t,B0,B1,B2,B3,B4,B5,B6,B7
2053,5,5,0,2,0,1,2,434
2054,5,5,0,2,0,1,2,434
2055,5,5,0,2,0,1,2,434
2056,5,5,0,1,0,1,2,434
2057,5,5,0,1,0,1,1,435
2058,5,5,0,0,0,2,1,435
2059,5,5,0,0,0,1,2,435
2060,4,5,0,0,0,1,1,436
2061,5,5,0,0,0,2,1,436
2062,5,5,0,0,0,1,2,436
2063,5,4,0,0,0,1,2,436
2064,4,5,0,0,0,1,2,436
2065,5,4,1,0,0,0,3,436
2066,4,5,0,1,0,1,3,436
2067,5,5,0,1,0,1,2,437
2068,5,5,0,0,0,0,3,437
2069,5,4,1,0,0,0,3,437
2070,5,4,1,0,0,0,2,438
2071,5,4,0,1,0,0,2,438
2072,4,4,1,1,0,0,2,438
2073,5,4,1,1,0,0,3,438
2074,4,5,1,0,0,0,2,439
2075,5,5,1,0,0,0,2,439
2076,5,5,0,1,0,0,2,439
2077,5,5,0,0,1,0,2,439
2078,4,5,0,1,1,0,3,439
2079,5,5,0,1,1,0,3,439
2080,5,5,0,1,0,0,2,440
2081,5,5,0,0,1,0,2,440
2082,4,5,1,0,1,0,2,440
2083,5,5,1,0,0,1,2,440
2084,5,5,1,0,1,1,2,440
2085,5,4,1,0,0,2,1,441
2086,5,4,1,0,0,2,1,441
2087,5,4,1,0,0,2,1,441
2088,5,3,1,0,1,2,1,441
2089,5,3,1,0,0,3,1,441
2090,5,3,0,1,0,2,2,441
2091,5,2,1,0,1,2,1,442
2092,5,2,0,1,0,3,1,442
2093,5,2,0,1,0,2,1,443
2094,4,3,0,1,0,2,1,443
2095,5,3,0,1,0,3,1,443
2096,5,3,0,1,0,3,0,444
2097,5,3,0,1,0,3,0,444
2098,5,3,0,1,0,3,0,444
2099,5,3,0,0,1,3,0,445
2100,4,4,0,0,1,3,0,445
2101,5,4,0,0,1,3,0,445
2102,5,3,0,0,1,3,0,445
2103,4,4,0,0,1,3,0,445
2104,5,4,0,0,1,3,0,446
2105,5,3,1,0,0,3,0,446
2106,5,3,1,0,0,3,0,446
2107,5,3,0,0,0,3,0,446
2108,4,4,0,0,0,3,0,446
2109,5,4,0,0,0,4,0,446
2110,5,3,1,0,0,3,1,446
2111,5,3,0,0,0,3,0,447
2112,5,3,0,0,0,3,0,447
2113,5,2,0,1,0,3,0,447
2114,4,3,0,1,0,3,0,448
2115,5,3,0,1,0,4,0,448
2116,5,3,0,2,0,3,0,448
2117,5,3,0,2,0,3,0,448
2118,5,3,0,2,0,3,0,448
2119,5,3,0,2,0,3,0,449
2120,4,4,0,2,0,2,0,449
2121,5,4,0,1,0,2,0,449
2122,5,4,0,1,0,2,0,449
2123,5,4,0,1,0,1,1,449
2124,4,5,0,0,1,1,1,449
2125,5,4,0,0,1,0,1,450
2126,5,4,0,0,0,1,1,450
2127,5,4,0,0,1,1,1,450
2128,5,3,0,0,1,1,1,450
2129,5,3,0,0,0,1,2,450
2130,4,3,1,0,0,1,2,450
2131,5,3,1,0,0,1,2,450
2132,5,3,0,1,0,1,2,450
2133,5,2,1,1,0,0,3,450
2134,5,2,1,0,1,0,3,450
2135,5,2,0,1,1,0,3,450
2136,5,2,0,1,1,0,3,450
2137,5,2,0,2,1,0,3,450
2138,5,2,0,2,1,0,3,450
2139,5,2,0,2,1,0,3,450
2140,4,3,0,1,1,1,3,450
2141,5,3,0,1,1,0,4,450
2142,5,2,0,1,1,0,4,450
2143,4,3,0,0,1,1,3,451
2144,5,3,0,0,1,1,3,451
2145,5,3,0,0,1,2,3,451
2146,5,2,0,0,1,2,3,451
2147,5,2,0,0,1,1,3,452
2148,4,3,0,0,0,2,3,452
2149,5,3,0,0,0,2,3,452
2150,5,2,0,1,0,3,3,452
2151,4,3,0,1,0,3,2,453
2152,5,3,0,1,0,3,2,453
2153,5,3,0,2,0,2,3,453
2154,4,4,0,1,0,2,2,454
2155,5,4,0,1,0,2,2,454
2156,5,3,0,1,0,2,3,454
2157,4,4,0,1,0,2,2,455
2158,5,4,0,0,0,2,2,455
2159,5,4,0,0,0,2,2,455
2160,5,4,0,0,0,3,2,455
2161,5,4,0,1,0,3,2,455
2162,5,3,0,1,0,3,2,455
2163,5,3,0,1,0,2,3,455
2164,5,3,0,0,0,2,2,456
2165,4,4,0,0,0,2,2,456
2166,5,3,1,0,1,1,3,456
2167,5,3,1,0,0,2,2,457
2168,5,3,1,0,0,2,2,457
2169,5,2,1,0,0,1,3,457
2170,4,3,1,0,0,1,3,457
2171,5,3,0,0,0,2,3,457
2172,4,3,1,0,0,2,2,458
2173,5,3,1,0,0,2,2,458
2174,5,3,0,1,0,2,2,458
2175,5,3,0,0,1,1,3,458
2176,4,4,0,1,0,2,3,458
2177,5,3,0,1,0,2,2,459
2178,5,3,0,1,0,1,3,459
2179,5,2,1,1,0,1,3,459
2180,5,2,1,0,1,0,4,459
2181,5,2,1,0,0,1,3,460
2182,5,2,0,1,0,1,3,460
2183,5,1,1,0,1,0,4,460
2184,5,1,1,0,1,0,4,460
2185,4,1,2,0,1,0,4,460
2186,5,1,1,1,0,1,3,461
2187,5,1,1,1,0,0,4,461
2188,4,2,1,1,0,0,3,462
2189,5,2,1,1,0,0,3,462
2190,5,1,2,0,1,0,4,462
2191,5,1,2,0,1,0,4,462
2192,4,2,2,0,1,0,4,462
2193,5,1,2,0,2,0,3,463
2194,5,1,2,0,1,0,3,463
2195,4,2,2,0,1,0,2,464
2196,5,2,2,0,2,0,2,464
2197,4,2,2,0,1,1,2,464
2198,5,2,2,0,1,1,2,464
2199,4,3,1,1,0,2,2,464
2200,5,3,1,1,0,1,2,465
2201,5,3,1,0,1,1,2,465
2202,4,4,0,1,1,1,2,465
2203,5,4,0,0,1,1,3,465
2204,4,5,0,0,1,1,3,465
2205,5,5,0,0,0,2,2,466
2206,4,5,1,0,0,2,2,466
2207,5,5,1,0,1,1,2,467
2208,5,4,1,0,0,2,2,467
2209,5,4,1,0,0,1,3,467
2210,4,4,2,0,0,2,3,467
2211,5,4,2,0,0,2,2,468
2212,5,4,1,1,0,1,3,468
2213,5,4,1,0,0,1,3,468
2214,4,5,1,0,0,1,3,468
2215,5,5,1,0,0,2,3,468
2216,5,4,2,0,0,1,4,468
2217,4,5,1,0,0,1,3,469
2218,5,5,1,0,0,1,3,469
2219,5,5,1,0,0,2,3,469
2220,5,4,1,1,0,2,3,469
2221,5,4,1,0,0,2,3,469
2222,4,5,1,0,0,2,2,470
2223,5,4,1,1,0,3,2,470
2224,5,4,1,1,0,2,3,470
2225,4,5,1,1,0,2,3,470
2226,5,5,0,1,0,2,3,470
2227,5,5,0,1,0,1,4,470
2228,5,5,0,0,0,2,3,471
2229,5,5,0,0,0,1,4,471
2230,5,5,0,0,0,1,4,471
2231,5,5,0,0,0,1,5,471
2232,5,5,0,1,0,1,5,471
2233,4,5,0,0,0,1,4,472
2234,5,5,0,0,0,1,4,472
2235,5,4,1,0,1,1,4,472
2236,5,4,1,0,0,2,3,473
2237,5,4,0,0,0,2,3,473
2238,5,3,1,0,0,1,4,473
2239,5,3,0,0,1,1,4,473
2240,5,3,0,0,1,1,4,473
2241,5,2,1,0,1,0,4,474
2242,5,2,1,0,1,0,4,474
2243,5,2,0,1,0,0,5,474
2244,5,2,0,0,1,0,4,475
2245,5,2,0,0,1,0,4,475
2246,5,2,0,0,2,0,4,475
2247,5,2,0,0,1,1,3,476
2248,5,1,1,0,1,0,4,476
2249,4,2,0,0,1,0,4,476
2250,5,2,0,0,0,1,4,476
2251,5,2,0,0,0,1,3,477
2252,4,3,0,0,1,0,4,477
2253,5,2,0,0,0,1,4,477
2254,5,2,0,0,0,1,3,478
2255,4,3,0,0,0,0,4,478
2256,5,3,0,0,0,1,4,478
2257,5,3,0,0,0,1,4,478
2258,4,3,0,1,0,1,4,478
2259,5,3,0,1,0,0,5,478
2260,5,3,0,1,0,0,5,478
2261,4,4,0,1,0,0,5,478
2262,5,3,1,1,0,0,5,479
2263,5,3,1,1,0,0,5,479
2264,5,3,0,1,0,0,5,479
2265,5,3,0,1,0,0,5,479
2266,4,4,0,1,0,0,5,479
2267,5,3,1,0,0,0,4,480
2268,5,3,1,0,0,0,4,480
2269,4,3,2,0,0,0,3,481
2270,5,3,1,1,0,0,4,481
2271,5,3,1,1,0,0,4,481
2272,5,3,1,1,0,0,5,481
2273,4,3,1,2,0,0,5,481
2274,5,3,1,2,0,0,4,482
2275,5,3,1,1,0,0,4,482
2276,5,3,0,2,0,0,3,483
2277,4,3,1,2,0,0,3,483
2278,5,3,1,2,0,0,3,483
2279,4,4,1,1,1,0,3,483
2280,5,3,2,1,1,0,2,484
2281,5,3,2,0,1,0,2,484
2282,5,3,2,0,1,0,2,484
2283,4,4,1,1,1,0,2,484
2284,5,3,2,0,2,0,3,484
2285,5,3,2,0,2,0,2,485
2286,4,4,1,1,2,0,2,485
2287,5,4,1,1,1,0,2,485
2288,5,4,1,1,1,0,1,486
2289,5,4,1,1,1,0,1,486
2290,4,5,0,2,0,0,2,486
2291,5,5,0,2,0,0,1,487
2292,5,5,0,2,0,0,1,487
2293,5,5,0,3,0,0,2,487
2294,5,5,0,3,0,0,1,488
2295,5,5,0,2,0,0,1,488
2296,5,5,0,2,0,0,1,488
2297,4,5,0,1,1,0,2,488
2298,5,5,0,1,1,0,1,489
2299,5,5,0,1,1,0,1,489
2300,5,4,0,2,0,0,0,490
2301,5,4,0,2,0,0,0,490
2302,4,5,0,1,1,0,0,491
2303,5,5,0,1,1,0,0,491
2304,5,5,0,2,1,0,0,491
2305,5,5,0,1,2,0,0,491
2306,5,5,0,1,1,0,0,491
2307,4,5,0,1,1,0,0,491
2308,5,5,0,1,1,0,0,491
2309,5,4,1,1,1,0,1,491
2310,4,5,0,2,1,0,1,491
2311,5,5,0,2,0,0,1,491
2312,5,5,0,1,1,0,0,492
2313,5,5,0,1,1,0,0,492
2314,4,5,0,1,2,0,0,493
2315,5,5,0,1,2,0,0,493
2316,5,5,0,0,2,1,0,493
2317,4,5,0,1,2,1,0,493
2318,5,5,0,1,2,1,0,493
2319,5,5,0,1,2,1,0,493
2320,5,5,0,2,2,1,0,493
2321,4,5,0,2,2,1,0,493
2322,5,5,0,1,3,0,0,493
2323,5,5,0,2,2,1,0,493
2324,5,5,0,2,2,1,0,493
2325,4,5,0,2,2,1,0,494
2326,5,5,0,1,3,1,0,494
2327,5,5,0,2,3,1,0,494
2328,5,5,0,2,3,1,0,494
2329,5,5,0,1,4,1,0,494
2330,5,5,0,1,4,1,0,494
2331,5,5,0,1,4,0,0,494
2332,5,5,0,1,4,0,0,494
2333,4,5,0,0,4,1,0,494
2334,5,5,0,0,4,0,1,494
2335,5,5,0,0,4,0,1,494
2336,4,5,1,0,4,1,0,495
2337,5,5,1,0,4,1,0,495
2338,5,5,1,0,3,1,0,496
2339,5,5,1,0,3,1,0,496
2340,5,5,1,0,3,1,0,497
2341,4,5,1,0,3,1,0,497
2342,5,5,1,0,3,1,0,497
2343,5,5,1,0,3,1,0,497
2344,5,4,1,1,3,0,0,497
2345,5,4,1,1,3,0,0,497
2346,5,4,1,1,3,0,0,497
2347,5,4,1,1,2,1,0,497
2348,5,4,0,2,2,0,1,497
2349,4,5,0,1,3,0,0,498
2350,5,5,0,1,2,1,0,498
2351,5,5,0,1,2,1,0,498
2352,5,4,1,1,2,1,0,498
2353,5,4,1,1,2,1,0,498
2354,5,4,0,2,1,2,0,498
2355,5,4,0,1,2,1,0,499
2356,5,4,0,1,2,1,0,499
2357,4,5,0,0,3,1,0,499
2358,5,5,0,1,2,2,0,500
2359,4,5,0,1,2,2,0,500
2360,5,5,0,0,2,3,0,500
2361,5,5,0,0,2,3,0,500
2362,5,5,0,0,2,3,0,500
2363,5,5,0,1,1,3,0,500
2364,5,5,0,1,1,3,0,500
2365,5,5,0,0,1,4,0,500
2366,5,5,0,0,1,4,0,500
2367,5,5,0,0,1,3,0,501
2368,4,5,0,0,1,4,0,501
2369,5,5,0,0,1,4,0,501
2370,5,5,0,0,1,3,1,501
2371,5,5,0,0,1,3,1,501
2372,5,5,0,0,1,3,0,502
2373,5,5,0,0,1,3,0,502
2374,4,5,0,0,1,3,0,502
2375,5,5,0,0,1,3,0,503
2376,5,5,0,0,2,2,0,503
2377,5,5,0,0,1,3,0,503
2378,5,5,0,0,2,2,1,503
2379,5,5,0,0,1,3,0,504
2380,5,4,0,0,1,3,0,504
2381,5,4,0,0,1,3,0,505
2382,5,3,1,0,1,3,0,505
2383,4,4,1,0,1,2,0,505
2384,5,4,1,0,1,2,0,505
2385,5,4,0,0,0,3,0,505
2386,4,5,0,0,0,2,1,505
2387,5,5,0,0,0,2,1,505
2388,5,4,0,1,0,1,1,506
2389,5,4,0,0,0,2,1,506
2390,4,4,1,0,0,2,1,506
2391,5,4,0,1,0,2,0,507
2392,5,4,0,1,0,1,1,507
2393,4,5,0,2,0,2,1,507
2394,5,4,0,2,0,1,2,507
2395,5,4,0,2,0,1,1,508
2396,5,4,0,2,0,0,2,508
2397,4,5,0,2,0,0,2,508
2398,5,4,0,3,0,0,2,508
2399,5,4,0,2,0,0,1,509
2400,5,4,0,2,0,0,2,509
2401,5,4,0,2,0,0,1,510
2402,4,5,0,1,1,0,1,510
2403,5,5,0,2,0,0,0,511
2404,5,5,0,2,0,0,0,511
2405,5,5,0,1,1,0,0,511
2406,5,5,0,1,0,1,0,511
2407,4,5,0,1,0,0,0,512
2408,5,5,0,1,0,0,0,512
2409,5,5,0,1,0,1,0,513
2410,5,5,0,1,0,0,0,513
2411,4,5,0,2,0,0,0,513
2412,5,5,0,1,0,0,0,513
2413,5,5,0,1,0,0,0,513
2414,5,5,0,2,0,0,0,514
2415,5,5,0,1,1,0,0,514
2416,5,5,0,1,0,0,0,514
2417,4,5,0,1,0,0,0,515
2418,5,5,0,1,0,1,0,515
2419,4,5,1,0,0,0,0,515
2420,5,5,0,1,0,0,0,515
2421,5,5,0,1,0,1,0,515
2422,5,4,0,2,0,1,0,515
2423,5,4,0,1,0,1,0,516
2424,5,4,0,1,0,1,0,516
2425,5,3,0,2,0,1,0,516
2426,5,3,0,2,0,0,0,516
2427,4,4,0,2,0,1,0,516
2428,5,4,0,2,0,1,0,516
2429,5,4,0,2,0,1,0,516
2430,5,4,0,2,0,2,0,517
2431,4,5,0,2,0,2,0,517
2432,5,5,0,2,0,1,0,517
2433,4,5,0,2,0,1,0,517
2434,5,5,0,2,0,1,0,517
2435,5,5,0,3,0,0,0,518
2436,5,4,0,3,0,0,0,518
2437,5,4,0,2,0,0,0,518
2438,5,4,0,2,0,0,0,518
2439,4,4,1,2,0,0,1,518
2440,5,4,1,1,1,0,1,518
2441,5,4,0,2,1,0,1,518
2442,5,3,1,2,1,0,1,518
2443,4,4,1,1,2,0,1,518
2444,5,4,1,1,1,0,0,519
2445,5,3,2,1,1,0,0,519
2446,5,3,2,1,1,0,0,519
2447,5,3,1,1,1,1,0,519
2448,5,2,2,1,1,1,0,520
2449,4,3,2,1,1,0,0,520
2450,5,3,1,1,2,0,0,520
2451,4,4,1,1,2,0,0,520
2452,5,4,1,1,1,1,0,520
2453,4,5,1,1,1,1,0,520
2454,5,5,0,2,1,1,0,520
2455,5,5,0,1,1,1,1,520
2456,5,5,0,2,1,1,0,521
2457,5,4,0,1,2,1,0,521
2458,5,4,0,1,1,2,0,521
2459,4,5,0,1,1,2,0,522
2460,5,5,0,1,1,2,0,522
2461,5,4,0,2,0,2,0,522
2462,5,4,0,1,1,2,0,522
2463,4,5,0,1,1,2,0,522
2464,5,5,0,1,1,2,0,522
2465,5,4,0,2,1,1,1,522
2466,4,5,0,2,1,1,1,522
2467,5,5,0,2,1,1,1,522
2468,5,4,0,3,1,1,1,522
2469,4,5,0,3,1,0,2,522
2470,5,5,0,3,0,1,2,522
2471,4,5,1,2,1,1,1,523
2472,5,5,1,2,1,1,1,523
2473,5,5,1,2,0,1,2,523
2474,5,5,1,2,0,1,2,523
2475,4,5,1,3,0,1,3,523
2476,5,5,1,2,0,1,2,524
2477,5,5,1,2,0,1,2,524
2478,4,5,1,3,0,0,2,525
2479,5,5,1,3,0,0,2,525
2480,5,5,1,3,0,0,2,525
2481,5,5,1,3,0,1,2,525
2482,5,5,0,4,0,0,2,526
2483,5,5,0,3,0,0,2,526
2484,5,5,0,3,0,0,2,527
2485,5,5,0,3,0,0,2,527
2486,5,5,0,2,1,0,1,528
2487,5,5,0,2,1,0,1,528
2488,5,5,0,3,1,0,1,528
2489,5,5,0,3,0,0,1,528
2490,5,5,0,3,0,0,0,529
2491,5,5,0,3,0,1,0,529
2492,5,5,0,2,0,0,1,529
2493,5,5,0,2,0,0,1,529
2494,5,5,0,1,1,0,1,529
2495,4,5,0,1,1,0,1,529
2496,5,5,0,0,1,1,0,530
2497,5,5,0,0,1,1,0,530
2498,4,5,1,0,1,1,0,531
2499,5,5,0,1,1,1,0,531
2500,5,5,0,1,0,1,0,531
2501,5,4,1,1,0,1,0,531
2502,4,5,1,0,0,2,0,531
2503,5,5,0,1,0,2,0,531
2504,4,5,1,1,0,2,0,531
2505,5,5,1,1,0,1,0,532
2506,5,5,1,1,0,1,0,532
2507,5,4,2,0,0,2,0,532
2508,4,5,2,0,0,2,0,532
2509,5,5,1,1,0,2,0,532
2510,5,5,1,1,0,2,0,533
2511,4,5,2,1,0,2,0,533
2512,5,5,1,2,0,2,0,533
2513,5,4,2,2,0,2,0,534
2514,4,5,2,2,0,1,0,534
2515,5,5,1,2,0,1,0,534
2516,5,5,1,2,0,1,0,534
2517,5,4,2,1,1,0,1,534
2518,5,4,1,2,1,0,1,534
2519,5,4,1,2,1,0,1,534
2520,5,3,1,2,2,0,1,534
2521,5,3,1,2,2,0,0,535
2522,4,4,1,1,2,0,1,535
2523,5,4,1,1,2,0,1,535
2524,4,5,1,1,2,0,1,535
2525,5,4,2,0,3,0,1,535
2526,5,4,2,0,3,0,1,535
2527,5,3,2,1,2,1,1,535
2528,5,3,2,0,3,1,0,536
2529,4,4,2,0,3,0,1,536
2530,5,3,3,0,4,0,1,536
2531,5,3,3,0,3,1,1,536
2532,5,3,3,0,3,0,2,536
2533,4,3,4,0,3,0,1,537
2534,5,3,4,0,3,0,1,537
2535,5,3,4,0,3,0,1,537
2536,4,4,4,0,2,1,0,538
2537,5,3,5,0,2,0,1,538
2538,5,3,4,0,2,0,0,539
2539,4,4,4,0,1,0,1,539
2540,5,4,4,0,1,0,0,540
2541,5,4,3,0,2,0,0,540
2542,4,4,4,0,2,0,0,540
2543,5,4,4,0,1,0,0,541
2544,5,4,4,0,2,0,0,541
2545,5,4,3,0,2,0,0,541
2546,5,4,3,0,1,0,1,541
2547,4,4,4,0,1,0,0,542
2548,5,4,3,0,2,0,0,542
2549,5,4,3,0,1,1,0,542
2550,4,5,2,0,2,1,0,543
2551,5,4,3,0,1,2,0,543
2552,5,4,3,0,1,2,0,543
2553,4,5,3,0,1,2,0,543
2554,5,5,3,0,0,2,0,543
2555,5,4,4,0,0,2,0,543
2556,5,4,4,0,1,2,0,543
2557,4,5,3,0,1,1,1,543
2558,5,4,4,0,1,1,0,544
2559,4,5,4,0,0,2,0,544
2560,5,5,4,0,1,1,1,544
2561,5,4,4,0,1,1,0,545
2562,5,4,4,0,0,2,0,545
2563,5,4,3,1,0,2,0,546
2564,4,4,4,0,1,1,0,546
2565,5,4,4,0,0,2,0,546
2566,4,5,4,0,0,2,0,546
2567,5,5,4,0,0,1,1,546
2568,5,5,4,0,0,1,0,547
2569,5,5,4,0,0,2,0,547
2570,5,5,4,0,0,2,0,547
2571,5,5,4,0,0,2,0,548
2572,5,5,4,0,0,2,0,548
2573,5,5,3,0,0,2,0,548
2574,4,5,4,0,0,2,0,549
2575,5,5,4,0,0,2,0,549
2576,5,5,4,0,0,2,0,549
2577,5,5,4,0,0,1,0,549
2578,5,5,4,0,0,1,0,549
2579,5,5,4,0,0,1,0,550
2580,5,5,4,0,0,1,0,550
2581,5,5,4,0,0,1,0,550
2582,4,5,5,0,0,1,0,550
2583,5,5,4,0,0,0,1,550
2584,5,5,4,0,0,0,1,550
2585,4,5,4,0,0,0,1,551
2586,5,5,4,0,0,0,1,551
2587,5,5,4,0,0,0,1,551
2588,5,5,4,0,1,0,1,551
2589,5,5,3,0,0,0,0,552
2590,5,5,3,0,0,0,0,552
2591,5,5,3,0,0,0,0,552
2592,5,5,2,1,0,0,0,552
2593,5,5,2,1,0,0,0,553
2594,5,5,1,2,0,0,0,553
2595,5,5,1,2,0,0,0,554
2596,4,5,2,2,0,0,0,554
2597,5,5,1,2,0,0,0,554
2598,5,4,2,2,0,0,0,554
2599,5,4,2,2,0,0,0,555
2600,4,5,2,1,0,0,0,555
2601,5,4,3,1,0,0,0,555
2602,5,4,2,2,0,0,0,555
2603,5,4,2,2,0,0,0,555
2604,5,4,2,2,0,0,0,555
2605,4,5,1,3,0,0,1,555
2606,5,4,2,3,0,0,1,555
2607,5,4,2,3,0,0,1,555
2608,4,5,2,2,0,0,0,556
2609,5,5,1,3,0,0,0,556
2610,4,5,2,2,0,0,0,556
2611,5,5,2,2,0,0,0,556
2612,5,5,1,3,0,1,0,556
2613,4,5,2,3,0,1,0,556
2614,5,5,2,2,0,1,0,557
2615,5,5,2,2,0,0,0,557
2616,5,5,2,2,0,0,0,557
2617,5,4,3,2,0,0,0,557
2618,5,4,2,3,0,0,1,557
2619,5,4,2,2,1,0,1,557
2620,5,4,2,2,1,0,1,557
2621,5,3,3,2,1,0,1,557
2622,5,3,2,3,1,0,1,557
2623,5,3,2,3,1,0,1,557
2624,5,2,2,4,1,0,1,557
2625,4,3,2,3,1,0,1,557
2626,5,2,2,4,1,0,0,558
2627,5,2,2,3,1,1,0,558
2628,4,3,2,3,1,1,0,558
2629,5,3,1,3,2,1,0,558
2630,5,3,1,3,2,1,0,558
2631,4,4,1,3,2,0,1,558
2632,5,3,2,3,1,1,1,558
2633,4,4,1,3,2,1,1,558
2634,5,4,1,3,1,2,1,558
2635,5,4,1,2,2,1,2,558
2636,5,4,1,2,2,1,1,559
2637,5,4,1,2,2,1,1,559
2638,4,5,1,1,3,1,1,559
2639,5,4,2,1,3,0,2,559
2640,5,4,1,2,2,1,1,560
2641,5,4,1,2,2,1,1,560
2642,4,5,1,1,3,0,2,560
2643,5,5,0,2,2,1,2,560
2644,5,5,0,2,2,0,3,560
2645,5,5,0,3,2,0,2,561
2646,5,5,0,2,3,0,2,561
2647,4,5,0,2,3,0,2,561
2648,5,5,0,2,3,0,1,562
2649,5,5,0,2,3,0,1,562
2650,4,5,1,2,3,0,2,562
2651,5,5,1,2,3,0,2,562
2652,5,5,1,2,3,0,2,562
2653,5,5,0,2,3,0,2,562
2654,5,4,1,2,3,0,2,562
2655,5,4,1,2,3,0,1,563
2656,5,4,0,2,4,0,2,563
2657,4,4,1,2,3,0,2,563
2658,5,4,1,1,4,0,2,563
2659,5,4,1,1,3,1,2,563
2660,4,5,1,1,3,0,2,564
2661,5,5,1,1,2,1,2,564
2662,5,4,2,1,2,0,3,564
2663,4,5,1,1,3,0,3,564
2664,5,5,1,1,2,0,4,564
2665,5,5,1,1,2,0,4,564
2666,5,5,1,1,2,0,3,565
2667,4,5,2,1,2,0,4,565
2668,5,5,1,2,2,0,4,565
2669,5,5,1,2,2,0,4,565
2670,5,4,1,2,2,0,4,565
2671,4,5,1,2,2,0,3,566
2672,5,5,0,3,2,0,3,566
2673,5,5,0,3,2,0,3,566
2674,5,5,0,2,3,0,4,566
2675,4,5,0,3,3,0,3,567
2676,5,5,0,3,3,0,3,567
2677,5,5,0,2,4,0,2,568
2678,5,5,0,3,4,0,2,568
2679,5,5,0,3,4,0,2,568
2680,4,5,0,2,5,0,2,568
2681,5,5,0,2,5,0,2,568
2682,5,5,0,2,4,0,2,568
2683,5,4,1,2,4,0,2,568
2684,5,4,1,1,4,1,2,568
2685,5,3,2,1,4,1,1,569
2686,4,4,1,2,4,0,2,569
2687,5,4,1,2,3,1,2,569
2688,5,4,1,2,3,1,2,569
2689,5,4,0,3,3,1,2,569
2690,4,5,0,3,2,1,3,569
2691,5,5,0,3,3,1,3,569
2692,5,5,0,3,2,2,3,569
2693,5,4,0,3,2,2,3,569
2694,4,5,0,2,3,1,4,569
2695,5,5,0,2,2,2,4,569
2696,5,4,1,2,2,2,4,569
2697,5,4,1,1,3,1,5,569
2698,5,4,0,2,3,1,5,569
2699,4,4,1,2,2,2,5,569
2700,5,4,0,3,2,2,5,569
2701,5,4,0,3,1,3,5,569
2702,5,3,1,3,1,3,5,569
2703,4,4,0,4,1,3,5,569
2704,5,4,0,4,1,3,5,569
2705,5,4,0,4,2,3,5,569
2706,4,5,0,4,2,3,4,570
2707,5,5,0,4,1,4,4,570
2708,5,5,0,3,2,4,4,570
2709,5,5,0,3,2,3,5,570
2710,5,5,0,2,3,3,5,570
2711,5,5,0,2,3,3,5,570
2712,5,5,0,1,4,3,5,570
2713,5,5,0,1,4,2,5,571
2714,5,5,0,1,4,2,5,571
2715,5,5,0,1,4,2,5,571
2716,5,5,0,0,5,2,5,571
2717,5,5,0,0,4,3,5,571
2718,5,5,0,0,4,3,5,571
2719,5,5,0,0,4,3,5,571
2720,5,5,0,0,5,3,5,571
2721,5,5,0,0,4,4,5,571
2722,4,5,0,0,4,3,5,572
2723,5,5,0,0,4,3,5,572
2724,5,5,0,0,3,4,5,572
2725,5,5,0,0,3,4,5,572
2726,5,5,0,0,3,4,5,572
2727,5,5,0,0,2,4,5,573
2728,5,4,0,0,2,4,5,573
2729,4,5,0,0,2,4,5,573
2730,5,5,0,1,2,4,5,573
2731,5,4,0,1,1,5,5,573
2732,5,4,0,1,1,4,5,574
2733,5,4,0,1,1,4,5,574
2734,4,5,0,1,1,4,5,574
2735,5,5,0,1,1,4,5,574
2736,4,5,1,0,2,4,5,574
2737,5,5,1,0,2,4,5,574
2738,5,5,1,0,1,4,5,575
2739,5,4,1,1,1,4,5,575
2740,5,4,1,0,1,5,5,575
2741,4,4,2,0,1,5,5,575
2742,5,4,2,0,1,5,5,575
2743,4,5,1,0,2,5,4,576
2744,5,5,1,0,1,5,5,576
2745,5,5,0,1,1,5,5,576
2746,5,5,0,0,2,5,5,576
2747,4,5,1,0,2,5,5,576
2748,5,5,0,1,2,5,5,576
2749,5,4,1,1,2,5,5,576
2750,4,5,1,1,2,5,5,576
2751,5,5,1,0,3,5,5,576
2752,5,5,1,0,3,5,5,576
2753,5,5,1,0,3,5,5,577
2754,4,5,1,0,3,5,5,577
2755,5,5,1,0,3,5,4,578
2756,5,5,1,0,2,5,5,578
2757,5,5,0,1,2,5,5,578
2758,5,5,0,1,2,4,5,579
2759,4,5,1,0,2,5,5,579
2760,5,5,0,1,2,5,5,579
2761,5,5,0,0,3,4,5,580
2762,5,5,0,1,2,5,5,580
2763,4,5,0,1,2,5,4,581
2764,5,5,0,1,2,5,4,581
2765,5,5,0,1,3,5,4,581
2766,4,5,0,1,3,5,4,581
2767,5,5,0,1,3,4,5,581
2768,5,5,0,1,3,5,5,581
2769,4,5,0,1,3,5,5,581
2770,5,5,0,1,3,5,4,582
2771,5,5,0,1,3,5,4,582
2772,5,5,0,1,3,5,4,583
2773,5,4,0,1,3,5,4,583
2774,5,4,0,1,3,5,4,583
2775,5,4,0,1,2,5,4,584
2776,4,5,0,1,3,5,4,584
2777,5,5,0,1,3,4,5,584
2778,5,5,0,0,4,4,5,584
2779,5,5,0,0,4,4,5,584
2780,4,5,0,0,4,5,4,585
2781,5,5,0,0,4,4,5,585
2782,5,5,0,0,4,4,5,585
2783,5,5,0,0,3,4,5,586
2784,5,5,0,0,3,4,5,586
2785,4,5,0,0,3,4,5,586
2786,5,5,0,0,2,4,5,587
2787,5,5,0,0,3,4,5,587
