t,B0,B1,B2,B3,B4,B5,B6,B7
6924,5,4,2,0,2,3,2,1533
6925,5,4,2,0,1,4,1,1534
6926,5,4,1,0,2,4,1,1534
6927,4,5,1,0,2,4,1,1534
6928,5,5,1,0,1,5,1,1534
6929,5,4,2,0,2,4,1,1535
6930,5,4,2,0,2,4,1,1535
6931,4,5,2,0,1,5,1,1535
6932,5,5,2,0,1,5,1,1535
6933,5,4,3,0,1,5,0,1536
6934,5,4,3,0,1,5,0,1536
6935,5,4,3,0,1,4,1,1536
6936,4,4,4,0,1,4,0,1537
6937,5,4,4,0,0,5,0,1537
6938,4,5,3,0,0,5,0,1537
6939,5,4,4,0,0,4,1,1537
6940,5,4,4,0,0,5,1,1537
6941,4,5,4,0,0,5,0,1538
6942,5,5,4,0,0,4,1,1538
6943,5,5,4,0,0,4,0,1539
6944,4,5,5,0,0,5,0,1539
6945,5,5,5,0,0,4,1,1539
6946,5,5,4,0,0,4,0,1540
6947,5,5,4,0,0,4,0,1540
6948,5,5,3,1,0,3,0,1541
6949,4,5,4,1,0,3,0,1541
6950,5,5,4,1,0,3,0,1541
6951,5,5,4,1,0,2,1,1541
6952,5,5,4,1,0,2,1,1541
6953,5,5,3,1,0,2,1,1541
6954,4,5,4,1,0,1,2,1541
6955,5,5,4,1,0,1,2,1541
6956,5,4,5,0,1,1,1,1542
6957,5,4,4,1,1,0,2,1542
6958,4,5,4,0,2,0,2,1542
6959,5,4,5,0,2,0,2,1542
6960,4,5,4,1,2,0,2,1542
6961,5,5,4,1,1,1,1,1543
6962,5,5,4,0,2,1,1,1543
6963,5,5,3,1,1,1,2,1543
6964,5,5,3,1,1,1,2,1543
6965,5,5,3,1,1,1,2,1543
6966,5,5,3,1,1,1,2,1543
6967,5,5,3,1,1,1,2,1543
6968,5,5,3,1,1,0,3,1543
6969,4,5,3,1,2,0,3,1543
6970,5,5,3,1,2,0,3,1543
6971,4,5,4,1,2,0,3,1543
6972,5,5,3,2,2,0,3,1544
6973,5,5,3,2,2,0,3,1544
6974,5,5,3,2,2,0,3,1544
6975,5,5,3,2,2,0,3,1544
6976,5,5,3,2,1,0,3,1544
6977,5,5,2,3,1,0,2,1545
6978,5,4,3,3,1,0,2,1545
6979,5,4,3,3,0,0,3,1545
6980,4,4,3,4,0,0,3,1545
6981,5,4,3,4,0,1,3,1545
6982,5,4,3,4,0,1,3,1545
6983,5,3,4,4,0,0,3,1546
6984,4,4,3,4,0,0,3,1546
6985,5,4,3,4,0,0,3,1546
6986,4,4,4,4,0,0,3,1546
6987,5,4,3,5,0,0,3,1547
6988,4,5,3,5,0,0,3,1547
6989,5,5,3,5,0,0,2,1548
6990,5,5,3,5,0,0,2,1548
6991,5,4,4,5,0,0,2,1548
6992,4,5,3,5,0,0,1,1549
6993,5,5,3,5,0,0,1,1549
6994,5,5,3,4,1,0,1,1549
6995,5,5,2,5,1,0,1,1549
6996,5,5,2,5,1,0,1,1549
6997,5,5,2,5,1,0,2,1549
6998,5,5,2,4,2,0,2,1549
6999,5,5,2,4,2,0,2,1549
7000,5,5,1,5,2,0,2,1549
7001,5,5,1,5,2,0,1,1550
7002,4,5,2,5,1,0,1,1550
7003,5,5,2,5,1,0,1,1550
7004,5,5,2,4,2,0,1,1550
7005,5,5,1,5,2,0,1,1550
7006,5,5,1,5,2,0,2,1550
7007,5,5,1,5,2,0,1,1551
7008,5,5,1,5,1,0,1,1551
7009,5,5,1,5,1,0,1,1551
7010,5,5,1,5,1,0,2,1551
7011,5,5,1,5,0,0,1,1552
7012,4,5,1,5,1,0,1,1552
7013,5,5,1,5,1,0,1,1553
7014,5,5,1,5,1,0,1,1553
7015,4,5,1,5,1,0,0,1554
7016,5,5,1,5,1,0,0,1554
7017,5,5,1,4,2,0,0,1554
7018,5,5,0,5,1,0,0,1555
7019,5,5,0,5,1,0,0,1555
7020,5,5,0,4,1,1,0,1555
7021,5,5,0,4,1,1,0,1556
7022,4,5,0,5,1,1,0,1556
7023,5,5,0,5,1,1,0,1556
7024,5,5,0,4,2,0,0,1556
7025,5,5,0,5,2,0,0,1556
7026,5,5,0,5,1,1,0,1556
7027,5,5,0,5,1,0,1,1556
7028,4,5,0,4,2,0,0,1557
7029,5,5,0,4,2,0,0,1557
7030,5,5,0,4,2,0,0,1557
7031,5,5,0,4,1,1,0,1558
7032,5,5,0,3,2,1,0,1558
7033,5,5,0,3,2,1,0,1558
7034,4,5,1,3,2,1,0,1558
7035,5,5,0,3,3,0,0,1558
7036,5,5,0,3,3,0,0,1558
7037,5,5,0,3,3,0,0,1558
7038,4,5,0,4,2,0,1,1558
7039,5,5,0,3,3,0,0,1559
7040,5,5,0,3,3,0,0,1559
7041,5,5,0,3,3,0,0,1559
7042,5,5,0,3,3,0,0,1559
7043,5,5,0,3,2,1,0,1559
7044,4,5,1,3,2,1,0,1559
7045,5,5,1,3,1,2,0,1560
7046,5,5,0,4,1,2,0,1560
7047,4,5,1,4,1,2,0,1560
7048,5,5,1,4,0,3,0,1560
7049,5,5,0,5,0,3,0,1560
7050,5,5,0,4,1,2,0,1560
7051,5,5,0,4,1,2,0,1560
7052,5,5,0,5,0,2,1,1560
7053,4,5,0,4,1,2,1,1560
7054,5,5,0,4,1,1,2,1560
7055,5,4,1,4,1,1,2,1560
7056,5,4,0,4,1,2,2,1560
7057,4,5,0,4,1,2,1,1561
7058,5,5,0,5,1,2,1,1561
7059,5,5,0,5,1,1,2,1561
7060,5,5,0,4,2,1,2,1561
7061,5,5,0,4,1,2,2,1561
7062,5,5,0,4,1,2,2,1561
7063,4,5,0,4,1,2,1,1562
7064,5,5,0,4,1,2,1,1562
7065,5,5,0,4,0,3,1,1562
7066,5,5,0,4,0,3,0,1563
7067,5,5,0,4,0,3,0,1563
7068,4,5,1,4,0,4,0,1563
7069,5,5,1,3,0,4,0,1563
7070,5,5,1,3,0,4,0,1564
7071,5,5,0,4,0,4,0,1564
7072,4,5,1,3,1,4,0,1564
7073,5,5,0,4,0,5,0,1564
7074,5,5,0,4,0,5,0,1564
7075,5,5,0,3,1,5,0,1564
7076,5,5,0,3,0,5,0,1564
7077,4,5,0,4,0,5,0,1564
7078,5,5,0,4,0,5,0,1564
7079,5,5,0,4,0,5,0,1564
7080,5,5,0,4,0,5,0,1565
7081,5,5,0,4,0,5,0,1565
7082,5,5,0,4,0,5,0,1565
7083,5,4,1,4,0,5,0,1565
7084,5,4,1,4,0,4,1,1565
7085,5,4,1,3,0,4,1,1565
7086,5,4,1,3,0,4,0,1566
7087,4,5,1,3,0,3,1,1566
7088,5,4,1,3,0,4,1,1566
7089,5,4,1,3,0,3,1,1567
7090,5,4,1,3,0,3,1,1567
7091,5,3,1,4,0,2,2,1567
7092,4,4,1,4,0,3,2,1567
7093,5,4,0,5,0,3,1,1568
7094,5,4,0,4,0,3,1,1568
7095,5,4,0,5,0,2,2,1568
7096,5,4,0,4,0,3,2,1568
7097,5,3,0,4,0,3,1,1569
7098,4,4,0,4,0,4,1,1569
7099,5,4,0,5,0,3,2,1569
7100,5,4,0,4,0,3,2,1569
7101,5,4,0,4,0,3,2,1569
7102,4,5,0,4,0,3,1,1570
7103,5,5,0,4,0,4,1,1570
7104,5,5,0,4,0,4,1,1570
7105,5,4,0,4,0,4,1,1570
7106,4,5,0,3,0,3,1,1571
7107,5,5,0,4,0,3,1,1571
7108,5,5,0,4,0,3,1,1571
7109,4,5,0,4,0,3,0,1572
7110,5,5,0,3,0,4,0,1572
7111,5,5,0,3,0,3,1,1572
7112,5,5,0,4,0,3,0,1573
7113,4,5,0,3,1,3,0,1573
7114,5,5,0,3,0,4,0,1573
7115,5,5,0,3,0,3,1,1573
7116,5,4,1,2,0,4,1,1573
7117,4,5,0,3,0,4,1,1573
7118,5,5,0,3,0,4,1,1573
7119,4,5,0,4,0,4,1,1573
7120,5,5,0,4,0,4,1,1574
7121,5,5,0,3,0,4,1,1574
7122,4,5,1,3,0,3,2,1574
7123,5,5,1,3,0,3,1,1575
7124,5,5,1,3,0,3,1,1575
7125,5,5,1,2,1,3,1,1575
7126,5,4,2,2,1,3,1,1575
7127,5,4,2,2,1,2,2,1575
7128,4,5,2,1,2,2,2,1575
7129,5,5,2,1,2,2,1,1576
7130,5,5,1,2,2,2,1,1576
7131,5,5,1,2,2,1,2,1576
7132,5,5,1,2,2,1,2,1576
7133,5,5,1,1,2,1,2,1577
7134,5,5,1,1,2,1,2,1577
7135,5,5,0,1,2,2,1,1578
7136,5,5,0,1,2,1,2,1578
7137,5,5,0,1,2,1,2,1578
7138,5,5,0,1,3,1,2,1578
7139,5,5,0,1,2,2,2,1578
7140,4,5,0,1,2,1,2,1579
7141,5,5,0,0,3,1,2,1579
7142,5,5,0,1,3,1,2,1579
7143,5,5,0,1,2,2,2,1579
7144,4,5,0,1,2,2,2,1579
7145,5,5,0,0,3,1,3,1579
7146,5,5,0,1,3,1,2,1580
7147,5,5,0,1,3,1,2,1580
7148,5,5,0,0,3,2,2,1580
7149,4,5,0,0,3,2,2,1580
7150,5,5,0,0,3,2,1,1581
7151,5,5,0,0,4,1,2,1581
7152,5,5,0,0,3,2,2,1581
7153,5,4,0,0,3,2,1,1582
7154,5,4,0,0,3,2,1,1582
7155,5,4,0,1,2,2,2,1582
7156,4,5,0,0,3,2,1,1583
7157,5,4,0,0,3,2,1,1583
7158,5,4,0,0,2,2,2,1583
7159,4,5,0,0,2,2,1,1584
7160,5,4,0,1,2,2,1,1584
7161,5,4,0,1,2,1,2,1584
7162,5,4,0,1,1,2,1,1585
7163,5,4,0,1,2,1,2,1585
7164,4,5,0,1,1,2,2,1585
7165,5,5,0,1,1,2,1,1586
7166,5,5,0,0,2,2,1,1586
7167,5,4,0,0,2,1,2,1586
7168,5,4,0,0,2,1,2,1586
7169,5,4,0,0,2,1,2,1586
7170,5,4,0,0,3,1,1,1587
7171,4,5,0,0,3,1,1,1587
7172,5,5,0,0,2,2,1,1587
7173,5,5,0,0,2,2,1,1587
7174,5,4,0,0,2,1,1,1588
7175,4,5,0,0,1,2,1,1588
7176,5,4,0,0,2,2,1,1588
7177,5,4,0,0,2,1,1,1589
7178,5,4,0,1,2,1,1,1589
7179,5,4,0,1,2,1,0,1590
7180,5,3,0,1,2,1,0,1590
7181,5,3,0,1,1,2,0,1591
7182,5,3,0,1,1,1,0,1591
7183,4,4,0,2,0,2,0,1591
7184,5,4,0,2,0,2,0,1592
7185,4,5,0,2,0,2,0,1592
7186,5,5,0,1,0,3,0,1592
7187,5,5,0,1,0,2,0,1592
7188,4,5,0,1,0,2,0,1592
7189,5,5,0,1,0,2,0,1592
7190,5,5,0,2,0,2,0,1592
7191,4,5,0,2,0,2,0,1592
7192,5,5,0,2,0,1,0,1593
7193,5,5,0,1,1,1,0,1593
7194,5,5,0,2,0,1,1,1593
7195,5,5,0,2,0,1,1,1593
7196,5,5,0,1,1,1,1,1593
7197,4,5,0,1,0,1,1,1594
7198,5,5,0,1,0,1,1,1594
7199,5,5,0,0,0,2,0,1595
7200,5,4,0,1,0,2,0,1595
7201,5,4,0,1,0,2,0,1595
7202,5,4,0,1,0,2,0,1596
7203,4,5,0,1,0,3,0,1596
7204,5,4,0,1,0,2,0,1596
7205,5,4,0,1,0,2,0,1596
7206,4,4,1,0,0,3,0,1596
7207,5,4,1,0,0,3,0,1596
7208,5,4,1,0,0,3,0,1596
7209,5,3,2,0,0,3,0,1596
7210,5,3,2,0,0,3,0,1597
7211,4,3,3,0,0,3,0,1597
7212,5,3,3,0,0,3,0,1597
7213,5,3,3,0,0,4,0,1597
7214,5,2,4,0,0,4,0,1598
7215,4,3,4,0,0,3,0,1598
7216,5,3,3,0,0,3,0,1598
7217,5,3,3,0,0,3,0,1598
7218,5,2,4,0,0,3,0,1598
7219,4,3,4,0,0,3,0,1598
7220,5,3,4,0,0,3,0,1598
7221,4,4,4,0,0,3,0,1599
7222,5,3,4,0,0,3,0,1599
7223,5,3,4,0,0,3,0,1599
7224,4,3,5,0,0,3,0,1599
7225,5,3,4,0,0,3,0,1599
7226,5,3,4,0,0,2,0,1600
7227,5,3,4,0,1,2,0,1600
7228,4,4,4,0,1,1,1,1600
7229,5,3,4,0,0,2,0,1601
7230,5,3,4,0,0,2,0,1601
7231,5,3,4,0,0,1,1,1601
7232,5,2,5,0,1,1,1,1601
7233,4,3,4,0,0,2,1,1601
7234,5,3,4,0,0,2,1,1601
7235,5,3,4,0,0,3,0,1602
7236,4,4,3,0,0,2,1,1602
7237,5,3,4,0,0,2,0,1603
7238,4,4,3,0,1,2,0,1603
7239,5,4,3,0,1,2,0,1603
7240,5,4,3,0,1,1,0,1604
7241,5,3,3,1,0,2,0,1604
7242,4,4,3,1,0,1,0,1605
7243,5,4,2,1,0,2,0,1605
7244,5,4,2,1,0,2,0,1605
7245,5,4,1,2,0,1,1,1605
7246,5,4,1,2,0,2,0,1606
7247,5,4,1,2,0,1,1,1606
7248,5,4,0,3,0,1,1,1606
7249,5,3,1,3,0,1,1,1606
7250,4,4,1,3,0,1,0,1607
7251,5,4,1,3,0,1,0,1607
7252,4,5,1,2,0,1,0,1607
7253,5,4,1,3,0,1,0,1607
7254,5,4,1,3,0,1,0,1607
7255,5,4,1,2,0,1,1,1607
7256,5,4,0,3,0,1,1,1607
7257,4,5,0,3,0,0,1,1608
7258,5,5,0,3,0,0,1,1608
7259,5,5,0,3,0,0,1,1608
7260,4,5,0,4,0,1,0,1609
7261,5,5,0,4,0,0,1,1609
7262,5,5,0,4,0,0,1,1609
7263,5,5,0,4,0,0,1,1609
7264,5,5,0,3,1,0,1,1609
7265,5,5,0,3,0,1,1,1609
7266,5,5,0,3,0,1,0,1610
7267,4,5,0,3,0,1,0,1610
7268,5,5,0,3,0,1,0,1611
7269,5,5,0,3,0,1,0,1611
7270,5,5,0,3,0,1,0,1611
7271,5,5,0,4,0,1,0,1611
7272,4,5,0,4,0,0,0,1612
7273,5,5,0,3,0,0,0,1612
7274,5,5,0,3,0,0,1,1612
7275,5,5,0,3,0,0,1,1612
7276,5,4,0,3,0,0,0,1613
7277,5,4,0,3,0,0,0,1613
7278,5,4,0,2,1,0,0,1613
7279,4,5,0,2,1,0,0,1614
7280,5,5,0,2,1,0,0,1614
7281,5,4,0,3,1,0,0,1615
7282,5,4,0,3,0,0,0,1615
7283,5,4,0,3,0,0,0,1615
7284,4,5,0,4,0,0,0,1615
7285,5,4,0,3,0,1,0,1615
7286,5,4,0,3,0,0,0,1615
7287,4,5,0,3,0,0,0,1615
7288,5,5,0,2,1,0,0,1615
7289,5,5,0,3,1,0,0,1616
7290,4,5,0,3,1,0,0,1616
7291,5,5,0,2,2,0,0,1616
7292,5,5,0,2,1,0,0,1616
7293,4,5,1,2,1,0,0,1616
7294,5,5,1,2,1,0,0,1617
7295,5,5,1,2,0,1,0,1617
7296,5,5,1,2,0,0,0,1617
7297,5,5,0,3,0,0,0,1617
7298,5,5,0,2,0,1,0,1617
7299,5,5,0,3,0,0,0,1618
7300,5,5,0,3,0,0,0,1618
7301,5,5,0,2,1,0,0,1618
7302,4,5,0,2,1,0,0,1619
7303,5,5,0,2,1,0,0,1619
7304,5,5,0,1,2,0,0,1619
7305,5,5,0,1,1,0,0,1619
7306,5,5,0,1,1,0,0,1620
7307,5,5,0,0,2,0,0,1620
7308,5,5,0,1,2,0,0,1620
7309,5,5,0,1,2,0,0,1620
7310,5,5,0,1,2,0,0,1620
7311,5,5,0,1,1,1,0,1620
7312,5,5,0,0,2,0,0,1620
7313,4,5,0,0,2,0,0,1620
7314,5,5,0,0,2,0,1,1620
7315,5,4,0,0,3,0,1,1620
7316,4,5,0,0,3,0,0,1621
7317,5,5,0,0,2,0,0,1621
7318,5,4,1,0,3,0,0,1622
7319,5,4,1,0,3,0,0,1622
7320,4,5,0,0,3,0,0,1622
7321,5,5,0,0,3,0,0,1622
7322,5,4,0,0,4,0,0,1623
7323,5,4,0,0,4,0,0,1623
7324,5,4,0,0,3,0,0,1623
7325,4,5,0,0,3,0,0,1623
7326,5,4,1,0,4,0,0,1623
7327,4,5,0,0,4,0,0,1623
7328,5,5,0,0,3,1,0,1623
7329,5,4,0,1,3,0,0,1623
7330,4,5,0,1,3,0,0,1623
7331,5,4,1,0,4,0,0,1623
7332,5,4,1,0,4,0,0,1624
7333,5,4,1,0,5,0,0,1624
7334,5,4,1,0,5,0,0,1624
7335,5,4,1,0,4,0,0,1624
7336,4,4,2,0,4,0,0,1624
7337,5,4,2,0,4,0,0,1624
7338,5,4,2,0,4,0,1,1624
7339,4,5,1,0,3,0,1,1624
7340,5,4,2,0,3,0,1,1624
7341,5,4,2,0,4,0,0,1625
7342,5,4,1,0,4,0,1,1625
7343,4,5,1,0,3,0,1,1625
7344,5,5,1,0,4,0,1,1625
7345,5,4,1,0,4,0,0,1626
7346,4,5,1,0,4,0,0,1626
7347,5,5,1,0,5,0,0,1626
7348,5,4,1,0,5,0,0,1627
7349,4,5,1,0,4,0,0,1627
7350,5,5,1,0,4,0,0,1628
7351,5,5,1,0,4,0,0,1628
7352,5,5,0,0,5,0,0,1628
7353,5,5,0,0,5,0,0,1628
7354,5,5,0,0,5,0,0,1628
7355,5,5,0,1,4,0,0,1628
7356,4,5,0,0,5,0,0,1628
7357,5,5,0,0,4,0,0,1629
7358,5,5,0,0,5,0,0,1629
7359,5,5,0,0,5,0,0,1629
7360,5,5,0,0,5,0,0,1629
7361,4,5,0,0,5,1,0,1629
7362,5,5,0,0,5,1,0,1629
7363,5,5,0,0,5,1,0,1629
7364,5,5,0,0,5,0,1,1629
7365,5,5,0,0,4,1,0,1630
7366,5,5,0,0,4,1,0,1630
7367,4,5,0,0,4,0,1,1630
7368,5,5,0,0,4,0,0,1631
7369,5,5,0,0,5,0,0,1631
7370,4,5,1,0,5,0,0,1631
7371,5,5,1,0,5,0,1,1631
7372,5,5,1,0,4,0,0,1632
7373,5,5,0,0,4,0,0,1632
7374,5,5,0,0,4,0,0,1632
7375,5,5,0,1,3,1,0,1633
7376,5,5,0,0,4,1,0,1633
7377,5,5,0,0,4,1,0,1633
7378,5,5,0,0,3,2,0,1633
7379,4,5,0,0,3,1,0,1633
7380,5,5,0,0,3,1,0,1633
7381,5,4,1,0,2,1,1,1633
7382,5,4,0,1,2,1,1,1633
7383,5,4,0,1,1,2,0,1634
7384,5,4,0,0,2,2,0,1634
7385,4,5,0,0,2,2,0,1634
7386,5,5,0,0,2,3,0,1635
7387,5,5,0,0,2,2,0,1635
7388,4,5,0,0,2,2,0,1635
7389,5,5,0,0,1,3,0,1636
7390,5,5,0,0,2,2,0,1636
7391,5,5,0,0,2,2,0,1636
7392,5,4,0,0,2,2,0,1637
7393,5,4,0,0,1,2,0,1637
7394,5,4,0,0,1,2,0,1637
7395,5,4,0,0,1,2,0,1638
7396,4,4,0,1,0,2,0,1638
7397,5,4,0,0,1,2,0,1638
7398,4,5,0,1,1,1,1,1638
7399,5,5,0,1,0,2,1,1638
7400,5,4,0,1,0,2,1,1638
7401,4,5,0,1,0,2,1,1638
7402,5,5,0,0,0,3,1,1638
7403,5,4,1,0,0,2,2,1638
7404,5,4,0,1,0,2,1,1639
7405,5,4,0,0,0,2,2,1639
7406,5,4,0,0,0,2,2,1639
7407,5,4,0,0,0,3,2,1639
7408,4,5,0,0,0,2,3,1639
7409,5,5,0,0,0,2,3,1639
7410,5,5,0,0,0,1,4,1639
7411,5,5,0,0,0,1,3,1640
7412,5,5,0,0,1,1,3,1640
7413,4,5,0,0,0,2,3,1640
7414,5,5,0,0,0,2,3,1640
7415,5,5,0,0,0,1,4,1640
7416,5,5,0,0,0,1,4,1640
7417,5,5,0,0,0,1,4,1640
7418,5,5,0,0,0,1,3,1641
7419,5,4,0,0,0,2,3,1641
7420,4,5,0,0,0,1,3,1642
7421,5,4,1,0,0,1,3,1642
7422,5,4,1,0,0,1,2,1643
7423,5,4,1,0,0,0,3,1643
7424,5,4,1,0,0,1,3,1643
7425,5,3,2,0,0,1,2,1644
7426,5,3,1,0,0,1,2,1644
7427,5,3,1,0,0,1,2,1644
7428,4,3,2,0,0,1,2,1644
7429,5,3,2,0,0,0,2,1645
7430,5,3,2,0,0,0,2,1645
7431,4,4,1,0,0,0,2,1645
7432,5,3,2,0,0,1,2,1645
7433,5,3,1,1,0,1,2,1645
7434,5,3,1,0,0,0,2,1646
7435,5,3,1,0,0,0,2,1646
7436,5,2,1,1,0,1,1,1647
7437,5,2,1,0,0,0,2,1647
7438,4,3,1,0,0,0,2,1647
7439,5,3,1,0,0,0,2,1647
7440,5,3,1,0,1,0,3,1647
7441,5,3,1,0,1,0,2,1648
7442,4,4,1,0,1,0,2,1648
7443,5,4,1,0,0,0,2,1648
7444,5,3,2,0,0,0,1,1649
7445,5,3,1,0,0,1,1,1649
7446,4,4,1,0,0,0,1,1650
7447,5,3,2,0,0,0,1,1650
7448,5,3,2,0,0,0,1,1650
7449,4,4,2,0,0,0,0,1651
7450,5,3,3,0,0,0,0,1651
7451,5,3,3,0,0,1,0,1651
7452,5,2,4,0,0,1,0,1651
7453,5,2,3,0,0,1,0,1651
7454,5,2,3,0,0,1,0,1651
7455,5,1,4,0,0,1,0,1651
7456,5,1,4,0,0,1,0,1651
7457,5,1,4,0,0,1,0,1651
7458,4,2,4,0,0,1,0,1651
7459,5,2,3,1,0,1,0,1651
7460,5,1,4,1,0,0,0,1652
7461,5,1,4,0,0,0,0,1652
7462,4,1,4,1,0,0,0,1652
7463,5,1,4,1,0,0,1,1652
7464,4,1,4,1,0,0,1,1652
7465,5,1,4,1,0,0,1,1652
7466,5,1,4,0,0,1,1,1652
7467,5,1,4,0,0,1,0,1653
7468,4,2,4,0,0,0,1,1653
7469,5,2,3,1,0,0,1,1653
7470,5,2,3,0,1,0,1,1654
7471,5,1,4,0,1,0,1,1654
7472,4,2,4,0,1,0,1,1654
7473,5,2,3,1,1,0,1,1654
7474,5,1,4,1,0,0,1,1654
7475,5,1,4,1,0,0,1,1654
7476,5,1,3,1,1,0,1,1654
7477,5,1,3,1,1,0,1,1654
7478,4,2,2,2,0,1,1,1654
7479,5,2,2,2,0,0,1,1655
7480,5,2,2,1,1,0,1,1655
7481,4,3,1,2,1,0,2,1655
7482,5,3,1,1,1,0,1,1656
7483,5,3,1,1,1,0,1,1656
7484,5,3,0,2,1,0,2,1656
7485,4,3,1,2,0,0,2,1656
7486,5,3,1,1,1,0,1,1657
7487,5,3,0,2,1,0,1,1657
7488,5,3,0,2,1,0,1,1657
7489,4,4,0,2,0,1,1,1657
7490,5,3,1,2,0,0,1,1658
7491,4,4,1,1,1,0,1,1658
7492,5,4,1,1,0,1,1,1658
7493,5,4,1,1,0,1,1,1658
7494,5,4,0,2,0,2,1,1658
7495,5,3,1,2,0,1,2,1658
7496,5,3,1,1,0,1,2,1658
7497,5,3,1,1,0,0,2,1659
7498,5,3,1,0,1,0,2,1659
7499,5,2,1,1,0,1,1,1660
7500,5,2,1,1,0,0,2,1660
7501,5,2,1,1,0,0,2,1660
7502,5,1,2,0,1,0,2,1660
7503,5,1,2,0,1,0,3,1660
7504,5,1,1,0,1,0,2,1661
7505,5,1,1,0,1,0,2,1661
7506,4,2,1,0,1,0,3,1661
7507,5,2,1,0,1,0,3,1661
7508,5,2,1,0,1,0,2,1662
7509,5,2,1,0,1,0,2,1662
7510,5,1,2,0,2,0,2,1662
7511,4,2,2,0,2,0,2,1662
7512,5,2,1,0,2,0,2,1662
7513,4,3,1,0,2,0,2,1662
7514,5,3,0,0,2,0,1,1663
7515,5,2,1,0,2,0,1,1663
7516,5,2,1,0,2,0,1,1664
7517,5,2,0,1,2,0,1,1664
7518,5,1,1,0,3,0,1,1664
7519,4,2,1,0,3,0,1,1664
7520,5,2,0,1,3,0,1,1664
7521,4,3,0,0,4,0,1,1664
7522,5,2,1,0,4,0,0,1665
7523,5,2,0,1,4,0,0,1665
7524,5,2,0,1,3,0,0,1665
7525,4,3,0,0,4,0,0,1666
7526,5,2,1,0,4,0,0,1666
7527,5,2,1,0,4,0,0,1666
7528,5,2,1,0,4,0,0,1666
7529,4,2,2,0,4,0,0,1666
7530,5,2,2,0,4,0,0,1667
7531,5,2,2,0,4,0,0,1667
7532,4,2,3,0,3,0,0,1667
7533,5,2,2,0,3,0,0,1667
7534,5,1,3,0,3,0,0,1667
7535,4,2,3,0,3,0,1,1667
7536,5,2,3,0,3,0,1,1667
7537,5,2,3,0,3,0,0,1668
7538,5,2,3,0,2,1,0,1668
7539,4,3,3,0,2,1,0,1668
7540,5,3,2,0,2,1,0,1669
7541,5,3,2,0,2,0,0,1669
7542,5,3,2,0,1,1,0,1669
7543,5,3,2,0,2,1,0,1669
7544,5,2,3,0,2,0,0,1670
7545,5,2,3,0,2,0,0,1670
7546,5,2,2,0,2,0,1,1670
7547,5,2,2,0,1,0,0,1671
7548,5,2,2,0,2,0,0,1671
7549,4,3,2,0,2,0,0,1671
7550,5,3,2,0,1,1,0,1671
7551,5,2,3,0,1,1,0,1671
7552,4,3,3,0,1,1,0,1671
7553,5,3,2,0,1,1,0,1671
7554,5,3,2,0,1,0,1,1671
7555,4,4,2,0,1,0,1,1671
7556,5,3,3,0,2,0,1,1671
7557,5,3,3,0,1,1,1,1671
7558,4,4,2,0,1,0,1,1672
7559,5,4,2,0,1,0,1,1672
7560,5,4,2,0,0,1,1,1672
7561,5,3,3,0,1,0,1,1673
7562,4,4,3,0,1,0,1,1673
7563,5,3,4,0,0,1,1,1673
7564,4,4,4,0,0,1,0,1674
7565,5,4,3,0,0,0,1,1674
7566,5,4,3,0,0,0,1,1674
7567,4,4,4,0,1,0,0,1675
7568,5,4,4,0,1,0,1,1675
7569,5,4,4,0,1,0,1,1675
7570,5,4,3,0,0,0,1,1675
7571,5,3,4,0,0,0,1,1675
7572,5,3,4,0,0,0,1,1675
7573,4,4,4,0,0,0,2,1675
7574,5,4,4,0,0,0,2,1675
7575,5,3,5,0,0,0,2,1675
7576,4,4,5,0,0,0,1,1676
7577,5,4,5,0,0,0,1,1676
7578,5,4,5,0,0,0,1,1676
7579,4,4,5,0,0,0,2,1676
7580,5,4,5,0,0,0,2,1676
7581,5,4,5,0,0,0,1,1677
7582,4,5,4,1,0,0,1,1677
7583,5,5,4,0,0,0,1,1677
7584,5,5,4,0,0,0,1,1677
7585,5,5,4,0,0,0,1,1678
7586,5,5,3,1,0,0,1,1678
7587,5,5,3,1,0,0,0,1679
7588,4,5,4,0,1,0,0,1679
7589,5,5,4,0,1,0,0,1679
7590,5,5,4,0,1,0,0,1680
7591,5,5,4,0,0,0,0,1680
7592,5,5,4,0,0,0,0,1680
7593,5,5,3,0,1,0,0,1680
7594,5,5,3,0,1,0,0,1680
7595,5,5,3,0,1,1,0,1680
7596,5,5,3,0,1,0,0,1680
7597,5,5,2,0,0,1,0,1680
7598,5,5,2,0,0,1,0,1680
7599,4,5,3,0,0,1,0,1681
7600,5,5,3,0,0,2,0,1681
7601,5,5,3,0,0,2,0,1681
7602,5,5,3,0,0,1,0,1681
7603,5,5,3,0,0,2,0,1681
7604,4,5,4,0,0,2,0,1681
7605,5,5,4,0,0,2,0,1682
7606,5,5,4,0,0,1,0,1682
7607,5,5,4,0,0,1,0,1682
7608,5,4,5,0,0,1,0,1682
7609,5,4,4,0,0,1,0,1683
7610,4,5,4,0,0,0,0,1683
7611,5,5,4,0,0,0,0,1683
7612,5,5,4,0,0,0,0,1683
7613,5,4,4,0,0,0,0,1683
7614,4,5,4,0,0,0,0,1683
7615,5,5,3,1,0,0,0,1684
7616,5,5,3,1,0,0,0,1684
7617,5,5,3,0,0,0,0,1684
7618,5,5,3,0,0,0,0,1684
7619,5,5,2,1,0,0,0,1685
7620,5,5,2,1,0,1,0,1685
7621,5,5,2,0,0,0,0,1685
