t,B0,B1,B2,B3,B4,B5,B6,B7
6102,4,5,0,1,5,3,3,1303
6103,5,5,0,1,5,3,2,1304
6104,5,5,0,1,5,3,2,1304
6105,5,5,0,0,5,3,3,1304
6106,5,5,0,1,5,3,3,1304
6107,5,5,0,1,5,2,4,1304
6108,4,5,0,1,5,2,4,1304
6109,5,5,0,1,5,2,3,1305
6110,5,4,1,1,5,2,3,1305
6111,5,4,1,0,5,3,2,1306
6112,4,5,0,1,5,3,2,1306
6113,5,5,0,1,5,3,2,1306
6114,5,5,0,1,5,2,3,1306
6115,5,5,0,0,5,3,3,1306
6116,4,5,0,1,5,3,2,1307
6117,5,5,0,1,5,3,2,1307
6118,4,5,1,1,5,2,2,1308
6119,5,5,1,1,5,2,2,1308
6120,5,5,1,1,4,3,2,1308
6121,5,5,0,2,4,2,3,1308
6122,5,4,1,2,3,3,2,1309
6123,4,5,1,2,3,3,2,1309
6124,5,5,1,2,3,3,2,1309
6125,5,5,0,3,2,4,1,1310
6126,4,5,1,2,3,3,2,1310
6127,5,5,1,2,3,3,1,1311
6128,5,5,1,2,3,2,2,1311
6129,4,5,1,2,4,2,2,1311
6130,5,5,1,2,4,2,2,1311
6131,5,5,1,1,5,2,1,1312
6132,5,4,2,1,4,3,1,1312
6133,4,5,2,1,4,3,0,1313
6134,5,5,2,0,4,3,1,1313
6135,5,5,2,0,4,3,1,1313
6136,4,5,2,1,4,3,1,1313
6137,5,5,2,1,4,3,1,1313
6138,5,5,2,0,5,3,1,1313
6139,5,5,1,1,5,3,0,1314
6140,5,5,1,1,5,3,0,1314
6141,5,5,1,1,4,4,0,1315
6142,5,5,1,1,4,4,0,1315
6143,4,5,2,1,4,4,0,1315
6144,5,5,1,1,4,4,0,1315
6145,5,5,1,1,4,4,0,1315
6146,5,5,1,0,4,5,0,1315
6147,5,5,0,1,4,5,0,1316
6148,5,5,0,1,4,5,0,1316
6149,4,5,1,0,5,4,0,1316
6150,5,5,0,1,4,5,0,1316
6151,5,5,0,0,5,5,0,1316
6152,5,5,0,0,5,5,0,1316
6153,5,5,0,1,4,5,0,1317
6154,5,5,0,0,5,5,0,1317
6155,5,5,0,0,5,5,0,1317
6156,5,5,0,0,4,5,1,1317
6157,5,5,0,0,4,5,1,1317
6158,5,5,0,0,4,5,1,1317
6159,5,5,0,0,5,4,2,1317
6160,5,5,0,0,5,4,2,1317
6161,5,5,0,0,5,4,2,1317
6162,4,5,0,0,5,4,1,1318
6163,5,5,0,0,5,3,2,1318
6164,5,5,0,0,4,4,2,1318
6165,5,5,0,0,4,4,1,1319
6166,4,5,0,0,4,3,2,1319
6167,5,5,0,0,5,3,2,1319
6168,5,5,0,0,5,3,1,1320
6169,5,4,0,0,4,4,1,1320
6170,4,5,0,0,4,3,2,1320
6171,5,4,1,0,4,3,1,1321
6172,5,4,1,0,4,3,1,1321
6173,5,4,0,1,3,4,1,1321
6174,4,4,1,1,3,4,0,1322
6175,5,4,1,0,4,3,1,1322
6176,5,4,0,1,3,4,1,1322
6177,4,4,1,1,3,4,0,1323
6178,5,4,1,1,3,4,0,1323
6179,5,3,2,1,3,3,0,1324
6180,5,3,2,0,3,4,0,1324
6181,5,3,1,1,3,4,0,1324
6182,4,3,2,1,3,4,0,1325
6183,5,3,2,1,3,4,0,1325
6184,4,4,2,0,4,4,0,1325
6185,5,4,2,0,4,3,0,1325
6186,5,4,2,0,4,3,0,1325
6187,4,5,2,0,5,3,0,1326
6188,5,4,3,0,4,4,0,1326
6189,5,4,2,0,4,3,0,1326
6190,5,4,2,0,4,3,0,1326
6191,5,4,2,0,3,4,0,1327
6192,5,4,2,0,3,4,0,1327
6193,5,3,3,0,3,3,0,1327
6194,5,3,3,0,4,3,0,1327
6195,5,3,3,0,4,3,0,1327
6196,5,3,2,0,4,3,0,1328
6197,4,3,3,0,3,3,0,1328
6198,5,3,2,1,3,3,0,1328
6199,5,3,2,0,4,3,0,1328
6200,4,4,2,0,4,3,0,1329
6201,5,3,2,1,4,3,0,1329
6202,5,3,2,1,3,4,0,1329
6203,4,4,2,1,3,4,0,1329
6204,5,4,1,2,3,4,0,1329
6205,5,3,2,2,3,4,0,1329
6206,5,3,2,1,4,4,0,1329
6207,5,3,2,1,4,3,0,1329
6208,5,2,2,2,4,3,0,1329
6209,5,2,2,2,3,4,0,1329
6210,4,3,2,2,3,4,0,1330
6211,5,2,3,1,4,4,0,1330
6212,4,3,3,1,4,4,0,1330
6213,5,2,4,1,4,4,0,1330
6214,5,2,3,1,5,4,0,1330
6215,5,2,3,1,4,4,0,1330
6216,4,3,2,2,4,4,0,1330
6217,5,2,3,2,4,4,0,1330
6218,4,3,3,2,3,5,0,1330
6219,5,3,3,2,3,5,0,1330
6220,5,2,3,2,4,4,1,1330
6221,5,2,3,2,4,4,1,1330
6222,5,2,3,2,3,4,2,1330
6223,4,3,3,2,3,4,2,1330
6224,5,3,2,2,4,4,1,1331
6225,5,3,2,2,4,4,1,1331
6226,4,4,2,2,4,4,1,1331
6227,5,3,3,2,3,5,1,1331
6228,5,3,2,2,4,5,1,1331
6229,5,3,2,2,4,5,1,1331
6230,5,2,3,2,4,5,0,1332
6231,5,2,3,2,4,5,0,1332
6232,5,2,3,1,4,5,1,1332
6233,5,2,3,1,4,5,1,1332
6234,5,2,2,2,4,5,1,1332
6235,5,2,2,1,4,5,2,1332
6236,5,2,2,1,4,5,2,1332
6237,5,2,2,0,5,5,2,1332
6238,5,1,2,1,5,5,2,1332
6239,4,2,2,1,5,5,2,1332
6240,5,2,2,1,5,5,1,1333
6241,4,3,1,2,5,5,1,1333
6242,5,3,1,2,4,5,1,1334
6243,5,2,2,2,4,5,1,1334
6244,5,2,2,2,4,5,1,1334
6245,5,1,3,1,5,5,1,1334
6246,4,2,2,2,5,5,0,1335
6247,5,2,2,2,4,5,1,1335
6248,5,2,2,2,4,5,1,1335
6249,4,3,1,2,5,5,1,1335
6250,5,3,1,2,5,5,0,1336
6251,5,3,1,2,5,4,1,1336
6252,5,3,1,2,5,4,1,1336
6253,5,2,2,2,5,4,1,1336
6254,5,2,2,2,5,3,1,1337
6255,5,2,1,3,5,3,1,1337
6256,5,2,1,3,5,3,1,1337
6257,5,2,1,3,5,2,1,1338
6258,5,2,0,4,5,2,1,1338
6259,4,3,0,4,5,2,1,1338
6260,5,2,1,3,5,3,1,1338
6261,5,2,1,3,5,3,1,1338
6262,5,2,0,4,5,2,1,1339
6263,5,2,0,4,5,2,1,1339
6264,5,1,1,3,5,3,1,1339
6265,5,1,0,4,5,3,0,1340
6266,5,1,0,3,5,4,0,1340
6267,5,0,1,3,5,4,0,1341
6268,4,1,0,4,5,4,0,1341
6269,5,1,0,4,5,4,0,1341
6270,4,2,0,4,5,4,0,1341
6271,5,1,1,4,5,4,0,1341
6272,5,1,1,3,5,5,0,1341
6273,4,2,0,4,5,4,0,1341
6274,5,2,0,4,5,4,0,1341
6275,5,1,0,5,5,4,0,1341
6276,5,1,0,4,5,5,0,1341
6277,4,2,0,4,5,5,0,1341
6278,5,1,1,4,5,5,0,1341
6279,5,1,1,4,5,5,0,1341
6280,5,1,1,4,5,5,0,1342
6281,4,1,1,5,5,5,0,1342
6282,5,1,1,5,5,5,0,1342
6283,5,1,1,5,5,5,0,1342
6284,5,1,0,5,5,5,0,1342
6285,4,2,0,5,5,5,0,1342
6286,5,2,0,5,5,5,0,1343
6287,5,1,1,5,4,5,0,1343
6288,4,2,0,5,5,5,0,1343
6289,5,2,0,5,5,5,0,1343
6290,5,2,0,5,5,5,0,1343
6291,5,1,1,5,4,5,1,1343
6292,5,1,1,5,4,5,0,1344
6293,4,2,0,5,5,5,0,1344
6294,5,1,1,5,5,5,0,1344
6295,5,1,1,5,5,5,0,1345
6296,5,0,2,5,4,5,0,1345
6297,4,1,2,5,4,5,0,1345
6298,5,1,2,5,4,4,1,1345
6299,5,1,2,5,3,5,0,1346
6300,5,1,2,5,3,5,0,1346
6301,5,1,1,5,4,5,0,1346
6302,5,0,2,5,3,5,0,1347
6303,4,1,2,5,3,5,0,1347
6304,5,1,2,5,2,5,1,1347
6305,4,2,2,4,3,5,0,1348
6306,5,1,2,5,3,5,0,1348
6307,5,1,2,5,3,5,0,1348
6308,5,1,2,5,3,5,0,1348
6309,5,0,3,4,3,5,0,1349
6310,5,0,2,5,3,5,0,1349
6311,5,0,2,5,3,5,0,1349
6312,4,1,2,4,3,5,1,1349
6313,5,1,2,4,3,5,1,1349
6314,5,1,2,4,3,5,0,1350
6315,5,1,1,5,3,5,0,1350
6316,4,2,1,5,2,5,0,1351
6317,5,2,1,5,2,5,0,1351
6318,5,2,1,4,3,5,0,1351
6319,5,2,1,4,3,5,0,1352
6320,5,1,1,5,3,5,0,1352
6321,5,1,1,5,3,5,0,1352
6322,5,0,2,5,3,4,0,1352
6323,5,0,2,5,2,5,0,1352
6324,5,0,2,5,2,5,0,1352
6325,5,0,1,5,3,5,0,1352
6326,5,0,1,5,3,5,0,1353
6327,4,0,2,5,3,4,0,1353
6328,5,0,2,5,3,4,0,1353
6329,5,0,1,5,4,4,0,1353
6330,5,0,2,5,3,5,0,1353
6331,5,0,2,4,4,4,1,1353
6332,5,0,2,4,3,5,0,1354
6333,5,0,2,3,4,5,0,1354
6334,5,0,1,4,4,5,0,1355
6335,4,0,1,4,4,5,0,1355
6336,5,0,1,4,4,5,0,1355
6337,5,0,0,4,5,5,0,1355
6338,5,0,0,4,5,5,0,1355
6339,5,0,0,4,4,5,0,1355
6340,5,0,0,4,4,5,0,1355
6341,4,1,0,5,4,5,0,1355
6342,5,0,0,5,4,5,0,1355
6343,4,1,0,5,3,5,1,1355
6344,5,1,0,4,4,5,1,1355
6345,5,1,0,5,3,5,1,1356
6346,5,1,0,5,3,5,1,1356
6347,5,1,0,4,4,5,1,1356
6348,4,2,0,4,4,5,1,1356
6349,5,2,0,4,4,4,1,1357
6350,4,3,0,4,4,4,1,1357
6351,5,2,0,4,4,4,0,1358
6352,5,2,0,4,4,3,1,1358
6353,5,2,0,3,5,3,1,1358
6354,5,2,0,4,5,3,1,1358
6355,4,3,0,4,5,2,2,1358
6356,5,3,0,4,5,2,1,1359
6357,5,2,0,3,5,3,1,1359
6358,5,2,0,3,5,2,2,1359
6359,5,2,0,3,5,2,1,1360
6360,5,2,0,4,5,2,1,1360
6361,5,2,0,3,5,3,1,1360
6362,5,2,0,3,5,2,2,1360
6363,4,3,0,3,5,2,2,1360
6364,5,2,0,3,5,2,1,1361
6365,5,2,0,3,5,2,1,1361
6366,5,2,0,4,5,1,2,1361
6367,4,3,0,4,5,1,2,1361
6368,5,2,0,4,5,1,1,1362
6369,5,2,0,4,5,0,2,1362
6370,4,3,0,3,5,1,2,1362
6371,5,3,0,4,5,1,1,1363
6372,5,3,0,4,5,0,2,1363
6373,4,4,0,4,4,1,2,1363
6374,5,3,0,4,4,1,2,1363
6375,5,3,0,4,4,0,3,1363
6376,4,4,0,5,4,0,3,1363
6377,5,3,0,5,3,1,2,1364
6378,5,3,0,5,3,0,3,1364
6379,5,3,0,5,3,0,3,1364
6380,5,3,0,4,4,0,2,1365
6381,5,2,0,5,4,0,2,1365
6382,4,3,0,5,3,0,3,1365
6383,5,3,0,4,4,0,3,1365
6384,4,3,0,5,3,1,3,1365
6385,5,3,0,5,3,1,3,1365
6386,5,3,0,4,3,2,2,1366
6387,5,3,0,4,3,1,3,1366
6388,4,4,0,4,3,1,3,1366
6389,5,3,1,4,3,1,2,1367
6390,4,4,1,4,3,0,3,1367
6391,5,4,1,4,3,0,3,1367
6392,5,3,2,4,3,0,2,1368
6393,5,3,1,4,4,0,3,1368
6394,4,4,1,4,4,0,3,1368
6395,5,4,1,3,5,0,2,1369
6396,5,4,1,3,5,0,2,1369
6397,5,4,0,4,4,0,2,1369
6398,5,4,0,4,4,0,2,1369
6399,5,4,0,4,3,1,2,1369
6400,5,3,0,4,4,1,2,1369
6401,4,4,0,4,4,0,2,1370
6402,5,4,0,5,4,0,2,1370
6403,5,3,0,4,5,0,2,1370
6404,4,4,0,4,4,1,1,1371
6405,5,4,0,4,4,1,1,1371
6406,5,4,0,3,5,1,1,1371
6407,5,4,0,3,5,1,0,1372
6408,5,4,0,3,5,0,1,1372
6409,5,3,1,3,5,0,1,1372
6410,5,3,1,3,5,0,0,1373
6411,4,4,0,4,5,0,0,1373
6412,5,4,0,4,5,0,1,1373
6413,5,4,0,3,5,0,1,1373
6414,4,4,1,3,5,0,0,1374
6415,5,4,0,4,5,0,0,1374
6416,5,4,0,4,5,0,1,1374
6417,5,4,0,4,5,0,1,1374
6418,5,3,0,5,5,0,0,1375
6419,4,4,0,4,5,0,0,1375
6420,5,4,0,4,5,0,0,1375
6421,5,3,1,3,5,1,0,1376
6422,5,3,1,3,5,0,0,1376
6423,5,3,0,4,5,0,0,1376
6424,5,2,1,4,5,0,0,1376
6425,5,2,0,5,5,0,1,1376
6426,5,2,0,4,5,0,0,1377
6427,4,2,1,4,5,0,0,1377
6428,5,2,1,4,4,1,0,1377
6429,4,2,2,4,4,1,0,1377
6430,5,2,1,5,4,1,0,1377
6431,5,2,1,4,5,1,0,1378
6432,5,2,1,4,5,1,0,1378
6433,5,1,1,5,5,1,0,1378
6434,4,2,1,4,5,1,0,1378
6435,5,1,1,5,5,1,0,1378
6436,4,2,1,5,5,1,0,1378
6437,5,2,1,5,5,0,0,1379
6438,5,1,2,5,5,0,0,1379
6439,5,1,2,4,5,0,1,1379
6440,5,1,1,5,5,0,1,1379
6441,5,1,1,4,5,1,1,1379
6442,5,1,1,4,5,0,2,1379
6443,5,0,2,4,5,0,2,1379
6444,4,1,2,4,5,0,2,1379
6445,5,1,2,4,5,0,2,1379
6446,5,1,1,5,5,0,2,1380
6447,4,1,2,5,5,0,2,1380
6448,5,1,2,5,4,0,2,1380
6449,4,2,2,5,4,0,1,1381
6450,5,1,3,5,3,0,2,1381
6451,5,1,3,5,3,0,1,1382
6452,5,1,2,5,3,1,1,1382
6453,5,1,2,5,3,0,2,1382
6454,5,1,2,5,3,0,2,1382
6455,4,1,3,4,4,0,2,1382
6456,5,1,3,4,4,0,1,1383
6457,4,2,2,5,3,0,2,1383
6458,5,2,2,5,3,0,2,1383
6459,5,2,1,5,4,0,1,1384
6460,5,1,2,5,4,0,1,1384
6461,5,1,2,5,4,0,1,1384
6462,4,2,2,5,3,1,1,1384
6463,5,1,3,5,3,1,1,1384
6464,5,1,3,5,3,0,1,1385
6465,5,1,3,5,3,0,1,1385
6466,4,2,3,5,3,0,0,1386
6467,5,1,3,5,3,1,0,1386
6468,5,1,3,5,3,1,0,1386
6469,5,0,4,5,2,1,1,1386
6470,5,0,4,5,2,1,0,1387
6471,4,1,4,5,2,1,0,1387
6472,5,1,4,5,2,1,0,1387
6473,5,1,4,5,2,1,0,1387
6474,4,2,4,5,2,1,0,1387
6475,5,2,4,5,1,2,0,1387
6476,4,2,5,5,1,2,0,1387
6477,5,2,5,5,0,3,0,1388
6478,5,2,5,5,0,3,0,1388
6479,5,2,5,5,0,2,0,1388
6480,4,2,5,5,0,3,0,1388
6481,5,2,5,5,0,3,0,1388
6482,5,2,5,5,0,3,0,1388
6483,5,2,5,4,0,3,1,1388
6484,4,3,5,4,0,3,1,1388
6485,5,2,5,5,0,4,1,1388
6486,4,3,5,5,0,4,0,1389
6487,5,3,5,5,0,3,1,1389
6488,5,3,4,5,0,3,0,1390
6489,5,2,5,5,0,3,0,1390
6490,4,3,5,4,1,3,0,1390
6491,5,3,5,4,0,3,0,1391
6492,5,3,5,4,0,3,0,1391
6493,5,3,5,4,0,3,0,1391
6494,4,4,5,4,0,3,0,1392
6495,5,4,5,3,0,3,0,1392
6496,5,3,5,4,0,3,0,1392
6497,5,3,5,4,0,4,0,1392
6498,5,3,5,3,0,4,0,1393
6499,4,4,5,3,0,3,0,1393
6500,5,4,5,2,1,3,0,1393
6501,5,4,5,2,0,3,1,1393
6502,5,4,5,2,0,3,1,1393
6503,5,3,5,2,0,4,0,1394
6504,4,4,5,2,0,3,1,1394
6505,5,4,5,2,0,3,0,1395
6506,5,4,5,2,0,3,0,1395
6507,5,4,5,2,0,3,0,1396
6508,5,3,5,3,0,3,0,1396
6509,4,4,5,2,0,3,0,1396
6510,5,4,5,2,0,3,0,1396
6511,5,4,4,3,0,4,0,1396
6512,4,5,4,2,0,3,1,1396
6513,5,5,4,2,0,3,1,1396
6514,5,5,4,2,0,4,1,1396
6515,5,5,3,3,0,4,0,1397
6516,5,5,3,3,0,4,0,1397
6517,5,5,3,2,0,4,0,1397
6518,4,5,4,2,0,3,1,1397
6519,5,5,4,2,0,4,1,1397
6520,5,5,3,3,0,4,0,1398
6521,5,5,3,3,0,3,1,1398
6522,5,5,2,4,0,3,1,1398
6523,5,5,2,4,0,3,0,1399
6524,4,5,3,4,0,3,0,1399
6525,5,5,3,3,0,3,0,1399
6526,5,5,2,4,0,2,1,1399
6527,5,5,2,4,0,3,1,1399
6528,5,5,2,3,0,2,1,1400
6529,4,5,3,3,0,2,1,1400
6530,5,5,3,2,0,3,1,1400
6531,5,5,3,2,0,3,1,1400
6532,5,5,3,2,0,4,0,1401
6533,5,5,3,2,0,3,1,1401
6534,5,5,3,2,0,3,1,1401
6535,5,5,2,3,0,3,1,1401
6536,5,5,2,2,0,3,0,1402
6537,4,5,3,2,0,2,1,1402
6538,5,5,3,2,0,2,1,1402
6539,5,5,3,2,0,3,1,1402
6540,5,5,3,2,0,3,0,1403
6541,5,5,3,2,0,3,0,1403
6542,4,5,4,2,0,2,0,1404
6543,5,5,4,2,0,2,0,1404
6544,5,5,3,3,0,2,0,1404
6545,4,5,4,2,0,1,1,1404
6546,5,5,4,2,0,1,0,1405
6547,5,5,4,2,0,1,0,1405
6548,5,5,4,1,1,1,0,1405
6549,5,5,3,2,1,0,1,1405
6550,5,5,3,1,2,0,0,1406
6551,5,5,3,1,1,1,0,1406
6552,5,5,2,2,1,0,1,1406
6553,5,5,2,1,2,0,0,1407
6554,4,5,3,1,2,0,1,1407
6555,5,5,2,2,2,0,0,1408
6556,5,5,2,2,1,0,0,1408
6557,5,5,2,2,1,0,0,1408
6558,4,5,2,3,1,0,0,1409
6559,5,5,2,3,1,0,0,1409
6560,5,5,2,2,2,0,0,1409
6561,5,5,1,3,1,0,0,1409
6562,4,5,2,3,1,0,0,1409
6563,5,5,1,4,0,0,1,1409
6564,5,5,1,3,1,0,0,1410
6565,4,5,2,3,1,0,0,1410
6566,5,5,1,3,1,1,0,1411
6567,5,5,1,3,1,1,0,1411
6568,5,5,0,3,2,1,0,1411
6569,5,4,1,3,1,1,0,1411
6570,4,5,1,3,1,1,0,1411
6571,5,5,0,4,1,1,0,1411
6572,5,5,0,4,0,1,0,1412
6573,5,5,0,4,0,1,0,1412
6574,5,5,0,5,0,1,0,1412
6575,5,5,0,4,1,1,0,1412
6576,5,5,0,4,1,1,0,1412
6577,4,5,0,4,0,1,1,1412
6578,5,5,0,4,0,1,0,1413
6579,5,5,0,3,1,1,0,1413
6580,5,5,0,3,0,2,0,1413
6581,4,5,0,4,0,2,0,1414
6582,5,5,0,4,0,3,0,1414
6583,5,5,0,5,0,3,0,1414
6584,5,5,0,4,0,3,0,1414
6585,4,5,0,4,0,2,0,1414
6586,5,5,0,3,0,3,0,1414
6587,5,5,0,4,0,3,0,1414
6588,5,4,0,4,0,2,1,1414
6589,5,4,0,4,0,2,1,1414
6590,4,5,0,4,0,2,0,1415
6591,5,5,0,4,0,2,0,1415
6592,5,5,0,4,1,2,0,1416
6593,5,5,0,4,1,2,0,1416
6594,5,4,0,4,0,2,0,1416
6595,4,5,0,4,0,2,0,1416
6596,5,5,0,4,0,3,0,1416
6597,5,5,0,4,0,2,0,1417
6598,5,5,0,5,0,2,0,1417
6599,4,5,0,4,0,2,0,1418
6600,5,5,0,4,0,1,0,1418
6601,5,5,0,4,0,1,0,1418
6602,5,5,0,4,0,1,1,1418
6603,5,4,0,4,0,1,0,1419
6604,4,5,0,4,0,1,0,1419
6605,5,5,0,4,0,2,0,1420
6606,5,4,1,4,0,1,0,1420
6607,5,4,1,4,0,1,0,1420
6608,4,5,1,3,0,1,0,1421
6609,5,5,0,4,0,0,0,1421
6610,5,5,0,4,0,0,0,1421
6611,4,5,0,5,0,0,0,1421
6612,5,5,0,5,0,1,0,1422
6613,5,5,0,4,0,1,0,1422
6614,5,5,0,4,0,1,0,1422
6615,5,5,0,5,0,0,0,1422
6616,4,5,0,4,1,0,0,1422
6617,5,5,0,4,1,0,1,1422
6618,4,5,1,3,2,0,0,1423
6619,5,5,1,3,2,0,0,1423
6620,5,5,0,3,2,0,0,1423
6621,4,5,1,3,2,0,0,1423
6622,5,5,1,2,3,0,0,1424
6623,5,5,1,2,2,0,0,1424
6624,5,4,1,3,2,0,0,1424
6625,4,5,1,2,3,0,0,1424
6626,5,5,1,2,2,1,0,1424
6627,5,5,1,2,2,0,1,1424
6628,4,5,2,2,2,0,0,1425
6629,5,5,2,2,1,1,0,1425
6630,5,5,2,1,2,0,0,1426
6631,5,5,2,1,2,0,0,1426
6632,5,5,1,2,2,0,0,1426
6633,5,5,1,1,3,0,1,1426
6634,5,5,1,1,3,0,1,1426
6635,4,5,2,0,4,0,0,1427
6636,5,5,2,0,4,0,0,1427
6637,5,5,1,1,4,0,0,1427
6638,5,4,2,1,4,0,0,1427
6639,4,5,2,1,4,0,0,1427
6640,5,5,2,0,5,0,0,1427
6641,5,5,1,1,5,0,0,1427
6642,5,5,1,1,4,0,0,1427
6643,5,5,1,1,4,0,0,1427
6644,5,5,0,2,4,0,0,1427
6645,5,5,0,2,3,1,0,1428
6646,5,5,0,2,3,0,0,1428
6647,5,5,0,2,4,0,0,1428
6648,4,5,0,2,3,1,0,1428
6649,5,5,0,1,4,1,0,1428
6650,5,5,0,2,3,2,0,1428
6651,5,5,0,1,4,2,0,1429
6652,5,5,0,1,4,1,0,1429
6653,4,5,0,1,3,2,0,1429
6654,5,5,0,0,4,2,0,1430
6655,5,5,0,0,4,2,0,1430
6656,5,5,0,0,3,3,0,1430
6657,4,5,1,0,3,3,0,1430
6658,5,5,0,1,3,3,0,1430
6659,5,5,0,1,2,3,0,1430
6660,5,5,0,1,2,3,0,1430
6661,5,5,0,1,3,3,0,1430
6662,5,5,0,1,2,3,1,1430
6663,4,5,0,1,2,3,0,1431
6664,5,5,0,0,3,3,0,1431
6665,5,5,0,0,3,3,0,1431
6666,5,5,0,0,3,4,0,1432
6667,5,5,0,0,3,4,0,1432
6668,5,5,0,0,3,3,0,1432
6669,5,5,0,0,3,3,0,1432
6670,5,5,0,0,3,3,0,1432
6671,5,5,0,0,2,4,0,1433
6672,4,5,0,0,2,4,0,1433
6673,5,5,0,0,2,4,0,1433
6674,5,5,0,1,2,3,0,1433
6675,5,5,0,0,2,4,0,1433
6676,5,5,0,0,2,4,0,1434
6677,5,5,0,0,2,4,0,1434
6678,5,5,0,0,2,5,0,1434
6679,5,5,0,0,2,5,0,1434
6680,5,5,0,0,2,5,0,1434
6681,5,5,0,0,2,5,0,1434
6682,4,5,0,0,2,5,0,1434
6683,5,5,0,0,2,5,0,1434
6684,5,5,0,0,2,5,0,1434
6685,5,5,0,0,2,5,0,1434
6686,4,5,0,0,1,5,0,1434
6687,5,5,0,0,1,5,0,1434
6688,5,5,0,0,1,5,0,1434
6689,5,5,0,0,2,4,1,1434
6690,5,5,0,0,2,4,0,1435
6691,4,5,0,0,2,4,0,1435
6692,5,5,0,0,1,5,0,1435
6693,5,5,0,1,1,5,0,1435
6694,5,5,0,0,2,4,0,1436
6695,5,5,0,0,1,5,0,1436
6696,5,5,0,0,1,5,0,1436
6697,5,5,0,0,2,5,0,1437
6698,5,5,0,0,2,5,0,1437
6699,5,5,0,0,2,5,0,1437
6700,5,5,0,0,1,5,0,1437
6701,4,5,0,0,1,5,0,1437
6702,5,5,0,0,1,5,0,1437
6703,5,5,0,0,0,5,0,1438
6704,5,4,0,0,0,5,0,1438
6705,5,4,0,0,0,5,0,1438
6706,5,3,1,0,0,5,1,1438
6707,4,4,1,0,0,5,0,1439
6708,5,4,1,0,0,5,0,1439
6709,5,4,1,0,0,4,1,1439
6710,5,3,1,0,0,4,1,1439
6711,4,4,1,0,0,3,2,1439
6712,5,4,1,0,0,3,2,1439
6713,5,3,1,1,0,3,2,1439
6714,5,3,1,0,1,2,2,1440
6715,5,3,1,0,1,2,2,1440
6716,5,2,2,0,1,2,2,1440
6717,4,3,1,1,1,2,2,1440
6718,5,3,1,0,2,2,1,1441
6719,4,3,2,0,1,3,1,1441
6720,5,3,2,0,2,2,2,1441
6721,4,4,2,0,2,2,2,1441
6722,5,4,1,0,2,2,1,1442
6723,5,4,1,0,2,2,1,1442
6724,5,4,1,0,2,3,0,1443
6725,4,5,1,0,2,3,0,1443
6726,5,4,2,0,2,3,0,1444
6727,5,4,1,0,2,2,0,1444
6728,4,5,1,0,2,2,0,1444
6729,5,4,2,0,1,3,0,1444
6730,5,4,2,0,1,2,1,1444
6731,5,4,2,0,1,2,1,1444
6732,5,4,2,0,1,3,1,1444
6733,5,3,2,0,1,3,1,1444
6734,4,4,2,0,1,3,0,1445
6735,5,3,3,0,1,3,0,1445
6736,5,3,3,0,2,2,1,1445
6737,4,4,3,0,2,2,1,1445
6738,5,4,3,0,2,2,0,1446
6739,5,3,3,0,1,3,0,1446
6740,5,3,3,0,1,3,0,1446
6741,4,3,4,0,2,3,0,1446
6742,5,3,3,0,2,3,0,1446
6743,4,4,3,0,1,3,0,1447
6744,5,3,4,0,1,3,0,1447
6745,5,3,4,0,0,4,0,1448
6746,4,4,4,0,0,4,0,1448
6747,5,3,4,1,0,3,0,1448
6748,5,3,4,0,0,4,0,1448
6749,5,3,4,0,0,4,0,1448
6750,5,2,5,0,0,3,0,1449
6751,5,2,5,0,1,3,0,1449
6752,5,2,5,0,0,3,1,1449
6753,5,1,5,0,0,3,1,1449
6754,4,2,5,0,0,3,0,1450
6755,5,2,5,0,1,2,1,1450
6756,5,2,5,0,0,3,1,1450
6757,5,2,5,0,0,3,0,1451
6758,5,1,5,0,0,3,0,1451
6759,4,2,5,0,0,3,0,1451
6760,5,2,5,0,0,3,0,1452
6761,5,1,5,1,0,3,0,1452
6762,5,1,5,0,0,3,0,1452
6763,4,2,5,0,0,3,0,1453
6764,5,2,4,0,1,3,0,1453
6765,5,1,5,0,0,4,0,1453
6766,5,1,5,0,0,4,0,1453
6767,4,2,5,0,1,3,0,1453
6768,5,1,5,0,0,4,0,1453
6769,5,1,5,0,0,4,0,1453
6770,4,2,5,0,0,5,0,1453
6771,5,2,4,0,0,4,0,1454
6772,4,3,4,0,0,4,0,1454
6773,5,2,5,0,0,4,0,1454
6774,5,2,4,1,0,3,1,1454
6775,4,3,4,1,0,3,0,1455
6776,5,2,5,1,0,3,0,1455
6777,4,3,5,0,0,3,1,1455
6778,5,3,4,1,0,3,1,1455
6779,5,3,4,1,0,3,0,1456
6780,4,4,4,1,0,3,0,1456
6781,5,4,3,2,0,3,0,1456
6782,5,4,3,1,0,4,0,1457
6783,5,4,3,1,0,4,0,1457
6784,4,4,4,0,0,5,0,1457
6785,5,4,4,0,0,5,0,1457
6786,5,4,4,0,0,5,0,1457
6787,5,4,4,0,1,5,0,1457
6788,5,3,4,0,1,4,0,1457
6789,4,4,4,0,1,4,0,1457
6790,5,4,4,0,0,5,0,1457
6791,5,4,3,0,1,5,0,1457
6792,5,4,3,0,1,5,0,1457
6793,4,4,4,0,2,5,0,1458
6794,5,4,4,0,1,5,0,1458
6795,5,4,4,0,1,5,0,1458
6796,5,4,3,0,1,5,0,1459
6797,5,4,3,0,1,4,0,1459
6798,5,3,4,0,1,4,0,1459
6799,5,3,4,0,1,5,0,1459
