t,B0,B1,B2,B3,B4,B5,B6,B7
6401,5,3,4,4,2,1,1,1358
6402,4,3,5,4,1,2,1,1358
6403,5,3,5,4,1,2,0,1359
6404,5,3,5,3,2,1,1,1359
6405,5,3,4,4,2,1,0,1360
6406,4,4,4,4,2,1,0,1360
6407,5,3,4,5,2,1,0,1360
6408,5,3,4,4,3,1,0,1360
6409,4,4,4,4,2,2,0,1361
6410,5,4,4,4,2,2,0,1361
6411,5,4,4,4,2,2,0,1361
6412,5,4,4,4,1,3,0,1361
6413,5,3,5,4,1,3,0,1361
6414,4,4,5,3,2,2,0,1361
6415,5,4,5,3,2,2,0,1361
6416,5,4,5,3,2,2,0,1361
6417,4,4,5,4,2,2,0,1361
6418,5,4,5,4,1,3,0,1362
6419,5,4,5,4,1,2,0,1362
6420,4,5,5,4,1,2,0,1362
6421,5,5,5,4,0,3,0,1362
6422,5,4,5,5,0,3,0,1362
6423,5,4,5,4,1,3,0,1362
6424,5,4,5,4,1,3,0,1362
6425,4,5,5,4,0,3,1,1362
6426,5,4,5,4,1,3,1,1362
6427,5,4,5,4,1,3,0,1363
6428,5,4,4,5,0,3,1,1363
6429,5,3,5,5,0,3,0,1364
6430,5,3,5,4,1,2,1,1364
6431,4,4,5,4,1,2,1,1364
6432,5,4,5,3,1,3,0,1365
6433,5,3,5,4,1,2,1,1365
6434,5,3,5,4,0,3,1,1365
6435,5,3,5,3,1,3,0,1366
6436,5,2,5,4,0,4,0,1366
6437,4,3,5,4,0,3,1,1366
6438,5,3,5,3,1,3,1,1366
6439,4,4,5,3,1,3,0,1367
6440,5,4,5,3,1,2,1,1367
6441,5,3,5,4,0,3,1,1367
6442,5,3,5,3,1,2,2,1367
6443,5,3,4,4,1,2,2,1367
6444,4,4,4,4,1,1,2,1368
6445,5,3,5,4,0,2,2,1368
6446,5,3,4,4,1,1,3,1368
6447,4,4,4,4,1,1,3,1368
6448,5,4,4,4,1,0,3,1369
6449,4,4,5,3,2,0,3,1369
6450,5,4,5,3,2,0,3,1369
6451,5,4,5,2,2,1,2,1370
6452,5,3,5,3,2,0,3,1370
6453,4,4,5,3,2,0,3,1370
6454,5,3,5,3,3,0,3,1370
6455,5,3,5,3,2,1,3,1370
6456,4,4,5,3,2,1,2,1371
6457,5,4,5,2,3,1,2,1371
6458,4,5,5,2,3,0,2,1372
6459,5,5,5,2,3,0,2,1372
6460,5,4,5,2,3,1,2,1372
6461,5,4,5,2,3,1,1,1373
6462,4,5,5,2,3,1,1,1373
6463,5,5,5,1,4,1,1,1373
6464,5,4,5,2,4,0,1,1374
6465,4,5,5,2,4,0,1,1374
6466,5,5,5,2,4,0,1,1374
6467,5,5,5,1,4,0,2,1374
6468,5,5,5,1,4,0,1,1375
6469,5,5,5,1,4,0,1,1375
6470,5,5,5,1,3,1,0,1376
6471,5,5,5,0,4,1,0,1376
6472,4,5,5,1,4,0,1,1376
6473,5,5,5,1,3,1,1,1376
6474,5,5,5,0,4,0,2,1376
6475,4,5,5,1,4,0,2,1376
6476,5,5,5,1,4,0,2,1376
6477,5,5,4,2,4,0,1,1377
6478,5,4,5,1,5,0,1,1377
6479,5,4,4,2,4,1,1,1377
6480,4,4,5,2,4,1,0,1378
6481,5,4,4,2,5,0,1,1378
6482,5,4,4,2,5,0,1,1378
6483,5,4,4,2,4,1,0,1379
6484,4,4,5,1,5,0,1,1379
6485,5,4,5,1,5,0,0,1380
6486,5,4,4,2,4,0,1,1380
6487,5,4,4,2,4,0,1,1380
6488,4,5,4,1,5,0,1,1380
6489,5,4,5,1,4,1,1,1380
6490,4,5,5,1,4,1,1,1380
6491,5,5,4,2,3,1,2,1380
6492,5,5,4,1,4,1,2,1380
6493,5,4,5,1,3,2,2,1380
6494,5,4,4,2,3,1,3,1380
6495,5,4,4,2,3,1,3,1380
6496,5,4,4,2,3,1,2,1381
6497,5,4,4,1,4,1,2,1381
6498,5,4,3,2,3,2,2,1381
6499,5,4,3,2,3,2,2,1381
6500,4,5,2,3,3,2,2,1381
6501,5,4,3,2,4,2,2,1381
6502,4,5,3,2,3,2,3,1381
6503,5,4,4,2,3,2,3,1381
6504,5,4,4,2,2,3,2,1382
6505,5,3,5,2,2,3,2,1382
6506,5,3,5,2,1,3,3,1382
6507,5,3,5,2,1,3,3,1382
6508,5,3,5,2,1,3,3,1382
6509,5,2,5,3,1,3,2,1383
6510,5,2,5,2,2,3,2,1383
6511,5,2,5,2,1,4,2,1383
6512,4,3,4,3,1,3,2,1384
6513,5,2,5,3,1,3,2,1384
6514,4,3,5,2,2,3,2,1384
6515,5,2,5,3,1,3,3,1384
6516,5,2,5,2,2,3,2,1385
6517,5,2,5,2,2,3,2,1385
6518,4,2,5,3,1,3,3,1385
6519,5,2,5,3,1,3,2,1386
6520,5,2,5,3,1,3,2,1386
6521,5,1,5,4,1,3,2,1386
6522,5,1,5,4,1,2,3,1386
6523,5,1,5,4,0,3,3,1386
6524,5,1,5,3,1,3,3,1386
6525,4,2,4,4,0,3,4,1386
6526,5,2,4,4,0,3,4,1386
6527,4,3,4,4,0,2,4,1387
6528,5,2,5,3,0,3,4,1387
6529,5,2,5,3,0,3,3,1388
6530,5,2,5,3,0,3,3,1388
6531,4,3,5,3,0,3,3,1388
6532,5,2,5,4,0,3,3,1388
6533,5,2,5,4,0,2,3,1389
6534,5,2,5,3,1,2,3,1389
6535,5,2,5,3,0,3,2,1390
6536,5,2,5,3,0,3,2,1390
6537,5,2,5,3,0,3,1,1391
6538,4,3,5,3,0,3,2,1391
6539,5,3,5,2,0,3,2,1391
6540,4,4,5,2,0,3,2,1391
6541,5,4,5,2,0,3,1,1392
6542,5,4,5,2,0,3,2,1392
6543,5,3,5,2,0,3,2,1392
6544,5,3,5,2,0,3,1,1393
6545,4,4,4,3,0,3,1,1393
6546,5,4,4,2,0,4,1,1393
6547,5,3,5,2,0,4,1,1393
6548,5,3,5,2,0,4,1,1393
6549,5,3,4,3,0,3,1,1394
6550,5,3,4,3,0,4,1,1394
6551,5,3,4,2,0,4,1,1394
6552,5,3,4,2,0,4,0,1395
6553,5,3,3,3,0,4,0,1395
6554,5,2,4,3,0,4,0,1396
6555,4,3,4,3,0,5,0,1396
6556,5,2,4,4,0,4,0,1396
6557,4,3,4,4,0,4,0,1396
6558,5,3,4,4,0,4,0,1396
6559,4,4,4,3,0,3,0,1397
6560,5,4,4,3,0,3,0,1397
6561,5,4,4,3,0,2,1,1397
6562,4,5,4,2,1,2,0,1398
6563,5,4,5,2,1,1,1,1398
6564,5,4,4,3,0,2,1,1398
6565,4,5,4,3,0,2,1,1398
6566,5,5,4,3,0,2,0,1399
6567,5,5,3,3,1,1,1,1399
6568,5,5,3,3,0,2,1,1399
6569,5,4,3,4,0,2,1,1399
6570,5,4,3,4,0,2,1,1400
6571,5,4,3,3,0,2,1,1400
6572,5,4,3,3,0,2,1,1400
6573,5,3,3,4,0,2,0,1401
6574,5,3,3,3,1,2,0,1401
6575,5,3,3,3,1,1,0,1402
6576,4,4,2,4,1,1,0,1402
6577,5,3,3,3,1,2,0,1402
6578,5,3,3,3,1,2,0,1402
6579,4,3,3,4,1,2,0,1403
6580,5,3,3,4,1,2,0,1403
6581,5,3,3,4,0,3,0,1403
6582,5,2,3,4,1,3,0,1403
6583,4,3,3,4,1,3,0,1403
6584,5,2,3,5,1,3,0,1403
6585,5,2,3,5,0,3,0,1403
6586,5,2,3,4,1,3,0,1403
6587,4,2,3,5,1,3,0,1403
6588,5,2,3,4,1,4,0,1404
6589,5,2,2,5,1,3,0,1404
6590,5,2,2,5,1,3,0,1404
6591,5,1,3,5,1,3,0,1404
6592,5,1,3,4,2,2,0,1405
6593,4,2,2,5,2,2,0,1405
6594,5,2,2,5,2,2,0,1406
6595,5,2,2,5,2,1,0,1406
6596,5,2,2,5,2,1,0,1406
6597,5,2,1,5,3,1,0,1406
6598,4,2,2,5,3,1,0,1406
6599,5,2,2,5,3,1,0,1407
6600,5,2,2,5,3,1,0,1407
6601,4,3,2,5,2,2,0,1407
6602,5,3,1,5,3,1,0,1407
6603,5,3,1,5,3,1,0,1407
6604,5,3,1,5,3,1,0,1407
6605,5,2,2,4,4,1,0,1408
6606,4,3,2,4,3,2,0,1408
6607,5,3,2,4,3,1,0,1408
6608,4,4,2,4,2,2,0,1408
6609,5,4,1,5,2,2,0,1408
6610,5,3,2,5,2,1,1,1408
6611,5,3,2,5,2,1,1,1408
6612,5,2,3,4,3,1,1,1408
6613,5,2,3,4,3,1,0,1409
6614,4,3,3,4,3,1,0,1409
6615,5,3,3,3,4,1,0,1409
6616,5,3,3,3,4,1,0,1409
6617,5,2,4,2,4,2,0,1410
6618,5,2,3,3,4,2,0,1410
6619,4,3,3,3,3,3,0,1410
6620,5,3,3,2,4,2,0,1410
6621,5,3,2,3,4,2,0,1410
6622,5,3,2,3,4,2,0,1410
6623,4,4,2,2,5,2,0,1410
6624,5,4,1,3,4,3,0,1411
6625,5,3,2,3,4,2,0,1411
6626,4,4,1,4,3,3,0,1411
6627,5,4,1,3,4,3,0,1411
6628,5,4,1,3,4,3,0,1411
6629,4,5,1,3,4,3,0,1412
6630,5,5,1,2,5,3,0,1412
6631,5,5,1,2,5,3,0,1412
6632,5,5,1,2,4,3,0,1412
6633,5,5,0,3,4,3,0,1412
6634,4,5,1,2,5,3,0,1412
6635,5,5,1,2,4,4,0,1413
6636,5,5,1,2,4,4,0,1413
6637,4,5,2,1,5,3,0,1413
6638,5,5,1,2,4,4,0,1413
6639,5,5,1,2,4,3,0,1414
6640,5,5,1,1,5,3,0,1414
6641,5,5,1,1,4,4,0,1414
6642,5,5,0,2,4,3,0,1415
6643,5,5,0,2,4,3,0,1415
6644,5,5,0,3,4,2,1,1415
6645,5,5,0,3,3,3,1,1415
6646,5,5,0,3,3,3,0,1416
6647,5,5,0,2,4,3,0,1416
6648,5,5,0,2,3,3,1,1416
6649,4,5,0,2,3,3,1,1416
6650,5,5,0,2,3,3,0,1417
6651,5,5,0,2,3,3,0,1417
6652,5,5,0,2,4,2,1,1417
6653,4,5,0,2,4,2,1,1417
6654,5,5,0,2,4,2,1,1417
6655,4,5,1,2,4,1,2,1417
6656,5,5,1,2,4,1,1,1418
6657,5,5,1,2,3,1,2,1418
6658,5,4,2,2,3,1,2,1418
6659,4,5,1,3,3,1,1,1419
6660,5,5,1,3,3,1,1,1419
6661,5,4,2,3,2,1,2,1419
6662,4,5,2,3,2,1,2,1419
6663,5,5,2,3,2,1,1,1420
6664,5,4,2,4,1,2,1,1420
6665,5,4,2,4,1,2,0,1421
6666,4,5,2,4,0,2,1,1421
6667,5,5,1,4,1,2,1,1421
6668,5,4,2,4,1,2,1,1421
6669,4,5,2,4,1,1,2,1421
6670,5,5,2,4,1,1,2,1421
6671,5,4,3,4,0,2,1,1422
6672,5,4,2,4,1,1,2,1422
6673,5,4,2,4,1,1,2,1422
6674,5,3,3,4,1,1,1,1423
6675,4,4,3,3,2,1,1,1423
6676,5,4,3,3,2,1,1,1423
6677,5,4,2,3,3,1,0,1424
6678,4,4,3,3,2,1,1,1424
6679,5,4,3,3,2,1,1,1424
6680,5,4,3,3,2,0,1,1425
6681,4,5,3,2,3,0,1,1425
6682,5,5,3,2,3,0,1,1425
6683,5,5,3,2,3,0,2,1425
6684,5,5,3,2,3,0,1,1426
6685,5,5,3,1,4,0,1,1426
6686,4,5,4,1,4,0,1,1426
6687,5,5,3,2,3,0,1,1426
6688,5,5,3,1,4,0,1,1426
6689,5,5,2,2,4,0,0,1427
6690,5,4,3,2,4,0,0,1427
6691,4,5,3,2,4,0,1,1427
6692,5,5,3,1,4,0,0,1428
6693,5,5,3,1,4,0,0,1428
6694,5,5,3,1,3,1,0,1428
6695,4,5,4,1,3,1,0,1429
6696,5,5,3,2,3,0,0,1429
6697,5,5,3,2,3,0,0,1429
6698,4,5,4,2,2,0,0,1430
6699,5,5,4,2,2,0,0,1430
6700,5,5,4,1,3,0,0,1431
6701,5,4,4,2,2,1,0,1431
6702,4,5,4,1,3,1,0,1431
6703,5,5,4,1,3,1,0,1431
6704,5,5,4,1,3,0,0,1431
6705,5,5,4,1,3,0,0,1431
6706,5,5,3,1,4,0,0,1431
6707,4,5,4,1,4,0,1,1431
6708,5,5,4,1,4,0,1,1431
6709,5,5,4,1,4,0,0,1432
6710,5,5,4,1,4,0,0,1432
6711,5,5,4,1,3,0,0,1432
6712,5,5,4,1,3,0,0,1432
6713,5,4,5,0,4,0,0,1433
6714,5,4,4,1,3,0,0,1433
6715,4,4,5,1,3,0,0,1433
6716,5,4,5,0,4,0,0,1433
6717,5,4,4,1,4,0,0,1434
6718,4,4,5,1,4,0,0,1434
6719,5,4,5,1,3,0,0,1434
6720,4,5,5,0,4,0,0,1434
6721,5,5,4,1,4,0,0,1435
6722,5,4,5,1,3,0,0,1435
6723,5,4,4,2,3,0,0,1435
6724,4,5,4,2,3,0,0,1435
6725,5,5,4,1,4,0,0,1435
6726,4,5,5,1,3,1,0,1436
6727,5,5,4,2,3,1,0,1436
6728,5,5,4,1,3,2,0,1436
6729,5,5,4,1,3,2,0,1436
6730,5,5,3,2,3,2,0,1436
6731,5,4,4,2,3,1,0,1436
6732,5,4,4,2,3,1,0,1436
6733,4,5,4,2,2,2,0,1436
6734,5,5,4,2,2,1,1,1436
6735,5,4,5,1,3,1,1,1436
6736,5,4,5,1,2,1,1,1437
6737,4,5,5,1,2,1,1,1437
6738,5,5,5,0,3,1,1,1437
6739,5,5,4,1,3,1,1,1437
6740,5,4,5,1,3,1,0,1438
6741,5,4,5,1,3,0,1,1438
6742,5,4,5,0,4,0,1,1438
6743,5,4,5,0,4,0,0,1439
6744,5,3,5,1,3,1,0,1439
6745,4,4,5,0,4,0,1,1439
6746,5,4,5,0,4,0,0,1440
6747,5,4,5,0,4,0,1,1440
6748,5,3,5,0,5,0,0,1441
6749,4,4,5,0,4,0,0,1441
6750,5,4,5,0,4,0,0,1442
6751,5,3,5,1,4,0,0,1442
6752,5,3,5,1,3,1,0,1442
6753,4,4,5,1,3,1,0,1442
6754,5,4,4,2,2,2,0,1442
6755,5,4,4,2,2,2,0,1442
6756,4,5,4,1,3,2,0,1442
6757,5,5,4,1,3,2,0,1442
6758,5,5,4,1,3,2,0,1442
6759,5,5,4,0,4,2,0,1442
6760,5,4,4,1,3,3,0,1442
6761,5,4,4,1,3,3,0,1442
6762,4,5,4,1,2,4,0,1442
6763,5,4,5,0,3,4,0,1442
6764,5,4,5,0,3,4,0,1442
6765,4,5,4,0,4,4,0,1442
6766,5,4,5,0,4,4,0,1442
6767,5,4,5,0,4,3,0,1442
6768,4,5,5,0,3,4,0,1442
6769,5,5,5,0,3,4,0,1442
6770,5,4,5,1,3,4,0,1442
6771,5,4,5,0,3,5,0,1443
6772,4,5,5,0,3,5,0,1443
6773,5,5,4,1,3,5,0,1443
6774,5,5,4,1,3,4,0,1443
6775,4,5,5,0,4,4,0,1443
6776,5,5,5,0,3,4,1,1443
6777,5,5,5,0,3,4,1,1443
6778,4,5,5,1,3,4,1,1443
6779,5,5,5,1,3,3,1,1444
6780,5,5,5,0,3,4,1,1444
6781,5,5,5,0,3,4,0,1445
6782,5,5,5,0,3,4,0,1445
6783,5,5,5,0,3,4,0,1445
6784,4,5,5,0,3,4,0,1446
6785,5,5,5,0,3,4,0,1446
6786,5,5,5,0,3,4,0,1446
6787,5,5,4,0,4,4,0,1447
6788,5,5,4,0,4,4,0,1447
6789,4,5,5,0,3,5,0,1447
6790,5,5,5,0,4,5,0,1447
6791,5,5,5,0,4,5,0,1447
6792,5,5,5,0,4,5,0,1447
6793,5,5,4,0,3,5,0,1447
6794,5,5,4,0,3,5,0,1447
6795,4,5,5,0,2,5,1,1447
6796,5,5,4,1,2,5,0,1448
6797,5,5,4,1,2,5,0,1448
6798,4,5,4,1,3,5,0,1448
6799,5,5,4,1,3,5,0,1449
6800,5,5,4,1,3,5,0,1449
6801,5,4,4,1,3,5,0,1449
6802,5,4,4,1,3,5,0,1449
6803,5,3,5,1,3,5,0,1449
6804,4,4,5,1,3,4,0,1450
6805,5,4,4,1,4,4,0,1450
6806,5,3,5,1,3,5,0,1450
6807,4,4,5,1,3,5,0,1451
6808,5,4,5,1,3,5,0,1451
6809,5,4,5,1,2,5,0,1451
6810,5,4,5,1,2,5,0,1451
6811,5,4,5,1,2,5,0,1451
6812,5,4,5,1,2,5,0,1451
6813,5,4,5,0,2,5,1,1451
6814,5,3,5,1,2,5,1,1451
6815,5,3,5,1,2,5,0,1452
6816,5,2,5,2,2,5,0,1452
6817,5,2,5,2,1,5,0,1453
6818,5,2,5,1,2,5,0,1453
6819,4,3,4,2,1,5,1,1453
6820,5,3,4,2,1,5,0,1454
6821,5,3,4,2,1,4,1,1454
6822,5,2,4,2,2,4,0,1455
6823,5,2,4,2,2,3,1,1455
6824,4,3,4,2,1,4,1,1455
6825,5,2,4,3,1,4,0,1456
6826,5,2,4,3,0,5,0,1456
6827,5,2,3,4,0,5,0,1457
6828,5,2,3,3,1,4,0,1457
6829,5,2,3,3,1,4,0,1457
6830,5,1,3,3,2,3,0,1458
6831,5,1,3,3,2,3,0,1458
6832,5,1,2,4,2,3,0,1458
6833,5,0,3,4,2,3,0,1459
6834,4,1,3,3,2,4,0,1459
6835,5,1,3,3,2,3,0,1459
6836,5,0,4,3,2,3,0,1459
6837,4,1,3,3,2,4,0,1459
6838,5,1,3,3,2,4,0,1459
6839,5,1,3,3,2,4,0,1459
6840,5,0,3,3,3,3,1,1459
6841,4,1,3,3,3,3,0,1460
6842,5,1,3,3,2,3,1,1460
6843,5,1,3,3,2,3,0,1461
6844,5,1,3,3,2,3,0,1461
6845,5,1,2,4,2,2,1,1461
6846,5,0,3,4,1,3,1,1461
6847,5,0,2,5,1,3,0,1462
6848,5,0,2,4,2,2,1,1462
6849,4,0,3,4,1,3,1,1462
6850,5,0,3,4,1,3,0,1463
6851,5,0,3,4,0,3,1,1463
6852,5,0,3,4,0,3,1,1463
6853,5,0,3,5,0,3,1,1463
6854,5,0,3,4,1,3,1,1463
6855,4,0,3,4,1,3,0,1464
6856,5,0,2,5,1,3,0,1464
6857,5,0,3,5,1,3,0,1464
6858,5,0,3,5,0,4,0,1464
6859,5,0,3,5,0,3,1,1464
6860,4,0,2,5,1,3,1,1464
6861,5,0,2,5,0,4,0,1465
6862,4,0,3,5,0,3,1,1465
6863,5,0,3,5,0,3,1,1465
6864,4,1,3,4,0,3,1,1466
6865,5,0,4,4,0,3,1,1466
6866,5,0,4,4,0,3,1,1466
6867,4,1,4,3,1,2,2,1466
6868,5,0,5,3,1,2,2,1466
6869,4,1,5,3,1,2,1,1467
6870,5,1,4,4,1,2,1,1467
6871,5,1,4,3,1,3,1,1467
6872,5,1,4,3,1,2,2,1467
6873,4,1,5,2,2,2,2,1467
6874,5,1,4,3,2,2,2,1467
6875,5,0,5,3,1,3,2,1467
6876,4,1,5,3,1,3,1,1468
6877,5,1,4,4,1,3,1,1468
6878,5,1,4,3,2,3,1,1468
6879,5,0,4,4,2,2,1,1469
6880,5,0,4,4,1,3,1,1469
6881,5,0,4,3,2,3,1,1469
6882,5,0,4,3,2,2,2,1469
6883,5,0,4,4,2,2,2,1469
6884,5,0,4,3,3,2,2,1469
6885,5,0,3,4,3,2,2,1469
6886,4,0,3,4,3,1,2,1470
6887,5,0,3,3,4,1,2,1470
6888,5,0,3,3,4,1,2,1470
6889,5,0,3,3,4,0,3,1470
6890,5,0,3,3,4,0,3,1470
6891,5,0,3,4,3,1,3,1470
6892,4,0,3,4,3,0,3,1471
6893,5,0,2,4,4,0,3,1471
6894,5,0,3,4,4,0,4,1471
6895,5,0,3,4,4,0,3,1472
6896,5,0,3,4,3,0,3,1472
6897,5,0,3,4,3,0,3,1472
6898,4,0,3,3,3,1,3,1472
6899,5,0,3,3,3,0,3,1473
6900,4,1,2,3,3,1,3,1473
6901,5,0,3,3,3,1,3,1473
6902,5,0,3,3,3,0,4,1473
6903,4,1,2,4,2,1,4,1473
6904,5,0,3,3,3,0,5,1473
6905,5,0,3,3,3,0,5,1473
6906,4,1,2,4,2,1,4,1474
6907,5,1,2,3,3,0,5,1474
6908,5,0,2,4,3,0,5,1474
6909,5,0,2,4,2,1,5,1474
6910,5,0,1,4,3,1,4,1475
6911,4,1,1,4,3,0,5,1475
6912,5,0,2,4,2,1,5,1475
6913,5,0,2,3,3,0,5,1476
6914,5,0,2,3,2,1,5,1476
6915,5,0,2,3,2,1,4,1477
6916,4,1,1,3,2,1,5,1477
6917,5,1,1,3,2,1,5,1477
6918,5,1,1,3,2,0,5,1478
6919,4,1,1,4,2,0,5,1478
6920,5,1,1,4,1,1,5,1478
6921,5,1,1,3,2,1,4,1479
6922,5,1,1,3,2,1,4,1479
6923,5,1,0,4,1,2,4,1479
6924,4,1,1,4,1,1,5,1479
6925,5,1,1,4,1,1,5,1479
6926,5,1,0,4,2,1,5,1479
6927,5,0,1,4,1,2,5,1479
6928,5,0,1,3,2,2,5,1479
6929,4,1,1,3,2,2,5,1479
6930,5,1,0,4,1,2,5,1480
6931,5,1,0,4,1,2,5,1480
6932,5,1,0,5,1,2,5,1480
6933,5,1,0,5,0,3,5,1480
6934,4,1,0,5,0,3,5,1480
6935,5,1,0,4,1,2,5,1481
6936,5,1,0,4,0,3,5,1481
6937,4,1,1,4,0,3,5,1481
6938,5,1,1,4,0,2,5,1482
6939,5,1,1,3,1,2,5,1482
6940,5,1,1,3,1,2,5,1482
6941,4,2,1,3,0,2,5,1483
6942,5,2,0,4,0,2,5,1483
6943,5,2,0,3,0,3,5,1483
6944,4,2,0,4,0,3,5,1483
6945,5,2,0,4,0,3,5,1483
6946,5,2,0,3,1,2,5,1484
6947,5,2,0,3,0,3,5,1484
6948,5,2,0,3,0,3,5,1484
6949,5,1,0,4,0,3,4,1485
6950,4,2,0,3,1,2,5,1485
6951,5,2,0,3,1,2,5,1485
6952,5,2,0,4,1,2,5,1485
6953,5,2,0,4,1,2,4,1486
6954,5,2,0,4,1,2,4,1486
6955,5,2,0,4,1,1,4,1487
6956,5,2,0,4,0,2,4,1487
6957,5,1,0,3,1,2,4,1487
6958,5,1,0,3,1,1,4,1488
6959,4,2,0,3,0,2,4,1488
6960,5,2,0,4,0,2,3,1489
6961,5,2,0,4,0,1,4,1489
6962,5,2,0,4,0,1,4,1489
6963,4,3,0,4,0,2,4,1489
6964,5,3,0,4,0,2,4,1489
6965,5,2,0,4,0,2,3,1490
6966,5,2,0,3,0,2,3,1490
6967,5,1,1,3,0,1,4,1490
6968,5,1,1,3,0,1,3,1491
6969,5,1,1,3,0,1,3,1491
6970,4,2,1,3,0,1,2,1492
6971,5,2,1,2,0,1,3,1492
6972,5,1,2,2,0,1,3,1492
6973,5,1,1,3,0,1,3,1492
6974,4,2,1,3,0,0,4,1492
6975,5,1,2,3,0,0,4,1492
6976,5,1,2,3,0,0,5,1492
6977,4,1,2,4,0,0,5,1492
6978,5,1,2,3,0,0,5,1492
6979,5,1,2,3,0,0,4,1493
6980,4,1,2,4,0,0,4,1493
6981,5,1,2,4,0,0,4,1493
6982,5,1,2,3,1,0,4,1493
6983,5,0,3,3,0,0,5,1493
6984,5,0,3,3,0,0,4,1494
6985,5,0,3,3,0,0,4,1494
6986,5,0,2,4,0,0,5,1494
6987,5,0,2,4,0,0,4,1495
6988,5,0,3,4,0,0,5,1495
6989,5,0,3,3,0,0,5,1495
6990,4,0,2,4,0,0,5,1495
6991,5,0,2,4,0,0,4,1496
6992,5,0,3,3,1,0,4,1496
6993,4,0,3,3,0,0,4,1496
6994,5,0,3,3,0,0,3,1497
6995,4,1,3,3,0,1,3,1497
6996,5,1,2,4,0,1,3,1497
6997,5,0,3,4,0,1,3,1497
6998,4,1,3,4,0,1,3,1497
6999,5,0,3,4,0,1,3,1497
7000,5,0,3,4,0,1,3,1497
7001,5,0,3,4,0,1,2,1498
7002,4,1,2,5,0,0,3,1498
7003,5,1,2,5,0,1,2,1499
7004,5,1,1,5,0,0,3,1499
7005,4,1,2,5,0,0,2,1500
7006,5,1,2,5,0,0,2,1500
7007,5,1,2,5,0,0,3,1500
7008,4,2,2,5,0,0,2,1501
7009,5,2,2,5,0,0,2,1501
7010,5,2,1,5,0,0,2,1501
7011,5,2,1,5,0,0,2,1501
7012,5,2,1,4,1,0,3,1501
7013,4,3,1,4,1,0,3,1501
7014,5,2,1,5,1,0,3,1501
7015,5,2,1,4,2,0,3,1501
7016,5,2,0,5,2,0,3,1501
7017,5,2,0,5,1,0,2,1502
7018,4,3,0,5,1,0,2,1502
7019,5,2,0,5,2,0,3,1502
7020,4,3,0,5,1,0,3,1502
7021,5,3,0,5,1,0,3,1502
7022,5,2,1,5,1,0,4,1502
7023,5,2,1,5,1,0,3,1503
7024,5,1,1,5,1,0,3,1503
7025,5,1,1,5,1,0,3,1503
7026,5,1,1,5,1,0,3,1504
7027,4,2,1,5,0,0,3,1504
7028,5,1,2,5,0,0,3,1504
7029,4,2,2,5,0,0,2,1505
7030,5,2,2,5,0,0,2,1505
7031,5,2,2,5,0,1,1,1506
7032,4,3,2,5,0,1,1,1506
7033,5,3,1,5,0,1,1,1506
7034,5,2,2,5,0,1,0,1507
7035,5,2,2,5,0,1,1,1507
7036,5,2,1,5,0,1,1,1507
7037,5,1,2,5,0,1,1,1507
7038,5,1,2,5,0,1,1,1507
7039,5,0,3,5,0,2,0,1508
7040,5,0,2,5,0,1,1,1508
7041,5,0,2,5,0,1,1,1508
7042,4,1,1,5,0,2,1,1508
7043,5,0,2,5,0,1,1,1509
7044,5,0,2,5,0,1,1,1509
7045,5,0,2,5,0,1,2,1509
7046,5,0,2,4,0,1,1,1510
7047,4,0,3,4,0,1,1,1510
7048,5,0,3,3,1,1,1,1510
7049,5,0,2,4,1,1,0,1511
7050,5,0,2,4,0,2,0,1511
7051,5,0,1,4,1,1,0,1512
7052,5,0,1,4,1,1,0,1512
7053,4,0,1,5,0,1,1,1512
7054,5,0,1,4,1,1,1,1512
7055,4,1,1,4,1,1,0,1513
7056,5,0,2,4,0,1,1,1513
7057,4,1,2,4,0,1,1,1513
7058,5,1,1,4,0,2,1,1513
7059,5,1,1,4,0,2,0,1514
7060,5,0,2,4,0,2,0,1514
7061,5,0,1,5,0,2,1,1514
7062,4,0,2,4,0,2,1,1514
7063,5,0,2,4,0,1,2,1514
7064,5,0,2,4,0,1,2,1514
7065,5,0,1,5,0,1,3,1514
7066,4,0,2,5,0,1,2,1515
7067,5,0,2,5,0,1,2,1515
7068,4,1,1,5,0,1,1,1516
7069,5,0,2,5,0,1,1,1516
7070,5,0,2,5,0,1,0,1517
7071,4,1,2,5,0,1,0,1517
7072,5,0,2,5,1,0,1,1517
7073,4,1,2,5,1,0,0,1518
7074,5,1,2,5,0,1,0,1518
7075,5,1,2,4,1,1,0,1519
7076,4,1,2,5,0,2,0,1519
7077,5,1,2,5,0,1,0,1519
7078,5,1,1,5,1,1,0,1519
7079,5,1,1,5,1,1,0,1520
7080,5,0,2,5,0,2,0,1520
7081,5,0,2,4,1,2,0,1520
7082,4,1,2,4,1,1,0,1520
7083,5,0,3,4,0,2,0,1520
7084,5,0,3,3,1,2,0,1520
7085,5,0,3,3,1,1,0,1521
7086,4,1,3,3,1,1,0,1521
7087,5,0,4,2,2,1,0,1521
7088,5,0,4,2,2,1,0,1521
7089,4,1,4,2,2,1,0,1521
7090,5,1,3,3,1,1,1,1521
7091,4,2,3,2,2,1,1,1521
7092,5,2,3,2,2,1,1,1521
7093,5,2,3,2,2,0,2,1521
7094,5,2,2,3,1,1,2,1521
7095,5,1,3,3,1,0,2,1522
7096,4,2,2,3,2,0,2,1522
7097,5,2,2,3,1,1,2,1522
7098,5,1,3,3,1,1,2,1522
