,S0,S1,S2,S3,S4,S5,S6,bottleneck
5138,279.7340000000004,58.79899999999998,0.12299999999959255,12.931999999999789,44.448999999999614,4.125,2790.838,S6
5139,280.7340000000004,59.79899999999998,1.1229999999995925,13.931999999999789,45.448999999999614,5.125,2791.838,S6
5140,281.7340000000004,60.79899999999998,2.1229999999995925,14.931999999999789,46.448999999999614,0.9799999999995634,2792.838,S6
5141,282.7340000000004,61.79899999999998,3.1229999999995925,0.9380000000001019,47.448999999999614,1.9799999999995634,2793.838,S6
5142,283.7340000000004,62.79899999999998,4.1229999999995925,1.9380000000001019,48.448999999999614,2.9799999999995634,2794.838,S6
5143,284.7340000000004,63.79899999999998,0.4260000000003856,2.938000000000102,49.448999999999614,3.9799999999995634,2795.838,S6
5144,285.7340000000004,64.79899999999998,1.4260000000003856,3.938000000000102,50.448999999999614,4.979999999999563,2796.838,S6
5145,286.7340000000004,65.79899999999998,2.4260000000003856,4.938000000000102,51.448999999999614,5.979999999999563,2797.838,S6
5146,287.7340000000004,66.79899999999998,3.4260000000003856,5.938000000000102,52.448999999999614,0.22800000000006548,2798.838,S6
5147,288.7340000000004,67.79899999999998,4.426000000000386,6.938000000000102,53.448999999999614,1.2280000000000655,2799.838,S6
5148,289.7340000000004,68.79899999999998,5.426000000000386,7.938000000000102,54.448999999999614,2.2280000000000655,2800.838,S6
5149,290.7340000000004,69.79899999999998,6.426000000000386,8.938000000000102,55.448999999999614,3.2280000000000655,2801.838,S6
5150,291.7340000000004,70.79899999999998,7.426000000000386,9.938000000000102,56.448999999999614,4.2280000000000655,2802.838,S6
5151,292.7340000000004,71.79899999999998,8.426000000000386,10.938000000000102,57.448999999999614,5.2280000000000655,2803.838,S6
5152,293.7340000000004,72.79899999999998,9.426000000000386,11.938000000000102,58.448999999999614,6.2280000000000655,2804.838,S6
5153,294.7340000000004,73.79899999999998,10.426000000000386,12.938000000000102,59.448999999999614,7.2280000000000655,2805.838,S6
5154,295.7340000000004,74.79899999999998,0.9200000000000728,13.938000000000102,60.448999999999614,8.228000000000065,2806.838,S6
5155,296.7340000000004,75.79899999999998,1.9200000000000728,14.938000000000102,61.448999999999614,9.228000000000065,2807.838,S6
5156,297.7340000000004,76.79899999999998,2.9200000000000728,15.938000000000102,62.448999999999614,10.228000000000065,2808.838,S6
5157,298.7340000000004,77.79899999999998,3.9200000000000728,16.938000000000102,63.448999999999614,11.228000000000065,2809.838,S6
5158,299.7340000000004,78.79899999999998,4.920000000000073,17.938000000000102,64.44899999999961,12.228000000000065,2810.838,S6
5159,300.7340000000004,79.79899999999998,5.920000000000073,18.938000000000102,65.44899999999961,13.228000000000065,2811.838,S6
5160,301.7340000000004,80.79899999999998,0.29100000000016735,19.938000000000102,66.44899999999961,14.228000000000065,2812.838,S6
5161,302.7340000000004,81.79899999999998,1.2910000000001673,20.938000000000102,67.44899999999961,15.228000000000065,2813.838,S6
5162,303.7340000000004,82.79899999999998,2.2910000000001673,21.938000000000102,68.44899999999961,16.228000000000065,2814.838,S6
5163,304.7340000000004,83.79899999999998,3.2910000000001673,22.938000000000102,69.44899999999961,17.228000000000065,2815.838,S6
5164,305.7340000000004,84.79899999999998,4.291000000000167,23.938000000000102,70.44899999999961,18.228000000000065,2816.838,S6
5165,306.7340000000004,85.79899999999998,5.291000000000167,24.938000000000102,71.44899999999961,19.228000000000065,2817.838,S6
5166,307.7340000000004,86.79899999999998,6.291000000000167,25.938000000000102,72.44899999999961,20.228000000000065,2818.838,S6
5167,308.7340000000004,87.79899999999998,7.291000000000167,26.938000000000102,73.44899999999961,21.228000000000065,2819.838,S6
5168,309.7340000000004,88.79899999999998,8.291000000000167,27.938000000000102,74.44899999999961,22.228000000000065,2820.838,S6
5169,310.7340000000004,89.79899999999998,9.291000000000167,28.938000000000102,75.44899999999961,23.228000000000065,2821.838,S6
5170,311.7340000000004,90.79899999999998,10.291000000000167,29.938000000000102,76.44899999999961,24.228000000000065,2822.838,S6
5171,312.7340000000004,91.79899999999998,11.291000000000167,30.938000000000102,77.44899999999961,25.228000000000065,2823.838,S6
5172,313.7340000000004,92.79899999999998,12.291000000000167,31.938000000000102,78.44899999999961,26.228000000000065,2824.838,S6
5173,314.7340000000004,93.79899999999998,0.41600000000016735,32.9380000000001,79.44899999999961,27.228000000000065,2825.838,S6
5174,315.7340000000004,94.79899999999998,1.4160000000001673,33.9380000000001,80.44899999999961,28.228000000000065,2826.838,S6
5175,316.7340000000004,95.79899999999998,2.4160000000001673,0.35900000000037835,81.44899999999961,29.228000000000065,2827.838,S6
5176,317.7340000000004,96.79899999999998,3.4160000000001673,1.3590000000003783,82.44899999999961,30.228000000000065,2828.838,S6
5177,318.7340000000004,97.79899999999998,4.416000000000167,2.3590000000003783,83.44899999999961,0.8739999999997963,2829.838,S6
5178,319.7340000000004,98.79899999999998,5.416000000000167,3.3590000000003783,84.44899999999961,1.8739999999997963,2830.838,S6
5179,320.7340000000004,99.79899999999998,6.416000000000167,4.359000000000378,85.44899999999961,2.8739999999997963,2831.838,S6
5180,321.7340000000004,100.79899999999998,7.416000000000167,0.19899999999961437,86.44899999999961,3.8739999999997963,2832.838,S6
5181,322.7340000000004,101.79899999999998,8.416000000000167,1.1989999999996144,87.44899999999961,4.873999999999796,2833.838,S6
5182,323.7340000000004,102.79899999999998,9.416000000000167,2.1989999999996144,88.44899999999961,5.873999999999796,2834.838,S6
5183,324.7340000000004,103.79899999999998,10.416000000000167,3.1989999999996144,89.44899999999961,6.873999999999796,2835.838,S6
5184,325.7340000000004,104.79899999999998,0.9269999999996799,4.198999999999614,90.44899999999961,7.873999999999796,2836.838,S6
5185,326.7340000000004,105.79899999999998,1.9269999999996799,5.198999999999614,91.44899999999961,8.873999999999796,2837.838,S6
5186,327.7340000000004,106.79899999999998,2.92699999999968,6.198999999999614,92.44899999999961,9.873999999999796,2838.838,S6
5187,328.7340000000004,107.79899999999998,3.92699999999968,7.198999999999614,93.44899999999961,10.873999999999796,2839.838,S6
5188,329.7340000000004,108.79899999999998,4.92699999999968,8.198999999999614,94.44899999999961,11.873999999999796,2840.838,S6
5189,330.7340000000004,109.79899999999998,0.5990000000001601,9.198999999999614,95.44899999999961,12.873999999999796,2841.838,S6
5190,331.7340000000004,110.79899999999998,1.59900000000016,10.198999999999614,96.44899999999961,13.873999999999796,2842.838,S6
5191,332.7340000000004,111.79899999999998,2.59900000000016,11.198999999999614,97.44899999999961,14.873999999999796,2843.838,S6
5192,333.7340000000004,112.79899999999998,3.59900000000016,12.198999999999614,98.44899999999961,15.873999999999796,2844.838,S6
5193,334.7340000000004,113.79899999999998,0.9690000000000509,13.198999999999614,99.44899999999961,16.873999999999796,2845.838,S6
5194,335.7340000000004,114.79899999999998,1.969000000000051,14.198999999999614,100.44899999999961,17.873999999999796,2846.838,S6
5195,336.7340000000004,115.79899999999998,2.969000000000051,15.198999999999614,101.44899999999961,18.873999999999796,2847.838,S6
5196,337.7340000000004,116.79899999999998,3.969000000000051,16.198999999999614,102.44899999999961,19.873999999999796,2848.838,S6
5197,338.7340000000004,117.79899999999998,4.969000000000051,17.198999999999614,103.44899999999961,20.873999999999796,2849.838,S6
5198,339.7340000000004,118.79899999999998,5.969000000000051,18.198999999999614,0.7539999999999054,0.7539999999999054,2850.838,S6
5199,340.7340000000004,119.79899999999998,6.969000000000051,19.198999999999614,1.7539999999999054,1.7539999999999054,2851.838,S6
5200,341.7340000000004,120.79899999999998,7.969000000000051,20.198999999999614,2.7539999999999054,2.7539999999999054,2852.838,S6
5201,342.7340000000004,121.79899999999998,8.969000000000051,21.198999999999614,3.7539999999999054,3.7539999999999054,2853.838,S6
5202,343.7340000000004,122.79899999999998,9.969000000000051,22.198999999999614,4.753999999999905,4.753999999999905,2854.838,S6
5203,344.7340000000004,123.79899999999998,0.03300000000035652,23.198999999999614,5.753999999999905,5.753999999999905,2855.838,S6
5204,345.7340000000004,124.79899999999998,1.0330000000003565,24.198999999999614,6.753999999999905,6.753999999999905,2856.838,S6
5205,346.7340000000004,125.79899999999998,2.0330000000003565,25.198999999999614,7.753999999999905,7.753999999999905,2857.838,S6
5206,347.7340000000004,126.79899999999998,3.0330000000003565,26.198999999999614,8.753999999999905,8.753999999999905,2858.838,S6
5207,348.7340000000004,127.79899999999998,0.9369999999998981,27.198999999999614,9.753999999999905,9.753999999999905,2859.838,S6
5208,349.7340000000004,128.79899999999998,1.9369999999998981,28.198999999999614,10.753999999999905,10.753999999999905,2860.838,S6
5209,350.7340000000004,129.79899999999998,2.936999999999898,29.198999999999614,11.753999999999905,11.753999999999905,2861.838,S6
5210,351.7340000000004,130.79899999999998,3.936999999999898,30.198999999999614,12.753999999999905,12.753999999999905,2862.838,S6
5211,352.7340000000004,131.79899999999998,4.936999999999898,31.198999999999614,13.753999999999905,13.753999999999905,2863.838,S6
5212,353.7340000000004,132.79899999999998,5.936999999999898,32.198999999999614,0.7590000000000146,14.753999999999905,2864.838,S6
5213,0.9179999999996653,133.79899999999998,0.9179999999996653,33.198999999999614,1.7590000000000146,15.753999999999905,2865.838,S6
5214,1.9179999999996653,134.79899999999998,1.9179999999996653,34.198999999999614,2.7590000000000146,16.753999999999905,2866.838,S6
5215,2.9179999999996653,135.79899999999998,2.9179999999996653,35.198999999999614,3.7590000000000146,17.753999999999905,2867.838,S6
5216,3.9179999999996653,136.79899999999998,3.9179999999996653,36.198999999999614,4.7590000000000146,18.753999999999905,2868.838,S6
5217,4.917999999999665,137.79899999999998,4.917999999999665,37.198999999999614,5.7590000000000146,19.753999999999905,2869.838,S6
5218,5.917999999999665,138.79899999999998,5.917999999999665,38.198999999999614,6.7590000000000146,20.753999999999905,2870.838,S6
5219,6.917999999999665,139.79899999999998,0.2070000000003347,39.198999999999614,7.7590000000000146,21.753999999999905,2871.838,S6
5220,7.917999999999665,140.79899999999998,1.2070000000003347,40.198999999999614,8.759000000000015,22.753999999999905,2872.838,S6
5221,8.917999999999665,141.79899999999998,2.2070000000003347,41.198999999999614,9.759000000000015,23.753999999999905,2873.838,S6
5222,9.917999999999665,142.79899999999998,3.2070000000003347,42.198999999999614,10.759000000000015,24.753999999999905,2874.838,S6
5223,10.917999999999665,143.79899999999998,4.207000000000335,43.198999999999614,11.759000000000015,25.753999999999905,2875.838,S6
5224,11.917999999999665,144.79899999999998,5.207000000000335,44.198999999999614,12.759000000000015,26.753999999999905,2876.838,S6
5225,12.917999999999665,145.79899999999998,0.181999999999789,45.198999999999614,13.759000000000015,27.753999999999905,2877.838,S6
5226,13.917999999999665,146.79899999999998,1.181999999999789,46.198999999999614,14.759000000000015,28.753999999999905,2878.838,S6
5227,14.917999999999665,147.79899999999998,2.181999999999789,47.198999999999614,15.759000000000015,29.753999999999905,2879.838,S6
5228,15.917999999999665,148.79899999999998,0.7420000000001892,48.198999999999614,16.759000000000015,30.753999999999905,2880.838,S6
5229,16.917999999999665,149.79899999999998,1.7420000000001892,49.198999999999614,17.759000000000015,31.753999999999905,2881.838,S6
5230,17.917999999999665,150.79899999999998,2.742000000000189,50.198999999999614,18.759000000000015,32.753999999999905,2882.838,S6
5231,18.917999999999665,151.79899999999998,3.742000000000189,51.198999999999614,19.759000000000015,33.753999999999905,2883.838,S6
5232,19.917999999999665,152.79899999999998,4.742000000000189,52.198999999999614,20.759000000000015,34.753999999999905,2884.838,S6
5233,20.917999999999665,153.79899999999998,0.15200000000004366,53.198999999999614,21.759000000000015,35.753999999999905,2885.838,S6
5234,21.917999999999665,154.79899999999998,1.1520000000000437,54.198999999999614,22.759000000000015,36.753999999999905,2886.838,S6
5235,22.917999999999665,155.79899999999998,2.1520000000000437,55.198999999999614,23.759000000000015,37.753999999999905,2887.838,S6
5236,23.917999999999665,156.79899999999998,3.1520000000000437,56.198999999999614,24.759000000000015,38.753999999999905,2888.838,S6
5237,24.917999999999665,157.79899999999998,4.152000000000044,57.198999999999614,25.759000000000015,39.753999999999905,2889.838,S6
5238,25.917999999999665,158.79899999999998,5.152000000000044,58.198999999999614,26.759000000000015,40.753999999999905,2890.838,S6
5239,26.917999999999665,159.79899999999998,6.152000000000044,59.198999999999614,27.759000000000015,41.753999999999905,2891.838,S6
5240,27.917999999999665,160.79899999999998,7.152000000000044,60.198999999999614,28.759000000000015,42.753999999999905,2892.838,S6
5241,28.917999999999665,161.79899999999998,8.152000000000044,61.198999999999614,29.759000000000015,43.753999999999905,2893.838,S6
5242,29.917999999999665,162.79899999999998,9.152000000000044,62.198999999999614,30.759000000000015,44.753999999999905,2894.838,S6
5243,30.917999999999665,163.79899999999998,10.152000000000044,63.198999999999614,31.759000000000015,45.753999999999905,2895.838,S6
5244,31.917999999999665,164.79899999999998,11.152000000000044,64.19899999999961,32.759000000000015,46.753999999999905,2896.838,S6
5245,32.917999999999665,165.79899999999998,12.152000000000044,65.19899999999961,33.759000000000015,47.753999999999905,2897.838,S6
5246,33.917999999999665,166.79899999999998,13.152000000000044,66.19899999999961,34.759000000000015,48.753999999999905,2898.838,S6
5247,34.917999999999665,167.79899999999998,14.152000000000044,67.19899999999961,35.759000000000015,49.753999999999905,2899.838,S6
5248,35.917999999999665,168.79899999999998,15.152000000000044,68.19899999999961,36.759000000000015,50.753999999999905,2900.838,S6
5249,36.917999999999665,169.79899999999998,16.152000000000044,69.19899999999961,37.759000000000015,51.753999999999905,2901.838,S6
5250,37.917999999999665,170.79899999999998,17.152000000000044,70.19899999999961,38.759000000000015,52.753999999999905,2902.838,S6
5251,38.917999999999665,171.79899999999998,0.17299999999977445,71.19899999999961,39.759000000000015,53.753999999999905,2903.838,S6
5252,39.917999999999665,172.79899999999998,1.1729999999997744,0.29799999999977445,0.29799999999977445,54.753999999999905,2904.838,S6
5253,40.917999999999665,173.79899999999998,2.1729999999997744,1.2979999999997744,1.2979999999997744,55.753999999999905,2905.838,S6
5254,41.917999999999665,174.79899999999998,3.1729999999997744,2.2979999999997744,2.2979999999997744,56.753999999999905,2906.838,S6
5255,42.917999999999665,175.79899999999998,4.1729999999997744,3.2979999999997744,3.2979999999997744,57.753999999999905,2907.838,S6
5256,43.917999999999665,176.79899999999998,5.1729999999997744,4.2979999999997744,4.2979999999997744,58.753999999999905,2908.838,S6
5257,44.917999999999665,177.79899999999998,6.1729999999997744,5.2979999999997744,5.2979999999997744,59.753999999999905,2909.838,S6
5258,45.917999999999665,178.79899999999998,7.1729999999997744,6.2979999999997744,6.2979999999997744,60.753999999999905,2910.838,S6
5259,46.917999999999665,179.79899999999998,8.172999999999774,7.2979999999997744,7.2979999999997744,61.753999999999905,2911.838,S6
5260,47.917999999999665,180.79899999999998,9.172999999999774,8.297999999999774,8.297999999999774,62.753999999999905,2912.838,S6
5261,48.917999999999665,181.79899999999998,10.172999999999774,9.297999999999774,9.297999999999774,63.753999999999905,2913.838,S6
5262,49.917999999999665,182.79899999999998,11.172999999999774,10.297999999999774,10.297999999999774,64.7539999999999,2914.838,S6
5263,50.917999999999665,183.79899999999998,12.172999999999774,11.297999999999774,11.297999999999774,65.7539999999999,2915.838,S6
5264,51.917999999999665,184.79899999999998,13.172999999999774,0.2709999999997308,12.297999999999774,66.7539999999999,2916.838,S6
5265,52.917999999999665,185.79899999999998,14.172999999999774,1.2709999999997308,13.297999999999774,67.7539999999999,2917.838,S6
5266,53.917999999999665,186.79899999999998,15.172999999999774,2.270999999999731,14.297999999999774,68.7539999999999,2918.838,S6
5267,54.917999999999665,187.79899999999998,16.172999999999774,3.270999999999731,15.297999999999774,69.7539999999999,2919.838,S6
5268,55.917999999999665,188.79899999999998,17.172999999999774,4.270999999999731,16.297999999999774,70.7539999999999,2920.838,S6
5269,56.917999999999665,189.79899999999998,18.172999999999774,5.270999999999731,17.297999999999774,71.7539999999999,2921.838,S6
5270,57.917999999999665,190.79899999999998,19.172999999999774,6.270999999999731,18.297999999999774,72.7539999999999,2922.838,S6
5271,58.917999999999665,191.79899999999998,20.172999999999774,7.270999999999731,19.297999999999774,73.7539999999999,2923.838,S6
5272,59.917999999999665,192.79899999999998,21.172999999999774,8.27099999999973,20.297999999999774,74.7539999999999,2924.838,S6
5273,60.917999999999665,193.79899999999998,22.172999999999774,9.27099999999973,21.297999999999774,75.7539999999999,2925.838,S6
5274,61.917999999999665,0.2749999999996362,23.172999999999774,10.27099999999973,22.297999999999774,76.7539999999999,2926.838,S6
5275,62.917999999999665,1.2749999999996362,24.172999999999774,11.27099999999973,23.297999999999774,77.7539999999999,2927.838,S6
5276,63.917999999999665,2.274999999999636,25.172999999999774,12.27099999999973,24.297999999999774,0.7039999999997235,2928.838,S6
5277,64.91799999999967,3.274999999999636,26.172999999999774,13.27099999999973,25.297999999999774,1.7039999999997235,2929.838,S6
5278,65.91799999999967,4.274999999999636,27.172999999999774,14.27099999999973,26.297999999999774,2.7039999999997235,2930.838,S6
5279,66.91799999999967,5.274999999999636,28.172999999999774,15.27099999999973,27.297999999999774,3.7039999999997235,2931.838,S6
5280,67.91799999999967,6.274999999999636,29.172999999999774,16.27099999999973,28.297999999999774,4.7039999999997235,2932.838,S6
5281,68.91799999999967,7.274999999999636,30.172999999999774,17.27099999999973,29.297999999999774,5.7039999999997235,2933.838,S6
5282,69.91799999999967,8.274999999999636,0.2790000000004511,0.5709999999999127,30.297999999999774,0.8940000000002328,2934.838,S6
5283,70.91799999999967,9.274999999999636,1.279000000000451,1.5709999999999127,31.297999999999774,1.8940000000002328,2935.838,S6
5284,71.91799999999967,10.274999999999636,2.279000000000451,2.5709999999999127,32.297999999999774,2.894000000000233,2936.838,S6
5285,72.91799999999967,11.274999999999636,3.279000000000451,3.5709999999999127,33.297999999999774,0.11499999999978172,2937.838,S6
5286,73.91799999999967,12.274999999999636,4.279000000000451,0.818000000000211,34.297999999999774,1.1149999999997817,2938.838,S6
5287,74.91799999999967,13.274999999999636,0.9149999999999636,1.818000000000211,35.297999999999774,2.1149999999997817,2939.838,S6
5288,75.91799999999967,14.274999999999636,1.9149999999999636,2.818000000000211,36.297999999999774,3.1149999999997817,2940.838,S6
5289,76.91799999999967,15.274999999999636,2.9149999999999636,3.818000000000211,37.297999999999774,4.114999999999782,2941.838,S6
5290,77.91799999999967,16.274999999999636,3.9149999999999636,4.818000000000211,0.0860000000002401,0.0860000000002401,2942.838,S6
5291,78.91799999999967,0.09599999999954889,4.914999999999964,5.818000000000211,1.08600000000024,1.08600000000024,2943.838,S6
5292,79.91799999999967,1.095999999999549,5.914999999999964,6.818000000000211,2.08600000000024,2.08600000000024,2944.838,S6
5293,80.91799999999967,2.095999999999549,6.914999999999964,7.818000000000211,3.08600000000024,3.08600000000024,2945.838,S6
5294,81.91799999999967,3.095999999999549,7.914999999999964,8.818000000000211,4.08600000000024,4.08600000000024,2946.838,S6
5295,82.91799999999967,4.095999999999549,8.914999999999964,9.818000000000211,5.08600000000024,5.08600000000024,2947.838,S6
5296,83.91799999999967,5.095999999999549,9.914999999999964,10.818000000000211,6.08600000000024,6.08600000000024,2948.838,S6
5297,84.91799999999967,6.095999999999549,10.914999999999964,11.818000000000211,7.08600000000024,7.08600000000024,2949.838,S6
5298,85.91799999999967,7.095999999999549,11.914999999999964,12.818000000000211,8.08600000000024,8.08600000000024,2950.838,S6
5299,86.91799999999967,0.6549999999997453,12.914999999999964,13.818000000000211,0.35599999999976717,9.08600000000024,2951.838,S6
5300,87.91799999999967,1.6549999999997453,13.914999999999964,14.818000000000211,1.3559999999997672,10.08600000000024,2952.838,S6
5301,88.91799999999967,2.6549999999997453,14.914999999999964,15.818000000000211,2.355999999999767,11.08600000000024,2953.838,S6
5302,89.91799999999967,0.02900000000045111,15.914999999999964,16.81800000000021,0.6289999999999054,12.08600000000024,2954.838,S6
5303,90.91799999999967,1.029000000000451,16.914999999999964,17.81800000000021,1.6289999999999054,13.08600000000024,2955.838,S6
5304,91.91799999999967,2.029000000000451,17.914999999999964,18.81800000000021,2.6289999999999054,14.08600000000024,2956.838,S6
5305,92.91799999999967,3.029000000000451,18.914999999999964,19.81800000000021,3.6289999999999054,15.08600000000024,2957.838,S6
5306,93.91799999999967,4.029000000000451,19.914999999999964,20.81800000000021,4.628999999999905,16.08600000000024,2958.838,S6
5307,94.91799999999967,5.029000000000451,20.914999999999964,21.81800000000021,5.628999999999905,17.08600000000024,2959.838,S6
5308,95.91799999999967,6.029000000000451,21.914999999999964,22.81800000000021,0.9930000000003929,18.08600000000024,2960.838,S6
5309,96.91799999999967,7.029000000000451,22.914999999999964,23.81800000000021,1.993000000000393,19.08600000000024,2961.838,S6
5310,97.91799999999967,8.029000000000451,23.914999999999964,24.81800000000021,2.993000000000393,20.08600000000024,2962.838,S6
5311,98.91799999999967,9.029000000000451,24.914999999999964,0.6210000000000946,3.993000000000393,21.08600000000024,2963.838,S6
5312,99.91799999999967,0.9740000000001601,25.914999999999964,1.6210000000000946,4.993000000000393,22.08600000000024,2964.838,S6
5313,100.91799999999967,1.97400000000016,26.914999999999964,2.6210000000000946,5.993000000000393,23.08600000000024,2965.838,S6
5314,101.91799999999967,2.97400000000016,27.914999999999964,3.6210000000000946,6.993000000000393,24.08600000000024,2966.838,S6
5315,102.91799999999967,3.97400000000016,28.914999999999964,4.621000000000095,7.993000000000393,25.08600000000024,2967.838,S6
5316,103.91799999999967,4.97400000000016,29.914999999999964,5.621000000000095,0.613999999999578,0.613999999999578,2968.838,S6
5317,104.91799999999967,5.97400000000016,30.914999999999964,6.621000000000095,1.613999999999578,1.613999999999578,2969.838,S6
5318,105.91799999999967,6.97400000000016,31.914999999999964,0.9880000000002838,2.613999999999578,2.613999999999578,2970.838,S6
5319,106.91799999999967,0.35099999999965803,32.914999999999964,1.9880000000002838,3.613999999999578,3.613999999999578,2971.838,S6
5320,107.91799999999967,1.350999999999658,33.914999999999964,2.9880000000002838,4.613999999999578,4.613999999999578,2972.838,S6
5321,108.91799999999967,2.350999999999658,34.914999999999964,3.9880000000002838,5.613999999999578,5.613999999999578,2973.838,S6
5322,109.91799999999967,3.350999999999658,35.914999999999964,4.988000000000284,6.613999999999578,6.613999999999578,2974.838,S6
5323,110.91799999999967,4.350999999999658,36.914999999999964,5.988000000000284,7.613999999999578,7.613999999999578,2975.838,S6
5324,111.91799999999967,5.350999999999658,37.914999999999964,6.988000000000284,8.613999999999578,8.613999999999578,2976.838,S6
5325,112.91799999999967,6.350999999999658,38.914999999999964,7.988000000000284,9.613999999999578,9.613999999999578,2977.838,S6
5326,113.91799999999967,7.350999999999658,39.914999999999964,8.988000000000284,10.613999999999578,10.613999999999578,2978.838,S6
5327,114.91799999999967,8.350999999999658,40.914999999999964,9.988000000000284,11.613999999999578,11.613999999999578,2979.838,S6
5328,115.91799999999967,9.350999999999658,41.914999999999964,10.988000000000284,12.613999999999578,12.613999999999578,2980.838,S6
5329,116.91799999999967,10.350999999999658,42.914999999999964,11.988000000000284,0.51299999999992,13.613999999999578,2981.838,S6
5330,117.91799999999967,11.350999999999658,43.914999999999964,12.988000000000284,1.51299999999992,14.613999999999578,2982.838,S6
5331,118.91799999999967,12.350999999999658,44.914999999999964,13.988000000000284,2.51299999999992,15.613999999999578,2983.838,S6
5332,119.91799999999967,13.350999999999658,45.914999999999964,14.988000000000284,0.04399999999986903,16.613999999999578,2984.838,S6
5333,120.91799999999967,14.350999999999658,46.914999999999964,15.988000000000284,1.043999999999869,17.613999999999578,2985.838,S6
5334,121.91799999999967,15.350999999999658,47.914999999999964,16.988000000000284,2.043999999999869,18.613999999999578,2986.838,S6
5335,122.91799999999967,16.350999999999658,48.914999999999964,17.988000000000284,3.043999999999869,19.613999999999578,2987.838,S6
5336,123.91799999999967,0.6760000000003856,49.914999999999964,18.988000000000284,0.09699999999975262,20.613999999999578,2988.838,S6
5337,124.91799999999967,1.6760000000003856,50.914999999999964,19.988000000000284,1.0969999999997526,21.613999999999578,2989.838,S6
5338,125.91799999999967,2.6760000000003856,51.914999999999964,20.988000000000284,2.0969999999997526,22.613999999999578,2990.838,S6
5339,126.91799999999967,3.6760000000003856,52.914999999999964,21.988000000000284,3.0969999999997526,23.613999999999578,2991.838,S6
5340,127.91799999999967,4.676000000000386,53.914999999999964,22.988000000000284,4.096999999999753,24.613999999999578,2992.838,S6
5341,128.91799999999967,5.676000000000386,54.914999999999964,23.988000000000284,5.096999999999753,25.613999999999578,2993.838,S6
5342,129.91799999999967,6.676000000000386,55.914999999999964,24.988000000000284,6.096999999999753,26.613999999999578,2994.838,S6
5343,130.91799999999967,7.676000000000386,56.914999999999964,25.988000000000284,7.096999999999753,27.613999999999578,2995.838,S6
5344,131.91799999999967,8.676000000000386,57.914999999999964,26.988000000000284,8.096999999999753,28.613999999999578,2996.838,S6
5345,132.91799999999967,9.676000000000386,58.914999999999964,27.988000000000284,9.096999999999753,29.613999999999578,2997.838,S6
5346,133.91799999999967,10.676000000000386,59.914999999999964,28.988000000000284,10.096999999999753,30.613999999999578,2998.838,S6
5347,134.91799999999967,11.676000000000386,60.914999999999964,29.988000000000284,11.096999999999753,31.613999999999578,2999.838,S6
5348,135.91799999999967,0.14500000000043656,61.914999999999964,30.988000000000284,12.096999999999753,32.61399999999958,3000.838,S6
5349,136.91799999999967,1.1450000000004366,62.914999999999964,31.988000000000284,13.096999999999753,33.61399999999958,3001.838,S6
5350,137.91799999999967,2.1450000000004366,63.914999999999964,32.988000000000284,14.096999999999753,34.61399999999958,3002.838,S6
5351,138.91799999999967,0.06000000000040018,64.91499999999996,33.988000000000284,15.096999999999753,35.61399999999958,3003.838,S6
5352,139.91799999999967,1.0600000000004002,65.91499999999996,34.988000000000284,16.096999999999753,36.61399999999958,3004.838,S6
5353,140.91799999999967,2.0600000000004,66.91499999999996,35.988000000000284,17.096999999999753,37.61399999999958,3005.838,S6
5354,141.91799999999967,3.0600000000004,67.91499999999996,36.988000000000284,18.096999999999753,38.61399999999958,3006.838,S6
5355,142.91799999999967,0.6300000000001091,68.91499999999996,37.988000000000284,19.096999999999753,39.61399999999958,3007.838,S6
5356,143.91799999999967,1.6300000000001091,69.91499999999996,38.988000000000284,20.096999999999753,40.61399999999958,3008.838,S6
5357,144.91799999999967,2.630000000000109,70.91499999999996,39.988000000000284,21.096999999999753,41.61399999999958,3009.838,S6
5358,145.91799999999967,3.630000000000109,71.91499999999996,40.988000000000284,22.096999999999753,42.61399999999958,3010.838,S6
5359,146.91799999999967,4.630000000000109,72.91499999999996,41.988000000000284,23.096999999999753,43.61399999999958,3011.838,S6
5360,147.91799999999967,5.630000000000109,73.91499999999996,42.988000000000284,24.096999999999753,44.61399999999958,3012.838,S6
5361,148.91799999999967,0.5749999999998181,74.91499999999996,43.988000000000284,25.096999999999753,45.61399999999958,3013.838,S6
5362,149.91799999999967,1.574999999999818,75.91499999999996,44.988000000000284,26.096999999999753,46.61399999999958,3014.838,S6
5363,150.91799999999967,2.574999999999818,76.91499999999996,45.988000000000284,27.096999999999753,47.61399999999958,3015.838,S6
5364,151.91799999999967,3.574999999999818,77.91499999999996,46.988000000000284,28.096999999999753,48.61399999999958,3016.838,S6
5365,152.91799999999967,4.574999999999818,78.91499999999996,47.988000000000284,0.7849999999998545,49.61399999999958,3017.838,S6
5366,153.91799999999967,5.574999999999818,79.91499999999996,48.988000000000284,1.7849999999998545,50.61399999999958,3018.838,S6
5367,154.91799999999967,6.574999999999818,80.91499999999996,49.988000000000284,2.7849999999998545,51.61399999999958,3019.838,S6
5368,155.91799999999967,7.574999999999818,81.91499999999996,50.988000000000284,3.7849999999998545,52.61399999999958,3020.838,S6
5369,156.91799999999967,8.574999999999818,82.91499999999996,51.988000000000284,4.7849999999998545,53.61399999999958,3021.838,S6
5370,157.91799999999967,9.574999999999818,83.91499999999996,52.988000000000284,5.7849999999998545,54.61399999999958,3022.838,S6
