t,B0,B1,B2,B3,B4,B5,B6,B7
9743,5,0,0,4,5,5,5,2108
9744,5,0,0,4,5,5,5,2108
9745,4,0,0,4,5,5,5,2108
9746,5,0,0,3,5,5,5,2109
9747,5,0,0,4,5,5,5,2109
9748,5,0,0,4,5,5,4,2110
9749,4,1,0,4,5,5,4,2110
9750,5,1,0,4,5,5,4,2110
9751,4,2,0,4,5,5,4,2110
9752,5,2,0,4,5,5,3,2111
9753,5,1,0,4,5,5,3,2111
9754,5,1,0,4,5,5,2,2112
9755,4,2,0,3,5,5,3,2112
9756,5,2,0,3,5,5,3,2112
9757,5,1,0,4,5,5,3,2112
9758,5,1,0,4,5,4,3,2113
9759,5,1,0,4,5,4,3,2113
9760,4,1,0,5,5,3,4,2113
9761,5,1,0,5,5,3,4,2113
9762,5,1,0,5,5,3,4,2113
9763,5,0,1,5,5,2,5,2113
9764,5,0,1,5,5,2,5,2113
9765,5,0,1,5,5,2,5,2113
9766,5,0,1,5,5,1,5,2114
9767,4,1,0,5,5,2,5,2114
9768,5,1,0,5,5,2,5,2114
9769,5,0,1,5,4,3,5,2114
9770,5,0,0,5,5,3,5,2114
9771,5,0,0,5,4,3,5,2115
9772,4,0,1,4,5,3,5,2115
9773,5,0,1,4,5,3,5,2115
9774,5,0,1,5,5,3,5,2115
9775,4,0,1,5,5,2,5,2116
9776,5,0,1,5,5,2,5,2116
9777,5,0,0,5,5,2,5,2117
9778,5,0,0,5,5,2,5,2117
9779,5,0,0,5,5,2,5,2117
9780,5,0,0,5,5,3,5,2117
9781,5,0,0,5,5,3,5,2117
9782,5,0,0,5,4,4,5,2117
9783,5,0,0,4,5,4,5,2117
9784,5,0,0,4,4,5,5,2117
9785,5,0,0,5,4,5,5,2117
9786,5,0,0,4,5,5,4,2118
9787,5,0,0,4,5,4,5,2118
9788,5,0,0,4,5,4,5,2118
9789,5,0,0,4,5,4,4,2119
9790,4,0,0,3,5,4,5,2119
9791,5,0,0,3,5,4,5,2119
9792,5,0,0,3,5,4,5,2119
9793,4,1,0,2,5,5,5,2119
9794,5,0,0,2,5,5,5,2119
9795,5,0,0,2,5,5,5,2119
9796,4,1,0,3,5,5,5,2119
9797,5,1,0,3,5,5,5,2119
9798,5,0,0,2,5,5,5,2120
9799,5,0,0,2,5,5,5,2120
9800,4,0,1,2,5,5,5,2120
9801,5,0,1,2,5,5,5,2120
9802,5,0,0,2,5,5,5,2121
9803,5,0,0,2,5,5,5,2121
9804,4,0,0,3,5,5,5,2121
9805,5,0,0,3,5,4,5,2122
9806,5,0,0,3,4,5,5,2122
9807,5,0,0,3,4,5,5,2122
9808,5,0,0,4,4,5,5,2122
9809,5,0,0,4,4,5,5,2122
9810,5,0,0,4,3,5,5,2123
9811,5,0,0,5,3,5,5,2123
9812,5,0,0,4,4,5,4,2124
9813,4,0,0,4,4,5,4,2124
9814,5,0,0,3,5,5,4,2124
9815,5,0,0,3,5,5,4,2124
9816,4,0,0,3,5,5,4,2124
9817,5,0,0,3,5,5,3,2125
9818,4,1,0,3,5,5,3,2125
9819,5,0,0,3,5,5,4,2125
9820,5,0,0,3,5,5,3,2126
9821,4,0,1,3,5,5,3,2126
9822,5,0,1,3,5,4,4,2126
9823,5,0,0,3,5,5,4,2126
9824,5,0,0,3,5,5,4,2126
9825,4,1,0,3,5,5,4,2126
9826,5,1,0,4,5,5,4,2126
9827,5,1,0,4,5,4,5,2126
9828,5,0,0,4,5,4,4,2127
9829,4,1,0,4,5,4,4,2127
9830,5,1,0,5,5,3,5,2127
9831,5,1,0,4,5,4,5,2127
9832,5,1,0,4,5,4,5,2127
9833,4,2,0,3,5,5,5,2127
9834,5,2,0,3,5,5,5,2127
9835,5,1,0,3,5,5,4,2128
9836,5,1,0,3,5,5,4,2128
9837,4,1,1,3,5,5,3,2129
9838,5,1,0,3,5,5,4,2129
9839,5,1,0,3,5,5,4,2129
9840,5,1,0,3,5,5,4,2129
9841,4,1,1,3,5,5,4,2129
9842,5,1,1,3,5,5,3,2130
9843,5,1,0,4,4,5,4,2130
9844,5,1,0,3,5,5,4,2130
9845,5,0,0,4,5,5,4,2130
9846,4,1,0,4,5,5,3,2131
9847,5,1,0,3,5,5,4,2131
9848,4,1,1,3,5,5,4,2131
9849,5,1,1,3,5,5,3,2132
9850,5,1,1,2,5,5,4,2132
9851,5,1,1,2,5,5,4,2132
9852,5,1,1,2,5,5,3,2133
9853,5,1,1,2,5,5,3,2133
9854,5,1,0,3,5,4,4,2133
9855,5,0,1,3,5,4,3,2134
9856,5,0,1,3,5,3,4,2134
9857,4,1,1,3,5,3,3,2135
9858,5,1,1,2,5,3,4,2135
9859,4,2,0,3,5,3,4,2135
9860,5,2,0,3,5,3,3,2136
9861,5,2,0,3,4,4,3,2136
9862,5,2,0,2,5,4,3,2136
9863,5,2,0,3,5,4,3,2136
9864,5,2,0,3,5,3,3,2137
9865,5,1,0,3,4,4,3,2137
9866,5,1,0,2,5,4,3,2137
9867,5,1,0,2,5,4,3,2137
9868,4,1,1,2,5,4,3,2137
9869,5,1,0,3,5,4,2,2138
9870,5,0,1,3,5,4,2,2138
9871,5,0,1,3,5,4,2,2138
9872,4,1,1,3,5,4,2,2138
9873,5,1,0,3,5,5,2,2138
9874,5,0,1,3,5,4,3,2138
9875,4,1,1,3,5,4,2,2139
9876,5,1,1,3,5,4,2,2139
9877,5,1,1,3,5,3,3,2139
9878,4,1,1,3,5,4,3,2139
9879,5,1,1,3,5,4,3,2139
9880,5,1,1,3,5,4,2,2140
9881,5,1,0,4,4,5,2,2140
9882,5,1,0,4,4,5,2,2140
9883,4,2,0,3,5,5,1,2141
9884,5,2,0,4,5,5,1,2141
9885,5,1,0,4,5,5,1,2141
9886,4,2,0,3,5,5,2,2141
9887,5,2,0,3,5,5,2,2141
9888,5,2,0,3,5,5,2,2141
9889,5,1,1,2,5,5,3,2141
9890,5,1,1,2,5,5,2,2142
9891,5,1,1,2,4,5,3,2142
9892,5,0,1,2,5,5,3,2142
9893,5,0,1,2,5,5,3,2142
9894,5,0,1,2,5,5,2,2143
9895,5,0,1,3,5,5,2,2143
9896,5,0,1,3,5,5,2,2143
9897,5,0,1,3,5,5,2,2143
9898,5,0,0,4,5,5,1,2144
9899,4,0,0,4,5,5,1,2144
9900,5,0,0,4,5,5,1,2144
9901,5,0,0,3,5,5,2,2144
9902,4,1,0,3,5,5,1,2145
9903,5,0,0,4,5,5,1,2145
9904,5,0,0,4,5,5,1,2145
9905,4,1,0,4,5,5,0,2146
9906,5,1,0,3,5,5,1,2146
9907,5,1,0,3,5,5,1,2146
9908,5,1,0,4,5,5,1,2146
9909,5,1,0,4,5,5,1,2146
9910,4,2,0,4,5,5,0,2147
9911,5,2,0,4,5,5,0,2147
9912,4,2,0,4,5,5,0,2147
9913,5,2,0,4,5,5,0,2147
9914,5,2,0,4,5,5,0,2147
9915,5,2,0,4,5,5,0,2147
9916,5,2,0,5,5,5,0,2147
9917,5,2,0,4,5,5,1,2147
9918,4,3,0,4,5,5,0,2148
9919,5,3,0,4,5,5,0,2148
9920,5,2,0,4,5,5,0,2148
9921,5,2,0,4,5,5,0,2148
9922,4,3,0,5,5,5,0,2148
9923,5,2,0,5,5,5,0,2148
9924,5,2,0,4,5,5,0,2149
9925,4,3,0,4,5,5,0,2149
9926,5,3,0,4,5,5,0,2149
9927,5,2,1,4,5,5,0,2149
9928,4,3,1,4,5,5,0,2149
9929,5,3,1,4,5,5,0,2150
9930,5,2,1,5,5,4,0,2150
9931,5,2,1,4,5,5,0,2150
9932,4,3,1,4,5,5,0,2150
9933,5,3,1,4,5,5,0,2151
9934,4,4,0,5,5,5,0,2151
9935,5,4,0,5,5,5,0,2151
9936,5,3,1,5,5,5,0,2151
9937,5,3,1,4,5,5,0,2151
9938,4,4,0,5,5,5,0,2151
9939,5,3,1,5,5,5,0,2151
9940,5,3,1,5,5,5,0,2152
9941,4,4,0,5,5,5,0,2152
9942,5,4,0,5,5,5,0,2152
9943,4,4,1,5,5,5,0,2152
9944,5,4,1,4,5,5,1,2152
9945,4,5,1,4,5,5,1,2152
9946,5,4,1,5,5,5,1,2152
9947,5,4,1,5,5,5,1,2152
9948,4,4,2,5,5,5,1,2152
9949,5,4,2,5,5,5,1,2152
9950,5,4,2,4,5,5,2,2152
9951,5,4,2,4,5,5,2,2152
9952,5,4,1,5,4,5,3,2152
9953,4,5,1,5,4,5,3,2152
9954,5,5,1,5,4,4,4,2152
9955,5,5,1,4,4,5,4,2152
9956,5,5,1,4,4,5,3,2153
9957,4,5,1,5,4,5,3,2153
9958,5,5,1,5,4,5,3,2153
9959,5,5,1,5,3,5,3,2154
9960,5,5,1,5,3,5,3,2154
9961,5,5,1,5,3,5,3,2154
9962,5,4,2,5,3,5,2,2155
9963,5,4,2,5,3,5,2,2155
9964,5,3,3,5,3,5,1,2156
9965,5,3,3,5,3,4,2,2156
9966,4,4,3,5,3,4,2,2156
9967,5,4,3,5,3,4,1,2157
9968,5,3,4,5,3,4,1,2157
9969,4,4,4,5,2,4,2,2157
9970,5,3,5,5,2,4,2,2157
9971,5,3,4,5,3,3,3,2157
9972,5,3,4,5,3,3,2,2158
9973,5,2,5,5,3,2,3,2158
9974,4,3,5,5,3,2,3,2158
9975,5,3,5,5,3,2,3,2158
9976,5,3,5,5,3,2,2,2159
9977,5,2,5,5,4,1,3,2159
9978,4,3,5,5,4,1,3,2159
9979,5,3,5,5,3,2,3,2159
9980,5,3,5,5,3,1,3,2160
9981,4,4,5,5,3,1,3,2160
9982,5,4,5,5,3,1,3,2160
9983,5,4,5,5,3,1,2,2161
9984,5,4,5,4,3,2,2,2161
9985,5,4,5,4,3,1,3,2161
9986,5,3,5,5,3,1,2,2162
9987,5,3,5,5,3,1,2,2162
9988,4,4,5,5,3,1,2,2162
9989,5,4,5,5,3,1,1,2163
9990,5,4,5,4,4,0,2,2163
9991,4,4,5,5,4,0,2,2163
9992,5,4,5,5,4,0,2,2164
9993,5,4,5,5,4,0,2,2164
9994,4,5,5,5,3,0,2,2164
9995,5,5,5,4,4,0,1,2165
9996,5,5,5,4,4,0,1,2165
9997,5,5,5,3,5,0,1,2165
9998,4,5,5,4,5,0,2,2165
9999,5,5,5,4,4,0,2,2165
10000,5,5,5,4,4,0,2,2165
10001,5,5,5,4,3,1,2,2165
10002,5,4,5,5,3,0,2,2166
10003,5,4,5,5,3,0,2,2166
10004,5,4,5,4,4,0,3,2166
10005,4,5,5,4,4,0,3,2166
10006,5,4,5,4,5,0,3,2166
10007,5,4,5,4,5,0,2,2167
10008,4,5,5,4,5,0,2,2167
10009,5,5,5,3,5,0,2,2167
10010,5,4,5,4,5,0,2,2167
10011,5,4,5,4,5,0,2,2167
10012,5,4,5,4,5,0,1,2168
10013,5,3,5,5,4,0,2,2168
10014,5,3,5,4,5,0,2,2168
10015,5,3,5,4,5,0,2,2168
10016,5,3,5,3,5,1,2,2168
10017,5,3,4,4,5,1,2,2168
10018,4,4,4,4,4,1,3,2168
10019,5,3,4,5,4,1,2,2169
10020,5,3,4,5,4,1,2,2169
10021,4,3,4,5,5,1,2,2169
10022,5,3,4,5,4,2,2,2169
10023,5,3,4,5,4,1,3,2169
10024,4,4,4,4,5,1,3,2169
10025,5,4,4,4,5,1,3,2169
10026,5,4,3,5,5,1,2,2170
10027,5,3,4,5,4,1,3,2170
10028,4,4,4,5,4,1,3,2170
10029,5,3,5,5,4,0,4,2170
10030,5,3,5,4,4,1,4,2170
10031,5,2,5,5,4,1,4,2170
10032,4,3,5,5,4,1,4,2170
10033,5,3,5,5,4,1,4,2170
10034,5,3,5,4,5,1,4,2170
10035,5,3,4,5,5,1,4,2170
10036,4,4,4,5,5,0,5,2170
10037,5,4,4,5,5,0,5,2170
10038,5,4,4,5,5,0,5,2171
10039,5,4,4,5,5,0,5,2171
10040,5,4,4,5,5,0,5,2171
10041,5,3,4,5,5,0,5,2171
10042,4,4,4,5,5,0,5,2171
10043,5,4,4,5,5,0,4,2172
10044,5,4,4,5,4,0,5,2172
10045,5,4,4,4,5,0,5,2172
10046,5,4,3,5,5,0,5,2172
10047,5,4,3,5,5,0,5,2172
10048,4,5,3,5,5,0,5,2172
10049,5,4,4,5,5,0,5,2172
10050,5,4,4,5,5,0,5,2172
10051,4,5,3,5,5,0,5,2173
10052,5,5,3,5,5,0,5,2173
10053,5,4,4,5,5,0,5,2173
10054,4,5,4,5,5,0,5,2173
10055,5,5,4,4,5,1,4,2174
10056,5,4,5,4,5,0,5,2174
10057,4,5,5,4,4,1,5,2174
10058,5,5,5,3,5,1,5,2174
10059,5,5,4,4,5,1,5,2174
10060,4,5,5,4,4,1,5,2175
10061,5,5,5,4,4,1,5,2175
10062,5,5,5,3,4,2,5,2175
10063,5,5,5,3,4,2,4,2176
10064,5,5,4,4,3,3,4,2176
10065,5,5,4,3,4,3,4,2176
10066,4,5,5,3,4,3,3,2177
10067,5,5,5,3,4,2,4,2177
10068,5,4,5,4,4,2,4,2177
10069,4,5,5,3,5,2,3,2178
10070,5,5,5,3,4,3,3,2178
10071,5,4,5,4,4,3,2,2179
10072,4,5,5,4,4,2,3,2179
10073,5,5,5,3,4,3,3,2179
10074,5,5,5,3,4,3,3,2179
10075,5,4,5,4,3,4,3,2179
10076,5,4,5,4,3,4,2,2180
10077,5,4,5,4,3,4,2,2180
10078,5,3,5,4,4,4,2,2180
10079,5,3,5,4,3,5,2,2180
10080,5,3,5,4,3,4,2,2181
10081,5,2,5,5,3,4,2,2181
10082,4,3,5,5,3,4,2,2181
10083,5,3,5,5,3,3,3,2181
10084,5,2,5,5,4,3,3,2181
10085,5,2,5,5,4,2,4,2181
10086,5,2,5,5,4,2,4,2181
10087,5,2,5,5,3,2,5,2181
10088,5,2,5,4,4,2,4,2182
10089,4,3,5,4,4,2,4,2182
10090,5,3,5,4,4,1,5,2182
10091,5,3,5,4,4,1,5,2182
10092,4,4,5,3,5,1,4,2183
10093,5,4,5,3,4,2,4,2183
10094,5,3,5,4,4,2,4,2183
10095,4,4,5,4,4,2,4,2183
10096,5,4,4,5,4,1,4,2184
10097,5,4,4,5,4,1,4,2184
10098,5,4,4,5,4,0,4,2185
10099,4,5,4,5,3,1,4,2185
10100,5,4,5,4,4,1,4,2185
10101,4,5,4,5,4,1,4,2185
10102,5,4,5,5,4,0,4,2186
10103,5,4,5,4,4,1,4,2186
10104,5,4,4,5,4,1,4,2186
10105,5,3,5,4,5,1,3,2187
10106,4,4,5,4,4,2,3,2187
10107,5,4,4,4,5,2,2,2188
10108,5,4,4,4,5,1,3,2188
10109,5,4,4,4,4,2,3,2188
10110,5,4,3,5,4,1,4,2188
10111,4,5,3,4,5,1,4,2188
10112,5,4,3,5,4,2,4,2188
10113,5,4,3,5,4,2,3,2189
10114,5,4,3,5,3,2,4,2189
10115,5,4,3,5,3,2,4,2189
10116,5,3,4,5,3,2,4,2189
10117,5,3,4,5,3,2,4,2189
10118,4,3,5,5,3,1,4,2190
10119,5,3,5,5,2,2,4,2190
10120,5,3,5,5,2,1,5,2190
10121,4,3,5,5,3,1,5,2190
10122,5,3,5,5,3,1,5,2190
10123,4,4,5,5,3,1,5,2190
10124,5,4,5,5,2,1,5,2191
10125,5,4,5,5,2,1,5,2191
10126,5,4,5,5,2,1,5,2191
10127,4,5,5,5,2,1,5,2191
10128,5,4,5,5,3,1,5,2191
10129,4,5,5,5,2,1,5,2192
10130,5,5,5,5,2,1,5,2192
10131,5,5,5,5,2,1,5,2192
10132,5,4,5,5,3,1,4,2193
10133,5,4,5,5,3,1,4,2193
10134,5,4,5,5,2,1,5,2193
10135,5,4,5,5,2,1,4,2194
10136,5,4,5,5,1,2,4,2194
10137,4,5,5,5,1,1,4,2195
10138,5,5,5,5,1,1,4,2195
10139,5,4,5,5,1,2,4,2195
10140,5,4,5,5,1,1,5,2195
10141,5,4,5,5,1,1,4,2196
10142,5,4,4,5,1,2,4,2196
10143,5,3,5,5,1,1,5,2196
10144,5,3,5,5,1,1,5,2196
10145,5,3,5,5,1,1,5,2196
10146,5,3,5,5,1,1,5,2196
10147,5,3,4,5,1,2,5,2196
10148,4,4,4,5,1,1,5,2197
10149,5,4,3,5,2,1,5,2197
10150,4,4,4,5,2,1,5,2197
10151,5,4,4,4,2,2,5,2197
10152,5,4,3,5,2,2,5,2197
10153,4,4,4,5,2,2,5,2197
10154,5,4,3,5,3,1,5,2198
10155,5,4,3,5,3,1,5,2198
10156,4,4,4,5,2,2,5,2198
10157,5,4,4,5,2,2,5,2198
10158,5,4,4,4,3,1,5,2199
10159,4,4,5,4,3,1,5,2199
10160,5,4,5,4,2,2,5,2199
10161,5,4,4,4,3,1,5,2200
10162,4,5,4,4,2,2,5,2200
10163,5,5,4,4,2,2,5,2200
10164,5,5,3,5,2,2,4,2201
10165,5,4,4,4,2,3,4,2201
10166,4,5,4,4,2,2,5,2201
10167,5,5,4,4,2,2,4,2202
10168,4,5,4,5,2,1,5,2202
10169,5,5,4,4,2,2,5,2202
10170,5,5,3,5,2,2,5,2202
10171,5,5,3,4,3,2,5,2202
10172,5,5,3,4,2,3,5,2202
10173,5,4,4,3,3,3,5,2202
10174,5,4,4,3,3,3,5,2202
10175,5,3,4,4,2,4,5,2202
10176,4,4,4,4,2,4,5,2202
10177,5,4,4,4,2,3,5,2203
10178,5,3,4,4,2,4,5,2203
10179,5,3,4,4,2,4,5,2203
10180,5,3,4,3,3,4,5,2203
10181,5,2,4,4,2,4,5,2204
10182,5,2,4,4,2,4,5,2204
10183,5,2,4,4,2,4,5,2204
10184,4,2,5,4,2,3,5,2205
10185,5,2,5,4,2,3,5,2205
10186,5,2,5,4,2,3,5,2205
10187,4,3,4,5,2,3,4,2206
10188,5,3,4,5,1,4,4,2206
10189,5,3,4,5,1,4,3,2207
10190,4,3,4,5,2,3,4,2207
10191,5,3,4,5,1,4,4,2207
10192,5,3,4,5,1,4,3,2208
10193,4,3,5,5,1,4,3,2208
10194,5,3,5,5,1,3,4,2208
10195,5,3,5,5,1,3,4,2208
10196,5,2,5,5,2,3,3,2209
10197,5,2,5,5,2,3,3,2209
10198,5,2,5,5,1,4,3,2209
10199,5,2,5,5,1,3,4,2209
10200,5,1,5,5,2,3,4,2209
10201,4,2,5,5,1,4,3,2210
10202,5,2,5,5,1,4,3,2210
10203,5,2,5,5,1,3,4,2210
10204,5,1,5,5,2,3,4,2210
10205,4,2,5,5,2,3,4,2210
10206,5,2,5,4,3,3,4,2210
10207,5,2,5,4,3,3,4,2210
10208,5,1,5,5,3,3,4,2210
10209,4,2,5,4,4,3,4,2210
10210,5,2,5,4,3,4,4,2210
10211,5,2,5,4,3,4,4,2210
10212,5,2,5,4,3,3,5,2210
10213,4,3,5,4,3,3,5,2210
10214,5,3,5,4,3,2,5,2211
10215,5,2,5,4,3,3,5,2211
10216,5,2,5,4,3,3,4,2212
10217,5,2,5,3,4,3,4,2212
10218,5,2,5,3,4,3,4,2212
10219,5,2,5,3,4,3,4,2212
10220,5,2,5,2,5,3,3,2213
10221,5,2,5,2,5,2,4,2213
10222,5,2,5,1,5,3,4,2213
10223,4,3,5,1,5,3,4,2213
10224,5,2,5,2,4,4,4,2213
10225,5,2,5,1,5,4,4,2213
10226,5,2,4,2,5,4,3,2214
10227,4,3,4,1,5,4,4,2214
10228,5,3,4,1,5,4,4,2214
10229,5,2,4,2,5,4,4,2214
10230,5,2,4,2,5,4,3,2215
10231,5,2,4,1,5,5,3,2215
10232,4,2,4,2,5,5,3,2215
10233,5,2,4,2,5,5,3,2215
10234,5,2,4,2,5,5,3,2215
10235,4,3,4,2,5,5,2,2216
10236,5,2,5,1,5,5,3,2216
10237,5,2,5,1,5,5,3,2216
10238,4,3,5,1,5,5,3,2216
10239,5,3,5,1,5,4,3,2217
10240,4,3,5,1,5,5,3,2217
10241,5,3,5,1,5,5,3,2217
10242,5,3,5,1,5,5,3,2217
10243,4,4,5,1,5,5,2,2218
10244,5,4,5,0,5,5,3,2218
10245,4,5,5,0,5,5,3,2218
10246,5,5,5,0,5,5,3,2218
10247,5,4,5,0,5,5,4,2218
10248,5,4,5,0,5,5,4,2218
10249,5,4,5,0,5,5,3,2219
10250,4,4,5,1,5,5,3,2219
10251,5,4,5,1,5,4,4,2219
10252,5,4,5,1,5,4,4,2219
10253,4,5,4,2,5,4,4,2219
10254,5,5,4,2,5,4,4,2219
10255,5,4,5,2,4,4,5,2219
10256,5,4,5,2,4,4,5,2219
10257,4,5,4,2,5,4,5,2219
10258,5,5,4,2,4,5,5,2219
10259,5,5,4,2,4,5,4,2220
10260,5,5,4,2,4,4,5,2220
10261,5,5,3,3,4,4,5,2220
10262,5,5,3,3,3,5,5,2220
10263,4,5,4,3,3,5,5,2220
10264,5,5,4,3,3,4,5,2221
10265,5,5,3,3,4,4,5,2221
10266,4,5,4,3,3,5,5,2221
10267,5,5,3,3,4,4,5,2222
10268,5,5,3,3,4,4,5,2222
10269,5,5,2,4,4,4,5,2222
10270,5,5,2,4,4,4,5,2222
10271,4,5,3,3,5,4,5,2222
10272,5,5,2,4,4,5,5,2222
10273,5,5,2,4,4,4,5,2223
10274,5,5,2,4,4,4,5,2223
10275,5,5,2,4,3,5,5,2223
10276,4,5,3,4,3,5,5,2223
10277,5,5,3,4,3,5,4,2224
10278,5,5,3,3,4,4,5,2224
10279,4,5,4,3,4,4,4,2225
10280,5,5,4,3,4,4,4,2225
10281,5,5,4,3,4,4,4,2225
10282,5,5,4,2,4,5,4,2225
10283,5,5,3,3,4,5,4,2225
10284,5,5,3,2,5,5,3,2226
10285,5,5,3,2,5,5,3,2226
10286,4,5,4,2,5,5,3,2226
10287,5,5,3,2,5,5,4,2226
10288,5,5,3,2,5,5,4,2226
10289,5,5,2,3,5,5,4,2226
10290,5,5,2,3,5,5,4,2226
10291,5,5,2,2,5,5,4,2227
10292,5,5,1,3,5,5,4,2227
10293,5,5,1,3,5,5,4,2227
10294,4,5,2,3,5,5,4,2227
10295,5,5,1,4,4,5,4,2228
10296,5,4,2,3,5,5,4,2228
10297,4,5,2,3,5,4,5,2228
10298,5,4,3,3,4,5,4,2229
10299,4,5,2,3,5,4,5,2229
10300,5,5,2,3,5,4,5,2229
10301,5,5,2,3,4,5,4,2230
10302,5,5,1,4,4,5,4,2230
10303,5,5,1,3,5,5,4,2230
10304,5,5,0,4,5,4,5,2230
10305,5,5,0,4,4,5,5,2230
10306,4,5,1,3,5,5,5,2230
10307,5,5,0,4,5,5,4,2231
10308,5,5,0,4,5,5,4,2231
10309,5,5,0,5,5,4,5,2231
10310,5,5,0,5,5,4,5,2231
10311,5,5,0,4,5,5,4,2232
10312,5,5,0,4,5,5,4,2232
10313,4,5,0,4,5,4,5,2232
10314,5,5,0,4,5,4,5,2232
10315,5,5,0,5,4,5,5,2232
10316,5,4,0,5,4,5,5,2232
10317,5,4,0,4,5,4,5,2233
10318,4,5,0,4,5,4,5,2233
10319,5,4,0,5,5,4,5,2233
10320,5,4,0,5,5,4,5,2233
10321,5,4,0,5,5,3,5,2234
10322,4,5,0,5,5,3,5,2234
10323,5,5,0,5,5,3,5,2234
10324,5,5,0,5,5,3,5,2234
10325,4,5,1,5,5,3,5,2234
10326,5,5,1,5,5,2,5,2235
10327,5,5,1,5,5,2,5,2235
10328,5,4,1,5,5,3,5,2235
10329,5,4,1,5,5,3,5,2235
10330,5,3,2,5,5,3,5,2235
10331,4,4,1,5,5,4,4,2236
10332,5,4,1,5,5,4,4,2236
10333,5,3,2,5,5,4,4,2236
10334,5,3,2,5,5,3,5,2236
10335,4,4,1,5,5,4,5,2236
10336,5,4,1,5,5,4,5,2236
10337,5,3,2,5,5,4,5,2236
10338,5,3,2,5,5,4,5,2236
10339,4,3,3,5,5,4,4,2237
10340,5,3,3,5,5,3,5,2237
10341,4,4,2,5,5,4,5,2237
10342,5,4,2,5,5,4,4,2238
10343,5,4,2,5,5,4,4,2238
10344,5,3,3,5,5,4,4,2238
10345,5,3,2,5,5,5,4,2238
10346,5,2,3,5,5,4,4,2239
10347,5,2,3,5,5,4,4,2239
10348,5,1,4,5,5,3,5,2239
10349,4,2,3,5,5,4,4,2240
10350,5,2,3,5,5,4,4,2240
10351,5,1,4,5,5,4,3,2241
10352,4,2,4,5,4,5,3,2241
10353,5,2,4,5,4,4,4,2241
10354,5,2,4,5,4,4,4,2241
10355,4,3,4,5,3,5,4,2241
10356,5,2,4,5,4,4,5,2241
10357,5,2,4,5,4,4,4,2242
10358,5,2,4,4,5,4,4,2242
10359,5,2,3,5,5,4,4,2242
10360,5,1,4,5,5,3,5,2242
10361,4,2,4,5,4,4,5,2242
10362,5,2,4,4,5,4,5,2242
10363,5,2,4,4,5,4,5,2242
10364,5,2,4,3,5,5,5,2242
10365,5,2,4,3,5,5,5,2242
10366,4,3,3,4,5,5,5,2242
10367,5,3,3,4,5,5,5,2242
10368,5,3,3,4,5,5,5,2242
10369,5,2,4,4,5,5,5,2242
10370,4,3,3,4,5,5,5,2243
10371,5,3,3,4,5,5,5,2243
10372,5,3,3,4,5,5,5,2243
10373,5,3,2,5,5,5,4,2244
10374,5,3,2,5,4,5,5,2244
10375,4,3,3,5,4,5,5,2244
10376,5,3,3,5,4,5,5,2244
10377,5,3,2,5,5,5,5,2244
10378,4,3,3,5,4,5,5,2245
10379,5,3,3,4,5,5,5,2245
10380,5,3,3,4,5,5,4,2246
10381,4,4,3,4,5,5,4,2246
10382,5,3,3,5,4,5,5,2246
10383,5,3,3,5,4,5,5,2246
10384,4,3,4,5,4,5,4,2247
10385,5,3,4,5,4,4,5,2247
10386,5,3,4,5,4,4,5,2247
10387,5,2,5,5,4,4,5,2247
10388,5,2,5,4,5,3,5,2248
10389,4,3,5,4,5,3,5,2248
10390,5,3,5,4,5,3,5,2248
10391,5,3,5,4,4,4,5,2248
10392,4,3,5,5,4,3,5,2249
10393,5,3,5,5,4,3,5,2249
10394,5,3,5,5,4,3,5,2249
10395,5,3,5,5,3,4,5,2249
10396,5,2,5,5,4,4,5,2249
10397,5,2,5,5,3,5,5,2249
10398,5,2,5,5,3,5,5,2249
10399,5,2,4,5,4,5,5,2249
10400,4,2,5,5,4,5,5,2249
10401,5,2,5,5,4,5,5,2249
10402,5,2,4,5,4,5,5,2250
10403,4,3,4,5,4,5,5,2250
10404,5,3,4,4,5,5,4,2251
10405,5,2,5,4,5,5,4,2251
10406,4,3,5,4,5,5,4,2251
10407,5,3,5,4,5,5,3,2252
10408,4,3,5,5,5,5,3,2252
10409,5,3,5,4,5,5,4,2252
10410,5,3,5,4,5,5,3,2253
10411,5,3,5,4,5,5,3,2253
10412,5,3,5,4,5,5,2,2254
10413,5,3,5,4,5,5,2,2254
10414,5,2,5,5,5,5,1,2255
10415,4,3,5,4,5,5,2,2255
10416,5,3,5,4,5,5,2,2255
10417,5,3,5,4,4,5,3,2255
10418,5,3,5,4,4,5,2,2256
10419,5,2,5,5,4,5,2,2256
10420,4,3,5,4,5,5,2,2256
10421,5,3,5,4,4,5,2,2257
10422,4,3,5,4,5,5,2,2257
10423,5,3,5,4,5,4,3,2257
10424,5,2,5,5,4,5,3,2257
10425,5,2,5,4,5,5,2,2258
10426,4,3,5,4,5,5,2,2258
10427,5,3,5,4,5,5,2,2258
10428,5,2,5,5,5,5,2,2258
10429,4,3,5,5,5,5,2,2258
10430,5,3,5,5,5,4,2,2259
10431,5,3,5,5,5,4,2,2259
10432,4,3,5,5,5,5,2,2259
10433,5,3,5,5,5,4,3,2259
10434,4,4,5,5,5,4,2,2260
10435,5,4,5,5,4,5,2,2260
10436,5,4,5,5,4,4,3,2260
10437,5,4,5,5,4,4,3,2260
10438,5,4,5,4,5,4,2,2261
10439,4,5,5,4,5,4,2,2261
10440,5,4,5,5,4,4,3,2261
