t,B0,B1,B2,B3,B4,B5,B6,B7
2775,5,0,1,0,5,1,2,584
2776,5,0,1,0,5,1,2,584
2777,5,0,1,0,5,1,2,584
2778,5,0,0,0,5,1,2,584
2779,4,0,1,0,5,1,2,584
2780,5,0,1,0,5,1,2,584
2781,5,0,0,0,5,1,3,584
2782,5,0,1,0,5,1,3,584
2783,5,0,1,0,5,1,3,584
2784,4,0,0,1,4,2,3,584
2785,5,0,0,1,4,1,3,585
2786,5,0,1,1,4,1,3,585
2787,4,0,0,2,4,1,3,585
2788,5,0,0,2,3,2,3,585
2789,5,0,0,1,4,2,3,585
2790,5,0,0,1,4,1,3,586
2791,5,0,1,1,4,1,3,586
2792,5,0,1,1,4,0,4,586
2793,4,0,1,0,5,0,3,587
2794,5,0,1,0,5,0,3,587
2795,4,1,1,0,5,0,3,587
2796,5,1,0,0,5,0,4,587
2797,5,0,1,0,5,0,4,587
2798,5,0,1,0,5,0,3,588
2799,5,0,0,1,4,0,4,588
2800,5,0,1,1,4,0,4,588
2801,4,0,1,0,4,1,3,589
2802,5,0,0,1,4,1,3,589
2803,5,0,0,1,4,0,4,589
2804,4,1,0,1,5,0,4,589
2805,5,0,0,1,5,0,4,589
2806,4,1,0,1,5,0,4,589
2807,5,0,1,1,5,0,4,590
2808,5,0,1,0,5,0,4,590
2809,5,0,1,0,5,0,4,590
2810,5,0,1,0,5,0,4,590
2811,5,0,2,0,5,0,4,591
2812,5,0,2,0,5,0,4,591
2813,4,0,1,1,5,0,3,592
2814,5,0,1,1,5,0,3,592
2815,4,1,1,1,5,0,3,592
2816,5,1,0,2,5,0,3,592
2817,5,0,1,1,5,0,2,593
2818,5,0,1,1,5,0,2,593
2819,4,1,1,1,5,0,2,593
2820,5,0,1,2,5,0,1,594
2821,5,0,1,2,5,0,1,594
2822,5,0,2,1,5,1,1,594
2823,4,0,1,2,5,1,0,595
2824,5,0,1,2,4,2,0,595
2825,5,0,1,2,5,1,0,596
2826,4,0,1,2,5,1,0,596
2827,5,0,1,2,4,2,0,596
2828,5,0,1,2,4,1,0,597
2829,4,0,1,3,4,1,0,597
2830,5,0,1,2,4,2,0,597
2831,5,0,1,2,4,1,0,598
2832,5,0,2,1,4,2,0,598
2833,4,0,1,2,4,2,0,598
2834,5,0,1,2,4,1,0,599
2835,5,0,2,2,3,2,0,599
2836,5,0,2,2,3,2,0,599
2837,4,0,2,2,3,1,1,599
2838,5,0,2,2,3,1,0,600
2839,5,0,1,3,3,0,1,600
2840,5,0,1,3,2,1,1,600
2841,5,0,0,4,2,1,1,600
2842,5,0,1,3,3,0,2,600
2843,5,0,1,3,2,1,2,600
2844,5,0,0,3,3,1,2,600
2845,5,0,0,3,3,1,2,600
2846,5,0,0,3,3,1,1,601
2847,4,0,0,2,3,2,1,601
2848,5,0,0,2,3,1,1,602
2849,5,0,0,2,3,1,1,602
2850,4,0,1,1,3,2,1,602
2851,5,0,1,1,3,1,2,602
2852,4,1,1,1,3,1,1,603
2853,5,1,1,0,3,2,1,603
2854,5,0,2,0,3,1,2,603
2855,5,0,1,1,3,1,2,603
2856,4,1,1,1,2,2,2,603
2857,5,1,1,1,2,1,2,604
2858,5,0,2,1,2,1,2,604
2859,5,0,2,0,2,1,3,604
2860,5,0,2,0,2,1,2,605
2861,5,0,2,0,2,1,2,605
2862,4,0,3,0,2,0,2,606
2863,5,0,3,0,2,0,2,606
2864,5,0,3,0,1,1,1,607
2865,5,0,2,1,1,1,1,607
2866,4,1,2,1,1,1,1,607
2867,5,0,3,1,0,1,1,608
2868,5,0,3,1,0,1,1,608
2869,4,0,3,2,0,1,1,608
2870,5,0,3,1,0,2,1,608
2871,5,0,3,1,0,2,1,608
2872,5,0,3,1,0,2,1,608
2873,5,0,2,2,0,2,1,608
2874,5,0,2,1,1,1,2,608
2875,5,0,2,1,1,1,2,608
2876,5,0,2,1,0,2,1,609
2877,4,1,1,2,0,2,1,609
2878,5,1,1,2,0,2,1,609
2879,5,0,2,2,0,2,1,609
2880,4,1,2,2,0,3,0,610
2881,5,0,3,1,0,3,0,610
2882,4,1,3,1,0,2,1,610
2883,5,1,3,0,1,2,1,610
2884,5,1,3,0,0,3,1,610
2885,5,0,4,0,0,2,1,611
2886,5,0,3,1,0,2,1,611
2887,5,0,3,0,0,3,0,612
2888,5,0,3,1,0,3,0,612
2889,4,0,3,1,0,2,0,613
2890,5,0,3,1,0,2,0,613
2891,5,0,3,2,0,2,0,614
2892,5,0,3,2,0,2,0,614
2893,5,0,3,1,0,2,0,614
2894,4,0,2,2,0,2,0,614
2895,5,0,2,2,0,2,0,614
2896,5,0,1,2,1,2,0,614
2897,5,0,1,2,1,1,1,614
2898,4,1,1,2,0,2,0,615
2899,5,1,1,1,1,2,0,615
2900,5,0,1,2,1,2,0,615
2901,4,1,1,2,1,2,0,615
2902,5,1,1,2,0,2,0,616
2903,4,2,1,2,0,2,0,616
2904,5,2,1,2,0,1,1,616
2905,5,2,1,2,0,1,0,617
2906,5,2,0,3,0,2,0,617
2907,5,1,1,3,0,2,0,617
2908,4,2,1,2,0,2,0,617
2909,5,2,0,3,0,2,0,618
2910,5,2,0,2,1,2,0,618
2911,5,2,0,2,1,1,0,618
2912,5,2,0,3,0,2,0,618
2913,5,1,0,2,1,1,0,619
2914,5,1,0,2,1,1,0,619
2915,5,1,0,1,1,2,0,619
2916,4,2,0,1,1,1,0,620
2917,5,1,0,2,1,1,0,620
2918,5,1,0,2,0,2,0,620
2919,5,1,0,1,1,2,0,621
2920,5,0,1,1,1,1,0,621
2921,5,0,0,2,0,2,0,621
2922,5,0,0,2,0,2,0,622
2923,4,0,1,1,1,2,0,622
2924,5,0,0,2,0,3,0,622
2925,4,1,0,2,0,2,0,622
2926,5,1,0,3,0,2,0,622
2927,4,2,0,2,1,1,1,622
2928,5,2,0,2,1,1,0,623
2929,4,2,0,1,2,1,0,623
2930,5,2,0,1,1,2,0,623
2931,5,2,0,0,2,1,1,623
2932,4,2,1,0,2,1,1,623
2933,5,2,1,0,2,1,1,623
2934,4,3,0,0,2,2,0,624
2935,5,3,0,0,2,2,0,624
2936,5,2,0,1,2,1,1,624
2937,4,3,0,1,1,2,0,625
2938,5,2,1,0,2,2,0,625
2939,5,2,1,0,2,2,0,626
2940,4,3,0,1,2,1,0,626
2941,5,3,0,1,1,2,0,626
2942,5,3,0,1,1,2,0,627
2943,5,3,0,2,1,2,0,627
2944,5,3,0,2,0,3,0,627
2945,5,2,0,1,1,2,0,627
2946,5,2,0,1,1,2,0,627
2947,5,2,0,1,1,1,1,627
2948,5,2,0,1,1,1,0,628
2949,5,1,1,1,1,1,0,628
2950,5,1,0,1,1,1,0,629
2951,4,2,0,1,1,1,0,629
2952,5,2,0,0,1,2,0,629
2953,5,2,0,0,1,2,0,629
2954,4,2,1,0,1,1,0,630
2955,5,2,1,0,0,2,0,630
2956,4,2,2,0,1,2,0,630
2957,5,2,2,0,1,1,0,631
2958,5,2,2,0,1,1,0,631
2959,5,2,1,0,0,2,0,632
2960,5,2,1,0,0,2,0,632
2961,5,2,1,0,0,1,0,632
2962,5,2,1,0,0,2,0,632
2963,5,2,1,0,0,2,0,632
2964,5,2,0,1,0,2,0,633
2965,5,2,0,0,0,1,0,633
2966,5,1,1,0,0,1,0,633
2967,5,1,0,1,0,2,0,634
2968,5,1,0,0,0,1,0,634
2969,5,0,1,0,0,1,0,634
2970,5,0,1,0,0,1,0,634
2971,4,1,0,1,0,1,0,634
2972,5,1,0,0,1,1,0,634
2973,4,1,1,0,0,2,0,635
2974,5,1,0,1,0,2,0,635
2975,5,1,0,0,1,1,0,635
2976,4,2,0,0,0,2,0,635
2977,5,1,1,0,1,2,0,635
2978,5,1,1,0,1,1,1,635
2979,4,2,0,0,1,1,0,636
2980,5,2,0,0,0,2,0,636
2981,5,2,0,1,0,1,1,636
2982,5,2,0,1,0,1,1,636
2983,4,3,0,1,0,1,0,637
2984,5,3,0,1,0,2,0,637
2985,5,2,0,0,0,1,1,637
2986,5,2,0,0,0,1,0,638
2987,5,2,0,0,1,1,0,638
2988,5,1,0,0,0,2,0,638
2989,5,1,0,0,0,2,0,638
2990,5,1,0,0,0,1,0,639
2991,5,0,1,0,1,1,0,639
2992,4,1,1,0,0,1,1,639
2993,5,1,1,0,0,1,1,639
2994,5,1,0,0,0,1,1,639
2995,5,1,0,0,0,1,1,639
2996,4,2,0,0,0,1,1,639
2997,5,2,0,0,0,0,2,639
2998,5,2,0,0,1,0,2,639
2999,4,3,0,0,0,1,2,639
3000,5,3,0,0,0,1,1,640
3001,5,2,0,0,0,1,2,640
3002,5,2,0,0,0,1,2,640
3003,5,2,0,0,0,1,1,641
3004,4,2,1,0,0,0,2,641
3005,5,2,1,0,0,0,2,641
3006,5,2,1,0,0,0,3,641
3007,5,1,2,0,0,0,3,641
3008,5,1,2,0,0,0,3,641
3009,4,2,1,0,0,0,4,641
3010,5,2,1,0,0,0,3,642
3011,5,2,1,0,0,0,3,642
3012,4,2,2,0,0,0,3,642
3013,5,2,2,0,0,0,3,642
3014,5,2,1,1,0,0,2,643
3015,5,2,1,1,0,0,2,643
3016,5,1,2,1,0,0,2,643
3017,5,1,2,0,0,0,2,643
3018,4,2,1,1,0,0,2,643
3019,5,1,2,1,0,0,2,643
3020,5,1,2,1,0,0,2,643
3021,4,2,2,0,0,0,2,643
3022,5,2,2,0,0,0,2,643
3023,5,2,1,1,0,0,2,643
3024,4,3,1,1,0,0,2,643
3025,5,3,1,0,0,0,3,643
3026,4,4,1,0,0,0,3,643
3027,5,4,1,0,0,1,2,644
3028,5,3,2,0,0,1,2,644
3029,4,4,2,0,0,0,3,644
3030,5,4,2,0,0,0,3,644
3031,5,4,2,0,0,0,3,645
3032,4,4,3,0,0,0,3,645
3033,5,4,2,0,0,0,2,646
3034,5,4,2,0,0,0,2,646
3035,4,5,2,0,0,0,3,646
3036,5,5,1,0,0,0,2,647
3037,5,5,1,0,0,0,2,647
3038,5,5,1,0,0,0,2,647
3039,5,5,0,1,0,0,1,648
3040,4,5,1,1,0,0,1,648
3041,5,5,1,1,0,0,1,648
3042,5,5,0,1,0,0,1,648
3043,5,5,0,1,0,0,1,648
3044,5,4,1,0,1,0,2,648
3045,5,4,1,0,1,0,1,649
3046,5,4,1,0,1,0,1,649
3047,5,4,0,1,0,0,1,649
3048,4,4,1,0,1,0,1,649
3049,5,4,1,0,0,0,2,649
3050,5,4,1,0,0,0,2,649
3051,4,5,1,0,1,0,2,649
3052,5,5,0,0,0,1,1,650
3053,4,5,1,0,0,0,2,650
3054,5,5,1,0,1,0,1,651
3055,5,5,1,0,0,1,1,651
3056,4,5,2,0,0,1,1,651
3057,5,5,2,0,0,1,1,651
3058,5,5,1,0,0,0,2,651
3059,5,5,1,0,0,0,1,652
3060,5,5,1,0,0,1,1,652
3061,5,4,2,0,0,1,0,653
3062,4,5,1,0,0,0,1,653
3063,5,4,2,0,0,0,1,653
3064,5,4,1,0,1,0,0,654
3065,4,5,1,0,1,0,1,654
3066,5,5,1,0,0,0,1,654
3067,5,4,1,0,1,0,1,654
3068,4,5,1,0,1,0,1,654
3069,5,5,1,0,1,0,1,654
3070,5,5,0,1,1,0,1,654
3071,5,5,0,0,2,0,0,655
3072,5,5,0,0,2,0,1,655
3073,5,5,0,0,3,0,1,655
3074,4,5,0,0,3,0,1,655
3075,5,5,0,0,3,0,1,655
3076,5,5,0,0,4,0,1,655
3077,5,5,0,0,4,0,1,655
3078,5,4,0,0,3,0,1,655
3079,4,5,0,0,3,0,1,655
3080,5,5,0,0,3,0,0,656
3081,5,4,1,0,3,0,0,656
3082,4,5,1,0,4,0,0,657
3083,5,5,1,0,4,0,0,657
3084,5,4,2,0,4,0,0,657
3085,5,4,1,0,4,0,0,658
3086,5,4,1,0,4,0,0,658
3087,4,5,0,1,3,0,0,658
3088,5,5,0,0,4,0,0,658
3089,5,5,0,0,4,0,0,658
3090,5,4,1,0,4,1,0,658
3091,5,4,1,0,4,0,0,658
3092,5,3,2,0,4,0,0,658
3093,4,4,2,0,4,0,0,659
3094,5,3,3,0,4,0,0,659
3095,4,4,3,0,4,0,0,659
3096,5,4,3,0,4,0,0,659
3097,5,4,3,0,3,0,0,660
3098,5,3,4,0,3,0,0,660
3099,5,3,3,0,3,0,0,660
3100,4,4,3,0,2,0,0,660
3101,5,3,4,0,3,0,0,660
3102,4,4,4,0,3,0,0,660
3103,5,3,5,0,2,1,0,660
3104,4,4,5,0,2,1,0,660
3105,5,4,4,0,2,1,0,661
3106,5,4,4,0,2,0,0,661
3107,5,3,5,0,1,1,0,661
3108,4,4,5,0,1,0,1,661
3109,5,4,5,0,2,0,1,661
3110,4,5,5,0,1,1,0,662
3111,5,5,5,0,1,1,0,662
3112,5,5,5,0,1,1,0,662
3113,5,5,5,0,0,2,0,663
3114,5,5,5,0,0,1,0,663
3115,5,5,5,0,0,1,0,663
3116,5,5,5,0,0,2,0,664
3117,5,5,5,0,0,2,0,664
3118,4,5,5,0,0,2,0,664
3119,5,5,5,0,0,1,0,664
3120,5,5,5,0,0,1,0,664
3121,4,5,5,1,0,1,0,664
3122,5,5,5,0,0,1,0,665
3123,5,5,5,0,0,0,0,665
3124,5,5,5,0,0,0,0,665
3125,5,4,5,1,0,1,0,665
3126,5,4,5,1,0,1,0,666
3127,5,4,5,1,0,1,0,666
3128,5,4,5,1,0,0,0,666
3129,4,4,5,1,0,0,0,666
3130,5,4,5,1,0,0,0,666
3131,5,4,4,2,0,0,1,666
3132,5,4,4,2,0,0,1,666
3133,5,4,4,2,0,0,1,666
3134,4,5,4,1,0,0,1,666
3135,5,4,5,1,0,0,1,666
3136,5,4,4,2,0,0,2,666
3137,4,5,4,1,0,0,2,666
3138,5,4,5,1,0,0,1,667
3139,5,4,4,1,1,0,2,667
3140,5,4,4,1,1,0,2,667
3141,4,4,5,1,1,0,2,667
3142,5,4,5,1,0,0,1,668
3143,4,5,5,1,0,0,1,668
3144,5,4,5,1,1,0,1,668
3145,4,5,5,1,0,0,2,668
3146,5,5,5,1,0,0,1,669
3147,5,4,5,2,0,0,1,669
3148,4,5,5,2,0,1,1,669
3149,5,4,5,2,0,1,1,669
3150,5,4,5,2,0,0,2,669
3151,4,5,5,2,0,0,1,670
3152,5,5,4,3,0,0,2,670
3153,5,5,4,3,0,0,2,670
3154,5,5,4,3,0,0,2,670
3155,5,5,4,2,0,0,2,670
3156,5,5,3,3,0,0,1,671
3157,5,5,3,2,1,0,1,671
3158,5,5,3,2,1,0,1,672
3159,5,5,2,3,1,0,1,672
3160,5,5,2,3,1,0,0,673
3161,5,5,2,3,1,0,0,673
3162,4,5,2,4,1,0,0,673
3163,5,5,2,3,1,0,0,673
3164,5,5,2,3,1,0,0,674
3165,5,5,2,3,1,0,0,674
3166,5,5,2,3,0,1,0,674
3167,5,5,1,3,1,1,0,674
3168,5,5,1,3,1,0,0,674
3169,4,5,2,3,0,1,0,674
3170,5,5,2,3,0,1,0,675
3171,5,5,2,2,1,0,0,675
3172,5,5,2,2,1,0,0,675
3173,4,5,2,2,1,1,0,675
3174,5,5,2,2,1,0,0,676
3175,5,4,3,2,1,0,0,676
3176,5,4,3,2,1,0,0,676
3177,4,5,3,2,0,1,0,676
3178,5,5,2,2,1,1,0,676
3179,5,5,2,2,1,1,0,677
3180,5,5,2,2,0,2,0,677
3181,4,5,3,1,1,2,0,677
3182,5,5,3,1,1,2,0,677
3183,5,5,3,1,1,2,0,677
3184,5,5,3,1,1,2,0,677
3185,5,5,3,0,2,2,0,677
3186,5,5,2,1,2,2,0,677
3187,5,5,2,1,2,1,0,677
3188,4,5,3,1,2,1,0,677
3189,5,5,2,2,1,2,0,677
3190,5,5,2,1,2,2,0,678
3191,4,5,3,1,2,2,0,678
3192,5,5,3,1,2,2,0,678
3193,5,4,4,0,3,2,0,678
3194,4,5,3,1,3,2,0,678
3195,5,5,3,1,3,1,0,678
3196,5,5,3,0,4,1,0,678
3197,5,4,3,1,4,1,0,678
3198,5,4,3,1,3,2,0,678
3199,5,4,3,1,3,2,0,678
3200,5,4,3,0,4,1,0,679
3201,5,4,3,0,4,1,0,679
3202,5,3,3,1,4,1,0,679
3203,5,3,3,0,5,1,0,680
3204,5,2,4,0,5,0,0,680
3205,5,2,4,0,5,0,0,680
3206,5,2,4,0,5,0,0,680
3207,5,2,4,0,5,0,0,681
3208,5,2,3,1,5,0,0,681
3209,5,2,3,1,5,0,0,681
3210,5,2,3,1,5,0,0,681
3211,5,1,4,0,5,0,0,681
3212,5,1,3,1,5,0,0,681
3213,5,1,3,1,5,0,1,681
3214,4,2,3,0,5,0,1,681
3215,5,1,4,0,5,0,0,682
3216,5,1,3,1,5,0,0,682
3217,4,2,3,1,5,0,0,683
3218,5,1,4,1,5,0,0,683
3219,5,1,3,2,5,0,0,683
3220,5,1,3,2,5,0,0,683
3221,5,1,3,2,5,0,0,683
3222,4,1,3,3,5,0,0,684
3223,5,1,3,3,5,0,0,684
3224,5,1,2,4,5,0,0,684
3225,4,2,2,4,5,0,0,684
3226,5,2,2,4,5,0,0,684
3227,5,2,2,4,5,0,0,684
3228,5,2,2,4,5,0,0,684
3229,4,2,3,4,5,0,0,684
3230,5,2,3,4,5,0,0,684
3231,4,3,2,5,5,0,0,684
3232,5,3,2,4,5,0,0,684
3233,5,3,2,4,5,0,0,684
3234,5,2,3,4,5,0,0,684
3235,5,2,3,4,5,0,0,684
3236,5,2,2,4,5,0,0,684
3237,5,1,3,4,5,0,0,684
3238,4,2,3,4,5,0,0,684
3239,5,2,2,5,5,0,0,684
3240,5,2,2,5,5,0,0,684
3241,5,2,2,5,5,0,0,685
3242,5,1,3,4,5,0,0,685
3243,5,1,2,5,5,0,0,685
3244,5,1,2,5,5,0,0,686
3245,5,1,2,5,5,0,0,686
3246,4,2,2,4,5,0,0,686
3247,5,1,3,4,5,0,0,686
3248,5,1,3,4,5,0,0,686
3249,5,0,4,4,5,0,1,686
3250,5,0,4,4,5,0,0,687
3251,5,0,4,3,5,0,0,687
3252,4,0,5,3,5,0,0,688
3253,5,0,5,3,5,0,0,688
3254,5,0,5,3,5,1,0,688
3255,4,0,5,3,5,1,0,688
3256,5,0,5,3,5,1,0,688
3257,5,0,5,3,5,1,0,688
3258,5,0,4,4,4,2,0,688
3259,5,0,4,4,4,1,0,688
3260,4,1,4,4,4,1,0,688
3261,5,0,5,3,4,2,0,689
3262,5,0,5,3,4,1,0,689
3263,5,0,5,3,4,1,0,689
3264,4,1,5,3,4,1,0,689
3265,5,1,5,3,4,0,1,689
3266,4,2,5,3,3,1,1,689
3267,5,2,5,3,3,0,1,690
3268,5,1,5,4,3,0,1,690
3269,5,1,5,3,4,0,1,690
3270,5,1,5,3,4,0,1,690
3271,5,1,5,3,4,0,2,690
3272,5,1,5,3,3,0,2,690
3273,5,1,5,3,3,0,2,690
3274,4,1,5,3,4,0,2,690
3275,5,1,5,3,4,0,2,690
3276,5,1,5,3,4,0,2,691
3277,5,0,5,4,3,0,2,691
3278,5,0,5,4,3,0,2,691
3279,5,0,5,4,2,0,2,692
3280,5,0,5,4,2,0,2,692
3281,4,1,5,4,2,0,2,692
3282,5,1,5,3,3,0,1,693
3283,5,0,5,4,3,0,1,693
3284,4,1,5,4,2,0,2,693
3285,5,1,5,3,3,0,1,694
3286,4,2,5,3,3,0,1,694
3287,5,2,5,3,3,0,1,694
3288,4,3,5,3,2,1,1,694
3289,5,3,5,2,3,1,0,695
3290,5,3,5,2,3,1,0,695
3291,4,4,5,2,2,1,1,695
3292,5,4,5,2,2,1,1,695
3293,4,4,5,2,3,1,1,695
3294,5,4,5,2,3,1,1,695
3295,5,4,5,2,3,0,2,695
3296,4,5,5,2,3,0,2,695
3297,5,5,5,2,3,0,2,695
3298,5,4,5,3,2,1,1,696
3299,5,4,5,3,2,0,2,696
3300,5,4,5,2,3,0,2,696
3301,4,5,5,2,3,0,1,697
3302,5,5,5,2,3,0,1,697
3303,5,5,5,1,4,0,0,698
3304,5,5,5,1,3,0,1,698
3305,5,5,5,1,3,0,1,698
3306,5,5,5,0,4,0,1,698
3307,5,5,5,0,4,0,2,698
3308,5,5,5,0,4,0,2,698
3309,5,5,5,0,3,0,1,699
3310,4,5,5,0,4,0,1,699
3311,5,5,5,0,4,0,2,699
3312,5,5,5,0,5,0,1,700
3313,5,5,5,0,5,0,1,700
3314,5,5,5,0,4,0,1,700
3315,5,5,5,0,4,0,1,700
3316,5,5,5,0,3,1,1,700
3317,5,5,5,0,3,0,1,701
3318,5,5,5,0,3,0,1,701
3319,5,5,5,0,3,0,0,702
3320,5,5,5,0,2,0,1,702
3321,5,5,5,0,2,0,1,702
3322,5,5,5,0,2,0,1,703
3323,4,5,5,0,2,0,1,703
3324,5,5,5,0,2,0,1,703
3325,5,5,4,1,1,0,1,703
3326,5,5,4,1,1,0,1,703
3327,5,4,5,0,2,0,1,703
3328,4,5,5,0,1,0,1,704
3329,5,5,5,0,2,0,1,704
3330,5,5,5,0,1,1,0,705
3331,5,5,5,0,1,1,0,705
3332,5,5,5,0,1,1,0,705
3333,5,4,5,0,0,2,0,705
3334,5,4,5,0,0,2,0,705
3335,5,4,5,0,0,1,0,706
3336,4,5,4,0,0,2,0,706
3337,5,5,4,0,0,2,0,706
3338,5,4,5,0,0,2,0,706
3339,4,5,5,0,0,2,0,706
3340,5,5,4,0,0,2,0,707
3341,5,5,4,0,0,2,0,707
3342,5,5,3,1,0,2,0,707
3343,5,5,3,0,1,1,0,708
3344,5,5,3,0,1,1,0,708
3345,4,5,4,0,2,0,1,708
3346,5,5,4,0,1,1,1,708
3347,5,5,4,0,1,1,0,709
3348,4,5,5,0,1,1,0,709
3349,5,5,5,0,1,0,1,709
3350,5,5,5,0,1,0,0,710
3351,5,5,5,0,0,1,0,710
3352,5,5,5,0,0,1,0,710
3353,5,5,5,0,0,1,0,710
3354,5,5,5,0,0,2,0,711
3355,5,5,5,0,0,2,0,711
3356,5,5,5,0,0,2,0,711
3357,5,5,5,0,0,2,0,711
3358,4,5,5,0,0,2,0,711
3359,5,5,5,0,0,2,0,711
3360,5,5,5,0,0,1,0,711
3361,5,4,5,0,0,1,0,711
3362,5,4,5,0,0,1,0,711
3363,4,5,5,0,0,2,0,711
3364,5,5,4,0,0,2,0,711
3365,5,5,4,0,0,1,1,711
3366,5,5,4,0,0,1,1,711
3367,4,5,5,0,0,2,0,712
3368,5,5,4,0,0,2,0,712
3369,5,5,4,0,0,1,0,713
3370,5,5,4,0,1,1,0,713
3371,5,5,4,0,0,1,0,714
3372,5,5,4,0,0,1,0,714
3373,4,5,4,0,0,1,0,714
3374,5,5,4,0,0,0,1,714
3375,5,5,3,1,0,0,0,715
3376,5,5,3,1,0,1,0,715
3377,5,4,4,0,0,1,0,716
3378,4,5,4,0,0,1,0,716
3379,5,5,4,0,0,1,0,716
3380,5,5,4,0,0,2,0,716
3381,4,5,4,1,0,1,0,716
3382,5,5,4,1,0,1,0,716
3383,5,5,4,0,0,0,0,717
3384,4,5,5,0,0,0,0,717
3385,5,5,5,0,0,0,0,717
3386,5,5,5,0,0,0,0,718
3387,5,5,5,0,0,1,0,718
3388,5,5,5,0,0,0,0,718
3389,4,5,5,1,0,0,0,718
3390,5,5,5,1,0,0,0,718
3391,5,5,5,1,0,0,0,718
3392,5,5,4,2,0,0,0,719
3393,4,5,5,1,0,0,0,719
3394,5,5,5,1,0,0,0,719
3395,5,5,5,1,0,0,0,719
3396,5,5,5,1,0,0,0,719
3397,5,5,5,1,0,0,0,719
3398,4,5,5,2,0,0,0,720
3399,5,5,5,2,0,0,0,720
3400,5,5,5,2,0,0,0,720
3401,5,5,5,1,0,0,0,721
3402,4,5,5,2,0,0,0,721
3403,5,5,5,2,0,0,0,721
3404,5,5,5,1,0,0,0,721
3405,5,5,5,1,0,0,0,721
3406,4,5,5,2,0,0,0,721
3407,5,5,5,1,1,0,0,721
3408,5,5,5,1,1,0,0,722
3409,5,5,5,1,1,0,0,722
3410,4,5,5,2,1,0,0,722
3411,5,5,5,1,2,0,0,722
3412,5,5,5,1,1,0,0,722
3413,5,5,5,1,1,0,0,722
3414,5,5,5,1,1,0,0,722
3415,4,5,5,1,1,0,0,722
3416,5,5,5,1,1,0,0,722
3417,5,5,5,0,1,1,0,722
3418,5,5,5,0,1,0,0,723
3419,5,5,5,0,1,0,0,723
3420,5,5,5,0,1,0,0,723
3421,5,5,5,0,0,0,0,724
3422,5,5,5,0,0,0,0,724
3423,5,5,5,0,1,0,0,724
3424,5,5,5,0,0,1,0,724
3425,5,5,5,0,0,0,0,725
3426,5,5,5,0,0,0,0,725
3427,4,5,5,0,0,0,0,725
3428,5,5,5,0,0,0,0,725
3429,5,5,4,0,0,0,1,725
3430,4,5,5,0,0,0,1,725
3431,5,5,5,0,0,0,1,726
3432,5,5,5,0,0,0,1,726
3433,5,5,5,0,1,0,1,726
3434,5,5,4,0,0,0,1,726
3435,4,5,5,0,0,0,0,727
3436,5,5,5,0,0,0,1,727
3437,5,5,5,0,0,0,1,727
3438,5,5,5,0,1,0,1,727
3439,5,5,5,0,0,0,1,727
3440,4,5,5,0,0,0,0,728
3441,5,5,5,0,0,0,0,728
3442,5,5,5,0,0,0,1,728
3443,5,5,5,0,1,0,0,729
3444,5,4,5,0,0,0,0,729
3445,4,5,5,0,0,0,0,729
3446,5,5,4,0,0,1,0,729
3447,5,5,4,0,0,1,0,729
3448,4,5,5,0,0,1,0,730
3449,5,5,4,1,0,0,0,730
3450,5,5,4,1,0,1,0,730
3451,5,4,5,1,0,1,0,730
3452,5,4,4,1,0,0,0,731
3453,4,5,4,1,0,0,0,731
3454,5,5,4,1,0,0,0,731
3455,5,5,3,1,1,0,0,732
3456,5,5,3,1,1,0,0,732
3457,5,5,3,0,2,0,0,732
3458,5,5,3,0,2,0,0,732
3459,4,5,3,1,1,0,0,733
3460,5,5,3,0,2,0,0,733
3461,5,5,3,0,2,0,0,733
3462,5,4,4,0,1,1,0,733
3463,4,5,4,0,2,0,0,733
3464,5,4,5,0,2,0,0,733
3465,5,4,5,0,2,0,0,733
3466,4,5,4,0,2,0,0,733
3467,5,4,5,0,2,0,0,734
3468,5,4,5,0,1,0,0,734
3469,4,5,5,0,2,0,0,735
3470,5,5,5,0,1,1,0,735
3471,5,5,5,0,1,1,0,735
3472,5,5,5,0,1,1,0,735
3473,5,5,5,0,0,1,0,735
3474,5,5,5,0,0,1,0,735
3475,5,5,5,0,0,1,0,735
3476,5,5,5,0,0,1,0,735
3477,5,5,5,0,0,0,1,735
3478,4,5,5,0,0,0,1,735
3479,5,5,5,0,0,0,2,735
3480,5,5,5,0,0,0,1,736
3481,5,5,5,0,0,0,1,736
3482,5,5,5,0,0,0,1,736
3483,5,5,5,0,0,0,0,737
3484,5,5,5,0,0,0,1,737
3485,4,5,5,1,0,0,1,737
3486,5,5,5,1,0,0,1,737
3487,5,5,4,2,0,0,1,737
3488,5,5,4,2,0,0,0,738
3489,5,5,4,2,0,0,0,738
3490,5,5,4,2,0,0,0,738
3491,5,5,3,2,0,0,0,739
3492,4,5,4,2,0,0,0,739
3493,5,5,4,2,0,0,0,739
3494,5,4,4,3,0,0,0,739
3495,4,5,4,3,0,0,0,739
3496,5,5,3,3,0,0,0,739
3497,5,5,3,3,0,0,0,739
3498,5,5,3,3,0,0,0,739
3499,5,5,3,2,1,0,0,739
3500,5,4,4,2,1,0,0,739
3501,4,5,4,2,0,0,0,739
3502,5,5,3,2,1,0,0,739
3503,5,5,3,2,1,0,0,740
3504,5,5,2,3,1,0,0,740
3505,5,5,2,2,2,0,0,740
3506,5,5,2,2,1,0,0,740
3507,4,5,2,2,2,0,0,741
3508,5,5,2,2,1,0,0,741
3509,5,5,2,2,1,0,0,741
