t,B0,B1,B2,B3,B4,B5,B6,B7
6435,5,5,0,0,5,0,3,1380
6436,4,5,0,0,5,0,3,1380
6437,5,5,0,0,5,0,3,1380
6438,5,5,0,0,5,0,2,1381
6439,5,5,0,1,5,0,2,1381
6440,5,5,0,1,5,0,1,1382
6441,4,5,0,0,5,0,1,1382
6442,5,5,0,0,5,0,1,1382
6443,5,5,0,0,5,0,1,1383
6444,5,5,0,0,5,0,1,1383
6445,5,5,0,0,5,0,1,1383
6446,4,5,1,0,5,0,0,1384
6447,5,5,0,0,5,0,0,1384
6448,5,5,0,0,4,1,0,1384
6449,4,5,1,0,5,1,0,1385
6450,5,5,1,0,5,1,0,1385
6451,5,5,1,0,5,1,0,1385
6452,5,4,2,0,5,1,0,1385
6453,4,5,1,0,5,0,0,1385
6454,5,5,1,0,5,0,0,1385
6455,5,5,1,0,4,0,1,1385
6456,5,5,1,0,4,0,1,1385
6457,5,4,2,0,3,1,1,1385
6458,4,5,2,0,4,1,1,1385
6459,5,5,1,0,4,0,1,1386
6460,5,4,2,0,4,0,1,1386
6461,5,4,2,0,3,0,1,1387
6462,4,5,1,0,4,0,1,1387
6463,5,4,2,0,4,0,1,1387
6464,5,4,2,0,4,1,1,1387
6465,4,5,1,0,4,1,1,1387
6466,5,5,1,0,4,1,1,1387
6467,5,5,1,0,3,2,1,1387
6468,5,5,1,0,4,1,2,1387
6469,4,5,1,0,4,1,1,1388
6470,5,5,1,0,4,0,2,1388
6471,5,5,1,0,4,0,2,1388
6472,5,5,1,0,3,1,1,1389
6473,5,5,0,0,4,1,1,1389
6474,5,5,0,0,3,2,1,1389
6475,4,5,1,0,3,1,2,1389
6476,5,5,0,1,3,1,2,1389
6477,5,5,0,1,3,1,1,1390
6478,5,5,0,0,3,1,2,1390
6479,5,5,0,0,3,1,2,1390
6480,4,5,0,1,3,1,2,1390
6481,5,5,0,1,3,1,2,1390
6482,5,4,0,2,3,0,3,1390
6483,5,4,0,2,3,0,3,1390
6484,5,4,0,2,3,0,2,1391
6485,5,4,0,3,3,0,3,1391
6486,5,4,0,3,3,0,3,1391
6487,4,4,0,3,3,0,2,1392
6488,5,4,0,3,2,0,2,1392
6489,5,4,0,3,2,0,2,1392
6490,4,4,1,3,1,1,2,1392
6491,5,4,1,2,2,0,2,1393
6492,5,3,2,2,1,1,2,1393
6493,5,3,2,2,1,1,2,1393
6494,5,3,2,2,0,1,3,1393
6495,4,4,1,2,1,1,3,1393
6496,5,4,1,2,1,1,3,1393
6497,4,5,1,2,0,1,4,1393
6498,5,5,0,3,0,1,4,1393
6499,4,5,1,3,0,1,3,1394
6500,5,5,0,4,0,1,3,1394
6501,5,5,0,3,1,1,3,1394
6502,4,5,0,4,0,1,4,1394
6503,5,5,0,4,0,1,3,1395
6504,5,5,0,4,0,1,3,1395
6505,5,4,0,5,0,1,4,1395
6506,4,5,0,5,0,1,4,1395
6507,5,5,0,5,0,1,4,1395
6508,5,5,0,5,0,1,4,1395
6509,5,5,0,5,0,0,5,1395
6510,4,5,0,5,0,1,5,1395
6511,5,5,0,4,0,1,4,1396
6512,5,5,0,4,0,1,4,1396
6513,4,5,1,4,0,1,4,1396
6514,5,5,1,4,0,0,5,1396
6515,5,5,1,4,0,0,5,1396
6516,4,5,2,4,0,0,5,1396
6517,5,5,2,3,0,1,4,1397
6518,5,5,1,4,0,0,5,1397
6519,4,5,2,4,0,0,4,1398
6520,5,5,2,3,1,0,4,1398
6521,5,5,1,4,0,1,4,1398
6522,5,5,1,4,0,1,4,1398
6523,5,5,0,4,0,2,3,1399
6524,5,5,0,4,0,2,3,1399
6525,5,5,0,4,0,1,4,1399
6526,5,5,0,3,1,1,3,1400
6527,4,5,1,3,0,1,4,1400
6528,5,5,1,3,0,1,4,1400
6529,5,5,1,2,1,1,4,1400
6530,5,5,1,2,1,0,4,1401
6531,5,5,0,2,1,1,4,1401
6532,5,5,0,2,1,1,3,1402
6533,5,5,0,1,2,1,3,1402
6534,5,5,0,1,2,0,3,1403
6535,4,5,1,1,1,1,3,1403
6536,5,5,0,2,1,1,2,1404
6537,5,5,0,2,1,0,3,1404
6538,5,5,0,2,1,0,3,1404
6539,4,5,1,2,1,0,2,1405
6540,5,5,0,3,1,0,2,1405
6541,5,5,0,3,0,0,3,1405
6542,5,5,0,3,0,0,3,1405
6543,4,5,0,4,0,0,3,1405
6544,5,5,0,4,0,0,3,1405
6545,5,5,0,4,0,1,3,1405
6546,5,5,0,4,0,1,3,1405
6547,4,5,1,3,0,1,2,1406
6548,5,5,1,3,0,0,3,1406
6549,5,5,1,3,0,0,3,1406
6550,5,5,0,3,1,0,3,1406
6551,5,5,0,3,1,0,3,1406
6552,4,5,1,3,0,1,3,1406
6553,5,5,1,2,1,1,2,1407
6554,5,5,0,3,1,0,3,1407
6555,4,5,1,3,0,1,3,1407
6556,5,5,0,3,1,1,2,1408
6557,5,5,0,3,1,1,2,1408
6558,5,4,1,3,0,1,2,1409
6559,4,5,1,2,1,1,2,1409
6560,5,5,0,3,0,2,2,1409
6561,5,5,0,3,0,2,1,1410
6562,5,5,0,4,0,2,1,1410
6563,5,4,0,4,0,2,1,1410
6564,4,5,0,4,0,2,1,1410
6565,5,5,0,4,0,2,1,1410
6566,5,5,0,4,0,2,1,1410
6567,5,5,0,4,0,3,1,1410
6568,5,4,1,3,0,3,1,1410
6569,4,5,0,4,0,3,0,1411
6570,5,5,0,4,0,4,0,1411
6571,5,5,0,5,0,4,0,1411
6572,5,5,0,5,0,3,1,1411
6573,5,5,0,5,0,3,1,1411
6574,5,4,0,5,0,3,0,1412
6575,5,4,0,5,0,2,1,1412
6576,4,5,0,5,0,2,1,1412
6577,5,5,0,5,0,2,1,1412
6578,5,5,0,5,0,1,1,1413
6579,5,5,0,5,0,1,1,1413
6580,5,5,0,5,0,1,1,1413
6581,5,5,0,5,0,0,2,1413
6582,5,5,0,5,0,1,1,1414
6583,5,5,0,5,0,0,2,1414
6584,4,5,0,4,0,0,2,1414
6585,5,5,0,4,0,0,2,1414
6586,5,5,0,4,0,0,2,1414
6587,5,5,0,4,0,0,3,1414
6588,5,5,0,4,0,0,3,1414
6589,5,5,0,4,0,0,2,1415
6590,4,5,0,4,0,0,3,1415
6591,5,5,0,4,0,0,3,1415
6592,5,5,0,4,0,0,3,1415
6593,5,5,0,4,0,0,2,1416
6594,4,5,1,3,0,0,2,1416
6595,5,5,1,3,0,0,3,1416
6596,5,5,1,3,0,0,2,1417
6597,5,5,0,3,1,0,2,1417
6598,5,5,0,3,1,0,2,1417
6599,5,5,0,3,1,0,2,1417
6600,4,5,0,3,1,0,1,1418
6601,5,5,0,3,1,0,1,1418
6602,5,5,0,3,1,0,1,1418
6603,5,5,0,2,1,1,1,1418
6604,5,4,0,3,1,1,1,1418
6605,5,4,0,3,1,0,2,1418
6606,5,4,0,3,1,0,2,1418
6607,5,3,1,3,0,1,2,1418
6608,4,4,0,3,1,1,2,1418
6609,5,4,0,3,0,1,3,1418
6610,5,4,0,3,0,1,3,1418
6611,5,3,0,4,0,1,2,1419
6612,5,3,0,3,0,2,2,1419
6613,5,3,0,3,0,1,2,1420
6614,5,3,0,4,0,1,2,1420
6615,5,3,0,4,0,2,2,1420
6616,5,2,0,3,0,1,2,1421
6617,4,3,0,3,0,1,2,1421
6618,5,3,0,3,0,1,2,1421
6619,4,4,0,3,0,1,2,1422
6620,5,3,0,3,0,1,2,1422
6621,5,3,0,3,0,0,3,1422
6622,5,3,0,3,1,0,2,1423
6623,4,3,0,3,1,0,2,1423
6624,5,3,0,3,1,0,2,1423
6625,5,3,0,3,0,0,2,1424
6626,5,3,0,3,1,0,2,1424
6627,5,2,0,3,0,1,1,1425
6628,4,3,0,3,0,0,2,1425
6629,5,3,0,3,0,0,2,1425
6630,5,3,0,3,0,0,2,1425
6631,5,3,0,3,0,0,1,1426
6632,5,3,0,3,0,0,2,1426
6633,4,3,0,4,0,0,2,1426
6634,5,3,0,3,0,0,1,1427
6635,4,4,0,3,0,0,1,1427
6636,5,3,1,3,0,0,2,1427
6637,5,3,1,2,0,0,2,1427
6638,5,3,1,2,0,0,1,1428
6639,4,3,2,2,0,0,2,1428
6640,5,3,2,1,0,0,2,1428
6641,5,3,1,2,0,0,2,1428
6642,5,2,2,2,0,0,3,1428
6643,5,2,2,1,1,0,3,1428
6644,5,2,1,2,1,0,3,1428
6645,4,2,2,1,2,0,3,1428
6646,5,2,2,1,2,0,3,1428
6647,5,2,2,1,2,0,3,1428
6648,4,2,3,1,2,0,2,1429
6649,5,2,2,2,2,0,2,1429
6650,4,2,3,1,3,0,2,1429
6651,5,2,3,1,3,0,2,1429
6652,5,2,3,1,3,0,1,1430
6653,5,2,3,0,3,0,1,1430
6654,5,2,3,0,3,0,1,1430
6655,5,2,2,1,3,0,0,1431
6656,4,2,3,1,3,0,1,1431
6657,5,2,3,1,3,0,1,1431
6658,4,3,3,1,3,0,0,1432
6659,5,3,3,0,4,0,0,1432
6660,5,3,3,0,3,0,0,1432
6661,5,2,3,1,3,0,0,1433
6662,4,3,3,1,3,0,0,1433
6663,5,3,3,0,4,0,0,1433
6664,5,3,2,1,3,0,0,1433
6665,4,3,3,1,3,0,0,1434
6666,5,3,3,0,4,0,0,1434
6667,4,4,3,0,4,0,0,1434
6668,5,4,3,0,4,0,0,1434
6669,5,3,4,0,4,0,0,1434
6670,5,3,4,0,5,0,0,1434
6671,4,4,4,0,5,0,0,1435
6672,5,4,4,0,4,0,0,1435
6673,5,3,5,0,4,0,0,1435
6674,5,3,4,0,4,0,0,1435
6675,4,4,4,0,4,0,0,1435
6676,5,3,4,1,3,1,0,1435
6677,5,3,4,1,3,0,0,1435
6678,4,4,4,0,4,0,0,1435
6679,5,3,4,1,3,1,0,1435
6680,5,3,4,1,3,1,0,1435
6681,4,4,4,1,3,1,0,1436
6682,5,4,4,1,3,0,0,1436
6683,5,4,3,2,3,0,0,1436
6684,5,4,3,2,2,1,0,1436
6685,5,4,2,2,3,0,1,1436
6686,4,5,2,2,3,0,1,1436
6687,5,4,3,2,3,0,1,1436
6688,5,4,3,2,3,0,1,1436
6689,5,4,2,3,3,0,0,1437
6690,5,4,2,2,3,1,0,1437
6691,5,3,3,2,3,0,1,1437
6692,5,3,3,1,4,0,0,1438
6693,4,4,3,1,4,0,0,1438
6694,5,4,2,2,3,1,0,1438
6695,5,3,3,1,4,0,1,1438
6696,5,3,3,1,4,0,1,1438
6697,5,3,3,1,3,0,1,1439
6698,5,2,3,1,4,0,1,1439
6699,4,3,3,1,4,0,1,1439
6700,5,3,3,0,4,1,1,1439
6701,4,3,4,0,4,1,0,1440
6702,5,3,3,1,4,1,0,1440
6703,5,3,3,1,3,1,1,1440
6704,4,3,3,2,3,1,0,1441
6705,5,3,3,1,4,1,0,1441
6706,4,4,3,1,3,2,0,1441
6707,5,3,4,1,3,2,0,1442
6708,4,4,4,0,4,2,0,1442
6709,5,4,4,0,3,3,0,1442
6710,5,3,5,0,3,3,0,1442
6711,4,4,4,0,4,3,0,1442
6712,5,3,5,0,4,3,0,1442
6713,5,3,5,0,4,2,0,1442
6714,5,3,5,0,5,2,0,1442
6715,4,4,5,0,5,2,0,1442
6716,5,4,5,0,5,2,0,1442
6717,5,3,5,0,5,2,0,1442
6718,5,3,5,0,5,1,0,1443
6719,5,3,5,0,5,1,0,1443
6720,5,3,5,0,5,1,0,1443
6721,4,3,5,0,5,2,0,1444
6722,5,3,5,0,5,2,0,1444
6723,4,4,4,1,5,1,0,1444
6724,5,4,4,1,5,1,0,1444
6725,5,4,4,1,5,1,0,1445
6726,5,3,4,2,5,1,0,1445
6727,4,4,4,1,5,1,0,1445
6728,5,4,4,1,5,1,0,1445
6729,5,4,3,1,5,2,0,1445
6730,5,4,3,1,5,2,0,1445
6731,4,4,4,1,4,3,0,1446
6732,5,4,4,0,5,3,0,1446
6733,5,4,4,0,5,3,0,1446
6734,5,3,5,0,5,3,0,1446
6735,4,4,5,0,5,3,0,1446
6736,5,4,5,0,5,3,0,1447
6737,5,4,5,0,5,3,0,1447
6738,5,4,5,0,5,3,0,1447
6739,5,4,5,0,5,3,0,1447
6740,4,4,5,0,5,2,0,1447
6741,5,4,5,0,5,2,0,1447
6742,5,4,5,0,5,3,0,1447
6743,5,3,5,0,5,2,0,1448
6744,5,3,5,0,5,2,0,1448
6745,5,3,5,0,5,1,1,1448
6746,4,4,4,0,5,2,0,1449
6747,5,4,4,0,5,2,0,1449
6748,5,4,4,0,5,2,0,1449
6749,4,5,4,0,5,1,0,1450
6750,5,5,3,1,5,1,0,1450
6751,5,4,4,1,5,1,0,1450
6752,4,5,4,1,4,2,0,1450
6753,5,5,4,0,5,1,1,1450
6754,5,5,4,0,5,1,1,1450
6755,5,5,4,0,5,1,1,1450
6756,4,5,5,0,5,2,0,1451
6757,5,5,5,0,5,1,1,1451
6758,5,5,4,0,5,1,0,1452
6759,5,4,5,0,5,1,0,1452
6760,5,4,4,1,4,2,0,1452
6761,4,5,4,1,4,2,0,1453
6762,5,4,5,0,4,2,0,1453
6763,5,4,5,0,4,2,0,1453
6764,5,3,5,1,4,1,1,1453
6765,5,3,5,1,4,1,0,1454
6766,5,3,5,0,4,2,0,1454
6767,4,4,5,0,4,2,0,1454
6768,5,4,5,0,4,2,0,1454
6769,5,4,5,0,3,3,0,1454
6770,4,4,5,1,3,2,0,1455
6771,5,4,5,1,3,2,0,1455
6772,5,3,5,2,3,1,1,1455
6773,5,3,5,1,4,1,1,1455
6774,5,3,5,1,4,0,2,1455
6775,5,3,5,1,4,0,2,1455
6776,4,4,5,0,5,0,1,1456
6777,5,4,5,0,5,0,1,1456
6778,5,4,5,0,5,0,0,1457
6779,4,5,5,0,5,0,0,1457
6780,5,5,5,0,5,0,1,1457
6781,5,4,5,1,5,0,1,1457
6782,5,4,5,1,5,0,1,1457
6783,5,4,4,2,5,0,1,1457
6784,5,4,4,2,4,0,0,1458
6785,5,3,5,1,5,0,0,1458
6786,5,3,5,1,4,1,0,1458
6787,4,4,5,0,5,1,0,1459
6788,5,4,5,0,4,1,0,1459
6789,5,4,4,1,4,1,0,1459
6790,5,4,4,1,4,0,1,1459
6791,5,3,5,0,5,0,0,1460
6792,5,3,5,0,4,1,0,1460
6793,5,3,5,0,4,1,0,1460
6794,5,3,5,0,4,1,0,1461
6795,4,4,5,0,3,1,0,1461
6796,5,4,5,0,4,1,0,1461
6797,4,5,5,0,3,2,0,1461
6798,5,5,5,0,3,2,0,1462
6799,5,4,5,0,3,2,0,1462
6800,4,5,5,0,2,3,0,1462
6801,5,5,5,0,2,2,0,1462
6802,5,5,5,0,2,2,0,1462
6803,5,5,5,0,3,2,0,1462
6804,5,5,5,0,3,2,0,1463
6805,4,5,5,0,3,2,0,1463
6806,5,5,5,0,2,3,0,1463
6807,5,5,5,0,3,3,0,1463
6808,5,5,5,0,3,3,0,1463
6809,5,4,5,0,3,3,0,1463
6810,5,4,5,0,2,3,0,1463
6811,5,4,5,0,2,3,0,1463
6812,4,5,5,0,2,3,0,1463
6813,5,4,5,1,1,4,0,1464
6814,5,4,5,1,1,4,0,1464
6815,4,5,5,1,1,3,0,1464
6816,5,5,5,0,2,3,0,1464
6817,5,4,5,1,2,2,1,1464
6818,5,4,5,1,2,2,1,1464
6819,5,4,5,1,2,2,1,1464
6820,4,5,5,1,2,2,1,1464
6821,5,5,5,0,2,2,1,1465
6822,5,5,5,0,2,2,1,1465
6823,5,4,5,1,2,1,1,1466
6824,5,4,5,0,3,1,1,1466
6825,4,5,5,0,2,1,1,1467
6826,5,5,4,1,2,1,1,1467
6827,5,4,5,0,3,0,2,1467
6828,4,5,4,1,3,0,1,1468
6829,5,5,4,1,3,0,1,1468
6830,5,5,4,0,3,1,1,1468
6831,5,5,4,0,3,0,2,1468
6832,5,5,3,1,3,0,2,1468
6833,5,5,3,1,3,0,1,1469
6834,5,5,3,1,2,0,2,1469
6835,4,5,3,2,2,0,1,1470
6836,5,5,3,2,2,0,1,1470
6837,5,5,3,2,2,0,1,1470
6838,5,5,3,2,1,0,1,1471
6839,5,4,3,3,1,0,1,1471
6840,4,5,3,3,1,0,1,1471
6841,5,5,2,4,1,0,1,1471
6842,5,5,2,4,1,0,2,1471
6843,4,5,2,5,1,0,2,1471
6844,5,5,2,5,0,0,2,1471
6845,5,5,2,5,0,0,1,1472
6846,5,5,2,4,1,0,1,1472
6847,5,5,2,4,1,0,1,1472
6848,5,5,2,4,0,1,0,1473
6849,4,5,2,5,0,0,1,1473
6850,5,5,2,4,1,0,0,1474
6851,5,5,1,5,1,0,1,1474
6852,5,5,1,5,0,0,1,1474
6853,5,5,1,5,0,0,1,1474
6854,5,5,1,4,1,0,1,1474
6855,5,5,1,4,1,0,1,1474
6856,4,5,2,4,1,0,1,1474
6857,5,5,1,5,1,0,2,1474
6858,5,5,1,5,0,0,2,1474
6859,5,5,1,5,0,0,2,1474
6860,5,5,1,5,0,0,2,1474
6861,5,5,0,5,1,0,1,1475
6862,5,5,0,5,1,0,2,1475
6863,5,5,0,4,1,0,2,1475
6864,5,5,0,4,1,0,2,1475
6865,4,5,0,5,1,0,2,1475
6866,5,5,0,5,1,0,3,1475
6867,5,5,0,4,2,0,2,1476
6868,5,5,0,4,2,0,2,1476
6869,4,5,1,4,1,0,2,1476
6870,5,5,1,4,1,0,1,1477
6871,5,4,2,3,2,0,2,1477
6872,5,4,2,3,1,0,2,1477
6873,4,5,2,3,1,0,1,1478
6874,5,5,1,4,0,0,2,1478
6875,5,5,1,4,0,0,2,1478
6876,5,4,2,4,0,0,3,1478
6877,4,5,2,4,0,0,3,1478
6878,5,4,3,4,0,0,3,1478
6879,4,5,2,5,0,0,3,1479
6880,5,5,2,5,0,0,3,1479
6881,5,5,2,4,0,0,3,1479
6882,4,5,2,5,0,0,3,1479
6883,5,5,2,5,0,0,3,1479
6884,5,4,3,4,0,0,3,1479
6885,5,4,3,4,0,0,2,1480
6886,5,4,2,5,0,0,2,1480
6887,4,5,2,4,1,0,2,1480
6888,5,4,3,4,0,0,3,1480
6889,5,4,3,4,0,0,2,1481
6890,4,5,3,4,0,0,2,1481
6891,5,4,4,4,0,0,3,1481
6892,5,4,3,4,1,0,3,1481
6893,4,5,3,4,1,0,3,1481
6894,5,4,4,4,1,0,2,1482
6895,5,4,3,5,1,0,2,1482
6896,5,4,3,5,1,0,2,1482
6897,5,3,4,5,1,0,1,1483
6898,5,3,3,5,1,0,1,1483
6899,4,4,3,5,1,0,0,1484
6900,5,4,3,5,1,0,0,1484
6901,5,3,4,5,0,0,1,1484
6902,5,3,3,5,1,0,0,1485
6903,5,3,3,5,1,0,1,1485
6904,5,3,3,4,1,0,1,1485
6905,5,3,2,5,1,0,1,1485
6906,5,2,3,5,1,0,1,1485
6907,5,2,3,5,1,0,2,1485
6908,5,2,2,5,2,0,2,1485
6909,5,2,2,5,1,0,1,1486
6910,5,2,2,5,1,0,1,1486
6911,4,3,2,5,1,0,2,1486
6912,5,2,3,5,1,0,2,1486
6913,4,3,3,5,1,0,2,1486
6914,5,3,3,4,2,0,1,1487
6915,4,4,2,5,1,0,1,1487
6916,5,4,2,5,1,0,1,1487
6917,5,3,3,5,1,0,1,1488
6918,4,4,3,5,0,0,1,1488
6919,5,4,3,4,1,0,1,1488
6920,5,4,3,4,1,0,1,1488
6921,5,3,3,5,1,0,2,1488
6922,5,3,3,5,1,0,2,1488
6923,4,4,3,5,0,0,2,1488
6924,5,4,3,5,0,0,2,1488
6925,5,4,3,4,1,0,2,1488
6926,5,4,3,4,0,1,1,1489
6927,5,3,3,4,1,1,1,1489
6928,5,3,3,4,0,1,2,1489
6929,5,3,3,4,0,1,2,1489
6930,4,4,3,3,1,1,2,1489
6931,5,3,3,4,1,1,1,1490
6932,5,3,3,3,1,1,2,1490
6933,4,4,3,3,1,1,1,1491
6934,5,3,3,4,1,1,1,1491
6935,5,3,3,4,0,1,2,1491
6936,4,4,3,4,0,1,2,1491
6937,5,4,3,4,0,2,2,1491
6938,5,3,3,5,0,2,2,1491
6939,5,3,3,4,0,2,1,1492
6940,5,3,3,4,0,1,2,1492
6941,4,3,4,3,1,1,2,1492
6942,5,3,4,3,1,1,1,1493
6943,5,3,4,3,1,1,1,1493
6944,5,3,4,3,1,0,2,1493
6945,4,3,5,3,0,1,2,1493
6946,5,3,4,3,1,1,2,1493
6947,5,3,4,3,1,0,2,1494
6948,5,3,4,3,1,0,2,1494
6949,5,3,4,3,1,0,2,1494
6950,4,4,4,2,2,0,1,1495
6951,5,4,3,3,2,0,1,1495
6952,4,5,3,2,2,1,1,1495
6953,5,5,2,3,2,1,1,1495
6954,5,4,3,3,2,1,1,1495
6955,5,4,2,3,3,1,1,1495
6956,5,3,3,3,3,1,0,1496
6957,4,4,3,3,3,1,0,1496
6958,5,4,3,2,4,1,0,1496
6959,4,4,4,2,4,1,0,1496
6960,5,4,3,3,4,0,0,1497
6961,5,4,3,3,4,0,0,1497
6962,4,4,4,3,4,0,0,1497
6963,5,4,4,3,4,0,0,1498
6964,4,5,4,3,4,0,0,1498
6965,5,5,4,3,3,0,0,1498
6966,5,4,4,4,3,0,0,1498
6967,5,4,4,4,3,0,0,1499
6968,4,5,4,3,3,0,0,1499
6969,5,4,5,3,3,0,0,1499
6970,5,4,4,3,4,0,0,1499
6971,5,4,4,3,4,0,0,1500
6972,5,4,3,4,4,0,0,1500
6973,4,5,3,4,4,0,0,1500
6974,5,5,3,3,5,0,0,1500
6975,5,4,4,3,4,0,0,1501
6976,4,5,3,3,5,0,0,1501
6977,5,4,4,3,5,0,0,1501
6978,5,4,3,4,5,0,0,1501
6979,5,3,4,3,5,0,0,1501
6980,5,3,4,3,5,0,0,1501
6981,4,4,4,3,4,1,0,1501
6982,5,3,5,2,5,0,1,1501
6983,4,4,5,2,5,0,1,1501
6984,5,4,4,3,5,0,1,1502
6985,5,4,4,3,4,0,1,1502
6986,5,4,4,2,5,0,1,1502
6987,4,5,4,2,5,0,0,1503
6988,5,4,5,2,5,0,0,1503
6989,4,5,5,1,5,0,1,1503
6990,5,5,5,1,5,0,1,1503
6991,5,5,5,1,4,0,2,1503
6992,5,5,5,0,5,0,2,1503
6993,5,5,5,0,5,0,2,1504
6994,4,5,5,1,4,0,2,1504
6995,5,5,5,0,5,0,1,1505
6996,5,5,4,1,5,0,2,1505
6997,5,5,4,1,4,0,1,1506
6998,4,5,5,0,5,0,1,1506
6999,5,5,4,1,5,0,1,1506
7000,5,5,4,1,5,0,2,1506
7001,5,4,4,1,5,0,1,1507
7002,4,5,4,1,5,0,1,1507
7003,5,5,4,1,5,0,1,1508
7004,5,4,5,1,5,0,1,1508
7005,5,4,5,1,5,0,1,1508
7006,5,4,4,2,5,0,1,1508
7007,4,5,4,2,5,0,0,1509
7008,5,5,4,1,5,0,0,1509
7009,5,5,4,1,5,0,0,1510
7010,5,5,4,1,5,0,0,1510
7011,5,5,4,0,5,1,0,1510
7012,5,5,3,1,5,0,0,1510
7013,5,4,4,1,5,0,0,1510
7014,4,5,4,1,4,1,0,1510
7015,5,5,4,1,4,1,0,1510
7016,5,5,3,2,4,1,0,1510
7017,5,4,4,2,3,1,0,1511
7018,5,4,4,1,4,1,0,1511
7019,5,4,4,1,4,1,0,1511
7020,4,4,4,2,3,2,0,1511
7021,5,4,4,2,3,1,1,1511
7022,4,5,4,1,4,1,0,1512
7023,5,5,4,1,3,2,0,1512
7024,5,5,4,1,3,1,1,1512
7025,5,5,3,1,4,1,0,1513
7026,5,5,3,1,3,2,0,1513
7027,5,5,2,2,3,2,0,1513
7028,4,5,3,2,3,2,0,1514
7029,5,5,3,1,4,1,0,1514
7030,5,5,3,1,3,2,0,1514
7031,4,5,4,1,3,2,0,1514
7032,5,5,4,1,3,1,0,1515
7033,5,5,4,1,3,1,0,1515
7034,4,5,5,0,4,1,0,1515
7035,5,5,4,1,3,1,1,1515
7036,5,5,4,0,4,1,0,1516
7037,5,5,4,0,4,1,0,1516
7038,5,5,3,1,3,2,0,1516
7039,5,5,3,1,3,1,1,1516
7040,5,5,2,2,2,2,1,1516
7041,5,5,2,1,3,2,1,1516
7042,5,5,2,1,2,3,1,1516
7043,5,5,2,1,2,2,1,1517
7044,5,5,2,1,2,2,1,1517
7045,5,5,2,1,1,3,1,1517
7046,4,5,3,1,1,3,1,1517
7047,5,5,3,1,1,2,2,1517
7048,5,5,3,0,2,2,2,1517
7049,5,5,2,1,1,3,1,1518
7050,5,5,2,1,1,2,2,1518
7051,4,5,3,0,1,3,2,1518
7052,5,5,3,0,1,3,1,1519
7053,5,5,3,0,1,3,1,1519
7054,5,5,3,0,2,3,1,1519
7055,5,5,3,0,2,3,0,1520
7056,5,4,3,0,2,2,1,1520
7057,4,5,3,0,2,2,1,1520
7058,5,5,3,0,2,2,1,1520
7059,5,5,2,1,2,2,0,1521
7060,5,5,2,1,2,2,0,1521
7061,5,5,2,0,3,1,1,1521
7062,5,5,1,1,3,1,0,1522
7063,5,5,1,0,3,2,0,1522
7064,5,5,1,0,3,2,0,1522
7065,4,5,2,0,3,2,0,1523
7066,5,5,1,1,2,3,0,1523
7067,5,5,1,1,2,3,0,1523
7068,5,5,1,1,2,2,0,1523
7069,4,5,2,0,2,3,0,1523
7070,5,5,2,0,2,3,0,1524
7071,5,5,1,0,3,3,0,1524
7072,5,4,2,0,3,3,0,1524
7073,5,4,2,0,2,4,0,1524
7074,5,4,2,0,2,4,0,1524
7075,4,5,2,0,2,4,0,1524
7076,5,4,2,0,3,3,0,1524
7077,5,4,2,0,3,3,0,1524
7078,5,4,1,1,3,3,0,1524
7079,4,5,1,0,4,3,0,1525
7080,5,5,0,1,4,3,0,1525
7081,5,5,0,1,4,2,0,1525
7082,4,5,0,1,5,2,0,1525
7083,5,5,0,1,5,2,0,1525
7084,5,5,0,0,5,2,0,1526
7085,5,5,0,1,5,2,0,1526
7086,5,5,0,1,5,2,0,1526
7087,5,5,0,1,4,2,0,1527
7088,5,5,0,0,5,2,0,1527
7089,5,5,0,0,5,2,0,1527
7090,5,5,0,0,5,2,0,1527
7091,4,5,0,0,5,2,0,1528
7092,5,5,0,0,5,2,0,1528
7093,5,5,0,0,5,2,0,1528
7094,5,5,0,0,5,1,1,1528
7095,5,5,0,0,5,1,1,1528
7096,5,5,0,0,5,0,2,1528
7097,5,5,0,0,5,0,1,1529
7098,5,5,0,0,4,1,1,1529
7099,4,5,0,0,4,1,1,1529
7100,5,5,0,0,4,1,1,1530
7101,5,5,0,0,4,1,1,1530
7102,5,5,0,0,4,1,0,1531
7103,5,5,0,0,3,2,0,1531
7104,5,5,0,0,3,1,1,1531
7105,4,5,0,0,3,1,0,1532
7106,5,5,0,0,2,1,1,1532
7107,5,5,0,0,3,1,1,1532
7108,4,5,1,0,3,1,1,1532
7109,5,5,1,0,3,1,1,1532
7110,5,5,1,0,2,1,2,1532
7111,5,5,0,0,2,1,2,1532
7112,4,5,1,0,2,0,3,1532
7113,5,5,1,0,1,1,2,1533
7114,5,5,1,0,1,0,3,1533
7115,5,5,1,0,1,0,2,1534
7116,5,5,0,1,1,0,2,1534
7117,5,5,0,0,1,1,2,1534
7118,4,5,1,0,1,1,1,1535
7119,5,5,1,0,1,1,2,1535
7120,5,5,0,0,1,1,2,1535
7121,4,5,1,0,1,1,1,1536
7122,5,5,1,0,1,1,1,1536
7123,5,5,0,0,2,0,1,1537
7124,4,5,1,0,2,0,1,1537
7125,5,5,1,0,2,0,0,1538
7126,5,5,0,0,3,0,0,1538
7127,4,5,1,0,3,0,1,1538
7128,5,5,1,0,4,0,0,1539
7129,5,5,1,0,3,0,0,1539
7130,5,5,1,0,3,0,0,1540
7131,5,5,0,0,3,0,0,1540
7132,5,5,0,0,3,0,0,1540
