t,B0,B1,B2,B3,B4,B5,B6,B7
6749,5,1,0,0,3,0,1,1421
6750,4,1,0,0,3,1,1,1421
6751,5,1,0,0,3,1,0,1422
6752,5,1,0,0,3,1,0,1422
6753,5,1,0,0,3,1,0,1422
6754,5,0,0,1,2,1,1,1422
6755,4,1,0,0,3,1,1,1422
6756,5,1,0,0,3,0,1,1423
6757,4,2,0,1,2,1,1,1423
6758,5,1,0,1,2,1,1,1423
6759,4,2,0,0,3,1,1,1423
6760,5,2,0,0,3,1,0,1424
6761,5,2,0,0,2,1,1,1424
6762,5,1,0,1,2,1,1,1424
6763,5,1,0,0,2,2,0,1425
6764,5,1,0,0,2,1,1,1425
6765,5,0,0,1,2,1,1,1425
6766,4,1,0,1,2,1,1,1425
6767,5,1,0,0,3,1,1,1425
6768,5,0,0,1,3,0,2,1425
6769,4,1,0,1,2,1,2,1425
6770,5,1,0,1,2,0,3,1425
6771,5,1,0,1,2,0,3,1425
6772,5,0,1,0,3,0,2,1426
6773,5,0,1,0,3,0,2,1426
6774,5,0,0,1,3,0,2,1426
6775,4,0,1,1,3,0,3,1426
6776,5,0,0,2,2,0,3,1426
6777,5,0,0,2,2,0,2,1427
6778,5,0,1,2,1,1,2,1427
6779,5,0,1,2,1,0,3,1427
6780,5,0,0,3,1,0,3,1427
6781,5,0,0,2,2,0,2,1428
6782,5,0,0,3,2,0,3,1428
6783,5,0,0,3,2,0,3,1428
6784,5,0,0,3,1,0,2,1429
6785,4,0,0,3,1,0,2,1429
6786,5,0,0,2,2,0,1,1430
6787,5,0,0,2,1,1,1,1430
6788,4,0,0,2,1,0,2,1430
6789,5,0,0,2,1,0,2,1430
6790,4,1,0,2,2,0,2,1430
6791,5,0,0,2,2,0,3,1430
6792,5,0,0,2,2,0,3,1430
6793,5,0,0,2,2,0,3,1430
6794,5,0,1,2,2,0,3,1430
6795,4,0,0,2,3,0,2,1431
6796,5,0,0,2,3,0,2,1431
6797,5,0,1,2,2,0,2,1431
6798,5,0,1,2,2,0,2,1431
6799,5,0,0,3,1,1,1,1432
6800,4,0,0,3,1,1,1,1432
6801,5,0,0,4,1,0,1,1433
6802,5,0,0,4,1,0,1,1433
6803,5,0,0,4,1,0,1,1433
6804,5,0,0,3,2,0,1,1434
6805,4,0,0,3,2,0,1,1434
6806,5,0,0,3,1,0,1,1434
6807,5,0,0,3,1,0,1,1434
6808,4,0,1,2,1,1,0,1435
6809,5,0,1,2,1,0,1,1435
6810,5,0,1,2,0,1,1,1435
6811,5,0,0,2,1,1,1,1435
6812,4,1,0,2,1,1,0,1436
6813,5,0,1,2,1,1,0,1436
6814,5,0,1,2,0,2,0,1436
6815,5,0,0,3,0,2,0,1436
6816,5,0,0,2,0,3,0,1437
6817,5,0,0,2,0,2,0,1437
6818,4,0,0,3,0,2,0,1437
6819,5,0,0,3,0,2,0,1437
6820,5,0,0,2,0,3,0,1438
6821,5,0,0,2,0,3,0,1438
6822,4,1,0,2,0,3,0,1438
6823,5,1,0,2,0,3,0,1438
6824,5,1,0,3,0,4,0,1438
6825,5,1,0,2,0,4,0,1438
6826,5,0,0,2,0,4,0,1438
6827,5,0,0,2,0,3,0,1438
6828,4,1,0,1,1,3,0,1438
6829,5,0,1,1,1,2,0,1439
6830,5,0,0,2,0,3,0,1439
6831,5,0,0,2,0,3,0,1439
6832,5,0,1,1,1,3,0,1440
6833,5,0,0,2,0,4,0,1440
6834,4,0,0,2,0,4,0,1440
6835,5,0,0,2,0,4,0,1440
6836,5,0,0,2,0,3,0,1440
6837,4,1,0,3,0,3,0,1440
6838,5,1,0,3,0,3,0,1440
6839,5,0,0,3,0,2,0,1441
6840,4,1,0,3,0,2,0,1441
6841,5,1,0,4,0,2,1,1441
6842,5,1,0,4,0,2,0,1442
6843,4,2,0,3,0,2,0,1442
6844,5,2,0,3,0,2,0,1442
6845,5,2,0,3,0,1,0,1443
6846,5,2,0,3,0,2,0,1443
6847,5,2,0,2,0,2,0,1443
6848,5,2,0,2,0,2,0,1443
6849,4,3,0,1,1,1,1,1443
6850,5,3,0,1,1,1,0,1444
6851,5,3,0,1,1,1,0,1444
6852,5,2,0,1,1,0,1,1444
6853,5,2,0,1,0,1,1,1444
6854,5,2,0,0,1,1,1,1444
6855,5,1,0,1,1,0,1,1445
6856,4,2,0,1,0,1,1,1445
6857,5,2,0,1,0,1,1,1445
6858,5,2,0,1,0,0,2,1445
6859,4,3,0,2,0,1,1,1446
6860,5,3,0,1,0,1,1,1446
6861,5,3,0,1,0,0,1,1447
6862,5,3,0,1,0,0,1,1447
6863,5,2,0,1,0,0,1,1447
6864,4,3,0,0,1,0,1,1447
6865,5,3,0,0,1,0,1,1447
6866,4,4,0,0,2,0,0,1448
6867,5,3,1,0,2,0,0,1448
6868,5,3,0,0,2,0,1,1448
6869,5,3,0,0,2,0,1,1448
6870,5,3,0,0,1,0,1,1448
6871,4,4,0,0,2,0,0,1449
6872,5,4,0,0,1,1,0,1449
6873,5,4,0,0,1,0,1,1449
6874,5,4,0,0,1,0,1,1449
6875,5,3,1,0,0,1,0,1450
6876,5,3,1,0,0,1,0,1450
6877,5,3,0,0,0,1,0,1450
6878,5,3,0,0,0,1,0,1450
6879,4,3,1,0,0,1,0,1450
6880,5,3,1,0,0,2,0,1451
6881,5,3,0,0,0,2,0,1451
6882,5,3,0,0,0,1,0,1451
6883,5,2,1,0,0,1,0,1451
6884,4,3,0,1,0,1,0,1451
6885,5,2,1,1,0,2,0,1451
6886,5,2,1,1,0,1,1,1451
6887,4,3,0,1,0,1,1,1451
6888,5,3,0,1,0,1,1,1451
6889,4,3,1,1,0,0,1,1452
6890,5,3,0,1,0,1,1,1452
6891,5,3,0,1,0,0,2,1452
6892,4,3,1,1,0,0,2,1452
6893,5,3,1,1,0,0,3,1452
6894,5,3,1,0,0,0,2,1453
6895,5,3,1,0,0,0,2,1453
6896,5,2,2,0,1,0,2,1453
6897,5,2,1,0,0,0,3,1453
6898,5,2,1,0,0,0,3,1453
6899,5,1,1,1,0,0,3,1453
6900,5,1,1,0,0,1,3,1453
6901,5,1,1,0,0,0,3,1454
6902,5,0,1,1,0,0,3,1454
6903,5,0,1,1,0,0,3,1454
6904,4,1,0,2,0,0,3,1455
6905,5,1,0,2,0,0,3,1455
6906,5,0,1,2,0,0,4,1455
6907,5,0,1,1,0,0,4,1455
6908,5,0,1,1,0,0,4,1455
6909,5,0,1,1,0,0,3,1456
6910,5,0,2,1,0,0,3,1456
6911,4,0,1,2,0,0,3,1456
6912,5,0,1,1,0,0,3,1456
6913,5,0,1,1,0,0,3,1456
6914,4,1,0,2,0,0,2,1457
6915,5,0,1,2,0,1,2,1457
6916,5,0,1,1,0,1,2,1457
6917,4,1,0,2,0,1,2,1457
6918,5,1,0,2,0,0,2,1458
6919,5,0,1,1,1,0,2,1458
6920,5,0,1,1,1,0,1,1459
6921,5,0,0,2,1,0,1,1459
6922,4,0,1,1,2,0,1,1460
6923,5,0,0,2,2,0,1,1460
6924,4,1,0,2,1,0,1,1460
6925,5,1,0,3,1,0,0,1461
6926,4,1,0,3,0,0,1,1461
6927,5,1,0,2,1,0,1,1461
6928,4,2,0,3,0,1,0,1462
6929,5,2,0,3,0,1,0,1462
6930,5,2,0,2,0,2,0,1463
6931,5,2,0,2,0,1,0,1463
6932,5,1,0,2,0,1,0,1463
6933,4,2,0,1,0,2,0,1463
6934,5,2,0,1,0,2,0,1463
6935,5,2,0,2,0,1,0,1464
6936,5,2,0,2,0,2,0,1464
6937,5,2,0,1,0,2,0,1464
6938,5,2,0,1,0,2,0,1465
6939,5,2,0,1,0,2,0,1465
6940,5,2,0,1,0,3,0,1465
6941,4,3,0,1,0,2,0,1465
6942,5,3,0,0,0,2,0,1465
6943,5,2,0,0,0,2,0,1465
6944,5,2,0,0,1,1,1,1465
6945,5,2,0,0,1,1,1,1465
6946,4,3,0,0,1,1,1,1465
6947,5,3,0,0,1,0,2,1465
6948,4,4,0,0,1,0,1,1466
6949,5,4,0,0,0,1,1,1466
6950,5,4,0,0,0,0,2,1466
6951,4,5,0,0,0,0,2,1466
6952,5,4,0,0,0,0,1,1467
6953,5,4,0,0,0,1,1,1467
6954,4,5,0,1,0,1,0,1468
6955,5,5,0,1,0,1,0,1468
6956,5,4,0,1,0,1,0,1468
6957,5,4,0,0,0,0,1,1468
6958,5,4,0,1,0,0,1,1468
6959,5,3,0,1,0,0,0,1469
6960,4,4,0,1,0,0,1,1469
6961,5,4,0,1,0,0,1,1469
6962,5,3,1,0,0,0,1,1469
6963,4,4,0,1,0,0,0,1470
6964,5,4,0,1,0,0,1,1470
6965,5,4,0,1,0,0,1,1470
6966,4,4,1,1,0,0,1,1470
6967,5,4,1,1,0,0,1,1470
6968,4,5,1,1,0,0,0,1471
6969,5,5,0,2,0,0,0,1471
6970,5,5,0,2,0,0,1,1471
6971,5,5,0,1,0,0,1,1471
6972,5,5,0,1,0,0,1,1471
6973,4,5,0,2,0,0,0,1472
6974,5,5,0,1,0,0,0,1472
6975,5,5,0,1,0,0,0,1472
6976,4,5,0,1,0,1,0,1472
6977,5,5,0,1,0,0,0,1473
6978,5,5,0,1,0,0,0,1473
6979,5,5,0,1,0,0,0,1474
6980,5,5,0,1,0,0,0,1474
6981,4,5,1,1,0,0,0,1474
6982,5,5,1,1,0,0,0,1474
6983,5,5,0,2,0,0,0,1474
6984,5,5,0,2,0,0,0,1475
6985,5,5,0,2,0,0,0,1475
6986,5,5,0,2,0,0,0,1475
6987,5,5,0,2,0,0,0,1475
6988,5,5,0,2,0,0,0,1475
6989,4,5,0,1,0,0,0,1475
6990,5,5,0,1,0,0,0,1475
6991,5,5,0,2,0,1,0,1476
6992,5,5,0,2,0,1,0,1476
6993,5,5,0,2,0,1,0,1476
6994,5,5,0,1,0,1,0,1476
6995,5,5,0,1,0,0,0,1476
6996,5,5,0,1,0,0,0,1476
6997,5,5,0,1,0,0,1,1476
6998,5,5,0,1,0,0,1,1476
6999,4,5,0,1,0,0,1,1476
7000,5,5,0,1,0,0,0,1477
7001,5,5,0,1,0,0,0,1477
7002,5,5,0,1,0,0,1,1477
7003,5,5,0,1,0,0,0,1478
7004,5,5,0,0,0,0,0,1478
7005,5,5,0,0,0,0,0,1478
7006,5,5,0,0,0,0,0,1479
7007,5,5,0,0,0,0,0,1479
7008,4,5,0,0,0,0,0,1479
7009,5,5,0,0,0,0,0,1479
7010,5,5,0,0,0,0,0,1480
7011,5,5,0,0,0,0,0,1480
7012,5,5,0,0,0,0,0,1480
7013,5,5,0,0,0,0,0,1480
7014,5,4,0,0,0,0,0,1480
7015,5,4,0,0,0,0,0,1480
7016,5,4,0,0,1,0,0,1480
7017,5,4,0,0,0,0,0,1480
7018,4,4,1,0,0,0,0,1480
7019,5,4,0,0,0,0,1,1480
7020,4,5,0,0,0,0,0,1481
7021,5,4,1,0,0,0,0,1481
7022,5,4,1,0,0,0,0,1481
7023,5,4,0,1,0,0,0,1481
7024,5,4,0,0,0,0,0,1482
7025,4,4,1,0,0,0,0,1482
7026,5,4,0,1,0,0,0,1482
7027,5,4,0,1,0,0,0,1482
7028,5,4,0,2,0,0,0,1482
7029,4,5,0,2,0,0,0,1482
7030,5,5,0,2,0,0,0,1483
7031,5,4,0,2,0,0,0,1483
7032,5,4,0,2,0,0,0,1483
7033,5,4,0,3,0,0,0,1483
7034,4,5,0,3,0,0,0,1483
7035,5,5,0,2,0,0,0,1483
7036,5,4,0,2,0,0,0,1483
7037,4,5,0,1,0,0,0,1483
7038,5,5,0,2,0,0,0,1484
7039,5,5,0,1,1,0,0,1484
7040,5,5,0,1,1,0,0,1484
7041,4,5,0,1,0,1,0,1484
7042,5,5,0,1,0,1,0,1484
7043,5,5,0,1,0,0,0,1484
7044,5,5,0,2,0,0,0,1484
7045,5,5,0,2,0,0,1,1484
7046,5,5,0,2,0,0,1,1484
7047,4,5,0,1,0,0,1,1484
7048,5,5,0,1,0,0,0,1485
7049,5,5,0,1,0,0,0,1485
7050,5,4,0,2,0,0,0,1485
7051,5,4,0,2,0,0,0,1486
7052,5,4,0,2,0,0,0,1486
7053,4,5,0,1,1,0,0,1486
7054,5,4,1,1,0,0,0,1487
7055,5,4,1,1,0,0,0,1487
7056,5,4,1,1,0,0,0,1487
7057,5,4,0,1,0,0,0,1487
7058,5,3,1,1,0,0,0,1487
7059,5,3,1,0,1,0,0,1487
7060,5,3,1,0,0,0,1,1487
7061,4,4,1,0,0,0,1,1487
7062,5,3,1,0,1,0,1,1488
7063,5,3,1,0,1,0,1,1488
7064,5,3,1,0,1,0,0,1489
7065,5,2,2,0,2,0,0,1489
7066,5,2,2,0,1,0,0,1489
7067,4,3,1,0,1,0,0,1490
7068,5,3,1,0,1,0,0,1490
7069,4,4,1,0,1,0,0,1490
7070,5,3,2,0,0,1,0,1490
7071,5,3,1,1,0,1,0,1490
7072,4,4,1,1,0,1,0,1490
7073,5,4,1,1,0,1,0,1490
7074,5,3,2,1,0,1,0,1490
7075,4,4,2,1,0,1,0,1490
7076,5,4,2,1,0,1,0,1490
7077,5,3,3,1,0,1,0,1491
7078,5,3,3,1,0,1,0,1491
7079,5,3,2,1,0,1,0,1491
7080,5,2,3,1,0,1,0,1491
7081,5,2,2,2,0,2,0,1491
7082,5,2,2,2,0,2,0,1491
7083,4,3,2,1,0,2,0,1491
7084,5,2,2,2,0,1,0,1491
7085,5,2,2,2,0,1,0,1491
7086,4,3,2,2,0,1,0,1492
7087,5,2,2,3,0,2,0,1492
7088,5,2,2,2,0,1,0,1492
7089,5,1,3,2,0,1,0,1492
7090,4,2,3,1,1,1,0,1492
7091,5,2,2,2,1,0,1,1492
7092,4,3,2,2,0,1,1,1492
7093,5,2,3,2,0,1,1,1492
7094,5,2,2,2,0,1,2,1492
7095,5,1,3,2,0,1,2,1492
7096,4,2,3,2,0,2,2,1492
7097,5,2,3,2,0,1,2,1493
7098,5,2,3,2,0,1,2,1493
7099,4,3,2,3,0,1,2,1493
7100,5,3,2,3,0,1,1,1494
7101,5,2,3,3,0,1,1,1494
7102,4,3,3,3,0,1,1,1494
7103,5,3,3,3,0,0,2,1494
7104,5,3,3,2,0,0,1,1495
7105,5,3,3,2,0,0,1,1495
7106,5,2,4,2,0,0,1,1495
7107,5,2,3,3,0,0,2,1495
7108,5,2,3,3,0,0,1,1496
7109,4,3,3,3,0,0,1,1496
7110,5,3,2,4,0,0,1,1497
7111,5,3,2,3,0,0,1,1497
7112,5,3,2,3,0,0,0,1498
7113,5,2,3,3,0,0,0,1498
7114,4,3,3,3,0,0,0,1498
7115,5,3,2,3,0,0,0,1498
7116,5,2,3,3,0,0,0,1499
7117,5,2,3,2,1,0,0,1499
7118,5,1,4,2,1,0,0,1499
7119,5,1,3,3,1,0,0,1499
7120,5,1,3,3,0,0,0,1500
7121,5,1,3,2,1,0,0,1500
7122,5,1,3,2,0,1,0,1500
7123,5,1,3,2,0,0,0,1500
7124,5,0,4,1,1,0,0,1500
7125,5,0,4,1,0,1,0,1500
7126,5,0,4,1,0,1,0,1500
7127,4,1,4,1,0,0,0,1501
7128,5,0,5,0,1,0,0,1501
7129,5,0,5,0,1,0,0,1501
7130,5,0,5,0,0,1,0,1501
7131,5,0,4,1,0,1,0,1502
7132,5,0,4,1,0,1,0,1502
7133,5,0,5,0,1,1,0,1502
7134,5,0,5,0,0,1,0,1502
7135,5,0,5,0,0,1,0,1502
7136,4,0,4,1,0,1,0,1502
7137,5,0,4,0,0,1,1,1502
7138,5,0,4,0,0,1,0,1503
7139,5,0,5,0,0,0,1,1503
7140,4,0,5,0,0,1,1,1503
7141,5,0,4,0,0,1,0,1504
7142,5,0,4,0,0,1,0,1504
7143,5,0,5,0,0,2,0,1504
7144,5,0,5,0,0,2,0,1505
7145,5,0,5,0,0,2,0,1505
7146,5,0,4,0,0,2,0,1505
7147,5,0,4,0,0,2,0,1505
7148,4,0,4,0,0,2,0,1505
7149,5,0,4,0,0,2,0,1506
7150,5,0,3,1,0,1,0,1506
7151,4,1,3,0,0,1,0,1506
7152,5,1,2,1,0,1,0,1506
7153,5,0,3,0,1,1,0,1507
7154,5,0,3,0,0,1,0,1507
7155,5,0,3,0,1,1,0,1507
7156,4,1,3,0,1,1,0,1507
7157,5,1,2,0,1,0,1,1507
7158,5,0,3,0,0,1,1,1507
7159,5,0,3,0,0,1,0,1508
7160,5,0,4,0,0,1,1,1508
7161,5,0,3,1,0,1,1,1508
7162,5,0,3,1,0,1,1,1508
7163,5,0,3,1,0,1,1,1508
7164,5,0,3,1,0,1,0,1509
7165,5,0,3,1,0,1,0,1509
7166,4,0,2,1,0,1,0,1509
7167,5,0,2,1,0,0,1,1509
7168,5,0,2,1,0,0,0,1510
7169,5,0,2,0,0,1,0,1510
7170,4,0,3,0,0,0,1,1510
7171,5,0,3,0,0,0,1,1510
7172,5,0,3,0,0,0,1,1510
7173,5,0,3,0,0,0,0,1511
7174,4,1,2,0,1,0,0,1511
7175,5,0,3,0,0,0,1,1511
7176,5,0,3,0,0,0,1,1511
7177,5,0,3,0,1,0,1,1511
7178,5,0,3,0,0,1,0,1512
7179,5,0,4,0,0,1,0,1512
7180,5,0,3,0,0,0,1,1512
7181,5,0,3,0,0,0,1,1512
7182,5,0,3,0,0,1,1,1512
7183,4,0,3,0,0,0,1,1513
7184,5,0,2,0,0,0,1,1513
7185,5,0,2,0,0,0,0,1514
7186,4,1,1,1,0,0,1,1514
7187,5,1,1,0,0,0,1,1514
7188,5,1,1,0,0,0,1,1514
7189,5,0,1,1,0,0,1,1514
7190,4,1,1,1,0,0,2,1514
7191,5,1,1,0,1,0,1,1515
7192,5,1,1,0,1,0,1,1515
7193,5,1,1,0,1,0,0,1516
7194,5,1,0,0,1,0,0,1516
7195,5,1,0,0,1,0,0,1516
7196,4,2,0,0,1,0,0,1517
7197,5,2,0,0,1,0,0,1517
7198,5,2,0,0,1,0,0,1517
7199,4,3,0,1,0,1,0,1517
7200,5,3,0,0,1,0,0,1517
7201,5,2,0,0,1,0,0,1517
7202,4,3,0,0,1,0,0,1517
7203,5,3,0,0,2,0,0,1518
7204,5,3,0,0,1,0,0,1518
7205,5,3,0,0,1,0,0,1518
7206,4,3,0,0,2,0,0,1518
7207,5,3,0,0,2,0,0,1519
7208,5,3,0,0,1,0,0,1519
7209,5,3,0,0,1,0,0,1519
7210,4,4,0,0,1,0,0,1519
7211,5,3,1,0,1,0,0,1520
7212,5,3,1,0,1,0,0,1520
7213,4,4,0,0,0,0,0,1520
7214,5,4,0,0,0,0,0,1520
7215,5,4,0,0,0,1,0,1520
7216,5,4,0,0,0,0,1,1520
7217,5,4,0,0,0,0,1,1520
7218,4,5,0,0,0,0,1,1520
7219,5,4,0,0,0,0,1,1520
7220,5,4,0,0,0,0,0,1521
7221,4,5,0,0,0,1,0,1521
7222,5,4,1,0,0,1,0,1522
7223,5,4,0,0,0,1,0,1522
7224,5,3,1,0,0,1,0,1522
7225,4,4,1,0,0,0,0,1522
7226,5,4,1,0,0,0,0,1522
7227,5,3,2,0,0,0,0,1522
7228,4,4,2,0,0,0,0,1522
7229,5,4,2,0,0,1,0,1523
7230,5,4,1,0,0,1,0,1523
7231,4,5,1,0,0,1,0,1523
7232,5,5,1,0,0,1,0,1523
7233,5,5,0,0,1,0,0,1523
7234,4,5,1,0,0,1,0,1523
7235,5,5,1,0,0,1,0,1523
7236,5,5,1,0,1,1,0,1523
7237,5,4,1,0,1,1,0,1523
7238,5,4,1,0,1,1,0,1523
7239,5,3,2,0,1,1,0,1523
7240,5,3,2,0,1,0,0,1524
7241,5,3,1,1,0,1,0,1524
7242,4,4,1,1,0,1,0,1524
7243,5,3,1,2,0,0,1,1524
7244,5,3,1,2,0,1,1,1524
7245,5,3,0,3,0,1,0,1525
7246,5,3,0,2,0,1,0,1525
7247,5,2,1,2,0,0,1,1525
7248,5,2,0,3,0,0,1,1525
7249,5,2,0,2,1,0,0,1526
7250,4,2,1,2,1,0,0,1526
7251,5,2,1,1,1,0,1,1526
7252,5,2,1,1,1,0,1,1526
7253,4,2,2,1,1,0,1,1526
7254,5,2,2,1,0,1,0,1527
7255,5,2,2,1,0,1,0,1527
7256,4,3,2,1,0,1,0,1527
7257,5,3,2,0,1,0,0,1528
7258,5,3,2,0,1,0,0,1528
7259,5,2,2,1,1,0,0,1528
7260,5,2,2,1,0,0,1,1528
7261,4,3,2,0,1,0,1,1528
7262,5,3,2,0,1,0,1,1528
7263,5,2,2,0,2,0,2,1528
7264,5,2,2,0,2,0,2,1528
7265,4,3,2,0,1,0,2,1528
7266,5,3,1,1,1,0,2,1528
7267,5,2,2,1,1,0,2,1528
7268,5,2,2,1,0,1,1,1529
7269,4,3,2,1,0,1,1,1529
7270,5,2,3,1,0,1,1,1529
7271,5,2,3,1,0,2,0,1530
7272,4,3,3,0,0,2,0,1530
7273,5,2,3,1,0,2,0,1530
7274,4,3,3,1,0,2,0,1530
7275,5,3,2,2,0,1,1,1530
7276,5,2,3,1,0,2,1,1530
7277,4,3,3,1,0,2,1,1530
7278,5,2,3,2,0,2,1,1530
7279,5,2,3,2,0,3,1,1530
7280,5,2,3,1,0,2,2,1530
7281,5,2,2,2,0,2,2,1530
7282,4,3,2,2,0,2,2,1530
7283,5,2,3,2,0,1,2,1531
7284,5,2,2,3,0,1,2,1531
7285,4,2,3,2,1,0,2,1532
7286,5,2,3,2,0,1,2,1532
7287,5,2,2,3,0,1,2,1532
7288,5,2,2,3,0,2,2,1532
7289,4,3,1,4,0,2,1,1533
7290,5,2,2,3,0,1,2,1533
7291,5,2,2,3,0,1,2,1533
7292,5,2,1,4,0,1,1,1534
7293,4,3,1,4,0,1,1,1534
7294,5,2,1,4,0,2,1,1534
7295,5,2,1,4,0,2,0,1535
7296,4,3,1,4,0,2,0,1535
7297,5,2,2,4,0,1,1,1535
7298,5,2,2,3,1,1,1,1535
7299,4,3,1,4,0,2,1,1535
7300,5,3,1,4,0,1,2,1535
7301,5,2,1,4,1,1,2,1535
7302,4,3,1,4,0,2,2,1535
7303,5,3,1,3,1,2,1,1536
7304,5,2,1,4,1,1,2,1536
7305,5,2,1,4,0,2,2,1536
7306,5,2,1,4,0,2,1,1537
7307,4,2,1,5,0,3,1,1537
7308,5,2,1,4,0,2,2,1537
7309,5,2,1,4,0,2,2,1537
7310,5,1,1,5,0,2,1,1538
7311,5,1,1,4,1,1,2,1538
7312,5,1,1,4,1,1,1,1539
7313,5,0,1,5,0,1,2,1539
7314,5,0,1,5,0,1,2,1539
7315,5,0,0,5,1,1,2,1539
7316,5,0,1,5,1,1,2,1539
7317,5,0,1,5,1,1,1,1540
7318,4,0,0,5,2,1,1,1540
7319,5,0,0,5,2,0,1,1541
7320,5,0,0,5,1,1,1,1541
7321,4,1,0,5,1,1,1,1541
7322,5,0,1,5,1,0,2,1541
7323,5,0,0,5,2,0,2,1541
7324,5,0,0,5,2,0,2,1541
7325,4,0,1,5,2,0,3,1541
7326,5,0,1,4,3,0,3,1541
7327,4,1,1,4,3,0,3,1541
7328,5,0,1,5,3,0,3,1541
7329,5,0,1,5,3,0,2,1542
7330,5,0,1,5,2,0,2,1542
7331,5,0,1,5,2,0,2,1542
7332,5,0,1,5,2,0,1,1543
7333,4,0,2,5,1,0,2,1543
7334,5,0,2,5,1,0,1,1544
7335,5,0,2,5,1,0,1,1544
7336,5,0,2,5,1,0,1,1544
7337,4,0,2,5,2,0,1,1544
7338,5,0,2,5,2,0,1,1544
7339,5,0,2,5,2,0,2,1544
7340,5,0,2,5,1,0,1,1545
7341,4,1,1,5,2,0,1,1545
7342,5,0,2,5,2,0,1,1545
7343,4,1,2,5,1,0,2,1545
7344,5,1,2,5,1,0,2,1545
7345,5,1,2,4,2,0,2,1545
7346,4,1,3,4,2,0,2,1545
7347,5,1,3,4,2,0,3,1545
7348,4,2,3,4,1,0,2,1546
7349,5,1,4,4,1,0,2,1546
7350,4,2,3,4,2,0,2,1546
7351,5,2,3,4,2,0,2,1546
7352,5,2,3,4,2,0,3,1546
7353,5,2,3,3,2,0,3,1546
7354,5,2,3,3,2,0,2,1547
7355,4,3,2,4,2,0,2,1547
7356,5,2,3,4,2,0,2,1547
7357,5,2,3,4,1,1,1,1548
7358,5,2,3,3,2,1,1,1548
7359,5,2,3,3,1,2,1,1548
7360,5,1,4,3,1,2,1,1548
7361,4,2,4,3,1,1,1,1549
7362,5,2,3,3,2,1,1,1549
7363,5,2,3,3,2,1,1,1549
7364,5,2,3,3,2,0,2,1549
7365,5,2,2,4,1,1,2,1549
7366,4,3,2,3,2,1,2,1549
7367,5,2,3,3,2,0,3,1549
7368,4,3,2,4,2,0,2,1550
7369,5,3,2,3,2,1,2,1550
7370,5,2,3,3,2,1,1,1551
7371,4,3,2,4,1,1,2,1551
7372,5,3,2,4,1,1,2,1551
7373,5,3,2,4,1,1,1,1552
7374,5,3,2,4,1,0,2,1552
7375,5,3,2,4,0,1,2,1552
7376,4,4,2,3,1,1,2,1552
7377,5,3,3,3,1,1,1,1553
7378,5,3,3,3,1,0,2,1553
7379,5,2,3,4,0,1,2,1553
7380,5,2,3,4,0,1,1,1554
7381,4,3,3,3,0,2,1,1554
7382,5,3,2,4,0,2,1,1554
7383,5,3,2,4,0,2,1,1554
7384,5,3,2,4,0,2,0,1555
7385,5,2,3,4,0,1,1,1555
7386,5,2,3,4,0,1,1,1555
7387,5,2,2,5,0,1,1,1555
7388,5,1,3,4,1,1,1,1555
7389,5,1,2,5,0,2,1,1555
7390,5,1,2,5,0,1,2,1555
7391,5,0,3,5,0,2,1,1556
7392,4,1,2,5,0,1,2,1556
7393,5,1,2,5,0,1,2,1556
7394,5,0,3,5,0,1,2,1556
7395,5,0,3,5,0,0,3,1556
7396,5,0,2,5,1,0,3,1556
7397,5,0,3,5,1,0,3,1556
7398,4,0,3,5,1,0,3,1557
7399,5,0,3,5,1,0,3,1557
7400,5,0,3,5,1,0,3,1557
7401,4,0,4,5,1,0,2,1558
7402,5,0,3,5,1,0,2,1558
7403,5,0,3,5,1,0,2,1558
7404,4,1,3,4,2,0,2,1558
7405,5,1,2,5,1,1,2,1558
7406,5,1,2,5,1,1,1,1559
7407,5,0,3,4,2,1,1,1559
7408,5,0,2,5,2,1,0,1560
7409,5,0,2,5,1,2,0,1560
7410,5,0,1,5,2,2,0,1560
7411,5,0,1,5,2,2,0,1561
7412,4,0,2,5,1,2,0,1561
7413,5,0,1,5,2,2,0,1561
7414,5,0,2,5,2,2,0,1561
7415,4,0,2,5,2,2,0,1561
7416,5,0,2,5,2,2,0,1561
7417,5,0,2,5,2,2,0,1561
7418,5,0,1,5,2,3,0,1561
7419,5,0,1,5,2,2,0,1562
7420,5,0,1,5,2,2,0,1562
7421,5,0,1,5,1,2,1,1562
7422,5,0,1,5,1,2,1,1562
7423,5,0,1,5,2,2,1,1562
7424,5,0,1,5,2,1,2,1562
7425,5,0,1,5,1,2,1,1563
7426,4,0,1,4,2,1,2,1563
7427,5,0,1,4,2,1,1,1564
7428,5,0,1,4,1,2,1,1564
7429,4,1,1,3,2,2,1,1564
7430,5,0,2,3,2,1,1,1565
7431,5,0,2,2,3,1,1,1565
7432,5,0,2,2,2,2,0,1566
7433,4,1,2,2,2,2,0,1566
7434,5,1,1,2,3,2,0,1566
7435,5,1,1,2,3,2,0,1566
7436,5,1,1,2,3,2,0,1566
7437,5,1,1,2,3,2,0,1566
7438,5,0,2,2,3,2,0,1566
7439,4,1,2,2,2,3,0,1566
7440,5,1,2,1,3,2,1,1566
7441,5,0,3,1,3,2,0,1567
7442,5,0,2,2,3,2,0,1567
7443,4,1,2,2,2,2,1,1567
7444,5,1,2,2,2,2,1,1567
7445,5,1,2,1,3,2,1,1567
7446,5,1,1,2,3,1,1,1568
