t,B0,B1,B2,B3,B4,B5,B6,B7
5822,5,4,0,2,0,3,0,1256
5823,5,4,0,2,0,3,0,1256
5824,4,4,1,2,0,2,1,1256
5825,5,4,1,2,0,2,0,1257
5826,5,4,0,3,0,2,0,1257
5827,4,5,0,2,0,2,0,1257
5828,5,4,1,2,0,2,0,1258
5829,5,4,0,3,0,2,0,1258
5830,4,5,0,3,0,2,0,1258
5831,5,4,1,2,1,2,0,1258
5832,5,4,0,3,0,3,0,1258
5833,5,3,1,3,0,3,0,1258
5834,4,4,1,3,0,3,0,1258
5835,5,4,0,3,1,2,0,1258
5836,4,5,0,3,1,2,0,1258
5837,5,5,0,3,1,3,0,1259
5838,5,4,0,3,1,3,0,1259
5839,4,5,0,3,1,2,0,1259
5840,5,5,0,2,2,2,0,1259
5841,5,5,0,2,1,3,0,1260
5842,5,5,0,3,1,3,0,1260
5843,5,4,0,3,1,2,0,1260
5844,5,4,0,3,0,3,0,1260
5845,5,4,0,3,0,2,0,1261
5846,5,4,0,2,0,3,0,1261
5847,4,5,0,3,0,3,0,1261
5848,5,4,0,2,0,3,1,1261
5849,5,4,0,2,0,3,0,1262
5850,4,5,0,2,0,3,0,1262
5851,5,4,0,2,0,3,1,1262
5852,5,4,0,2,0,3,1,1262
5853,4,4,1,2,0,3,1,1262
5854,5,4,0,2,1,2,1,1263
5855,4,5,0,2,1,2,1,1263
5856,5,4,1,2,0,3,0,1264
5857,5,4,0,3,0,2,1,1264
5858,4,5,0,3,0,2,1,1264
5859,5,5,0,3,1,2,1,1264
5860,5,4,0,3,1,2,0,1265
5861,4,5,0,2,2,1,1,1265
5862,5,5,0,2,1,2,0,1266
5863,5,5,0,2,1,2,0,1266
5864,4,5,1,2,1,1,1,1266
5865,5,5,1,1,2,1,1,1266
5866,5,5,0,2,1,2,1,1266
5867,5,5,0,1,2,2,0,1267
5868,4,5,1,1,2,2,0,1267
5869,5,5,1,1,2,1,0,1268
5870,4,5,2,1,2,1,0,1268
5871,5,5,2,0,3,1,0,1268
5872,5,5,2,0,2,1,1,1268
5873,5,5,2,0,2,1,1,1268
5874,4,5,3,0,1,1,2,1268
5875,5,5,2,0,2,1,2,1268
5876,5,5,2,0,2,1,2,1268
5877,5,5,2,0,1,1,3,1268
5878,5,5,2,0,1,1,2,1269
5879,5,4,3,0,1,2,2,1269
5880,5,4,2,0,1,2,2,1269
5881,5,4,2,0,1,1,3,1269
5882,5,4,2,0,0,2,3,1269
5883,5,4,1,1,0,1,3,1270
5884,4,4,2,1,0,1,3,1270
5885,5,4,2,1,0,2,3,1270
5886,5,4,1,2,0,2,2,1271
5887,4,4,2,2,0,2,2,1271
5888,5,4,1,3,0,2,2,1271
5889,5,4,1,3,0,2,1,1272
5890,5,4,1,2,0,1,2,1272
5891,5,4,1,2,0,1,2,1272
5892,5,4,1,2,0,0,3,1272
5893,4,4,1,3,0,1,2,1273
5894,5,4,1,3,0,1,2,1273
5895,4,4,2,2,0,0,2,1274
5896,5,4,2,2,0,0,2,1274
5897,5,4,1,3,0,0,3,1274
5898,5,4,1,3,0,0,3,1274
5899,5,4,1,2,0,0,3,1274
5900,5,4,1,2,0,0,3,1274
5901,5,4,1,2,0,0,3,1274
5902,4,5,0,2,1,0,3,1275
5903,5,5,0,2,1,0,3,1275
5904,5,5,0,1,1,0,2,1276
5905,5,4,1,1,1,0,2,1276
5906,5,4,1,1,1,0,1,1277
5907,5,3,2,1,1,0,2,1277
5908,4,4,2,1,0,0,2,1277
5909,5,4,2,1,0,0,2,1277
5910,5,3,3,1,0,0,2,1277
5911,5,3,2,2,0,0,3,1277
5912,5,3,2,1,0,0,2,1278
5913,4,3,2,2,0,0,2,1278
5914,5,3,2,2,0,0,2,1278
5915,5,3,2,1,0,1,2,1278
5916,5,3,1,2,0,0,3,1278
5917,5,2,2,2,0,0,2,1279
5918,4,3,2,2,0,0,3,1279
5919,5,3,2,1,0,0,3,1279
5920,5,2,3,1,0,0,3,1279
5921,5,2,2,1,0,1,3,1279
5922,5,2,2,1,0,1,3,1279
5923,4,2,3,1,0,1,2,1280
5924,5,2,3,1,0,0,3,1280
5925,5,2,2,1,1,0,3,1280
5926,5,1,3,1,0,0,4,1280
5927,4,2,3,1,0,0,3,1281
5928,5,2,3,1,0,0,3,1281
5929,5,2,2,1,0,1,3,1281
5930,4,2,3,1,0,1,2,1282
5931,5,2,3,1,0,0,3,1282
5932,5,2,3,1,0,0,3,1282
5933,5,2,3,1,0,0,3,1282
5934,4,2,3,2,0,1,3,1282
5935,5,2,3,1,0,1,2,1283
5936,5,2,2,2,0,1,2,1283
5937,5,1,3,2,0,1,2,1283
5938,5,1,3,1,0,2,2,1283
5939,5,1,2,2,0,2,2,1283
5940,5,1,2,2,0,1,2,1284
5941,5,0,3,1,0,2,2,1284
5942,5,0,2,2,0,1,3,1284
5943,4,1,2,2,0,1,2,1285
5944,5,1,2,2,0,2,2,1285
5945,4,1,2,3,0,2,2,1285
5946,5,1,2,3,0,2,2,1285
5947,5,1,2,3,0,2,1,1286
5948,5,1,1,3,0,2,1,1286
5949,5,1,1,3,0,2,1,1286
5950,5,1,1,3,0,3,1,1286
5951,5,1,0,3,0,3,1,1286
5952,5,1,0,3,0,3,1,1286
5953,4,1,1,3,0,3,0,1287
5954,5,1,0,3,1,3,0,1287
5955,5,0,1,3,1,3,0,1287
5956,5,0,1,3,1,3,0,1287
5957,5,0,0,4,0,4,0,1288
5958,4,0,1,4,0,4,0,1288
5959,5,0,1,3,1,3,0,1288
5960,5,0,1,3,1,3,0,1288
5961,4,0,2,3,1,2,1,1288
5962,5,0,2,2,1,3,1,1288
5963,5,0,2,2,1,3,0,1289
5964,5,0,2,2,1,4,0,1289
5965,5,0,2,2,1,4,0,1289
5966,5,0,2,2,1,3,1,1289
5967,5,0,1,3,1,3,1,1289
5968,5,0,1,2,2,3,1,1289
5969,4,0,1,2,2,3,0,1290
5970,5,0,1,2,1,3,1,1290
5971,4,1,1,2,1,3,1,1290
5972,5,1,1,1,2,3,0,1291
5973,5,0,2,1,1,3,1,1291
5974,5,0,2,1,1,3,1,1291
5975,5,0,2,2,1,3,1,1291
5976,5,0,2,1,1,4,1,1291
5977,5,0,2,1,1,4,1,1291
5978,4,0,2,1,1,3,1,1292
5979,5,0,2,1,1,3,1,1292
5980,5,0,2,0,2,3,0,1293
5981,4,1,1,1,2,3,0,1293
5982,5,1,1,1,2,2,1,1293
5983,5,1,1,1,2,2,1,1293
5984,5,1,0,2,2,2,1,1293
5985,5,0,1,1,2,3,0,1294
5986,4,1,1,1,2,2,1,1294
5987,5,1,1,0,3,2,1,1294
5988,5,1,1,0,3,2,0,1295
5989,4,2,0,1,2,3,0,1295
5990,5,2,0,1,2,3,0,1295
5991,5,2,0,1,2,3,0,1296
5992,5,2,0,1,1,3,0,1296
5993,4,3,0,1,2,3,0,1296
5994,5,2,0,1,1,4,0,1297
5995,5,2,0,1,1,4,0,1297
5996,4,2,1,0,2,4,0,1297
5997,5,2,1,0,2,4,0,1297
5998,5,2,1,0,3,4,0,1297
5999,5,2,1,0,3,3,0,1297
6000,5,2,1,0,3,3,0,1297
6001,5,2,0,0,3,2,1,1297
6002,4,2,1,0,2,3,1,1297
6003,5,2,1,0,3,3,0,1298
6004,4,2,2,0,2,3,1,1298
6005,5,2,2,0,2,3,1,1298
6006,5,2,1,0,1,4,1,1298
6007,5,1,2,0,1,3,2,1298
6008,5,1,1,1,1,3,1,1299
6009,4,2,1,0,2,2,2,1299
6010,5,1,2,0,1,3,2,1299
6011,4,2,2,0,1,3,1,1300
6012,5,2,2,0,1,3,1,1300
6013,5,2,1,0,1,4,1,1300
6014,5,2,1,0,1,4,0,1301
6015,5,2,1,0,0,5,0,1301
6016,4,3,0,1,0,4,1,1301
6017,5,3,0,1,0,4,1,1301
6018,5,3,0,2,0,4,0,1302
6019,5,3,0,2,0,5,0,1302
6020,5,2,0,1,0,4,1,1302
6021,4,3,0,1,0,4,0,1303
6022,5,3,0,2,0,5,0,1303
6023,5,3,0,1,0,5,0,1303
6024,5,3,0,1,0,5,0,1304
6025,5,3,0,1,0,4,0,1304
6026,4,4,0,0,1,4,0,1304
6027,5,3,0,0,0,4,1,1304
6028,5,3,0,0,0,4,0,1305
6029,5,3,0,0,1,4,0,1305
6030,4,4,0,0,1,3,1,1305
6031,5,4,0,0,1,3,1,1305
6032,5,4,0,0,1,2,2,1305
6033,5,4,0,0,1,2,1,1306
6034,5,4,0,0,1,2,1,1306
6035,4,5,0,0,0,3,1,1306
6036,5,5,0,0,0,3,0,1307
6037,5,4,0,0,1,3,0,1307
6038,5,4,0,0,1,3,0,1307
6039,5,4,0,0,1,2,0,1308
6040,4,4,0,0,0,3,0,1308
6041,5,4,0,0,0,3,0,1308
6042,5,3,1,0,0,3,0,1309
6043,5,3,0,0,1,3,0,1309
6044,4,4,0,0,0,4,0,1309
6045,5,4,0,1,0,4,0,1309
6046,5,3,0,0,1,3,0,1309
6047,5,3,0,0,1,3,0,1309
6048,5,3,0,0,1,3,0,1309
6049,4,3,1,0,1,4,0,1309
6050,5,3,0,0,1,4,0,1310
6051,5,3,0,0,1,4,0,1310
6052,5,3,0,0,2,4,0,1310
6053,5,3,0,0,1,5,0,1310
6054,5,3,0,0,1,5,0,1310
6055,5,2,1,0,1,4,0,1310
6056,4,3,1,0,0,5,0,1310
6057,5,2,1,0,0,5,0,1311
6058,5,2,1,0,0,5,0,1311
6059,5,2,1,0,1,5,0,1311
6060,4,3,1,0,1,5,0,1311
6061,5,3,1,0,0,5,0,1311
6062,5,3,0,0,0,5,0,1311
6063,5,2,1,0,0,5,0,1312
6064,4,3,0,1,0,4,0,1312
6065,5,3,0,1,0,5,0,1312
6066,5,2,0,2,0,4,1,1312
6067,5,2,0,1,0,4,1,1312
6068,4,3,0,1,0,4,0,1313
6069,5,3,0,1,0,4,0,1313
6070,5,3,0,0,0,5,0,1313
6071,5,3,0,1,0,5,0,1313
6072,5,3,0,1,0,5,0,1313
6073,5,3,0,1,0,5,0,1313
6074,5,3,0,1,0,5,0,1313
6075,5,3,0,1,0,5,0,1314
6076,4,3,0,1,0,5,0,1314
6077,5,3,0,0,0,5,0,1314
6078,5,2,1,0,0,5,0,1314
6079,5,2,0,0,1,4,1,1314
6080,4,3,0,0,0,5,1,1314
6081,5,3,0,1,0,5,0,1315
6082,4,4,0,0,0,5,1,1315
6083,5,4,0,0,0,5,1,1315
6084,5,4,0,0,0,4,2,1315
6085,5,4,0,0,1,4,2,1315
6086,4,5,0,0,1,4,1,1316
6087,5,4,0,0,0,5,1,1316
6088,4,5,0,0,0,5,1,1316
6089,5,5,0,0,0,4,2,1316
6090,5,5,0,0,0,4,1,1317
6091,5,4,1,0,0,5,1,1317
6092,5,4,0,0,0,5,1,1317
6093,5,3,1,0,0,5,1,1317
6094,5,3,1,0,0,4,2,1317
6095,4,4,1,0,0,4,1,1318
6096,5,4,1,0,0,4,1,1318
6097,5,4,0,0,0,4,1,1318
6098,4,4,1,0,0,5,0,1319
6099,5,4,1,0,0,5,0,1319
6100,5,4,0,1,0,4,1,1319
6101,5,3,1,0,0,4,1,1319
6102,5,3,1,0,0,4,0,1320
6103,4,4,0,0,0,5,0,1320
6104,5,4,0,0,0,4,1,1320
6105,5,4,0,0,0,4,0,1321
6106,5,4,0,0,0,4,0,1321
6107,5,4,0,0,0,3,1,1321
6108,5,4,0,0,1,3,0,1322
6109,5,4,0,0,1,3,0,1322
6110,4,5,0,0,1,3,0,1323
6111,5,5,0,0,0,4,0,1323
6112,5,4,0,0,0,4,0,1323
6113,5,4,0,0,0,3,0,1323
6114,4,4,1,0,0,3,0,1323
6115,5,4,0,0,1,3,0,1323
6116,5,4,0,0,1,2,1,1323
6117,5,4,0,0,2,2,0,1324
6118,5,4,0,0,2,2,0,1324
6119,5,4,0,0,1,3,0,1324
6120,4,4,0,0,2,3,0,1325
6121,5,4,0,0,2,2,0,1325
6122,4,5,0,0,2,2,0,1325
6123,5,5,0,0,1,3,0,1325
6124,5,5,0,0,1,3,0,1325
6125,5,5,0,0,1,3,0,1326
6126,5,4,0,0,1,3,0,1326
6127,4,5,0,0,1,2,0,1326
6128,5,5,0,0,0,3,0,1326
6129,5,5,0,0,0,3,0,1326
6130,5,5,0,0,1,3,0,1327
6131,5,5,0,0,0,4,0,1327
6132,5,5,0,0,0,4,0,1327
6133,5,5,0,0,0,5,0,1327
6134,5,5,0,0,0,5,0,1327
6135,4,5,0,0,0,5,0,1327
6136,5,5,0,0,0,5,0,1327
6137,5,4,0,1,0,4,0,1327
6138,5,4,0,1,0,4,0,1327
6139,4,5,0,1,0,4,0,1327
6140,5,5,0,1,0,4,0,1327
6141,5,4,0,1,0,3,0,1328
6142,4,5,0,1,0,3,0,1328
6143,5,5,0,0,1,3,0,1328
6144,5,5,0,1,0,4,0,1328
6145,5,5,0,0,1,4,0,1328
6146,5,4,0,0,1,3,1,1328
6147,4,5,0,0,1,4,0,1329
6148,5,5,0,0,1,4,0,1329
6149,5,5,0,0,0,5,0,1329
6150,5,5,0,0,0,5,0,1329
6151,5,5,0,0,0,5,0,1329
6152,4,5,0,0,0,4,0,1330
6153,5,5,0,0,1,4,0,1330
6154,5,5,0,0,1,4,0,1331
6155,5,4,1,0,1,4,0,1331
6156,5,4,1,0,0,5,0,1331
6157,4,5,1,0,0,4,0,1331
6158,5,5,1,0,0,4,0,1331
6159,5,4,1,0,0,4,0,1332
6160,5,4,1,0,0,3,0,1332
6161,5,4,1,0,0,4,0,1332
6162,5,4,0,0,0,4,0,1332
6163,5,3,1,0,0,4,0,1333
6164,4,4,1,0,0,3,0,1333
6165,5,4,1,0,0,3,0,1333
6166,5,3,2,0,0,3,0,1333
6167,5,3,2,0,0,3,0,1334
6168,5,2,3,0,0,3,0,1334
6169,5,2,2,1,0,3,0,1334
6170,5,2,2,0,0,3,0,1334
6171,4,3,1,1,0,3,0,1334
6172,5,2,2,1,0,3,0,1334
6173,5,2,1,2,0,2,1,1334
6174,4,3,1,2,0,2,0,1335
6175,5,3,1,1,1,2,0,1335
6176,5,2,1,2,1,1,1,1335
6177,5,2,1,2,1,1,1,1335
6178,5,2,0,2,1,2,1,1335
6179,5,1,1,2,1,1,2,1335
6180,5,1,1,2,1,1,2,1335
6181,4,2,0,3,1,0,2,1336
6182,5,1,1,3,0,1,2,1336
6183,5,1,0,4,0,1,2,1336
6184,5,0,1,3,1,1,2,1336
6185,5,0,1,3,0,2,1,1337
6186,4,1,1,3,0,1,2,1337
6187,5,1,0,4,0,1,2,1337
6188,5,1,0,3,1,1,2,1337
6189,5,1,0,4,0,2,2,1337
6190,5,1,0,4,0,2,2,1337
6191,4,2,0,4,0,2,2,1337
6192,5,1,0,4,0,2,2,1338
6193,4,2,0,4,0,2,2,1338
6194,5,2,0,4,0,2,2,1338
6195,5,2,0,4,0,2,2,1338
6196,5,1,1,3,0,2,2,1338
6197,5,1,1,3,0,2,2,1338
6198,5,1,0,3,1,2,2,1338
6199,5,1,0,3,1,2,2,1338
6200,5,0,1,3,1,2,2,1338
6201,5,0,0,4,1,2,1,1339
6202,5,0,0,3,2,2,1,1339
6203,5,0,0,3,2,1,2,1339
6204,5,0,0,4,1,2,2,1339
6205,5,0,0,4,1,2,1,1340
6206,4,0,0,3,2,1,2,1340
6207,5,0,0,3,1,2,2,1340
6208,5,0,0,3,2,2,1,1341
6209,4,1,0,3,2,1,2,1341
6210,5,1,0,3,2,1,1,1342
6211,5,1,0,2,3,1,1,1342
6212,5,0,0,2,3,0,2,1342
6213,5,0,0,2,3,0,2,1342
6214,5,0,0,1,4,0,2,1342
6215,5,0,0,2,4,0,2,1343
6216,5,0,0,1,5,0,2,1343
6217,5,0,0,1,5,0,2,1343
6218,5,0,0,1,5,0,2,1343
6219,5,0,0,1,5,0,1,1344
6220,5,0,0,1,4,0,1,1344
6221,4,0,0,1,4,0,0,1345
6222,5,0,0,1,4,0,0,1345
6223,4,1,0,2,4,0,1,1345
6224,5,1,0,2,4,0,1,1345
6225,5,1,0,2,3,0,0,1346
6226,4,2,0,1,4,0,0,1346
6227,5,1,0,1,4,0,0,1346
6228,5,1,0,1,3,0,1,1346
6229,5,1,0,0,4,0,0,1347
6230,5,1,0,1,4,0,0,1347
6231,5,0,0,1,3,1,0,1348
6232,5,0,0,0,4,1,0,1348
6233,4,0,0,1,4,1,0,1348
6234,5,0,0,1,4,1,0,1348
6235,5,0,0,0,4,1,0,1348
6236,5,0,0,1,4,1,0,1348
6237,4,0,0,1,4,1,0,1348
6238,5,0,0,1,4,0,1,1348
6239,5,0,0,1,4,0,0,1349
6240,5,0,0,1,5,0,1,1349
6241,5,0,0,1,5,0,1,1349
6242,4,0,0,1,5,0,1,1349
6243,5,0,0,1,5,0,1,1349
6244,4,1,0,2,5,0,1,1349
6245,5,0,0,1,5,0,1,1349
6246,4,1,0,1,5,0,0,1350
6247,5,1,0,1,5,0,0,1350
6248,5,1,0,1,4,1,0,1350
6249,5,1,0,2,4,1,0,1351
6250,5,1,0,2,4,0,0,1351
6251,4,2,0,2,3,1,0,1351
6252,5,1,0,1,4,0,1,1351
6253,4,2,0,1,4,0,0,1352
6254,5,2,0,0,5,0,0,1352
6255,5,2,0,1,4,0,0,1353
6256,5,2,0,1,4,0,0,1353
6257,5,2,0,0,4,1,0,1353
6258,5,1,0,0,4,1,0,1354
6259,5,1,0,0,4,0,0,1354
6260,5,1,0,0,5,0,0,1354
6261,5,1,0,0,4,1,0,1354
6262,5,0,0,0,4,1,0,1355
6263,5,0,0,0,5,0,0,1355
6264,4,1,0,0,4,1,0,1355
6265,5,0,1,0,4,1,0,1355
6266,4,1,1,0,4,1,0,1355
6267,5,1,0,0,3,1,1,1355
6268,5,1,0,0,3,1,1,1355
6269,5,1,0,0,4,1,0,1356
6270,5,1,0,0,4,1,0,1356
6271,5,1,0,0,3,1,1,1356
6272,5,0,1,0,3,1,1,1356
6273,5,0,1,0,3,1,0,1357
6274,4,1,1,0,2,2,0,1357
6275,5,0,1,0,2,1,1,1357
6276,5,0,1,0,2,1,1,1357
6277,5,0,2,0,2,0,1,1358
6278,4,0,2,0,2,0,1,1358
6279,5,0,1,1,1,1,0,1359
6280,4,0,2,1,1,1,0,1359
6281,5,0,1,2,0,2,0,1359
6282,5,0,1,2,0,2,0,1359
6283,5,0,2,2,0,2,0,1359
6284,5,0,1,2,1,1,1,1359
6285,5,0,1,2,0,2,0,1360
6286,4,0,0,3,0,1,1,1360
6287,5,0,0,3,0,1,0,1361
6288,4,1,0,3,0,2,0,1361
6289,5,0,1,2,0,1,0,1362
6290,4,1,1,2,0,1,0,1362
6291,5,1,1,2,0,0,1,1362
6292,5,0,1,3,0,1,1,1362
6293,4,1,1,3,0,1,0,1363
6294,5,1,1,2,0,0,1,1363
6295,5,1,1,2,0,0,1,1363
6296,5,1,0,3,0,1,0,1364
6297,5,1,0,2,0,1,0,1364
6298,5,0,1,2,0,1,0,1364
6299,5,0,0,3,0,1,1,1364
6300,4,1,0,3,0,1,1,1364
6301,5,0,1,3,0,0,2,1364
6302,5,0,1,3,0,0,2,1364
6303,5,0,1,3,0,0,2,1364
6304,5,0,1,3,0,0,2,1365
6305,4,0,1,3,0,0,2,1365
6306,5,0,1,3,0,0,2,1365
6307,5,0,0,4,0,0,2,1365
6308,4,1,0,4,0,0,2,1365
6309,5,1,0,3,0,0,1,1366
6310,5,1,0,4,0,0,1,1366
6311,4,1,0,4,0,1,1,1366
6312,5,1,0,4,0,1,1,1366
6313,5,1,0,4,0,1,0,1367
6314,4,1,0,4,0,1,0,1367
6315,5,1,0,4,0,1,0,1367
6316,4,2,0,4,0,1,0,1368
6317,5,2,0,3,1,0,0,1368
6318,5,1,1,3,1,0,0,1368
6319,4,2,0,4,1,0,0,1368
6320,5,2,0,3,1,1,0,1369
6321,5,1,1,3,1,0,0,1369
6322,5,1,1,2,2,0,0,1369
6323,4,2,0,3,1,1,0,1369
6324,5,2,0,3,1,1,0,1369
6325,4,3,0,3,1,1,0,1369
6326,5,2,1,3,0,2,0,1369
6327,5,2,0,4,0,2,0,1370
6328,5,2,0,3,1,2,0,1370
6329,4,3,0,4,1,2,0,1370
6330,5,3,0,4,1,2,0,1370
6331,5,3,0,4,1,1,0,1370
6332,5,2,0,3,2,1,0,1370
6333,4,3,0,3,2,1,0,1370
6334,5,3,0,3,1,2,0,1371
6335,5,3,0,4,1,2,0,1371
6336,5,3,0,4,1,1,0,1371
6337,4,3,0,3,1,2,0,1371
6338,5,3,0,3,1,2,0,1371
6339,5,3,0,2,2,2,0,1371
6340,5,3,0,3,2,2,0,1372
6341,4,4,0,3,1,2,0,1372
6342,5,4,0,3,1,2,0,1372
6343,5,4,0,2,2,2,0,1373
6344,5,4,0,2,1,3,0,1373
6345,4,5,0,2,1,3,0,1373
6346,5,5,0,1,2,3,0,1373
6347,5,5,0,1,2,3,0,1373
6348,5,5,0,1,2,3,0,1373
6349,5,5,0,1,2,3,0,1373
6350,5,4,0,1,1,4,0,1373
6351,4,5,0,0,2,4,0,1373
6352,5,5,0,1,1,5,0,1373
6353,5,4,0,1,1,4,0,1373
6354,4,5,0,1,1,4,0,1373
6355,5,5,0,1,0,5,0,1374
6356,5,5,0,1,0,4,0,1374
6357,5,5,0,1,0,4,0,1374
6358,5,5,0,1,0,4,0,1374
6359,5,5,0,1,0,4,0,1374
6360,5,5,0,1,0,4,1,1374
6361,4,5,1,1,0,4,1,1374
6362,5,5,1,1,0,3,2,1374
6363,5,5,0,2,0,3,2,1374
6364,4,5,1,1,0,3,2,1374
6365,5,5,1,1,0,3,2,1374
6366,5,5,0,2,0,3,3,1374
6367,5,4,1,2,0,3,3,1374
6368,5,4,0,2,0,3,2,1375
6369,5,4,0,2,0,2,3,1375
6370,4,4,1,2,0,2,3,1375
6371,5,4,1,2,0,3,3,1375
6372,5,4,1,2,0,2,4,1375
6373,5,3,2,1,0,2,3,1376
6374,4,4,2,1,0,2,3,1376
6375,5,3,3,1,0,3,3,1376
6376,5,3,3,1,0,3,2,1377
6377,5,3,3,0,0,3,2,1377
6378,5,2,3,1,0,3,2,1377
6379,5,2,3,1,0,3,2,1377
6380,4,3,2,2,0,4,2,1377
6381,5,3,2,1,0,3,2,1378
6382,5,2,3,1,0,3,2,1378
6383,5,2,3,1,0,4,2,1378
6384,5,2,3,0,0,4,1,1379
6385,5,2,3,0,0,4,1,1379
6386,4,2,4,0,0,4,1,1380
6387,5,2,4,0,0,4,1,1380
6388,5,2,4,0,0,4,1,1380
6389,4,3,4,0,0,4,0,1381
6390,5,3,3,0,0,4,0,1381
6391,5,3,3,0,0,3,1,1381
6392,5,3,2,1,0,3,1,1381
6393,5,2,3,0,1,2,1,1382
6394,4,3,3,0,0,3,1,1382
6395,5,3,3,0,1,2,2,1382
6396,5,2,4,0,1,2,2,1382
6397,5,2,4,0,1,1,3,1382
6398,4,3,4,0,0,2,3,1382
6399,5,2,4,0,0,2,3,1382
6400,4,3,4,0,0,1,3,1383
6401,5,3,4,0,0,1,3,1383
6402,5,3,3,1,0,2,3,1383
6403,5,3,3,1,0,2,2,1384
6404,5,3,3,1,0,2,2,1384
6405,4,4,3,1,0,2,2,1384
6406,5,4,3,1,0,2,2,1384
6407,5,3,3,2,0,1,2,1385
6408,4,4,3,1,0,1,2,1385
6409,5,4,3,1,0,1,2,1385
6410,5,4,3,1,0,1,2,1385
6411,5,3,4,1,0,2,1,1386
6412,5,3,3,2,0,2,1,1386
6413,5,3,3,2,0,2,1,1386
6414,5,3,3,1,0,2,0,1387
6415,5,3,2,2,0,2,0,1387
6416,4,4,2,2,0,2,0,1387
6417,5,3,3,2,0,1,1,1387
6418,4,4,3,2,0,2,0,1388
6419,5,3,4,1,0,2,0,1388
6420,5,3,4,1,0,2,0,1389
6421,5,3,4,0,1,2,0,1389
6422,5,2,5,0,0,3,0,1389
6423,5,2,5,0,0,2,0,1389
6424,5,2,5,0,0,2,0,1389
6425,5,2,4,1,0,3,0,1389
6426,4,3,4,1,0,2,0,1390
6427,5,3,4,1,0,2,0,1390
6428,5,3,3,2,0,2,0,1390
6429,5,2,4,2,0,2,0,1391
6430,5,2,4,1,0,1,0,1391
6431,5,2,3,2,0,1,0,1391
6432,4,3,3,2,0,1,0,1391
6433,5,3,3,2,0,0,0,1392
6434,5,2,3,2,1,0,0,1392
6435,5,2,3,2,0,1,0,1392
6436,4,3,2,2,1,0,1,1392
6437,5,3,2,2,1,0,0,1393
6438,5,3,2,2,1,0,1,1393
6439,5,2,2,2,2,0,1,1393
6440,5,2,2,2,1,0,1,1393
6441,5,2,2,2,1,0,1,1393
6442,5,1,2,3,1,0,1,1394
6443,5,1,2,3,0,0,1,1394
6444,4,2,1,3,1,0,1,1394
6445,5,2,1,3,1,0,1,1394
6446,4,2,2,3,0,0,2,1394
6447,5,2,1,3,1,0,2,1394
6448,5,2,1,3,0,1,1,1395
6449,4,2,1,3,1,0,2,1395
6450,5,2,1,3,1,0,2,1395
6451,5,2,1,3,0,0,2,1396
6452,5,2,1,3,0,0,2,1396
6453,4,2,2,2,1,0,2,1396
6454,5,2,2,2,1,0,2,1396
6455,5,2,1,2,2,0,1,1397
6456,4,3,1,2,2,0,1,1397
6457,5,3,1,2,1,1,1,1397
6458,4,4,1,2,1,0,2,1397
6459,5,3,2,2,1,0,2,1397
6460,5,3,1,2,2,0,2,1397
6461,5,3,1,2,1,1,1,1398
6462,5,3,1,2,1,0,2,1398
6463,5,3,0,2,2,0,2,1398
6464,4,4,0,2,1,1,2,1398
6465,5,4,0,3,1,1,2,1398
6466,4,4,0,2,1,2,2,1398
6467,5,4,0,2,1,1,3,1398
6468,5,4,0,2,1,1,2,1399
6469,4,5,0,3,0,1,3,1399
6470,5,5,0,3,0,1,2,1400
6471,5,5,0,3,0,1,2,1400
6472,5,5,0,3,0,1,2,1400
6473,4,5,0,2,1,1,2,1400
6474,5,5,0,2,0,2,2,1400
6475,5,5,0,2,0,1,2,1401
6476,5,5,0,2,0,1,2,1401
6477,4,5,1,1,1,1,2,1401
6478,5,5,1,1,1,1,1,1402
6479,5,5,1,1,0,1,2,1402
6480,5,5,0,2,0,1,2,1402
6481,4,5,1,2,0,1,2,1402
6482,5,5,0,3,0,1,3,1402
6483,5,5,0,3,0,1,2,1403
6484,5,5,0,2,0,0,3,1403
6485,5,5,0,2,0,0,2,1404
6486,4,5,1,2,0,0,2,1404
6487,5,5,1,2,0,0,3,1404
6488,5,5,0,2,0,0,3,1404
6489,4,5,1,2,0,0,3,1405
6490,5,5,0,3,0,0,3,1405
6491,5,4,1,2,1,0,3,1405
6492,5,4,0,3,1,0,2,1406
6493,5,4,0,3,1,0,2,1406
6494,5,3,1,3,0,0,2,1406
6495,4,4,0,3,1,0,2,1406
6496,5,4,0,3,1,0,2,1406
6497,5,4,0,4,1,0,2,1407
6498,5,3,0,4,1,0,2,1407
6499,4,4,0,4,0,0,2,1407
6500,5,4,0,3,1,0,2,1407
6501,4,5,0,4,0,0,2,1408
6502,5,4,0,4,0,0,2,1408
6503,5,4,0,3,1,0,2,1408
6504,5,4,0,3,1,0,2,1408
6505,5,4,0,3,1,0,3,1408
6506,5,4,0,3,1,0,3,1408
6507,5,3,1,2,2,0,2,1409
6508,4,4,1,2,2,0,2,1409
6509,5,4,0,3,1,0,2,1409
6510,5,4,0,3,1,0,2,1409
6511,4,5,0,3,1,0,2,1409
6512,5,5,0,3,1,0,2,1410
6513,5,4,0,4,1,0,2,1410
6514,5,4,0,4,1,0,2,1410
6515,5,4,0,4,1,0,1,1411
6516,4,5,0,5,1,0,1,1411
6517,5,5,0,5,0,0,0,1412
6518,5,5,0,5,0,0,0,1412
6519,5,5,0,5,0,0,0,1412
