t,B0,B1,B2,B3,B4,B5,B6,B7
6354,5,2,5,1,0,4,1,1346
6355,5,2,5,1,0,4,1,1346
6356,4,2,5,1,1,4,0,1347
6357,5,2,5,1,0,5,0,1347
6358,5,2,5,1,0,5,0,1347
6359,5,1,5,2,0,5,0,1347
6360,5,1,5,2,0,4,0,1348
6361,5,1,5,2,0,5,0,1348
6362,5,1,5,1,0,5,0,1348
6363,4,2,5,1,0,5,0,1348
6364,5,2,5,1,0,4,1,1348
6365,5,2,5,1,0,4,0,1349
6366,5,2,5,1,0,4,0,1349
6367,5,2,5,1,0,4,0,1350
6368,4,2,5,1,1,3,0,1350
6369,5,2,5,1,0,4,0,1350
6370,5,2,5,1,0,4,0,1350
6371,4,3,5,1,0,3,0,1351
6372,5,2,5,2,0,3,0,1351
6373,5,2,5,1,1,3,0,1351
6374,5,2,4,2,1,3,0,1352
6375,5,2,4,1,1,4,0,1352
6376,4,3,4,1,1,4,0,1352
6377,5,3,4,1,1,3,0,1352
6378,5,3,4,0,2,3,0,1352
6379,5,2,5,0,1,4,0,1352
6380,5,2,5,0,1,4,0,1352
6381,5,2,5,0,0,5,0,1352
6382,5,1,5,1,0,5,0,1352
6383,5,1,5,1,0,4,1,1352
6384,5,1,5,0,1,4,0,1353
6385,5,1,5,0,0,5,0,1353
6386,5,1,5,0,0,4,0,1354
6387,5,0,5,1,0,4,0,1354
6388,5,0,5,1,0,4,0,1354
6389,5,0,5,0,1,3,1,1354
6390,5,0,5,0,0,4,0,1355
6391,5,0,4,0,1,4,0,1355
6392,4,0,5,0,1,4,0,1356
6393,5,0,5,0,0,5,0,1356
6394,5,0,5,0,0,5,0,1356
6395,5,0,5,0,0,5,0,1356
6396,4,1,5,0,0,5,0,1356
6397,5,1,5,0,0,5,0,1356
6398,4,2,5,0,0,4,0,1357
6399,5,2,5,0,0,4,0,1357
6400,5,2,5,0,0,4,0,1357
6401,4,3,5,0,0,4,0,1358
6402,5,3,5,0,0,5,0,1358
6403,5,3,5,0,0,5,0,1358
6404,5,3,5,0,0,4,0,1358
6405,5,2,5,0,0,4,0,1358
6406,5,2,5,0,0,4,0,1358
6407,4,3,5,0,0,4,0,1358
6408,5,3,5,0,0,3,1,1358
6409,5,3,5,0,0,3,1,1358
6410,5,3,5,0,0,3,0,1359
6411,5,2,5,0,0,3,0,1359
6412,5,2,5,0,0,3,0,1360
6413,5,2,5,0,1,2,0,1360
6414,4,2,5,0,1,2,0,1360
6415,5,2,5,0,0,3,0,1360
6416,4,3,5,0,0,3,0,1361
6417,5,3,5,0,1,3,0,1361
6418,5,3,5,0,0,4,0,1361
6419,4,3,5,0,0,4,0,1361
6420,5,3,5,0,0,3,0,1361
6421,4,4,5,0,0,4,0,1361
6422,5,4,5,0,0,4,0,1361
6423,5,4,5,0,0,3,1,1361
6424,5,4,5,0,0,3,1,1361
6425,5,3,5,1,0,3,1,1361
6426,4,4,5,1,0,2,2,1361
6427,5,4,5,0,0,2,2,1361
6428,5,3,5,1,0,2,2,1361
6429,5,3,5,0,1,2,2,1361
6430,5,3,5,0,1,2,1,1362
6431,4,4,4,1,1,2,1,1362
6432,5,3,5,1,0,2,2,1362
6433,5,3,5,1,0,2,1,1363
6434,5,3,5,1,0,2,2,1363
6435,5,2,5,1,0,2,2,1363
6436,4,3,5,1,0,2,2,1363
6437,5,3,5,1,0,2,1,1364
6438,5,3,5,1,0,2,1,1364
6439,4,3,5,1,1,2,0,1365
6440,5,3,5,1,1,1,1,1365
6441,4,4,5,1,1,1,1,1365
6442,5,4,5,1,1,1,0,1366
6443,5,4,5,1,1,0,1,1366
6444,4,5,5,0,1,1,1,1366
6445,5,4,5,1,1,1,1,1366
6446,4,5,5,1,1,1,0,1367
6447,5,5,5,1,1,1,0,1367
6448,5,5,4,2,1,0,1,1367
6449,5,5,4,1,2,0,1,1367
6450,4,5,5,1,2,0,0,1368
6451,5,5,5,1,2,0,0,1368
6452,5,5,4,1,3,0,0,1369
6453,5,5,4,1,3,0,0,1369
6454,5,4,5,1,3,0,0,1369
6455,5,4,4,1,4,0,0,1370
6456,5,4,4,1,4,0,0,1370
6457,4,5,4,1,4,0,0,1370
6458,5,5,4,1,4,0,0,1370
6459,5,5,4,1,3,0,0,1370
6460,4,5,5,1,3,0,0,1370
6461,5,5,4,2,3,0,0,1370
6462,5,5,4,2,3,0,0,1370
6463,5,4,5,1,4,0,0,1370
6464,4,5,5,1,4,0,0,1370
6465,5,5,5,1,4,0,0,1370
6466,5,5,5,1,4,0,0,1371
6467,5,5,5,1,4,0,0,1371
6468,4,5,5,1,5,0,0,1371
6469,5,5,5,1,4,0,0,1371
6470,5,5,5,1,4,0,0,1371
6471,5,5,5,1,4,0,0,1371
6472,5,5,5,1,3,0,0,1371
6473,5,5,5,1,3,0,0,1371
6474,5,5,5,1,3,0,0,1372
6475,5,5,5,0,3,0,0,1372
6476,5,5,5,0,3,0,0,1373
6477,4,5,5,1,3,0,0,1373
6478,5,5,5,1,3,0,0,1373
6479,5,5,5,0,4,0,0,1373
6480,5,4,5,1,4,0,0,1373
6481,4,5,5,1,4,0,0,1374
6482,5,5,5,0,4,0,0,1374
6483,5,5,5,0,4,0,0,1374
6484,5,5,5,0,4,0,0,1374
6485,5,5,5,0,4,0,0,1374
6486,5,5,5,0,3,0,0,1374
6487,4,5,5,1,3,0,0,1374
6488,5,5,5,0,4,0,0,1375
6489,5,5,4,1,4,0,0,1375
6490,5,4,5,1,4,0,0,1375
6491,4,5,5,1,3,0,0,1375
6492,5,5,5,1,3,0,0,1376
6493,5,5,5,0,4,0,0,1376
6494,5,5,5,0,4,0,0,1376
6495,5,5,5,0,4,0,0,1376
6496,5,5,5,0,4,0,0,1377
6497,4,5,5,0,4,0,0,1377
6498,5,5,5,0,3,1,0,1377
6499,5,5,5,0,3,0,0,1377
6500,4,5,5,1,3,0,0,1377
6501,5,5,5,1,2,1,0,1377
6502,5,5,5,0,3,0,0,1378
6503,5,5,5,0,3,0,0,1378
6504,5,4,5,0,4,0,0,1378
6505,4,5,5,0,4,0,0,1378
6506,5,5,5,0,4,1,0,1378
6507,4,5,5,0,4,0,1,1378
6508,5,5,5,0,4,0,0,1379
6509,5,5,5,0,5,0,1,1379
6510,5,5,5,0,5,0,1,1379
6511,5,5,5,0,4,0,1,1379
6512,5,5,5,0,4,0,0,1380
6513,5,5,4,0,3,1,0,1380
6514,5,4,5,0,3,0,0,1381
6515,5,4,4,1,3,0,0,1381
6516,5,4,4,1,3,0,0,1381
6517,5,4,4,1,2,1,0,1381
6518,5,4,3,2,2,1,0,1381
6519,4,4,4,2,2,1,0,1382
6520,5,4,4,2,1,2,0,1382
6521,5,3,5,2,1,1,0,1382
6522,5,3,5,2,1,1,0,1382
6523,5,3,5,2,1,0,0,1383
6524,5,3,5,2,0,1,0,1383
6525,5,3,5,1,1,1,0,1383
6526,4,4,5,1,1,0,1,1383
6527,5,4,5,0,2,0,1,1383
6528,5,4,5,0,2,0,2,1383
6529,5,4,5,0,3,0,2,1383
6530,4,5,5,0,2,0,1,1384
6531,5,5,5,0,2,0,1,1384
6532,5,5,5,0,2,0,0,1385
6533,5,5,5,0,2,0,0,1385
6534,5,5,5,0,1,1,0,1385
6535,5,5,5,0,1,1,0,1385
6536,4,5,5,0,1,1,0,1386
6537,5,5,5,0,0,2,0,1386
6538,5,5,5,0,0,2,0,1386
6539,4,5,5,1,0,1,0,1386
6540,5,5,5,1,0,1,0,1386
6541,5,5,4,1,1,0,1,1386
6542,5,5,4,1,1,0,1,1386
6543,5,5,4,1,1,0,0,1387
6544,5,5,3,2,0,1,0,1387
6545,4,5,4,1,1,1,0,1388
6546,5,5,3,2,1,1,0,1388
6547,5,5,3,2,0,1,0,1388
6548,5,5,3,1,1,1,0,1388
6549,5,4,3,2,1,1,0,1388
6550,5,4,3,2,1,0,0,1389
6551,4,5,2,3,1,0,0,1389
6552,5,5,2,3,1,0,0,1390
6553,5,4,3,3,1,0,0,1390
6554,5,4,3,2,1,0,0,1390
6555,5,4,3,2,1,0,0,1390
6556,5,3,3,3,0,1,0,1390
6557,4,4,3,2,1,0,1,1390
6558,5,4,3,2,1,0,0,1391
6559,4,4,3,2,1,0,1,1391
6560,5,4,3,2,1,0,1,1391
6561,5,4,3,2,1,0,1,1391
6562,4,4,4,2,1,0,2,1391
6563,5,4,4,1,2,0,1,1392
6564,5,4,4,1,1,0,1,1392
6565,5,4,4,1,1,0,0,1393
6566,5,4,4,1,1,0,0,1393
6567,4,5,4,0,1,0,1,1393
6568,5,5,3,1,1,0,1,1393
6569,5,5,3,1,1,0,0,1394
6570,4,5,4,1,1,0,0,1394
6571,5,5,4,0,2,0,1,1394
6572,5,4,5,0,1,0,1,1394
6573,4,5,5,0,1,0,1,1394
6574,5,5,4,1,1,0,1,1394
6575,5,5,4,0,2,0,2,1394
6576,5,5,4,0,2,0,1,1395
6577,5,5,4,0,1,0,1,1395
6578,4,5,5,0,1,0,1,1395
6579,5,5,5,0,1,0,0,1396
6580,5,5,5,0,1,0,1,1396
6581,5,5,5,0,1,0,1,1396
6582,4,5,5,0,1,0,0,1397
6583,5,5,5,0,1,0,0,1397
6584,5,5,5,0,1,0,0,1398
6585,5,5,5,0,2,0,0,1398
6586,5,5,5,0,2,0,0,1398
6587,5,5,5,0,2,0,0,1399
6588,5,5,5,0,2,0,0,1399
6589,5,5,5,0,2,0,0,1399
6590,5,5,5,0,1,0,0,1399
6591,4,5,5,0,1,0,0,1399
6592,5,5,5,0,0,1,0,1399
6593,5,5,5,0,0,0,0,1399
6594,4,5,5,1,0,0,0,1399
6595,5,5,5,1,0,0,0,1399
6596,5,5,5,0,1,0,1,1399
6597,5,5,4,1,1,0,0,1400
6598,4,5,5,1,1,0,0,1400
6599,5,5,4,1,1,0,0,1400
6600,5,5,4,1,1,0,0,1401
6601,4,5,5,1,1,0,0,1401
6602,5,5,5,0,2,0,0,1401
6603,5,5,5,0,1,0,0,1401
6604,5,4,5,1,1,0,0,1401
6605,4,5,5,1,1,0,0,1401
6606,5,5,5,1,0,1,0,1401
6607,5,5,4,1,1,0,1,1401
6608,5,5,4,1,1,0,1,1401
6609,5,5,4,0,2,0,0,1402
6610,5,5,4,0,1,1,0,1402
6611,5,4,4,1,1,1,0,1402
6612,5,4,4,1,1,1,0,1403
6613,5,4,4,1,1,1,0,1403
6614,5,3,5,0,1,2,0,1403
6615,4,4,5,0,1,2,0,1403
6616,5,4,5,0,1,2,0,1403
6617,5,4,4,1,1,2,0,1403
6618,4,4,5,1,1,2,0,1403
6619,5,4,5,1,1,2,0,1403
6620,5,4,4,1,2,2,0,1403
6621,5,3,5,1,2,1,0,1403
6622,5,3,4,2,1,2,0,1403
6623,5,3,4,2,1,2,0,1403
6624,4,4,4,2,1,2,0,1404
6625,5,4,3,3,0,3,0,1404
6626,5,3,4,3,0,3,0,1404
6627,5,3,4,2,1,2,0,1404
6628,4,4,3,3,0,3,0,1404
6629,5,3,4,2,1,3,0,1404
6630,5,3,4,2,1,2,0,1405
6631,4,3,5,2,1,2,0,1405
6632,5,3,4,2,1,3,0,1405
6633,4,4,4,2,1,2,0,1406
6634,5,3,5,2,0,3,0,1406
6635,4,4,4,3,0,3,0,1406
6636,5,4,4,3,0,2,1,1406
6637,5,3,5,3,0,3,1,1406
6638,5,3,4,4,0,3,0,1407
6639,4,4,4,4,0,3,0,1407
6640,5,4,3,5,0,3,0,1407
6641,5,4,3,4,0,2,1,1407
6642,5,4,3,4,0,2,1,1407
6643,4,5,3,4,0,2,1,1407
6644,5,5,3,3,1,2,0,1408
6645,4,5,3,4,1,1,1,1408
6646,5,5,3,4,0,2,1,1408
6647,5,5,3,4,0,2,0,1409
6648,5,5,3,3,0,2,1,1409
6649,5,5,2,4,0,2,1,1409
6650,5,5,2,4,0,2,1,1409
6651,4,5,3,3,1,2,1,1409
6652,5,5,2,4,1,1,2,1409
6653,5,5,2,3,1,2,2,1409
6654,4,5,3,3,1,1,3,1409
6655,5,5,3,3,1,1,3,1409
6656,5,5,2,4,1,1,2,1410
6657,5,5,2,4,1,0,3,1410
6658,4,5,3,3,2,0,3,1410
6659,5,5,3,3,2,0,2,1411
6660,5,4,4,3,2,0,2,1411
6661,4,5,4,2,3,0,2,1411
6662,5,5,4,2,3,0,3,1411
6663,5,4,5,2,2,0,3,1411
6664,4,5,5,1,3,0,3,1411
6665,5,5,5,1,3,0,2,1412
6666,5,5,4,2,3,0,2,1412
6667,5,4,5,2,3,0,2,1412
6668,4,5,5,2,3,0,1,1413
6669,5,5,5,1,4,0,1,1413
6670,5,5,4,2,4,0,1,1413
6671,5,5,4,2,4,0,1,1413
6672,5,4,5,1,4,1,1,1413
6673,5,4,4,2,4,0,1,1414
6674,4,5,4,2,4,0,1,1414
6675,5,4,4,2,5,0,2,1414
6676,5,4,4,2,5,0,1,1415
6677,4,5,4,2,5,0,1,1415
6678,5,5,3,2,5,0,1,1415
6679,5,5,3,2,5,0,0,1416
6680,5,4,4,2,4,1,0,1416
6681,5,4,3,2,5,1,0,1416
6682,4,4,4,2,5,1,0,1416
6683,5,4,3,3,5,1,0,1417
6684,5,3,4,2,5,2,0,1417
6685,4,4,4,2,5,1,0,1417
6686,5,4,4,2,5,1,0,1417
6687,5,4,3,3,5,1,0,1417
6688,5,3,4,3,5,1,0,1417
6689,4,4,4,3,5,1,0,1417
6690,5,4,3,4,5,0,1,1417
6691,5,3,4,3,5,1,1,1417
6692,5,3,4,3,5,1,0,1418
6693,4,4,4,3,4,2,0,1418
6694,5,3,4,3,5,1,1,1418
6695,5,3,4,3,4,2,0,1419
6696,5,3,4,3,4,1,1,1419
6697,5,2,4,4,4,1,1,1419
6698,5,2,4,4,3,2,1,1419
6699,4,2,5,3,4,2,1,1419
6700,5,2,5,3,4,2,1,1419
6701,4,3,4,4,3,3,1,1419
6702,5,2,5,3,4,2,2,1419
6703,5,2,5,3,4,2,2,1419
6704,5,2,4,4,3,3,1,1420
6705,5,1,5,4,3,3,1,1420
6706,5,1,5,4,3,2,1,1421
6707,5,1,5,4,3,2,1,1421
6708,5,1,5,4,3,2,1,1421
6709,5,1,4,5,3,2,0,1422
6710,5,1,4,5,2,3,0,1422
6711,4,2,4,4,3,2,1,1422
6712,5,1,4,5,3,2,1,1422
6713,5,1,4,5,3,2,0,1423
6714,5,0,5,5,2,2,1,1423
6715,4,1,5,5,2,2,1,1423
6716,5,1,5,5,2,2,0,1424
6717,5,1,4,5,3,2,0,1424
6718,4,2,4,5,2,3,0,1424
6719,5,2,4,4,3,2,0,1425
6720,5,2,4,4,3,2,0,1425
6721,4,2,5,4,3,1,1,1425
6722,5,2,5,3,4,1,1,1425
6723,5,2,5,3,3,2,1,1425
6724,4,3,5,3,3,2,1,1425
6725,5,2,5,4,3,2,0,1426
6726,5,2,5,3,4,2,0,1426
6727,5,2,5,3,4,2,0,1427
6728,4,3,5,3,3,3,0,1427
6729,5,3,5,2,4,2,0,1427
6730,4,4,5,2,3,3,0,1427
6731,5,4,5,2,3,3,0,1428
6732,5,4,5,2,3,2,0,1428
6733,4,4,5,3,3,2,0,1428
6734,5,4,5,3,2,3,0,1428
6735,5,4,5,2,3,2,1,1428
6736,4,5,5,2,3,2,1,1428
6737,5,5,5,1,4,2,1,1428
6738,5,5,5,1,4,2,0,1429
6739,5,5,5,1,4,2,0,1429
6740,4,5,5,2,3,3,0,1430
6741,5,5,5,2,3,3,0,1430
6742,5,5,5,2,3,3,0,1430
6743,5,5,5,1,4,2,0,1430
6744,5,5,5,1,4,2,0,1430
6745,5,5,5,0,5,2,0,1430
6746,4,5,5,1,5,2,0,1430
6747,5,5,5,1,5,1,0,1431
6748,5,5,5,1,5,1,0,1431
6749,5,5,5,1,5,1,0,1431
6750,5,5,5,1,5,0,0,1432
6751,4,5,5,2,5,0,0,1432
6752,5,5,5,2,5,0,0,1432
6753,5,5,5,1,5,1,0,1432
6754,5,5,5,1,5,1,0,1432
6755,5,5,5,1,5,1,0,1432
6756,4,5,5,2,4,1,1,1432
6757,5,5,5,2,4,1,1,1432
6758,5,5,4,3,4,1,1,1432
6759,4,5,5,3,4,0,1,1433
6760,5,5,5,2,5,0,1,1433
6761,5,5,5,2,4,1,1,1433
6762,5,5,5,1,5,0,1,1434
6763,5,5,5,1,5,0,1,1434
6764,5,4,5,2,5,0,1,1434
6765,5,4,5,2,5,0,1,1434
6766,5,4,5,2,4,0,1,1435
6767,4,5,5,2,4,0,1,1435
6768,5,5,4,3,4,0,1,1435
6769,4,5,5,2,5,0,1,1435
6770,5,5,5,2,5,0,1,1436
6771,5,5,5,2,5,0,1,1436
6772,5,4,5,3,5,0,1,1436
6773,4,5,5,3,5,0,1,1436
6774,5,5,5,2,5,0,1,1436
6775,5,5,5,2,5,0,1,1436
6776,5,5,5,2,4,0,2,1436
6777,5,5,5,2,4,0,2,1436
6778,4,5,5,3,4,0,2,1436
6779,5,5,5,3,4,0,1,1437
6780,5,5,5,2,5,0,2,1437
6781,5,5,5,2,5,0,2,1437
6782,5,5,5,2,4,0,1,1438
6783,4,5,5,3,4,0,1,1438
6784,5,5,5,2,5,0,1,1438
6785,4,5,5,3,4,1,1,1438
6786,5,5,5,3,4,1,0,1439
6787,5,5,5,3,4,1,0,1439
6788,5,5,4,4,4,0,1,1439
6789,5,5,4,4,4,0,0,1440
6790,5,5,4,3,5,0,0,1440
6791,5,5,3,4,5,0,0,1441
6792,4,5,4,4,5,0,0,1441
6793,5,5,4,4,5,0,0,1441
6794,5,5,4,4,5,0,0,1441
6795,5,5,3,5,5,0,0,1441
6796,5,5,3,4,5,0,0,1442
6797,5,5,3,4,5,0,0,1442
6798,5,4,4,4,5,0,0,1442
6799,5,4,4,4,5,0,0,1442
6800,4,5,4,3,5,1,0,1442
6801,5,5,3,4,5,1,0,1442
6802,5,4,4,4,5,1,0,1442
6803,5,4,4,3,5,2,0,1442
6804,5,3,4,4,5,1,0,1442
6805,4,4,4,4,5,1,0,1442
6806,5,4,4,4,4,2,0,1442
6807,4,5,4,4,4,1,0,1443
6808,5,5,4,3,5,1,0,1443
6809,5,4,5,3,4,1,1,1443
6810,5,4,5,2,5,1,1,1443
6811,4,5,5,2,5,0,1,1444
6812,5,4,5,3,5,0,1,1444
6813,5,4,5,3,4,1,1,1444
6814,4,5,5,2,5,1,0,1445
6815,5,5,5,2,5,0,1,1445
6816,5,4,5,3,5,0,1,1445
6817,4,5,5,2,5,1,0,1446
6818,5,5,5,2,5,1,0,1446
6819,5,5,5,2,5,1,0,1446
6820,5,4,5,3,5,0,0,1447
6821,5,4,5,2,5,1,0,1447
6822,5,4,5,2,5,1,0,1448
6823,5,4,5,2,5,1,0,1448
6824,4,5,5,2,5,0,0,1448
6825,5,4,5,3,5,0,0,1448
6826,4,5,5,3,5,0,1,1448
6827,5,5,5,3,5,0,0,1449
6828,5,5,5,2,5,0,0,1449
6829,5,5,5,2,5,0,0,1449
6830,5,5,5,2,4,1,0,1450
6831,5,5,5,1,5,1,0,1450
6832,5,5,5,1,5,1,0,1450
6833,5,5,5,1,5,0,0,1450
6834,4,5,5,2,5,0,0,1450
6835,5,5,5,2,5,0,0,1451
6836,5,5,5,2,5,0,0,1451
6837,5,5,5,1,5,0,0,1451
6838,5,5,5,1,5,0,0,1451
6839,5,5,5,1,5,0,0,1451
6840,5,5,5,0,5,0,1,1451
6841,5,5,5,0,5,0,0,1452
6842,5,5,5,0,5,0,0,1452
6843,4,5,5,1,5,0,0,1453
6844,5,5,5,1,5,0,0,1453
6845,5,5,5,1,5,0,0,1453
6846,5,5,4,2,5,0,0,1453
6847,5,4,5,1,5,1,0,1453
6848,5,4,5,1,5,0,0,1453
6849,4,5,5,1,5,0,0,1453
6850,5,5,5,1,5,0,0,1454
6851,5,5,5,0,5,0,0,1454
6852,5,5,5,0,5,0,0,1454
6853,4,5,5,1,5,0,0,1454
6854,5,5,5,1,5,0,1,1454
6855,5,5,5,0,5,0,0,1455
6856,5,5,4,1,5,0,0,1455
6857,5,4,5,1,5,0,0,1456
6858,4,5,5,1,5,0,0,1456
6859,5,5,4,2,5,0,0,1456
6860,5,5,4,2,5,0,0,1456
6861,5,5,4,2,5,0,0,1456
6862,5,5,3,3,5,0,0,1456
6863,4,5,4,2,5,0,0,1456
6864,5,5,4,2,5,0,0,1456
6865,5,5,3,3,5,0,0,1457
6866,5,4,4,3,5,0,0,1457
6867,5,4,4,2,5,0,0,1457
6868,5,4,4,2,5,0,0,1457
6869,4,5,3,3,5,0,0,1457
6870,5,4,4,3,5,0,1,1457
6871,5,4,4,3,5,0,1,1457
6872,5,3,5,3,5,0,1,1457
6873,5,3,5,3,5,0,1,1457
6874,5,3,5,3,5,0,0,1458
6875,5,2,5,3,5,0,0,1458
6876,4,3,5,3,5,0,0,1458
6877,5,3,5,3,4,0,1,1458
6878,5,3,5,2,5,0,1,1458
6879,5,3,5,2,5,0,1,1459
6880,5,3,4,3,5,0,1,1459
6881,4,4,4,3,5,0,1,1459
6882,5,4,4,3,5,0,1,1459
6883,4,5,4,2,5,0,1,1459
6884,5,4,4,3,5,0,1,1459
6885,5,4,4,3,5,0,0,1460
6886,4,5,4,2,5,1,0,1460
6887,5,5,3,3,5,1,0,1460
6888,5,4,4,3,5,0,1,1460
6889,4,5,4,2,5,1,0,1461
6890,5,4,4,3,5,1,0,1461
6891,5,4,4,3,5,1,0,1462
6892,5,4,4,3,5,0,0,1462
6893,5,3,4,4,5,0,0,1462
6894,5,3,4,4,4,1,0,1462
6895,5,3,4,4,4,1,0,1463
6896,5,2,5,4,4,1,0,1463
6897,5,2,5,4,4,1,0,1463
6898,4,3,5,4,4,1,0,1463
6899,5,3,5,4,4,1,0,1463
6900,5,2,5,5,4,1,0,1463
6901,4,3,5,5,3,1,0,1463
6902,5,3,5,5,3,1,0,1463
6903,5,3,5,4,4,1,0,1464
6904,5,3,5,4,4,1,0,1464
6905,4,4,5,4,3,1,0,1464
6906,5,3,5,4,4,1,0,1464
6907,5,3,5,4,4,0,1,1464
6908,5,3,5,3,4,1,0,1465
6909,5,3,5,3,4,1,0,1465
6910,4,3,5,4,4,0,1,1465
6911,5,3,5,4,4,0,1,1465
6912,5,3,5,4,4,0,1,1465
6913,5,3,5,3,4,0,2,1465
6914,4,4,5,3,4,0,2,1465
6915,5,4,5,2,5,0,1,1466
6916,5,4,5,2,4,1,1,1466
6917,5,4,5,1,5,1,1,1466
6918,5,3,5,2,5,1,1,1466
6919,5,3,5,2,4,1,2,1466
6920,5,3,4,3,4,1,2,1466
6921,5,3,4,3,4,1,1,1467
6922,5,2,5,3,3,2,1,1467
6923,5,2,5,3,3,2,0,1468
6924,4,3,4,3,3,2,1,1468
6925,5,3,4,3,3,2,1,1468
6926,5,3,4,3,3,2,1,1468
6927,4,4,3,4,3,2,0,1469
6928,5,4,3,3,4,1,1,1469
6929,4,4,4,3,4,1,0,1470
6930,5,4,4,3,4,1,0,1470
6931,4,5,4,3,3,2,0,1471
6932,5,4,4,3,4,2,0,1471
6933,5,4,4,3,4,2,0,1471
6934,5,4,4,3,3,3,0,1471
6935,5,4,4,3,3,2,0,1471
6936,4,5,4,2,3,3,0,1471
6937,5,5,3,3,3,3,0,1471
6938,5,5,3,3,3,2,0,1472
6939,4,5,4,3,3,2,0,1472
6940,5,5,4,2,4,2,0,1472
6941,5,5,3,3,4,2,0,1473
6942,4,5,4,2,5,2,0,1473
6943,5,5,4,2,5,2,0,1473
6944,5,5,4,2,5,2,0,1473
6945,5,5,3,3,5,1,0,1473
6946,5,5,3,3,4,2,0,1473
6947,4,5,4,3,4,2,0,1474
6948,5,5,4,2,5,2,0,1474
6949,5,5,4,2,4,3,0,1474
6950,5,4,5,1,5,3,0,1474
6951,4,5,5,1,5,3,0,1474
6952,5,5,5,1,5,2,0,1474
6953,5,5,5,1,5,2,0,1474
6954,5,5,5,1,5,2,0,1474
6955,5,5,5,1,5,1,1,1474
6956,4,5,5,1,5,2,1,1474
6957,5,5,5,1,5,1,1,1475
6958,5,5,5,1,5,1,1,1475
6959,4,5,5,1,5,2,1,1475
6960,5,5,5,1,5,2,0,1476
6961,5,5,5,1,5,2,0,1476
6962,4,5,5,2,5,2,0,1476
6963,5,5,5,1,5,2,0,1477
6964,5,5,5,1,5,2,0,1477
6965,5,5,5,1,5,1,1,1477
6966,4,5,5,2,4,2,0,1478
6967,5,5,5,2,4,2,0,1478
6968,5,5,5,1,5,2,0,1478
6969,5,5,5,1,5,2,0,1479
6970,4,5,5,2,5,2,0,1479
6971,5,5,5,2,5,1,0,1479
6972,5,5,5,2,5,1,0,1479
6973,5,5,5,2,5,1,0,1480
6974,5,5,5,2,5,1,0,1480
6975,5,5,5,2,5,0,0,1480
6976,5,5,5,1,5,1,0,1480
6977,5,5,4,2,5,1,0,1481
6978,5,5,4,2,5,1,0,1481
6979,5,5,4,2,5,1,0,1481
6980,5,5,4,2,5,0,0,1481
6981,5,5,3,3,5,0,0,1481
6982,4,5,4,3,5,0,0,1481
6983,5,5,4,2,5,1,0,1482
6984,5,5,4,2,5,0,0,1482
6985,5,4,5,2,4,1,0,1482
6986,4,5,5,2,4,0,0,1483
6987,5,5,5,2,4,0,0,1483
6988,5,4,5,2,5,0,0,1483
6989,5,4,5,2,5,0,1,1483
6990,5,4,5,1,5,0,1,1483
6991,5,4,4,2,5,0,1,1483
6992,5,4,4,2,5,0,1,1483
6993,4,5,4,2,5,0,2,1483
6994,5,5,3,3,5,0,2,1483
6995,5,4,4,3,5,0,2,1483
6996,5,4,4,2,5,0,1,1484
6997,4,5,3,3,5,0,1,1484
6998,5,5,3,3,5,0,1,1484
6999,4,5,4,3,5,0,0,1485
7000,5,5,4,3,5,0,0,1485
7001,5,4,5,3,5,0,1,1485
7002,5,4,5,3,5,0,1,1485
7003,4,5,4,3,5,0,0,1486
7004,5,4,5,3,5,0,0,1486
7005,5,4,5,3,5,0,0,1486
7006,5,4,4,3,5,1,0,1486
7007,4,4,5,3,5,1,0,1487
7008,5,4,4,4,5,1,0,1487
7009,5,4,4,4,5,1,0,1487
7010,5,3,5,3,5,2,0,1487
7011,5,3,4,4,5,2,0,1487
7012,5,3,4,4,5,1,0,1487
7013,4,3,5,4,5,1,0,1487
7014,5,3,4,5,5,1,0,1487
7015,4,4,4,4,5,2,0,1488
7016,5,4,4,4,5,1,0,1488
7017,4,5,3,5,5,1,0,1488
7018,5,5,3,5,5,1,0,1489
7019,5,4,4,5,5,0,0,1489
7020,4,5,4,5,5,0,0,1489
7021,5,5,4,5,5,0,0,1490
7022,4,5,5,5,5,0,0,1490
7023,5,5,4,5,5,0,0,1490
7024,5,5,4,5,5,0,0,1491
7025,5,4,5,5,5,0,0,1491
7026,4,5,5,5,5,0,0,1491
7027,5,5,5,5,4,0,0,1491
7028,5,5,5,4,5,0,0,1491
7029,5,5,5,4,4,1,0,1492
7030,5,5,5,4,4,1,0,1492
7031,4,5,5,4,5,1,0,1492
7032,5,5,5,4,5,0,0,1492
7033,5,5,5,4,4,1,0,1492
7034,5,5,4,4,5,1,0,1493
7035,5,5,4,4,4,1,0,1493
7036,5,5,4,3,5,1,0,1493
7037,4,5,4,4,5,1,0,1493
7038,5,5,4,4,5,0,0,1494
7039,5,5,4,4,5,0,0,1494
7040,4,5,5,4,5,0,0,1495
7041,5,5,5,4,5,0,0,1495
7042,5,4,5,5,5,0,0,1495
7043,4,5,5,5,5,0,0,1495
7044,5,5,5,4,5,0,0,1496
7045,5,4,5,5,5,0,0,1496
7046,4,5,5,5,5,0,0,1496
7047,5,5,5,5,5,0,0,1496
7048,5,5,5,5,5,0,0,1496
7049,5,5,5,5,5,0,0,1496
7050,5,5,5,5,5,0,0,1496
7051,5,5,5,5,5,0,0,1497
