t,B0,B1,B2,B3,B4,B5,B6,B7
6437,5,3,0,4,0,3,3,1401
6438,4,3,1,4,0,3,3,1401
6439,5,3,1,3,0,2,4,1401
6440,5,3,1,3,0,2,3,1402
6441,5,2,2,3,0,2,3,1402
6442,5,2,2,3,0,3,3,1402
6443,5,2,1,4,0,2,4,1402
6444,5,1,2,4,0,2,3,1403
6445,4,2,2,4,0,1,4,1403
6446,5,1,2,5,0,1,3,1404
6447,5,1,2,4,0,1,3,1404
6448,4,2,2,4,0,0,4,1404
6449,5,2,2,4,0,0,4,1404
6450,5,1,3,4,0,0,3,1405
6451,4,2,3,3,0,1,3,1405
6452,5,2,2,4,0,1,3,1405
6453,5,1,3,4,0,0,3,1406
6454,4,2,2,5,0,1,3,1406
6455,5,2,2,5,0,0,4,1406
6456,5,2,2,5,0,0,4,1406
6457,5,1,3,5,0,0,4,1406
6458,5,1,2,5,0,0,5,1406
6459,5,1,2,5,0,0,5,1406
6460,5,1,2,5,0,0,4,1407
6461,4,1,3,4,0,0,4,1407
6462,5,1,2,5,0,0,4,1407
6463,5,1,2,4,1,0,4,1408
6464,5,0,3,4,0,0,4,1408
6465,4,1,3,4,0,0,4,1408
6466,5,0,4,3,1,0,3,1409
6467,5,0,4,3,1,0,4,1409
6468,5,0,3,4,1,0,4,1409
6469,4,1,3,4,0,0,4,1409
6470,5,1,3,4,0,0,4,1409
6471,5,1,2,5,0,0,4,1410
6472,4,1,3,5,0,0,4,1410
6473,5,1,2,5,0,0,4,1410
6474,5,1,2,5,0,0,3,1411
6475,5,1,2,4,1,0,3,1411
6476,5,1,1,5,1,0,2,1412
6477,5,1,1,5,1,0,3,1412
6478,5,1,1,5,1,0,3,1412
6479,5,0,2,5,1,0,3,1412
6480,5,0,2,5,0,0,2,1413
6481,5,0,2,5,0,0,2,1413
6482,4,0,2,5,1,0,3,1413
6483,5,0,2,5,1,0,3,1413
6484,4,1,2,5,0,0,3,1413
6485,5,1,2,4,1,0,3,1413
6486,4,1,2,5,0,0,3,1414
6487,5,1,2,4,1,0,3,1414
6488,5,1,2,4,1,0,3,1414
6489,4,1,3,4,0,0,3,1415
6490,5,1,2,5,0,0,3,1415
6491,5,1,2,5,0,0,3,1415
6492,4,2,2,4,0,1,2,1416
6493,5,2,2,4,0,1,2,1416
6494,5,2,1,5,0,0,3,1416
6495,5,1,2,4,0,1,3,1416
6496,4,2,2,4,0,1,3,1416
6497,5,2,2,4,0,1,3,1417
6498,5,2,2,3,0,1,3,1417
6499,4,2,3,3,0,1,3,1417
6500,5,2,3,2,0,2,3,1417
6501,5,2,2,3,0,1,4,1417
6502,5,2,2,3,0,1,3,1418
6503,4,3,2,3,0,1,3,1418
6504,5,3,1,4,0,1,4,1418
6505,5,3,1,3,0,1,4,1418
6506,5,2,2,3,0,0,4,1419
6507,5,2,2,2,0,1,4,1419
6508,4,3,2,2,0,1,3,1420
6509,5,2,3,2,0,1,3,1420
6510,5,2,3,1,0,1,4,1420
6511,5,1,4,1,0,1,4,1420
6512,5,1,4,1,0,0,4,1421
6513,5,1,3,2,0,0,4,1421
6514,5,1,3,1,1,0,4,1421
6515,4,2,3,1,0,1,4,1421
6516,5,1,4,1,0,1,3,1422
6517,5,1,4,0,1,1,3,1422
6518,5,1,4,0,1,1,3,1422
6519,5,0,5,0,1,0,3,1423
6520,5,0,5,0,2,0,3,1423
6521,5,0,4,0,2,0,2,1424
6522,5,0,5,0,2,0,2,1424
6523,4,0,4,0,3,0,3,1424
6524,5,0,4,0,2,0,2,1425
6525,4,1,4,0,2,0,2,1425
6526,5,0,4,1,2,0,3,1425
6527,5,0,4,1,2,0,2,1426
6528,5,0,5,1,1,0,2,1426
6529,5,0,4,2,1,0,2,1426
6530,4,0,4,1,2,0,2,1426
6531,5,0,3,2,1,0,3,1426
6532,4,1,3,2,1,0,3,1426
6533,5,1,3,2,1,0,3,1426
6534,5,1,3,1,2,0,2,1427
6535,5,1,2,2,1,1,2,1427
6536,5,1,2,2,1,1,1,1428
6537,4,2,2,1,2,1,1,1428
6538,5,1,2,2,2,1,1,1428
6539,5,1,2,2,2,0,2,1428
6540,5,1,2,2,2,0,1,1429
6541,5,1,1,3,1,1,1,1429
6542,4,2,1,2,2,0,2,1429
6543,5,1,2,2,1,1,2,1429
6544,5,1,2,1,2,1,2,1429
6545,5,1,2,1,1,2,1,1430
6546,5,0,3,1,1,2,1,1430
6547,5,0,3,0,2,1,2,1430
6548,5,0,3,0,1,2,2,1430
6549,5,0,4,0,1,2,2,1430
6550,5,0,4,0,0,2,3,1430
6551,5,0,3,0,1,2,3,1430
6552,4,0,3,0,1,2,3,1430
6553,5,0,2,1,1,1,3,1431
6554,4,1,2,0,2,1,3,1431
6555,5,0,3,0,2,1,3,1431
6556,5,0,3,0,1,1,4,1431
6557,4,1,3,0,1,1,4,1431
6558,5,0,3,1,1,1,3,1432
6559,5,0,3,1,0,2,3,1432
6560,5,0,3,0,1,2,2,1433
6561,4,0,3,1,1,2,2,1433
6562,5,0,3,1,0,2,3,1433
6563,4,0,3,2,0,2,3,1433
6564,5,0,3,2,0,2,3,1433
6565,4,1,3,2,0,2,4,1433
6566,5,1,3,2,0,2,4,1433
6567,5,1,3,2,0,1,5,1433
6568,5,0,4,2,0,1,5,1433
6569,5,0,3,3,0,1,4,1434
6570,4,1,3,2,0,0,5,1434
6571,5,1,2,3,0,0,5,1434
6572,5,1,2,3,0,0,5,1435
6573,5,0,3,3,0,0,5,1435
6574,4,1,2,4,0,0,5,1435
6575,5,1,2,3,0,0,5,1435
6576,5,0,2,4,0,0,4,1436
6577,5,0,2,4,0,0,4,1436
6578,4,1,2,3,1,0,4,1436
6579,5,0,3,3,1,0,4,1436
6580,4,1,2,4,0,1,4,1436
6581,5,1,2,3,1,0,5,1436
6582,4,2,1,4,1,0,5,1436
6583,5,2,1,4,1,0,4,1437
6584,5,2,1,4,1,0,5,1437
6585,4,3,0,5,1,0,5,1437
6586,5,2,1,5,0,0,4,1438
6587,5,2,1,5,0,0,4,1438
6588,5,2,1,5,0,1,4,1438
6589,5,1,2,5,0,0,5,1438
6590,4,2,1,5,0,0,5,1438
6591,5,2,1,5,0,0,4,1439
6592,5,1,2,4,1,0,4,1439
6593,5,1,1,5,1,0,4,1439
6594,5,1,1,5,1,0,4,1439
6595,4,2,1,5,0,0,5,1439
6596,5,2,1,4,1,0,5,1439
6597,4,2,1,5,1,0,5,1439
6598,5,2,1,5,1,0,5,1439
6599,5,2,1,5,0,1,5,1439
6600,4,3,1,4,1,1,5,1439
6601,5,3,1,4,1,1,5,1439
6602,5,2,2,3,1,1,5,1440
6603,4,3,1,4,1,1,5,1440
6604,5,3,1,3,2,1,5,1440
6605,5,3,0,4,1,2,5,1440
6606,5,3,0,4,1,2,5,1440
6607,5,3,0,4,1,1,5,1441
6608,5,2,1,3,2,1,5,1441
6609,5,2,0,4,2,1,5,1441
6610,4,3,0,4,2,1,5,1441
6611,5,3,0,4,3,1,4,1442
6612,5,3,0,4,3,1,4,1442
6613,5,3,0,4,2,2,3,1443
6614,5,3,0,3,3,1,4,1443
6615,5,3,0,3,3,1,3,1444
6616,5,3,0,3,3,1,3,1444
6617,5,3,0,2,4,0,3,1445
6618,4,4,0,2,3,1,3,1445
6619,5,4,0,2,3,0,4,1445
6620,5,3,0,2,3,0,4,1445
6621,4,4,0,1,4,0,3,1446
6622,5,3,1,1,4,0,4,1446
6623,5,3,0,2,3,0,4,1446
6624,4,4,0,2,3,0,3,1447
6625,5,3,1,1,4,0,3,1447
6626,5,3,1,1,3,1,3,1447
6627,5,3,0,2,3,1,2,1448
6628,4,4,0,2,3,1,2,1448
6629,5,4,0,2,2,2,2,1448
6630,4,5,0,2,3,2,2,1448
6631,5,5,0,2,3,2,2,1448
6632,5,5,0,2,3,2,2,1448
6633,5,4,0,2,3,1,3,1448
6634,5,4,0,1,3,2,3,1448
6635,4,5,0,1,3,2,2,1449
6636,5,5,0,2,3,1,3,1449
6637,5,4,0,2,2,2,3,1449
6638,5,4,0,2,2,2,3,1449
6639,5,4,0,3,2,2,3,1449
6640,5,4,0,3,2,1,3,1450
6641,4,5,0,2,3,1,3,1450
6642,5,5,0,2,3,1,3,1450
6643,5,5,0,1,4,1,3,1450
6644,5,5,0,1,4,1,2,1451
6645,5,5,0,1,3,2,2,1451
6646,5,4,0,0,4,2,2,1451
6647,4,5,0,0,4,1,3,1451
6648,5,5,0,0,4,1,3,1451
6649,5,4,0,0,5,1,3,1451
6650,4,5,0,0,4,1,4,1451
6651,5,5,0,0,4,1,4,1451
6652,5,5,0,1,4,1,4,1451
6653,5,4,0,1,4,0,4,1452
6654,5,4,0,1,4,0,4,1452
6655,4,5,0,0,5,0,3,1453
6656,5,5,0,0,4,1,3,1453
6657,4,5,1,0,4,0,4,1453
6658,5,5,1,0,4,0,3,1454
6659,5,5,0,0,5,0,3,1454
6660,5,5,0,0,4,1,3,1454
6661,5,5,0,0,4,0,4,1454
6662,4,5,1,0,4,0,4,1454
6663,5,5,0,0,5,0,3,1455
6664,5,5,0,0,5,0,4,1455
6665,5,5,0,1,5,0,4,1455
6666,5,5,0,1,4,0,3,1456
6667,5,5,0,1,4,0,3,1456
6668,5,5,0,1,4,0,3,1456
6669,4,5,0,0,5,0,3,1456
6670,5,5,0,0,4,1,3,1456
6671,5,5,0,1,4,1,2,1457
6672,5,5,0,1,4,1,2,1457
6673,5,5,0,0,5,1,1,1458
6674,4,5,0,0,4,2,1,1458
6675,5,5,0,0,4,2,1,1458
6676,5,5,0,0,5,1,2,1458
6677,5,4,0,0,4,2,2,1458
6678,5,4,0,0,4,2,2,1458
6679,4,5,0,0,5,2,2,1458
6680,5,5,0,0,5,1,3,1458
6681,5,5,0,0,5,1,2,1459
6682,5,5,0,0,5,0,3,1459
6683,5,5,0,0,5,0,3,1459
6684,4,5,0,0,5,0,4,1459
6685,5,5,0,0,5,0,4,1459
6686,5,5,0,0,4,0,4,1459
6687,4,5,1,0,5,0,3,1460
6688,5,5,1,0,5,0,3,1460
6689,5,5,0,0,5,0,2,1461
6690,4,5,1,0,4,1,2,1461
6691,5,5,1,0,5,0,3,1461
6692,5,5,1,0,5,0,3,1461
6693,5,5,0,0,5,0,3,1462
6694,5,5,0,0,5,0,3,1462
6695,5,5,0,0,5,0,3,1462
6696,5,5,0,0,5,0,3,1462
6697,5,5,0,0,5,0,2,1463
6698,5,5,0,0,5,0,2,1463
6699,5,5,0,0,4,0,3,1463
6700,5,5,0,0,4,0,3,1463
6701,5,5,0,0,4,0,2,1464
6702,5,5,0,0,3,1,2,1464
6703,4,5,0,0,3,0,3,1464
6704,5,5,0,0,4,0,3,1464
6705,5,5,0,0,4,0,2,1465
6706,5,5,0,0,4,0,2,1465
6707,5,5,0,0,4,0,3,1465
6708,5,4,1,0,4,0,2,1466
6709,5,4,0,0,4,0,2,1466
6710,5,4,0,0,4,0,2,1466
6711,5,4,0,0,3,0,2,1466
6712,5,4,0,0,4,0,2,1466
6713,4,5,0,0,3,1,2,1466
6714,5,5,0,0,3,1,1,1467
6715,5,4,0,0,3,0,2,1467
6716,5,4,0,0,3,0,2,1467
6717,4,5,0,0,3,0,2,1467
6718,5,5,0,0,3,0,2,1467
6719,5,4,1,0,3,0,3,1467
6720,4,5,0,1,3,0,2,1468
6721,5,5,0,0,4,0,2,1468
6722,5,4,0,1,3,0,2,1468
6723,4,5,0,0,4,0,1,1469
6724,5,5,0,0,3,1,1,1469
6725,5,5,0,0,4,1,1,1469
6726,5,5,0,0,4,1,1,1469
6727,5,5,0,0,3,1,2,1469
6728,5,5,0,0,3,1,2,1469
6729,5,5,0,0,4,1,2,1469
6730,5,5,0,0,4,1,2,1469
6731,5,5,0,0,4,0,2,1470
6732,4,5,0,0,4,0,2,1470
6733,5,5,0,0,4,0,2,1470
6734,5,5,0,0,3,1,1,1471
6735,5,5,0,0,3,1,1,1471
6736,5,4,0,0,2,2,1,1471
6737,5,4,0,0,2,2,0,1472
6738,4,5,0,0,2,1,1,1472
6739,5,5,0,0,2,2,0,1473
6740,5,5,0,0,2,2,0,1473
6741,5,5,0,0,2,2,0,1473
6742,5,5,0,0,1,3,0,1474
6743,5,5,0,0,1,3,0,1474
6744,5,5,0,0,1,2,0,1474
6745,4,5,0,0,1,3,0,1474
6746,5,5,0,0,1,3,0,1474
6747,5,5,0,0,1,3,0,1474
6748,4,5,0,0,0,3,1,1474
6749,5,5,0,0,0,3,1,1474
6750,5,5,0,0,0,3,1,1474
6751,5,5,0,1,0,4,0,1475
6752,4,5,0,0,0,4,0,1475
6753,5,5,0,0,0,4,0,1476
6754,5,5,0,0,0,4,0,1476
6755,5,5,0,0,0,4,0,1476
6756,5,5,0,0,0,3,1,1476
6757,5,5,0,0,0,3,0,1477
6758,5,4,1,0,0,4,0,1477
6759,5,4,1,0,0,4,0,1477
6760,5,4,1,0,0,3,0,1478
6761,4,5,0,0,0,3,0,1478
6762,5,5,0,0,0,3,0,1478
6763,5,5,0,0,0,3,0,1478
6764,5,5,0,0,0,2,1,1478
6765,5,5,0,0,0,2,0,1479
6766,4,5,1,0,0,2,0,1479
6767,5,5,1,0,0,2,1,1479
6768,5,5,0,0,0,2,1,1479
6769,5,5,0,0,0,2,1,1479
6770,4,5,0,1,0,2,0,1480
6771,5,5,0,0,0,2,0,1480
6772,5,5,0,0,0,2,0,1480
6773,5,4,1,0,1,1,0,1481
6774,5,4,1,0,1,1,0,1481
6775,4,5,1,0,1,1,0,1481
6776,5,5,1,0,1,1,0,1482
6777,5,4,2,0,1,1,0,1482
6778,5,4,1,0,1,1,0,1482
6779,5,4,1,0,1,0,0,1482
6780,5,4,1,0,2,0,0,1482
6781,5,4,0,0,1,1,0,1483
6782,4,5,0,0,1,1,0,1483
6783,5,4,0,1,1,1,0,1483
6784,5,4,0,1,1,1,0,1483
6785,4,5,0,1,1,0,0,1483
6786,5,5,0,0,2,0,0,1483
6787,5,4,1,0,2,0,0,1483
6788,5,4,1,0,1,0,0,1484
6789,4,5,1,0,1,0,0,1484
6790,5,5,0,1,0,1,0,1484
6791,5,5,0,1,0,1,0,1484
6792,5,5,0,1,0,0,1,1484
6793,5,5,0,1,0,1,0,1485
6794,5,5,0,1,0,1,0,1485
6795,5,5,0,1,0,1,0,1486
6796,5,5,0,0,0,2,0,1486
6797,5,5,0,0,0,1,0,1486
6798,4,5,0,0,1,1,0,1486
6799,5,5,0,0,0,1,1,1486
6800,5,5,0,0,0,1,1,1486
6801,5,5,0,0,0,1,1,1486
6802,4,5,1,0,0,2,0,1487
6803,5,5,0,0,0,2,0,1487
6804,5,5,0,0,0,1,1,1487
6805,5,5,0,1,0,1,0,1488
6806,4,5,0,0,0,1,0,1488
6807,5,5,0,0,0,0,1,1488
6808,5,5,0,0,0,0,0,1489
6809,5,5,0,0,0,0,0,1489
6810,4,5,0,1,0,0,1,1489
6811,5,5,0,1,0,0,1,1489
6812,5,5,0,0,0,0,0,1490
6813,5,5,0,0,0,0,1,1490
6814,5,4,1,0,0,0,1,1490
6815,4,5,0,0,0,0,1,1490
6816,5,4,1,0,0,0,0,1491
6817,5,4,0,0,0,1,0,1491
6818,4,5,0,0,0,0,1,1491
6819,5,5,0,0,0,0,1,1491
6820,5,5,0,0,1,0,1,1491
6821,5,5,0,0,1,0,0,1492
6822,5,4,1,0,0,1,0,1492
6823,4,5,1,0,0,1,0,1492
6824,5,5,1,0,0,0,0,1493
6825,5,4,2,0,0,0,0,1493
6826,5,4,2,0,0,0,0,1493
6827,5,4,1,0,0,0,0,1494
6828,5,3,2,0,0,0,0,1494
6829,5,3,1,1,0,0,0,1494
6830,4,4,1,0,0,0,0,1494
6831,5,3,2,0,0,0,0,1494
6832,4,4,2,0,0,0,0,1495
6833,5,4,2,0,1,0,0,1495
6834,5,4,2,0,0,0,0,1495
6835,5,3,3,0,0,0,0,1495
6836,5,3,3,0,0,0,1,1495
6837,5,3,2,0,0,0,1,1495
6838,5,2,3,0,0,0,1,1495
6839,5,2,2,1,0,0,1,1495
6840,4,3,2,0,0,0,1,1496
6841,5,2,3,0,0,0,1,1496
6842,5,2,2,0,1,0,0,1497
6843,4,2,3,0,1,0,0,1497
6844,5,2,2,0,2,0,0,1497
6845,5,2,2,0,1,0,0,1498
6846,5,2,2,0,2,0,0,1498
6847,4,3,2,0,2,0,0,1498
6848,5,3,2,0,1,1,0,1498
6849,5,3,2,0,1,1,0,1498
6850,5,3,2,0,1,1,0,1498
6851,5,3,2,0,0,2,0,1498
6852,5,3,1,0,0,2,0,1498
6853,5,2,2,0,0,2,0,1498
6854,5,2,2,0,0,2,0,1498
6855,5,1,3,0,0,2,0,1498
6856,5,1,2,0,0,1,1,1498
6857,4,2,2,0,0,1,0,1499
6858,5,2,2,0,0,1,0,1499
6859,5,1,2,1,0,2,0,1499
6860,4,2,2,1,0,2,0,1499
6861,5,2,2,0,0,2,0,1499
6862,5,2,2,0,0,2,0,1499
6863,5,2,2,0,0,2,0,1500
6864,5,2,1,0,0,2,0,1500
6865,5,1,2,0,0,2,0,1500
6866,4,2,2,0,0,2,0,1500
6867,5,1,2,0,1,1,1,1500
6868,5,1,2,0,1,1,0,1501
6869,5,1,2,0,0,2,0,1501
6870,5,0,3,0,0,1,0,1502
6871,5,0,3,0,0,1,0,1502
6872,4,1,3,0,0,1,0,1502
6873,5,1,3,0,0,1,0,1503
6874,5,1,2,0,1,0,0,1503
6875,5,1,2,0,1,0,0,1503
6876,4,2,1,1,1,0,0,1503
6877,5,2,1,0,1,1,0,1503
6878,4,2,2,0,1,0,0,1504
6879,5,2,1,1,0,1,0,1504
6880,5,2,1,0,1,1,0,1504
6881,4,3,1,0,1,0,0,1505
6882,5,3,0,0,2,0,0,1505
6883,5,3,0,0,2,0,1,1505
6884,4,4,0,1,1,0,1,1505
6885,5,4,0,1,1,0,1,1505
6886,5,4,0,1,1,0,0,1506
6887,4,5,0,1,0,1,0,1506
6888,5,5,0,0,1,0,1,1506
6889,5,5,0,0,1,0,0,1507
6890,5,5,0,0,2,0,0,1507
6891,5,5,0,0,2,0,1,1507
6892,5,5,0,0,1,0,0,1508
6893,5,5,0,0,1,0,0,1508
6894,5,5,0,0,1,0,0,1509
6895,5,5,0,0,1,0,0,1509
6896,5,5,0,0,0,0,0,1509
6897,4,5,0,0,0,0,0,1509
6898,5,5,0,0,0,0,0,1509
6899,5,5,0,0,0,1,0,1510
6900,5,5,0,0,0,0,0,1510
6901,5,5,0,0,0,0,0,1510
6902,5,5,0,0,0,0,0,1510
6903,5,5,0,0,0,0,0,1511
6904,5,5,0,0,0,0,0,1511
6905,5,5,0,0,0,0,0,1511
6906,4,5,0,0,0,0,0,1511
6907,5,5,0,0,0,0,0,1512
6908,5,5,0,0,0,0,0,1512
6909,5,4,1,0,0,0,0,1512
6910,4,5,0,0,0,0,0,1512
6911,5,5,0,0,0,0,0,1512
6912,5,5,0,0,0,0,0,1512
6913,5,4,1,0,0,0,0,1512
6914,5,4,0,0,0,0,0,1512
6915,5,4,0,0,0,0,0,1512
6916,5,4,0,0,0,0,0,1512
6917,4,4,1,0,1,0,0,1512
6918,5,4,0,0,0,0,0,1513
6919,5,4,0,0,0,0,0,1513
6920,4,5,0,0,0,0,0,1513
6921,5,5,0,1,0,1,0,1513
6922,5,4,0,0,0,1,0,1513
6923,5,4,0,0,0,1,0,1513
6924,4,5,0,0,0,2,0,1513
6925,5,5,0,1,0,2,0,1513
6926,5,4,0,1,0,1,0,1513
6927,5,4,0,1,0,1,0,1513
6928,5,4,0,1,0,1,0,1513
6929,5,4,0,1,0,0,1,1513
6930,5,3,0,1,0,0,1,1513
6931,5,3,0,1,0,0,1,1513
6932,5,3,0,0,1,0,2,1513
6933,5,3,0,0,0,0,1,1514
6934,4,4,0,0,1,0,1,1514
6935,5,4,0,0,1,0,1,1514
6936,5,3,0,0,1,0,1,1514
6937,4,4,0,0,1,0,1,1514
6938,5,4,0,0,1,0,0,1515
6939,5,3,1,0,1,0,1,1515
6940,5,3,0,1,1,0,0,1516
6941,4,4,0,1,0,0,0,1516
6942,5,3,1,0,1,0,0,1516
6943,5,3,1,0,0,1,0,1516
6944,4,4,0,0,1,1,0,1516
6945,5,4,0,0,1,1,0,1516
6946,5,3,0,1,1,0,1,1516
6947,4,4,0,1,0,1,1,1516
6948,5,4,0,1,0,1,0,1517
6949,5,3,1,0,1,1,0,1517
6950,4,4,1,0,1,1,0,1517
6951,5,4,1,0,1,2,0,1517
6952,5,3,1,0,1,2,0,1517
6953,5,3,1,0,1,1,0,1518
6954,4,3,1,1,0,2,0,1518
6955,5,3,1,1,0,1,0,1519
6956,5,3,1,0,1,1,0,1519
6957,5,3,1,0,1,0,0,1520
6958,5,3,1,0,2,0,0,1520
6959,5,3,1,0,2,0,0,1520
6960,5,2,2,0,1,0,1,1520
6961,4,3,2,0,1,0,0,1521
6962,5,3,2,0,1,0,0,1521
6963,5,2,3,0,1,0,1,1521
6964,5,2,3,0,1,0,1,1521
6965,4,3,3,0,1,0,0,1522
6966,5,3,3,0,0,0,0,1522
6967,4,4,2,0,0,0,0,1522
6968,5,4,2,0,0,1,0,1523
6969,4,5,2,0,0,0,0,1523
6970,5,5,2,0,0,0,0,1523
6971,5,5,2,0,0,0,0,1523
6972,5,5,1,0,0,0,0,1523
6973,4,5,2,0,0,0,0,1524
6974,5,5,2,0,0,0,0,1524
6975,5,5,1,0,0,0,0,1524
6976,5,5,1,0,0,0,0,1524
6977,5,5,1,0,0,0,1,1524
6978,5,5,1,0,0,0,1,1524
6979,5,5,1,0,0,0,0,1525
6980,4,5,1,0,0,0,0,1525
6981,5,5,1,0,0,0,0,1525
6982,5,4,2,0,0,0,0,1526
6983,5,4,1,1,0,0,0,1526
6984,5,4,1,1,0,0,0,1526
6985,5,3,2,1,0,0,0,1526
6986,5,3,1,1,1,0,0,1526
6987,5,2,2,1,1,0,0,1526
6988,5,2,2,1,0,0,0,1526
6989,5,2,2,1,0,0,0,1527
6990,4,2,2,2,0,0,0,1527
6991,5,2,2,2,0,0,0,1527
6992,4,3,1,3,0,0,0,1527
6993,5,2,2,3,0,0,0,1527
6994,5,2,1,4,0,0,0,1528
6995,5,2,1,4,0,0,0,1528
6996,4,2,2,3,0,0,0,1528
6997,5,2,2,3,0,0,0,1528
6998,5,2,2,3,0,0,0,1529
6999,5,2,2,3,0,0,0,1529
7000,4,3,2,2,0,0,0,1529
7001,5,3,2,2,0,0,0,1529
7002,5,3,2,2,0,0,0,1529
7003,4,4,2,1,0,0,0,1529
7004,5,4,2,1,0,0,0,1529
7005,5,4,2,1,0,0,0,1530
7006,5,4,2,1,0,0,0,1530
7007,4,4,3,1,0,0,0,1530
7008,5,4,3,1,0,0,0,1530
7009,5,4,3,0,1,0,0,1530
7010,4,5,2,1,1,0,0,1530
7011,5,4,3,1,0,0,0,1530
7012,5,4,3,0,1,0,0,1530
7013,5,4,3,0,1,0,0,1530
7014,4,4,4,0,0,0,1,1530
7015,5,4,4,0,0,0,1,1530
7016,5,4,3,1,0,0,1,1530
7017,5,4,3,0,0,1,0,1531
7018,4,4,4,0,0,0,1,1531
7019,5,4,4,0,0,0,1,1531
7020,5,4,3,0,1,0,1,1532
7021,5,4,3,0,0,0,1,1532
7022,5,4,2,1,0,0,1,1532
7023,4,5,2,1,0,0,0,1533
7024,5,4,3,1,0,0,1,1533
7025,5,4,2,1,0,0,1,1533
7026,5,4,2,1,0,0,1,1533
7027,5,4,1,1,1,0,1,1533
7028,4,5,1,1,1,0,0,1534
7029,5,5,1,0,2,0,0,1534
7030,5,5,1,0,2,0,0,1534
7031,5,5,1,0,2,0,0,1535
7032,5,5,1,0,1,0,0,1535
7033,4,5,1,1,1,0,0,1535
7034,5,5,1,1,1,0,0,1535
7035,5,5,0,1,1,1,0,1536
7036,5,5,0,1,1,0,0,1536
7037,4,5,1,1,0,1,0,1536
7038,5,5,1,0,1,0,1,1536
7039,5,5,0,1,1,0,0,1537
7040,5,5,0,1,0,1,0,1537
7041,5,5,0,1,0,0,1,1537
7042,4,5,0,2,0,0,1,1537
7043,5,5,0,1,0,0,1,1538
7044,5,5,0,1,0,0,1,1538
7045,5,5,0,2,0,0,1,1538
7046,5,5,0,1,1,0,2,1538
7047,5,5,0,1,1,0,2,1538
7048,4,5,0,1,0,0,1,1539
7049,5,5,0,0,1,0,1,1539
7050,5,5,0,0,1,0,1,1539
7051,5,5,0,0,1,1,0,1540
7052,4,5,0,0,1,1,0,1540
7053,5,5,0,0,1,1,0,1540
7054,5,5,0,0,1,2,0,1540
7055,5,5,0,0,1,2,0,1540
7056,5,5,0,0,1,2,0,1540
7057,4,5,0,0,0,2,0,1541
7058,5,5,0,0,1,2,0,1541
7059,5,5,0,0,1,2,0,1542
7060,5,5,0,0,0,3,0,1542
7061,5,5,0,0,0,2,0,1542
7062,4,5,0,0,0,3,0,1542
7063,5,5,0,0,0,3,0,1543
7064,5,4,1,0,0,3,0,1543
7065,5,4,1,0,0,3,0,1543
7066,5,4,1,0,0,3,0,1543
7067,5,3,2,0,0,4,0,1543
7068,5,3,1,0,0,4,0,1543
7069,5,3,1,0,0,4,0,1543
7070,5,3,0,1,0,3,0,1543
7071,5,3,0,1,0,3,0,1543
7072,4,3,1,1,0,2,1,1543
7073,5,3,1,0,0,2,0,1544
7074,5,3,1,0,0,2,0,1544
7075,4,4,1,0,1,2,0,1545
7076,5,4,0,0,1,1,0,1545
7077,5,4,0,0,1,1,0,1545
7078,5,4,0,0,2,1,0,1546
7079,5,4,0,0,1,1,0,1546
7080,4,5,0,0,1,1,0,1546
7081,5,5,0,0,1,1,0,1546
7082,4,5,0,0,1,1,1,1546
7083,5,5,0,0,1,1,0,1547
7084,5,5,0,0,1,1,0,1547
7085,5,5,0,0,0,1,1,1547
7086,5,5,0,0,0,1,1,1547
7087,4,5,0,0,0,0,1,1548
7088,5,5,0,0,0,0,1,1548
7089,5,4,0,1,0,1,1,1548
7090,5,4,0,1,0,1,1,1548
7091,5,4,0,1,0,1,1,1548
7092,5,4,0,1,0,1,1,1548
7093,5,3,0,1,0,0,2,1548
7094,4,4,0,0,0,1,2,1548
7095,5,4,0,1,0,1,2,1548
7096,5,4,0,1,0,0,3,1548
7097,5,4,0,0,1,0,2,1549
7098,5,3,0,0,1,0,2,1549
7099,4,4,0,0,0,1,1,1550
7100,5,4,0,0,1,1,1,1550
7101,5,3,0,0,0,2,1,1550
7102,5,3,0,0,0,1,2,1550
7103,4,4,0,0,0,2,2,1550
7104,5,4,0,0,0,2,1,1551
7105,5,4,0,0,0,2,1,1551
7106,5,4,0,0,0,3,1,1551
7107,5,3,0,0,0,3,0,1552
7108,4,4,0,0,0,3,0,1552
7109,5,4,0,0,0,2,1,1552
7110,5,3,0,0,0,2,0,1553
7111,4,4,0,0,0,2,0,1553
7112,5,4,0,0,1,2,0,1553
7113,5,4,0,0,0,3,0,1554
7114,4,5,0,0,0,2,0,1554
7115,5,5,0,0,0,3,0,1554
7116,5,5,0,0,0,3,0,1554
7117,5,4,0,0,0,2,1,1554
7118,5,4,0,0,0,2,1,1554
7119,5,3,1,0,0,2,1,1554
7120,5,3,0,0,0,2,1,1554
7121,5,3,0,0,0,2,0,1555
7122,5,3,0,0,0,2,1,1555
7123,4,4,0,0,0,2,1,1555
7124,5,4,0,0,0,2,0,1556
7125,5,4,0,0,0,3,0,1556
7126,5,4,0,0,0,3,0,1556
7127,5,4,0,0,0,2,0,1557
7128,5,4,0,0,0,2,0,1557
7129,5,4,0,0,0,2,0,1557
7130,5,4,0,0,0,2,0,1557
7131,5,4,0,0,0,2,0,1558
7132,4,5,0,0,0,2,0,1558
7133,5,4,0,0,0,3,0,1558
7134,5,4,0,0,0,3,0,1558
