t,B0,B1,B2,B3,B4,B5,B6,B7
6240,5,3,2,0,1,5,0,1362
6241,5,2,3,0,0,5,0,1362
6242,4,3,2,1,0,5,0,1362
6243,5,3,2,1,0,5,0,1362
6244,5,3,2,1,0,5,1,1362
6245,5,3,2,1,0,5,0,1363
6246,5,3,2,0,0,5,0,1363
6247,5,3,2,0,0,5,0,1363
6248,5,2,3,0,0,5,0,1363
6249,4,3,3,0,0,4,1,1363
6250,5,3,3,0,0,5,0,1364
6251,5,3,3,0,0,5,0,1364
6252,4,4,3,0,0,4,1,1364
6253,5,4,2,1,0,4,1,1364
6254,5,4,2,1,0,4,1,1364
6255,4,5,2,0,0,4,1,1364
6256,5,5,2,0,0,4,1,1364
6257,5,5,2,0,0,5,0,1365
6258,5,5,1,1,0,5,0,1365
6259,5,5,1,0,0,5,0,1365
6260,4,5,2,0,0,5,0,1365
6261,5,5,1,1,0,4,1,1365
6262,5,5,1,0,0,5,1,1365
6263,5,4,1,1,0,5,1,1365
6264,4,5,1,1,0,5,0,1366
6265,5,5,1,0,0,5,1,1366
6266,5,4,1,1,0,5,0,1367
6267,4,5,1,0,1,5,0,1367
6268,5,5,0,1,1,5,0,1367
6269,5,5,0,1,1,5,0,1368
6270,5,5,0,1,0,5,0,1368
6271,5,5,0,1,1,5,0,1368
6272,4,5,0,1,1,5,0,1368
6273,5,5,0,1,1,5,0,1368
6274,5,5,0,1,1,5,0,1369
6275,5,5,0,1,0,5,0,1369
6276,5,4,1,0,1,5,0,1369
6277,4,5,1,0,1,4,0,1370
6278,5,5,1,0,1,4,0,1370
6279,5,4,1,1,0,5,0,1370
6280,5,4,1,1,0,5,0,1370
6281,5,4,0,2,0,5,0,1371
6282,4,5,0,2,0,5,0,1371
6283,5,4,1,2,0,5,0,1371
6284,5,4,1,2,0,5,0,1371
6285,5,4,0,3,0,5,0,1371
6286,5,4,0,3,0,5,0,1372
6287,5,4,0,4,0,4,0,1372
6288,4,4,0,4,0,4,0,1372
6289,5,4,0,4,0,3,1,1372
6290,4,5,0,4,0,3,0,1373
6291,5,4,1,3,0,3,0,1373
6292,5,4,1,3,0,2,1,1373
6293,5,4,1,2,1,2,0,1374
6294,4,5,1,2,1,2,0,1374
6295,5,4,2,2,0,3,0,1375
6296,5,4,2,1,1,2,0,1375
6297,4,4,2,2,1,2,0,1375
6298,5,4,2,2,0,2,0,1376
6299,5,4,1,2,1,2,0,1376
6300,5,4,1,2,1,2,0,1376
6301,4,5,1,2,0,3,0,1377
6302,5,5,1,2,0,2,0,1377
6303,5,5,0,3,0,3,0,1377
6304,5,4,1,2,0,3,0,1377
6305,5,4,1,2,0,3,0,1377
6306,4,5,1,1,0,3,1,1377
6307,5,4,2,1,0,3,0,1378
6308,5,4,1,2,0,3,0,1378
6309,5,4,1,2,0,3,1,1378
6310,4,4,1,2,0,3,0,1379
6311,5,4,1,2,0,3,0,1379
6312,4,5,1,2,0,3,0,1379
6313,5,5,0,2,1,2,0,1380
6314,5,5,0,2,1,2,0,1380
6315,5,5,0,2,1,2,0,1381
6316,5,5,0,2,2,2,0,1381
6317,5,5,0,2,2,1,0,1381
6318,4,5,0,2,2,1,0,1381
6319,5,5,0,2,1,2,0,1381
6320,5,5,0,2,2,1,1,1381
6321,4,5,0,2,1,2,1,1381
6322,5,5,0,2,1,2,0,1382
6323,5,5,0,1,2,2,0,1382
6324,5,5,0,2,1,3,0,1382
6325,5,5,0,1,2,3,0,1383
6326,5,5,0,1,2,3,0,1383
6327,5,5,0,1,1,4,0,1383
6328,4,5,0,0,2,4,0,1383
6329,5,5,0,0,1,5,0,1383
6330,5,5,0,1,1,4,0,1383
6331,4,5,0,1,1,4,0,1383
6332,5,5,0,1,1,4,0,1383
6333,5,5,0,1,1,4,0,1384
6334,5,5,0,1,0,5,0,1384
6335,5,5,0,1,0,5,0,1384
6336,5,5,0,2,0,5,0,1384
6337,5,5,0,2,0,5,0,1384
6338,5,5,0,2,0,5,0,1384
6339,4,5,0,2,0,5,0,1384
6340,5,5,0,1,0,5,0,1384
6341,5,5,0,2,0,5,0,1385
6342,5,5,0,1,1,5,0,1385
6343,5,5,0,1,0,5,0,1385
6344,5,5,0,1,0,5,0,1385
6345,5,5,0,0,1,5,0,1386
6346,5,5,0,0,1,5,0,1386
6347,4,5,0,0,1,5,0,1386
6348,5,5,0,0,2,5,0,1386
6349,5,4,1,0,2,5,0,1386
6350,4,5,0,0,2,5,0,1386
6351,5,5,0,0,2,5,0,1386
6352,5,5,0,1,2,5,0,1386
6353,4,5,0,1,1,5,0,1386
6354,5,5,0,0,2,5,0,1386
6355,5,5,0,0,2,5,0,1386
6356,5,4,1,0,3,5,0,1386
6357,5,4,1,0,3,5,0,1386
6358,5,4,0,0,2,5,0,1387
6359,5,3,1,0,2,5,0,1387
6360,4,4,1,0,2,5,0,1387
6361,5,4,1,0,3,5,0,1387
6362,4,5,1,0,3,5,0,1388
6363,5,4,2,0,2,5,0,1388
6364,5,4,1,0,2,5,0,1388
6365,4,5,1,0,2,5,0,1388
6366,5,4,1,1,2,5,0,1389
6367,5,4,1,1,2,5,0,1389
6368,5,4,1,0,2,5,0,1389
6369,5,4,0,1,2,5,0,1389
6370,5,4,0,1,2,5,0,1389
6371,4,5,0,1,2,5,0,1389
6372,5,4,0,2,2,5,0,1389
6373,5,4,0,1,3,4,0,1390
6374,4,5,0,2,3,4,0,1390
6375,5,5,0,2,3,3,1,1390
6376,5,5,0,1,3,4,0,1391
6377,5,5,0,1,3,4,0,1391
6378,5,5,0,1,3,3,1,1391
6379,4,5,0,1,3,3,1,1391
6380,5,5,0,0,3,4,1,1391
6381,5,5,0,1,3,4,1,1391
6382,5,5,0,1,2,4,1,1392
6383,5,5,0,1,2,4,1,1392
6384,5,4,0,0,2,5,0,1393
6385,5,4,0,0,2,4,1,1393
6386,5,4,0,0,3,4,1,1393
6387,5,3,1,0,3,4,0,1394
6388,4,4,1,0,2,4,1,1394
6389,5,4,0,0,2,4,1,1394
6390,5,4,0,0,2,4,1,1394
6391,4,5,0,1,2,4,0,1395
6392,5,5,0,1,2,4,0,1395
6393,5,5,0,1,2,4,0,1396
6394,4,5,0,0,3,4,0,1396
6395,5,5,0,0,2,5,0,1396
6396,5,5,0,0,2,4,0,1396
6397,5,4,1,0,1,5,0,1396
6398,4,5,0,1,1,5,0,1396
6399,5,5,0,0,2,5,0,1396
6400,5,5,0,0,2,5,0,1396
6401,5,5,0,0,3,4,0,1397
6402,5,4,1,0,3,4,0,1397
6403,5,4,0,0,2,4,1,1397
6404,5,4,0,0,2,4,1,1397
6405,5,3,0,1,2,3,1,1398
6406,5,3,0,1,2,3,1,1398
6407,4,4,0,1,2,3,1,1398
6408,5,4,0,1,2,3,0,1399
6409,5,4,0,1,1,4,0,1399
6410,5,3,0,2,1,4,0,1399
6411,5,3,0,1,2,4,0,1400
6412,5,3,0,1,1,5,0,1400
6413,4,4,0,1,1,4,0,1400
6414,5,4,0,2,1,4,0,1400
6415,5,3,0,2,1,3,1,1400
6416,5,3,0,1,1,4,0,1401
6417,4,4,0,1,1,4,0,1401
6418,5,4,0,2,1,4,0,1401
6419,5,4,0,2,1,4,0,1401
6420,4,5,0,2,0,5,0,1402
6421,5,4,0,2,0,4,0,1402
6422,5,4,0,2,0,4,0,1402
6423,5,3,0,3,0,4,0,1402
6424,5,3,0,3,0,3,0,1403
6425,4,4,0,2,1,3,0,1403
6426,5,4,0,3,0,4,0,1403
6427,5,3,0,2,1,4,0,1404
6428,4,4,0,2,0,5,0,1404
6429,5,4,0,2,0,4,0,1404
6430,4,4,0,3,0,4,0,1404
6431,5,4,0,2,1,4,0,1404
6432,5,4,0,3,1,3,1,1404
6433,5,4,0,3,1,3,1,1404
6434,5,4,0,3,1,3,0,1405
6435,5,3,0,3,1,2,1,1405
6436,4,4,0,3,0,3,1,1405
6437,5,4,0,4,0,3,1,1405
6438,5,4,0,3,1,2,2,1405
6439,5,4,0,3,0,3,2,1405
6440,4,5,0,3,0,3,1,1406
6441,5,4,0,2,1,3,1,1406
6442,5,4,0,2,1,2,2,1406
6443,5,4,0,2,2,2,2,1406
6444,5,4,0,2,2,2,1,1407
6445,4,5,0,2,2,2,1,1407
6446,5,5,0,1,3,2,1,1407
6447,5,4,0,1,3,2,0,1408
6448,5,4,0,1,2,2,1,1408
6449,5,4,0,1,2,2,1,1408
6450,4,5,0,2,2,2,1,1408
6451,5,4,0,2,2,1,2,1408
6452,5,4,0,1,3,1,2,1408
6453,4,5,0,1,3,1,1,1409
6454,5,4,0,2,2,2,1,1409
6455,4,5,0,2,2,2,0,1410
6456,5,5,0,1,3,2,0,1410
6457,5,5,0,1,3,2,0,1410
6458,5,5,0,0,4,2,0,1410
6459,5,4,1,0,4,2,0,1411
6460,5,4,0,0,5,2,0,1411
6461,4,5,0,0,4,2,0,1411
6462,5,5,0,0,4,2,0,1411
6463,5,5,0,0,4,2,0,1411
6464,5,5,0,0,5,1,0,1412
6465,5,5,0,0,5,1,0,1412
6466,4,5,1,0,5,1,0,1412
6467,5,5,1,0,4,2,0,1413
6468,5,5,0,0,4,2,0,1413
6469,5,4,1,0,4,1,0,1413
6470,4,5,1,0,4,1,0,1413
6471,5,5,0,0,5,1,0,1414
6472,5,5,0,0,4,1,0,1414
6473,5,5,0,0,4,1,0,1414
6474,5,5,0,0,4,1,1,1414
6475,5,5,0,0,4,1,1,1414
6476,5,5,0,0,4,1,1,1414
6477,4,5,0,0,4,0,1,1415
6478,5,5,0,0,5,0,1,1415
6479,5,5,0,0,4,1,1,1415
6480,5,5,0,0,4,1,1,1415
6481,5,5,0,0,4,0,2,1415
6482,5,5,0,0,3,1,1,1416
6483,5,5,0,0,3,1,1,1416
6484,5,5,0,0,2,1,2,1416
6485,5,5,0,0,2,1,1,1417
6486,4,5,0,0,2,1,1,1417
6487,5,5,0,0,1,2,1,1417
6488,5,5,0,0,2,2,1,1417
6489,5,5,0,0,1,3,1,1417
6490,5,5,0,0,1,2,2,1417
6491,4,5,0,0,2,2,2,1417
6492,5,5,0,0,1,3,2,1417
6493,5,5,0,0,1,2,2,1418
6494,4,5,0,0,1,2,2,1418
6495,5,5,0,0,1,2,2,1418
6496,5,5,0,0,0,3,1,1419
6497,5,5,0,0,0,3,1,1419
6498,5,5,0,1,0,2,2,1419
6499,5,5,0,0,0,3,2,1419
6500,4,5,0,0,0,3,1,1420
6501,5,5,0,0,0,3,1,1420
6502,5,4,1,0,1,3,1,1420
6503,5,4,1,0,0,3,1,1421
6504,5,4,1,0,0,3,1,1421
6505,4,5,1,0,0,2,2,1421
6506,5,5,1,0,0,2,2,1421
6507,5,5,0,0,0,2,1,1422
6508,4,5,1,0,0,1,2,1422
6509,5,5,0,1,0,1,2,1422
6510,5,5,0,0,1,1,1,1423
6511,5,4,1,0,1,0,2,1423
6512,5,4,1,0,1,0,2,1423
6513,4,5,1,0,1,1,2,1423
6514,5,5,1,0,1,1,2,1423
6515,5,5,1,0,1,1,2,1423
6516,5,5,1,0,1,1,1,1424
6517,5,5,1,0,0,1,2,1424
6518,5,5,0,0,0,1,2,1424
6519,4,5,1,0,0,1,3,1424
6520,5,5,1,0,0,1,3,1424
6521,5,5,1,0,0,1,3,1424
6522,4,5,2,0,0,1,2,1425
6523,5,5,1,1,0,0,3,1425
6524,5,5,1,0,0,0,2,1426
6525,4,5,2,0,0,0,3,1426
6526,5,5,2,0,0,0,2,1427
6527,5,5,1,1,0,0,2,1427
6528,5,5,1,1,0,0,2,1427
6529,5,5,0,2,0,0,2,1427
6530,5,5,0,2,0,0,2,1427
6531,5,5,0,1,0,0,2,1427
6532,4,5,1,1,0,0,2,1427
6533,5,5,1,1,0,0,3,1427
6534,5,5,1,1,0,0,3,1427
6535,5,5,0,1,0,0,2,1428
6536,5,5,0,1,0,0,2,1428
6537,4,5,1,0,0,1,1,1429
6538,5,5,0,1,0,0,2,1429
6539,5,5,0,1,0,0,2,1429
6540,5,4,1,1,0,1,2,1429
6541,4,5,1,0,0,1,2,1429
6542,5,5,0,1,0,0,3,1429
6543,5,5,0,1,0,0,3,1429
6544,5,5,0,0,1,0,2,1430
6545,4,5,0,1,1,0,2,1430
6546,5,5,0,1,0,0,3,1430
6547,5,5,0,0,1,0,3,1430
6548,4,5,1,0,1,0,2,1431
6549,5,5,0,1,0,1,2,1431
6550,5,5,0,1,0,0,3,1431
6551,5,5,0,0,1,0,2,1432
6552,4,5,1,0,1,0,2,1432
6553,5,5,1,0,1,0,2,1432
6554,5,5,1,0,0,1,2,1432
6555,5,5,0,1,0,1,2,1432
6556,5,5,0,1,0,0,3,1432
6557,4,5,1,0,1,0,2,1433
6558,5,5,1,0,1,0,3,1433
6559,5,5,0,1,0,0,3,1433
6560,5,4,1,1,0,0,3,1433
6561,5,4,1,1,0,0,3,1434
6562,5,4,1,0,1,0,3,1434
6563,4,5,1,0,0,0,3,1434
6564,5,4,2,0,1,0,3,1434
6565,5,4,1,0,0,1,3,1434
6566,5,4,1,0,0,0,4,1434
6567,5,3,1,1,0,0,3,1435
6568,5,3,1,0,1,0,4,1435
6569,5,3,1,0,0,0,4,1435
6570,5,3,1,0,0,0,3,1436
6571,5,3,1,0,1,0,3,1436
6572,5,3,0,0,0,0,4,1436
6573,4,3,1,0,0,0,3,1437
6574,5,3,0,1,0,0,3,1437
6575,4,4,0,0,1,0,3,1437
6576,5,4,0,0,0,1,2,1438
6577,5,3,1,0,0,0,3,1438
6578,4,4,1,0,1,0,3,1438
6579,5,4,1,0,1,0,3,1438
6580,5,3,2,0,0,1,3,1438
6581,5,3,2,0,0,0,3,1439
6582,5,3,2,0,0,0,3,1439
6583,4,4,2,0,0,0,3,1439
6584,5,4,1,0,0,0,4,1439
6585,5,4,1,0,0,0,4,1439
6586,5,3,2,0,0,0,4,1440
6587,4,4,1,1,0,0,4,1440
6588,5,4,1,0,0,0,4,1440
6589,5,4,0,1,0,0,4,1440
6590,5,3,1,1,0,0,3,1441
6591,5,3,0,1,0,0,3,1441
6592,5,2,1,1,0,0,3,1441
6593,5,2,1,1,0,1,2,1442
6594,5,2,1,1,0,1,2,1442
6595,5,1,2,1,0,1,1,1443
6596,5,1,2,1,0,1,1,1443
6597,4,2,1,2,0,0,2,1443
6598,5,2,1,1,0,0,2,1443
6599,5,2,0,2,0,0,1,1444
6600,4,2,1,1,1,0,1,1444
6601,5,2,1,1,0,0,2,1444
6602,4,3,1,1,0,0,2,1444
6603,5,3,0,1,1,0,2,1444
6604,5,3,0,1,0,1,2,1444
6605,5,3,0,2,0,1,1,1445
6606,5,3,0,2,0,1,1,1445
6607,4,4,0,2,0,2,1,1445
6608,5,4,0,1,0,2,1,1445
6609,5,4,0,1,0,1,1,1446
6610,5,3,0,0,1,1,1,1446
6611,4,4,0,0,1,1,0,1447
6612,5,4,0,1,1,1,0,1447
6613,4,5,0,0,1,1,1,1447
6614,5,4,0,0,1,1,1,1447
6615,5,4,0,0,1,1,0,1448
6616,5,4,0,0,1,1,0,1448
6617,5,3,0,0,1,2,0,1449
6618,5,3,0,0,1,2,0,1449
6619,5,3,0,1,0,3,0,1449
6620,5,3,0,1,0,3,0,1449
6621,4,3,0,1,0,3,0,1449
6622,5,3,0,1,0,3,0,1449
6623,5,3,0,1,0,4,0,1449
6624,5,3,0,0,0,4,0,1449
6625,4,4,0,0,0,3,0,1449
6626,5,4,0,0,1,3,0,1449
6627,5,4,0,0,1,3,0,1449
6628,5,4,0,0,0,3,1,1449
6629,5,4,0,0,1,3,0,1450
6630,5,4,0,0,1,3,0,1450
6631,5,3,0,0,1,3,0,1450
6632,5,3,0,0,0,3,1,1450
6633,5,3,0,0,0,3,1,1450
6634,5,3,0,0,0,4,0,1451
6635,5,3,0,0,0,4,0,1451
6636,4,4,0,0,0,4,0,1451
6637,5,4,0,0,0,3,1,1451
6638,5,4,0,0,0,3,1,1451
6639,5,3,0,0,0,2,1,1452
6640,4,4,0,0,0,2,1,1452
6641,5,4,0,0,0,1,1,1453
6642,4,5,0,0,0,1,1,1453
6643,5,4,0,0,0,1,1,1453
6644,5,4,0,0,0,2,1,1453
6645,5,3,1,0,0,2,1,1453
6646,4,4,1,0,0,1,2,1453
6647,5,4,1,0,0,1,2,1453
6648,5,4,0,0,0,1,2,1453
6649,5,3,1,0,0,0,2,1454
6650,5,3,1,0,0,0,2,1454
6651,5,3,0,0,0,1,2,1454
6652,5,3,0,0,0,1,1,1455
6653,4,4,0,1,0,1,1,1455
6654,5,4,0,1,0,1,1,1455
6655,5,4,0,1,0,0,2,1455
6656,4,5,0,1,0,0,2,1455
6657,5,5,0,1,0,1,2,1455
6658,5,4,0,1,0,1,1,1456
6659,4,5,0,1,0,1,1,1456
6660,5,5,0,1,0,1,1,1456
6661,5,4,1,0,0,1,0,1457
6662,4,5,1,0,0,1,0,1457
6663,5,5,0,0,1,1,0,1458
6664,5,5,0,0,0,2,0,1458
6665,5,4,1,0,0,2,0,1458
6666,5,4,0,1,0,1,0,1458
6667,4,5,0,1,0,2,0,1458
6668,5,4,1,1,0,2,0,1458
6669,5,4,0,2,0,2,0,1458
6670,5,4,0,2,0,1,1,1458
6671,5,3,1,1,0,1,0,1459
6672,4,4,1,1,0,0,1,1459
6673,5,4,0,2,0,1,1,1459
6674,5,4,0,2,0,1,1,1459
6675,5,4,0,3,0,1,1,1459
6676,5,4,0,2,0,1,1,1459
6677,5,3,0,2,0,1,0,1460
6678,5,3,0,2,0,0,1,1460
6679,5,3,0,3,0,0,1,1460
6680,5,3,0,2,1,0,1,1461
6681,5,3,0,2,1,0,1,1461
6682,4,4,0,2,0,0,0,1462
6683,5,3,0,1,1,0,0,1462
6684,4,4,0,1,1,0,0,1462
6685,5,4,0,1,0,1,0,1463
6686,5,4,0,1,0,1,0,1463
6687,5,3,1,1,0,1,0,1463
6688,4,4,1,0,0,2,0,1463
6689,5,4,1,0,0,1,0,1463
6690,5,4,0,1,0,2,0,1463
6691,5,4,0,1,0,2,0,1463
6692,5,4,0,1,0,2,0,1463
6693,5,4,0,1,0,2,0,1463
6694,5,3,0,1,0,2,0,1464
6695,5,3,0,1,0,2,0,1464
6696,5,3,0,1,0,1,0,1464
6697,4,4,0,1,1,1,0,1464
6698,5,4,0,1,1,1,0,1464
6699,5,4,0,1,0,2,0,1465
6700,4,5,0,1,0,2,0,1465
6701,5,4,0,1,0,1,0,1465
6702,5,4,0,0,1,1,0,1465
6703,4,5,0,1,1,1,0,1465
6704,5,4,0,1,1,1,0,1466
6705,5,4,0,1,1,1,0,1466
6706,5,4,0,0,2,1,0,1466
6707,4,5,0,1,2,0,0,1466
6708,5,4,0,1,2,0,0,1466
6709,4,5,0,0,2,0,0,1467
6710,5,5,0,0,2,0,0,1467
6711,5,4,1,0,1,0,1,1467
6712,4,5,0,1,1,0,1,1467
6713,5,5,0,0,2,0,1,1467
6714,5,5,0,0,1,1,1,1467
6715,4,5,1,0,1,0,2,1467
6716,5,5,0,1,0,1,2,1467
6717,5,5,0,1,0,1,2,1467
6718,5,4,0,2,0,1,2,1467
6719,5,4,0,1,0,2,2,1467
6720,5,4,0,1,0,2,1,1468
6721,5,4,0,1,0,1,2,1468
6722,5,4,0,0,1,1,1,1469
6723,4,4,1,0,0,2,1,1469
6724,5,4,0,0,1,2,1,1469
6725,5,4,0,0,0,3,0,1470
6726,5,3,0,1,0,3,0,1470
6727,4,4,0,1,0,3,0,1470
6728,5,3,1,0,1,2,0,1471
6729,5,3,0,1,0,3,0,1471
6730,5,3,0,1,0,3,0,1471
6731,4,4,0,1,0,4,0,1471
6732,5,4,0,1,0,3,0,1472
6733,5,3,0,1,0,3,0,1472
6734,5,3,0,1,0,4,0,1472
6735,5,3,0,1,0,3,1,1472
6736,5,3,0,0,0,3,0,1473
6737,5,3,0,0,0,3,0,1473
6738,4,3,1,0,0,3,0,1473
6739,5,3,1,0,1,3,0,1473
6740,5,3,0,0,0,3,0,1474
6741,4,4,0,0,0,3,0,1474
6742,5,4,0,0,0,4,0,1475
6743,4,5,0,0,0,3,0,1475
6744,5,5,0,0,0,3,0,1475
6745,5,5,0,1,0,3,0,1475
6746,5,5,0,0,0,3,0,1475
6747,5,5,0,0,0,3,0,1475
6748,5,5,0,0,0,3,1,1475
6749,4,5,0,0,0,3,0,1476
6750,5,5,0,0,0,3,0,1476
6751,5,5,0,0,0,3,0,1476
6752,4,5,1,0,0,2,0,1477
6753,5,5,1,0,0,2,0,1477
6754,5,5,0,0,0,2,0,1478
6755,5,5,0,0,0,2,0,1478
6756,5,5,0,0,0,2,0,1478
6757,4,5,1,0,0,3,0,1478
6758,5,5,1,0,0,2,0,1478
6759,5,4,1,0,0,2,0,1478
6760,5,4,1,0,0,2,0,1479
6761,5,4,1,0,0,3,0,1479
6762,4,5,1,0,0,3,0,1479
6763,5,5,1,0,0,3,0,1479
6764,5,5,0,0,0,4,0,1479
6765,5,5,0,0,0,3,0,1479
6766,5,5,0,0,0,3,0,1479
6767,5,5,0,0,0,2,1,1479
6768,5,5,0,0,0,2,1,1479
6769,5,5,0,0,0,3,1,1479
6770,5,5,0,0,0,3,0,1480
6771,5,5,0,0,0,3,0,1480
6772,5,5,0,0,0,2,1,1480
6773,5,5,0,0,0,2,1,1480
6774,5,5,0,0,0,3,0,1481
6775,4,5,0,0,0,3,0,1481
6776,5,5,0,0,0,2,1,1481
6777,5,5,0,0,0,2,1,1481
6778,5,5,0,0,0,1,2,1481
6779,5,5,0,0,0,1,2,1481
6780,5,5,0,0,0,1,2,1481
6781,5,5,0,0,0,1,2,1481
6782,4,5,0,0,0,1,1,1482
6783,5,5,0,0,0,1,2,1482
6784,5,5,0,0,0,1,1,1483
6785,5,4,0,0,0,1,1,1483
6786,5,4,0,0,0,0,2,1483
6787,4,5,0,1,0,0,2,1483
6788,5,5,0,0,0,0,2,1483
6789,5,4,0,0,0,0,2,1483
6790,4,5,0,0,0,0,3,1483
6791,5,5,0,0,0,0,2,1484
6792,4,5,1,0,0,0,2,1484
6793,5,5,1,0,0,0,2,1484
6794,5,5,1,0,0,0,1,1485
6795,5,5,1,0,0,0,1,1485
6796,5,5,0,0,0,0,0,1486
6797,4,5,1,0,0,1,0,1486
6798,5,5,1,0,0,1,0,1486
6799,5,4,2,0,0,1,0,1487
6800,5,4,2,0,0,1,0,1487
6801,4,5,2,0,0,1,0,1487
6802,5,4,3,0,0,1,0,1487
6803,5,4,3,0,0,2,0,1487
6804,5,4,2,0,0,1,0,1487
6805,5,4,2,0,0,1,0,1487
6806,5,3,3,0,0,0,1,1487
6807,5,3,3,0,0,0,1,1487
6808,5,3,3,0,0,0,1,1487
6809,5,3,2,0,0,0,2,1487
6810,4,4,2,0,0,0,2,1487
6811,5,4,2,0,0,0,1,1488
6812,5,4,1,0,0,0,1,1488
6813,5,4,1,0,0,0,1,1488
6814,5,3,2,0,0,0,1,1488
6815,5,3,2,0,1,0,1,1488
6816,4,4,2,0,0,1,1,1488
6817,5,4,2,0,0,0,2,1488
6818,5,4,2,0,0,0,2,1488
6819,4,5,2,0,0,1,1,1489
6820,5,5,2,0,0,1,1,1489
6821,5,5,2,0,0,1,0,1490
6822,5,4,2,0,0,1,0,1490
6823,4,5,2,0,0,1,0,1491
6824,5,5,2,0,0,1,0,1491
6825,5,5,2,0,0,1,0,1491
6826,5,5,1,0,0,1,0,1491
6827,4,5,2,0,0,1,0,1491
6828,5,5,1,1,0,2,0,1491
6829,5,5,1,1,0,2,0,1491
6830,4,5,2,1,0,1,0,1491
6831,5,5,2,0,0,1,0,1491
6832,5,5,2,0,0,1,0,1491
6833,5,5,2,0,0,1,0,1492
6834,5,5,2,0,0,1,0,1492
6835,4,5,3,0,0,1,0,1492
6836,5,5,2,0,0,1,0,1492
6837,5,5,2,0,0,1,1,1492
6838,5,5,2,0,0,1,1,1492
6839,5,5,1,1,0,0,2,1492
6840,5,5,1,0,0,0,2,1492
6841,5,5,1,0,0,0,1,1493
6842,4,5,2,0,0,1,1,1493
6843,5,5,2,0,0,1,1,1493
6844,5,5,2,0,0,2,1,1493
6845,5,5,2,0,0,1,2,1493
6846,4,5,3,0,0,1,2,1493
6847,5,5,2,0,0,1,2,1493
6848,5,5,2,0,0,1,1,1494
6849,4,5,3,0,0,0,2,1494
6850,5,5,3,0,0,0,2,1494
6851,5,5,2,0,0,1,2,1494
6852,5,4,3,0,0,1,2,1494
6853,5,4,3,0,0,0,2,1495
6854,4,5,2,0,0,0,2,1495
6855,5,5,2,0,0,0,3,1495
6856,5,4,3,0,0,0,3,1495
6857,5,4,2,0,1,0,3,1495
6858,4,5,2,0,1,0,2,1496
6859,5,5,1,1,1,0,2,1496
6860,4,5,2,1,0,0,2,1496
6861,5,5,2,0,1,0,2,1496
6862,5,5,1,1,1,0,2,1496
6863,5,5,1,1,1,0,2,1496
6864,4,5,2,1,0,0,3,1496
6865,5,5,2,0,1,0,2,1497
6866,5,5,2,0,1,0,2,1497
6867,5,4,2,1,1,0,2,1497
6868,5,4,2,1,1,0,1,1498
6869,5,4,2,0,2,0,1,1498
6870,4,5,1,1,1,1,1,1498
6871,5,4,2,1,1,0,1,1499
6872,5,4,2,1,0,1,1,1499
6873,5,4,2,0,1,1,1,1499
6874,4,5,1,1,1,1,1,1499
6875,5,5,1,1,1,1,1,1499
6876,5,5,0,1,1,1,1,1500
6877,5,4,1,1,1,1,1,1500
6878,5,4,0,2,1,1,1,1500
6879,4,5,0,2,0,2,1,1500
6880,5,5,0,1,1,2,0,1501
6881,5,5,0,2,0,3,0,1501
6882,5,5,0,2,0,2,1,1501
6883,4,5,0,2,0,3,0,1502
6884,5,5,0,1,0,3,0,1502
6885,5,5,0,1,0,3,0,1503
6886,5,5,0,2,0,2,0,1503
6887,5,5,0,2,0,2,0,1503
6888,4,5,0,2,0,2,1,1503
6889,5,5,0,2,0,2,0,1504
6890,5,5,0,2,0,2,0,1504
6891,5,5,0,1,0,2,0,1504
6892,4,5,1,1,0,2,0,1504
6893,5,5,0,1,1,1,1,1504
6894,5,5,0,1,1,1,1,1504
6895,5,5,0,2,1,1,0,1505
6896,5,5,0,2,1,0,1,1505
6897,5,5,0,2,0,1,1,1505
6898,4,5,0,2,0,0,2,1505
6899,5,5,0,1,1,0,2,1505
6900,5,5,0,1,1,0,1,1506
6901,4,5,0,2,1,0,1,1506
6902,5,5,0,1,2,0,1,1506
6903,4,5,1,1,2,0,1,1506
6904,5,5,0,2,2,0,0,1507
6905,5,5,0,2,1,0,1,1507
6906,4,5,0,3,1,0,1,1507
6907,5,5,0,3,1,0,0,1508
6908,5,5,0,3,1,0,0,1508
6909,4,5,1,3,1,0,0,1508
6910,5,5,1,3,1,0,0,1508
6911,5,5,1,3,1,0,0,1508
6912,4,5,2,2,1,1,0,1508
6913,5,5,2,2,1,1,0,1508
6914,4,5,3,2,1,1,0,1508
6915,5,5,3,2,0,2,0,1508
6916,5,5,2,3,0,1,1,1508
6917,5,5,2,2,0,2,1,1508
6918,5,5,2,2,0,1,2,1508
6919,5,5,2,2,0,1,2,1508
6920,5,5,2,2,0,1,3,1508
6921,5,5,2,1,0,1,3,1508
6922,5,5,2,1,0,1,2,1509
6923,5,5,2,0,0,1,3,1509
6924,5,5,2,0,0,1,3,1509
6925,5,5,2,0,0,1,3,1510
6926,5,5,2,0,0,1,3,1510
6927,4,5,2,0,0,1,3,1510
6928,5,5,2,0,0,1,3,1510
6929,5,5,2,0,0,1,3,1510
6930,4,5,3,0,0,1,3,1510
6931,5,5,3,0,0,1,3,1510
6932,5,5,3,0,0,1,4,1510
6933,5,5,2,0,0,1,4,1510
6934,5,5,2,0,0,1,4,1510
6935,5,5,2,0,0,1,4,1510
6936,4,5,2,1,0,1,4,1510
6937,5,5,2,0,1,0,5,1510
